gen	min    	avg      	max        	std        
0  	554.162	9.628e+06	7.22602e+07	1.23085e+07
1  	554.162	1.02855e+07	7.45608e+07	1.2088e+07 
2  	499.706	9.52016e+06	9.30238e+07	1.25105e+07
3  	499.706	9.73188e+06	7.59626e+07	1.19092e+07
4  	499.706	8.82153e+06	7.244e+07  	1.10668e+07
5  	499.706	9.11645e+06	7.47217e+07	1.18722e+07
6  	499.706	9.16768e+06	6.53594e+07	1.15614e+07
7  	463.494	8.85389e+06	9.11876e+07	1.19766e+07
8  	463.494	8.34184e+06	5.94326e+07	1.02437e+07
9  	463.494	7.87006e+06	5.16543e+07	9.75045e+06
10 	463.494	8.08943e+06	4.98252e+07	1.0276e+07 
11 	463.494	8.26343e+06	6.5932e+07 	1.09008e+07
12 	431.133	7.92145e+06	6.35166e+07	1.0117e+07 
13 	431.133	8.05201e+06	5.31405e+07	1.02522e+07
14 	431.133	8.0364e+06 	5.91511e+07	1.08424e+07
15 	431.133	7.8939e+06 	5.98065e+07	1.01232e+07
16 	431.133	7.65794e+06	6.60755e+07	1.05058e+07
17 	431.133	7.64092e+06	5.47144e+07	1.0001e+07 
18 	431.133	7.56409e+06	8.3749e+07 	9.91033e+06
19 	431.133	7.14131e+06	4.95777e+07	9.46875e+06
20 	431.133	7.04307e+06	4.64754e+07	8.97894e+06
21 	431.133	6.58208e+06	4.54378e+07	8.61186e+06
22 	431.133	6.52624e+06	4.69875e+07	8.60839e+06
23 	431.133	7.34697e+06	6.61946e+07	9.83002e+06
24 	431.133	7.40346e+06	6.8879e+07 	1.0028e+07 
25 	431.133	7.04565e+06	4.56902e+07	8.69077e+06
26 	431.133	6.88931e+06	6.35053e+07	8.93136e+06
27 	431.133	6.78375e+06	5.86713e+07	9.10588e+06
28 	431.133	6.93216e+06	6.26999e+07	9.14882e+06
29 	431.133	7.22718e+06	4.92166e+07	8.95205e+06
30 	423.767	6.55417e+06	4.60016e+07	8.13971e+06
31 	423.767	6.95053e+06	5.09238e+07	8.85533e+06
32 	423.767	6.68122e+06	6.53423e+07	9.18669e+06
33 	380.448	6.32097e+06	5.14868e+07	8.32554e+06
34 	380.448	6.29271e+06	5.5618e+07 	8.41936e+06
35 	380.448	5.57392e+06	5.17944e+07	7.68376e+06
36 	380.448	5.80768e+06	4.34451e+07	7.37944e+06
37 	380.448	5.76437e+06	4.34451e+07	7.65361e+06
38 	380.448	5.81331e+06	4.92651e+07	7.71168e+06
39 	380.448	5.43576e+06	4.35212e+07	6.91957e+06
40 	380.448	5.4198e+06 	4.28297e+07	6.88188e+06
41 	380.448	5.62876e+06	4.30588e+07	7.36279e+06
42 	380.448	5.57178e+06	3.57379e+07	7.29449e+06
43 	380.448	5.62132e+06	3.98376e+07	7.1199e+06 
44 	380.448	5.62609e+06	3.3002e+07 	7.01208e+06
45 	380.448	5.70478e+06	3.79733e+07	7.14532e+06
46 	380.448	5.76849e+06	4.06715e+07	7.58652e+06
47 	380.448	5.44713e+06	3.89626e+07	6.9316e+06 
48 	380.448	5.3737e+06 	4.31329e+07	7.12295e+06
49 	380.448	5.37918e+06	4.39766e+07	7.15512e+06
50 	380.448	5.51815e+06	5.24832e+07	7.17318e+06
51 	380.448	5.40997e+06	4.70702e+07	6.9443e+06 
52 	380.448	5.06432e+06	3.60388e+07	6.65665e+06
53 	380.448	4.71105e+06	3.48865e+07	6.04009e+06
54 	380.448	4.58044e+06	3.52514e+07	5.96427e+06
55 	380.448	4.50337e+06	3.15975e+07	5.53361e+06
56 	380.448	4.4904e+06 	3.00023e+07	5.70751e+06
57 	380.448	4.41368e+06	3.06022e+07	5.99604e+06
58 	380.448	4.29479e+06	3.07016e+07	5.87305e+06
59 	380.448	4.59031e+06	3.47396e+07	5.71358e+06
60 	380.448	4.63741e+06	3.24289e+07	6.01846e+06
61 	318.287	4.50846e+06	3.52036e+07	6.07264e+06
62 	318.287	4.29954e+06	3.31027e+07	5.92162e+06
63 	318.287	4.36605e+06	2.9963e+07 	5.9599e+06 
64 	306.39 	4.08463e+06	3.46806e+07	5.61684e+06
65 	306.39 	4.18521e+06	3.05305e+07	5.35097e+06
66 	296.957	4.23267e+06	2.858e+07  	5.41089e+06
67 	296.957	4.17021e+06	3.25558e+07	5.53149e+06
68 	296.957	3.98694e+06	3.6325e+07 	5.56163e+06
69 	296.957	4.23645e+06	3.60048e+07	5.78677e+06
70 	296.957	4.10427e+06	3.60298e+07	5.57381e+06
71 	296.957	4.0824e+06 	4.00391e+07	5.48413e+06
72 	296.957	4.05398e+06	3.34935e+07	5.35442e+06
73 	296.957	3.79539e+06	3.11614e+07	5.24487e+06
74 	296.957	3.8195e+06 	2.84878e+07	5.12482e+06
75 	296.957	3.67943e+06	3.46583e+07	4.95734e+06
76 	296.957	3.80431e+06	2.50832e+07	5.01296e+06
77 	296.957	3.46139e+06	2.55958e+07	4.40022e+06
78 	296.957	3.41491e+06	2.80586e+07	4.58531e+06
79 	296.957	3.37863e+06	3.37977e+07	4.79082e+06
80 	296.957	3.35103e+06	2.3007e+07 	4.31657e+06
81 	296.957	3.38362e+06	2.71929e+07	4.66889e+06
82 	296.957	3.35367e+06	2.28812e+07	4.37743e+06
83 	296.957	3.45054e+06	2.54209e+07	4.5463e+06 
84 	296.957	3.24316e+06	2.44316e+07	4.21865e+06
85 	296.957	3.3757e+06 	2.0674e+07 	4.0638e+06 
86 	296.957	3.40686e+06	2.41398e+07	4.47774e+06
87 	296.957	3.31189e+06	2.67609e+07	4.45727e+06
88 	296.957	3.09234e+06	2.28684e+07	3.9908e+06 
89 	296.957	2.9978e+06 	2.03265e+07	3.88065e+06
90 	296.957	3.21944e+06	2.45622e+07	4.30127e+06
91 	296.957	3.26587e+06	2.93681e+07	4.2614e+06 
92 	296.957	3.20953e+06	2.47231e+07	4.28497e+06
93 	296.957	3.22272e+06	2.23854e+07	4.30867e+06
94 	296.957	2.97456e+06	2.74605e+07	3.81991e+06
95 	296.957	2.92135e+06	2.63282e+07	3.83318e+06
96 	296.957	2.96684e+06	1.95201e+07	3.72591e+06
97 	296.957	2.74534e+06	2.60462e+07	3.50596e+06
98 	296.957	2.70903e+06	2.0223e+07 	3.41503e+06
99 	296.957	2.91731e+06	2.55285e+07	3.77458e+06
100	296.957	2.94945e+06	2.26752e+07	3.76898e+06
101	293.197	2.93648e+06	2.90985e+07	3.83241e+06
102	293.197	2.76415e+06	2.58822e+07	3.5756e+06 
103	293.197	2.84327e+06	2.34887e+07	3.85338e+06
104	293.197	2.95031e+06	2.91027e+07	3.90965e+06
105	293.197	2.76372e+06	1.99896e+07	3.4356e+06 
106	293.197	2.76182e+06	2.07231e+07	3.33119e+06
107	293.197	2.5923e+06 	1.84459e+07	3.34284e+06
108	293.197	2.93506e+06	2.11516e+07	3.68514e+06
109	293.197	2.82453e+06	2.88089e+07	3.75694e+06
110	293.197	2.79032e+06	1.96357e+07	3.57821e+06
111	293.197	2.69065e+06	1.96357e+07	3.39224e+06
112	293.197	2.54919e+06	2.25647e+07	3.2713e+06 
113	293.197	2.42763e+06	2.41122e+07	3.33768e+06
114	293.197	2.51641e+06	2.18187e+07	3.28099e+06
115	293.197	2.39884e+06	2.18187e+07	3.20338e+06
116	293.197	2.47828e+06	2.26367e+07	3.39293e+06
117	293.197	2.55888e+06	1.95956e+07	3.33214e+06
118	293.197	2.5053e+06 	2.14772e+07	3.47593e+06
119	293.197	2.39947e+06	2.11255e+07	3.04447e+06
120	293.197	2.26571e+06	1.94742e+07	3.11063e+06
121	275.068	2.26458e+06	2.31991e+07	3.0356e+06 
122	275.068	2.22038e+06	2.62168e+07	3.0463e+06 
123	275.068	2.26709e+06	1.91084e+07	3.15954e+06
124	275.068	2.36813e+06	2.06078e+07	3.33723e+06
125	275.068	2.35883e+06	1.95638e+07	2.98204e+06
126	275.068	2.47494e+06	1.70238e+07	2.96156e+06
