gen	min   	avg    	max    	std    
0  	1909.2	13581.4	35894.4	6459.49
1  	1909.2	13373.9	33388.2	6277.53
2  	1883.44	13183.2	30579.2	6004.29
3  	1197.53	12969.2	32132  	6259.32
4  	1197.53	12808.7	33300  	6302.6 
5  	1197.53	12692.9	32499.4	6204.58
6  	1197.53	12494.2	31502.2	6252.75
7  	1197.53	12335.3	34447.3	6181.44
8  	1197.53	12160.3	30718  	6047.04
9  	1197.53	12002.7	30548.1	5907.97
10 	1190.57	11752.5	29110.5	5886.85
11 	1190.57	11577.3	29941.1	5814.07
12 	1190.57	11415  	29649.2	5646.5 
13 	1190.57	11244.3	28172.3	5887.06
14 	1190.57	11131.8	30502.7	5924.22
15 	1190.57	10982.8	29788.7	5899.04
16 	1186.58	10840.8	30031.2	5973.22
17 	1186.58	10688.4	32049.7	5803.82
18 	1186.58	10567  	30128.8	5772.35
19 	1099.5 	10405.3	26274.5	5516.3 
20 	1099.5 	10263.1	27198.8	5571.27
21 	1099.5 	10055.2	30279.9	5376.06
22 	1099.5 	9875.39	29895.9	5413.95
23 	1099.5 	9722.55	29042.4	5350.71
24 	997.89 	9556.3 	26948.6	5267.09
25 	976.049	9362.75	25634.4	5105.6 
26 	976.049	9239.38	25311  	5176.5 
27 	976.049	9145.99	26173.9	5173.74
28 	913.392	9026.18	25291.6	5205.68
29 	913.392	8868.27	24191.1	5124.69
30 	883.999	8724.9 	26942.1	5179.91
31 	883.999	8618.52	23211.9	5122.6 
32 	883.999	8494.04	23555.9	4990.76
33 	883.999	8379.43	25544.9	4871.99
34 	883.999	8230.17	23840.3	5071.62
35 	883.999	8102.88	23794.5	4975.34
36 	873.191	7971.7 	23476.1	4930.26
37 	873.191	7836.9 	26995  	4840.68
38 	873.191	7741.07	24961.8	4812.29
39 	697.21 	7612.18	24463.2	4698.12
40 	697.21 	7506.9 	27070  	4621.62
41 	576.495	7398.79	24439.6	4628.7 
42 	565.985	7248.43	23052.4	4487.23
