gen	min   	avg      	max        	std   
0  	264948	1.456e+06	2.72547e+06	442830
1  	226739	1.44426e+06	2.73648e+06	451973
2  	226739	1.42768e+06	3.11171e+06	452603
3  	226739	1.40857e+06	2.89617e+06	454663
4  	226104	1.39298e+06	2.83482e+06	448137
5  	226104	1.37748e+06	2.67043e+06	442034
6  	226104	1.36198e+06	2.73072e+06	434011
7  	215436	1.34469e+06	2.73072e+06	435879
8  	215436	1.32726e+06	2.79698e+06	426026
9  	215436	1.31024e+06	2.64189e+06	412797
10 	215436	1.29412e+06	2.7513e+06 	425589
11 	215436	1.27932e+06	2.59824e+06	408685
12 	215436	1.26126e+06	2.57395e+06	400102
13 	211031	1.24561e+06	2.59089e+06	410340
14 	206213	1.23203e+06	2.67915e+06	399725
15 	206213	1.21715e+06	2.6437e+06 	394737
16 	206213	1.20243e+06	2.45906e+06	383913
17 	206213	1.19152e+06	2.50821e+06	396447
18 	206213	1.18036e+06	2.50821e+06	382212
19 	206213	1.16744e+06	2.50876e+06	380473
20 	206213	1.15433e+06	2.47076e+06	375413
21 	206213	1.14034e+06	2.36896e+06	370396
22 	206213	1.12459e+06	2.45333e+06	376642
23 	123764	1.10964e+06	2.27158e+06	381183
24 	123764	1.09692e+06	2.18731e+06	371599
25 	123764	1.08288e+06	2.15431e+06	366978
26 	123764	1.06918e+06	2.29761e+06	368728
27 	123764	1.05756e+06	2.25726e+06	362752
28 	123207	1.04182e+06	2.06961e+06	345614
29 	123207	1.03125e+06	2.02328e+06	344527
30 	123207	1.01461e+06	2.15028e+06	344980
31 	123207	1.00301e+06	2.10849e+06	352664
32 	108372	992287     	2.04711e+06	342193
33 	108372	980185     	1.94832e+06	340932
34 	108372	969654     	1.90217e+06	347936
35 	108372	957949     	1.98467e+06	330836
36 	108372	946726     	1.87875e+06	327968
37 	108372	935910     	1.88313e+06	327072
38 	108372	928070     	1.86922e+06	316936
39 	108372	915394     	1.86922e+06	319760
40 	108372	905527     	1.93222e+06	325976
41 	108372	891953     	1.93441e+06	316851
42 	108372	881091     	1.85731e+06	315070
43 	108372	873736     	1.93236e+06	315530
44 	108372	864722     	1.93824e+06	317890
45 	108372	855371     	2.08711e+06	323276
46 	108372	844874     	1.73413e+06	325863
47 	102897	834541     	1.73509e+06	317462
48 	102897	822357     	1.82163e+06	305859
49 	102897	814681     	1.71445e+06	292830
50 	102897	804763     	1.71011e+06	298471
51 	102897	794127     	1.70189e+06	292962
52 	102897	784006     	1.7123e+06 	290232
53 	102897	772610     	1.86378e+06	293491
54 	102897	763484     	1.85981e+06	298500
55 	102897	753374     	1.84313e+06	310222
56 	102897	745549     	1.84313e+06	297364
57 	89429.9	737070     	1.55138e+06	274034
58 	89429.9	728583     	1.57211e+06	276453
59 	89429.9	718733     	1.68248e+06	274429
60 	89429.9	710928     	1.69619e+06	265574
61 	89429.9	702956     	1.54291e+06	267297
62 	89429.9	694399     	1.59634e+06	276559
63 	89429.9	687466     	1.50922e+06	278642
64 	89429.9	680024     	1.51061e+06	273886
65 	89429.9	670740     	1.48327e+06	275257
66 	89117.8	662411     	1.50222e+06	271094
67 	89117.8	658125     	1.45484e+06	261169
68 	89117.8	650752     	1.33282e+06	248091
69 	89117.8	641533     	1.31757e+06	244601
70 	89117.8	634974     	1.37649e+06	245876
71 	89117.8	629734     	1.30459e+06	246480
72 	89117.8	623000     	1.31922e+06	252237
73 	89117.8	615547     	1.63435e+06	250677
74 	89117.8	608304     	1.38591e+06	242924
75 	89117.8	600246     	1.43284e+06	248968
76 	89117.8	592562     	1.41896e+06	253259
77 	89117.8	585831     	1.33586e+06	238822
78 	89117.8	576977     	1.31691e+06	232658
79 	89117.8	571102     	1.30796e+06	237305
80 	89117.8	564504     	1.39272e+06	242760
81 	89117.8	558676     	1.31964e+06	235568
82 	84112.6	553194     	1.25941e+06	239191
83 	84112.6	547778     	1.17124e+06	224301
84 	84112.6	541609     	1.31998e+06	221454
85 	84112.6	535142     	1.28133e+06	218839
86 	84112.6	528968     	1.44485e+06	233357
87 	84112.6	523579     	1.32828e+06	223644
88 	84112.6	515722     	1.3316e+06 	223630
89 	84112.6	509228     	1.50601e+06	223395
90 	84112.6	505477     	1.37903e+06	221329
91 	84112.6	500268     	1.27552e+06	218141
92 	84112.6	494292     	1.27552e+06	215605
93 	84112.6	489520     	1.31213e+06	211863
94 	84112.6	484331     	1.29889e+06	208005
95 	84112.6	480935     	1.19307e+06	206119
96 	84112.6	476016     	1.26139e+06	201061
97 	84112.6	471344     	1.11577e+06	198068
98 	84112.6	466720     	1.11762e+06	192710
99 	84112.6	462291     	1.05218e+06	189212
100	79330.7	456899     	1.03495e+06	186830
101	72838.4	452856     	1.0425e+06 	184698
102	72838.4	449219     	1.1077e+06 	190938
103	72838.4	444278     	1.0783e+06 	195956
104	72838.4	437908     	1.14887e+06	191749
105	72838.4	433473     	1.07805e+06	186396
106	72838.4	429887     	1.06511e+06	192450
107	72838.4	424358     	1.04102e+06	185554
108	72838.4	418831     	1.04897e+06	176478
109	72838.4	414621     	1.04897e+06	175601
110	72838.4	410732     	1.19393e+06	169695
111	72838.4	406056     	1.12395e+06	177092
112	72838.4	401376     	1.09392e+06	173973
113	72838.4	398361     	1.04338e+06	163437
114	71562.9	393345     	937210     	160130
