gen	min        	avg       	max       	std       
0  	7.62113e+06	5.5122e+07	1.8302e+08	2.7631e+07
1  	7.1233e+06 	5.54481e+07	1.64888e+08	2.74327e+07
2  	6.7987e+06 	5.44871e+07	1.42679e+08	2.70861e+07
3  	5.68369e+06	5.348e+07  	1.71379e+08	2.73781e+07
4  	5.68369e+06	5.29152e+07	1.5013e+08 	2.6385e+07 
5  	5.68369e+06	5.17895e+07	1.60979e+08	2.68694e+07
6  	4.1626e+06 	5.13784e+07	1.52247e+08	2.58468e+07
7  	3.65268e+06	5.08025e+07	1.42579e+08	2.57095e+07
8  	3.65268e+06	5.08208e+07	1.55553e+08	2.51487e+07
9  	3.65268e+06	4.97177e+07	1.55553e+08	2.3922e+07 
10 	3.65268e+06	4.93666e+07	1.42037e+08	2.37268e+07
11 	3.65268e+06	4.91623e+07	1.58269e+08	2.33493e+07
12 	3.65268e+06	4.79044e+07	1.49195e+08	2.30404e+07
13 	3.65268e+06	4.80187e+07	1.38065e+08	2.34328e+07
14 	3.65268e+06	4.70839e+07	1.33748e+08	2.1628e+07 
15 	3.65268e+06	4.69359e+07	1.16501e+08	2.17466e+07
16 	3.56527e+06	4.67596e+07	1.22899e+08	2.30019e+07
17 	3.56527e+06	4.69855e+07	1.23165e+08	2.31533e+07
18 	3.56527e+06	4.57993e+07	1.23023e+08	2.27485e+07
19 	3.56527e+06	4.49731e+07	1.24428e+08	2.07096e+07
20 	3.56527e+06	4.50165e+07	1.20598e+08	2.06941e+07
21 	3.56527e+06	4.50122e+07	1.20598e+08	2.17581e+07
22 	3.56527e+06	4.50387e+07	1.30143e+08	2.2214e+07 
23 	3.56527e+06	4.51427e+07	1.26229e+08	2.26863e+07
24 	3.56527e+06	4.45551e+07	1.17682e+08	2.12103e+07
25 	3.56527e+06	4.41523e+07	1.21156e+08	2.05235e+07
26 	3.56527e+06	4.37876e+07	1.06258e+08	2.01213e+07
27 	3.56527e+06	4.37308e+07	1.11098e+08	2.0511e+07 
28 	3.56527e+06	4.30462e+07	1.15719e+08	2.1154e+07 
29 	3.56527e+06	4.19404e+07	1.06757e+08	1.98064e+07
30 	3.56527e+06	4.18241e+07	1.09583e+08	2.04758e+07
31 	3.56527e+06	4.16633e+07	1.28339e+08	2.06064e+07
32 	3.56527e+06	4.17284e+07	1.13751e+08	2.05767e+07
33 	3.56527e+06	4.12918e+07	1.13751e+08	2.00277e+07
34 	3.56527e+06	4.13684e+07	1.0514e+08 	2.04891e+07
35 	3.56527e+06	4.08023e+07	1.19659e+08	1.99885e+07
36 	1.54021e+06	4.02843e+07	1.13924e+08	2.0068e+07 
37 	1.54021e+06	4.0597e+07 	1.11096e+08	2.0481e+07 
38 	1.54021e+06	3.98687e+07	1.08888e+08	1.96731e+07
39 	1.54021e+06	3.94871e+07	1.14471e+08	1.97799e+07
40 	1.54021e+06	3.90926e+07	9.73656e+07	1.85616e+07
41 	1.54021e+06	3.87776e+07	9.9202e+07 	1.89138e+07
42 	1.54021e+06	3.88741e+07	1.22265e+08	1.9228e+07 
43 	1.54021e+06	3.87477e+07	1.10928e+08	1.9234e+07 
44 	1.54021e+06	3.84439e+07	1.00959e+08	1.88638e+07
45 	1.54021e+06	3.77614e+07	1.00959e+08	1.80786e+07
46 	1.54021e+06	3.7262e+07 	9.73257e+07	1.80461e+07
47 	1.54021e+06	3.66761e+07	8.9992e+07 	1.76248e+07
48 	1.54021e+06	3.61699e+07	8.87194e+07	1.68908e+07
49 	1.54021e+06	3.63926e+07	9.65015e+07	1.77872e+07
50 	1.54021e+06	3.62078e+07	9.14864e+07	1.7428e+07 
51 	1.46577e+06	3.61484e+07	9.21148e+07	1.72585e+07
52 	1.46577e+06	3.58225e+07	1.02534e+08	1.67908e+07
53 	1.46577e+06	3.52532e+07	8.74139e+07	1.62707e+07
54 	1.46577e+06	3.55793e+07	8.76125e+07	1.72682e+07
55 	1.46577e+06	3.55833e+07	1.00788e+08	1.76812e+07
56 	1.46577e+06	3.51975e+07	9.27097e+07	1.77423e+07
57 	1.46577e+06	3.46261e+07	9.03202e+07	1.71686e+07
58 	1.46577e+06	3.4785e+07 	8.73522e+07	1.67611e+07
59 	1.46577e+06	3.41459e+07	8.18324e+07	1.61488e+07
60 	1.46577e+06	3.38921e+07	8.63461e+07	1.6188e+07 
61 	1.46577e+06	3.34691e+07	1.01449e+08	1.6413e+07 
62 	1.46577e+06	3.30124e+07	8.79308e+07	1.55556e+07
63 	1.46577e+06	3.20636e+07	9.22788e+07	1.47571e+07
64 	1.46577e+06	3.2339e+07 	7.97706e+07	1.57271e+07
65 	1.46577e+06	3.21856e+07	8.20883e+07	1.58586e+07
66 	1.46577e+06	3.21835e+07	8.56956e+07	1.54193e+07
67 	1.46577e+06	3.16511e+07	8.25374e+07	1.56285e+07
68 	1.46577e+06	3.16644e+07	8.2177e+07 	1.52003e+07
69 	1.46577e+06	3.17175e+07	7.60983e+07	1.5476e+07 
70 	1.46577e+06	3.1357e+07 	7.49412e+07	1.46953e+07
71 	1.46577e+06	3.09297e+07	8.06145e+07	1.54116e+07
72 	1.46577e+06	3.05701e+07	8.91842e+07	1.55666e+07
73 	1.46577e+06	3.06013e+07	8.341e+07  	1.4759e+07 
74 	1.46577e+06	3.04455e+07	7.52694e+07	1.42819e+07
75 	1.46577e+06	3.02622e+07	8.34256e+07	1.44698e+07
76 	1.46577e+06	3.01749e+07	8.39156e+07	1.45133e+07
77 	1.46577e+06	2.97157e+07	7.66467e+07	1.41297e+07
78 	1.46577e+06	2.97923e+07	7.89434e+07	1.38581e+07
79 	1.46577e+06	2.95588e+07	7.90074e+07	1.32967e+07
80 	1.46577e+06	2.95599e+07	7.51964e+07	1.33794e+07
81 	1.46577e+06	2.9156e+07 	7.97223e+07	1.3668e+07 
82 	1.46577e+06	2.91362e+07	7.94394e+07	1.34548e+07
83 	1.45587e+06	2.87121e+07	7.94394e+07	1.30029e+07
84 	1.45587e+06	2.89812e+07	7.46891e+07	1.34758e+07
85 	1.45587e+06	2.88348e+07	7.28591e+07	1.30332e+07
86 	1.45587e+06	2.86776e+07	7.48699e+07	1.29491e+07
87 	1.45587e+06	2.83002e+07	7.76146e+07	1.31693e+07
88 	1.45587e+06	2.81969e+07	7.24004e+07	1.29358e+07
89 	1.45587e+06	2.8063e+07 	7.7197e+07 	1.28819e+07
90 	1.45587e+06	2.77203e+07	7.08309e+07	1.27741e+07
91 	1.45587e+06	2.73015e+07	6.68569e+07	1.21499e+07
92 	1.45587e+06	2.74247e+07	7.52517e+07	1.21353e+07
93 	1.45587e+06	2.75492e+07	6.51517e+07	1.25491e+07
94 	1.45587e+06	2.75942e+07	7.30947e+07	1.33865e+07
95 	1.45587e+06	2.7228e+07 	7.80287e+07	1.32213e+07
96 	1.45587e+06	2.69457e+07	6.76854e+07	1.25128e+07
97 	1.45587e+06	2.69542e+07	6.87035e+07	1.22267e+07
98 	1.45587e+06	2.66517e+07	7.16728e+07	1.20695e+07
99 	1.45587e+06	2.64246e+07	6.64099e+07	1.18319e+07
100	1.45587e+06	2.61461e+07	6.83872e+07	1.15379e+07
101	1.45587e+06	2.61487e+07	6.69516e+07	1.16056e+07
