(5, 2006, 'EastJapan')
gen	min    	avg     	max     	std    
0  	-946864	-19944.2	-4986.45	54727.4
1  	-350269	-19064.2	-4986.45	38767.3
2  	-333845	-18406.6	-4986.45	36330.8
3  	-316668	-17963.1	-4868.61	33659.2
4  	-274722	-17439.6	-4868.61	30956.3
5  	-275874	-17298.3	-4868.61	28666.1
6  	-266608	-16834.2	-4868.61	26423.4
7  	-264486	-16705.8	-4868.61	23777.4
8  	-255252	-16167.6	-4809.19	21637.6
9  	-221049	-16266.7	-4809.19	19662  
10 	-225205	-16488.7	-4693.68	20560.7
11 	-222723	-16440.1	-4693.68	19567.3
12 	-162464	-16089.4	-4693.68	17348.3
13 	-147828	-16142.5	-4656.27	16035.2
14 	-148006	-15942.8	-4656.27	15062.1
15 	-113547	-15859.7	-4656.27	14127.9
16 	-111238	-15767.1	-4656.27	13468.9
17 	-90742.4	-16048.2	-4656.27	13611.6
18 	-87141.9	-15891.5	-4656.27	13308.7
19 	-84417.2	-15809.9	-4656.27	12565.1
20 	-86176.2	-15865.2	-4401.28	12552.8
21 	-78678  	-15900.4	-4401.28	12449.6
22 	-85327.3	-15972.4	-4364.03	12606.8
23 	-76637.4	-15881  	-4358.03	12173.3
24 	-73051.7	-15796.2	-4358.03	11864.2
25 	-83873  	-15877  	-4302.06	11944.1
26 	-84347.1	-15875.8	-4302.06	12073.9
27 	-79235  	-15949.9	-4302.06	11694.1
28 	-109887 	-15999.1	-4302.06	12312.8
29 	-87759.3	-16041  	-4302.06	11717  
30 	-81879.6	-16086.9	-4302.06	11754.7
31 	-128298 	-16507.7	-4302.06	12675.2
32 	-82002  	-16352.6	-4302.06	11773  
33 	-81172.2	-16484  	-4302.06	11801.5
34 	-81063.6	-16457.3	-4302.06	11468.1
35 	-324261 	-17144.6	-4302.06	18141.3
36 	-171070 	-17332.4	-4302.06	15140  
37 	-192870 	-17749.4	-4302.06	17098.2
38 	-171751 	-17347.8	-4302.06	14833.5
39 	-159718 	-17153.5	-4302.06	13350.7
40 	-97842.7	-16923  	-4302.06	11646.1
41 	-102777 	-17197  	-4302.06	12306.9
42 	-97656.6	-17005.4	-4302.06	11671.3
43 	-97750.7	-16876  	-4302.06	11581.1
44 	-97891  	-17107.2	-4302.06	11595.1
45 	-90749.8	-17166.6	-4302.06	11569.7
46 	-90359.6	-17447.7	-4302.06	11844.5
47 	-166706 	-18001.8	-4302.06	14201.5
48 	-118133 	-18090.4	-4302.06	13499.1
49 	-96329.3	-18054.5	-4302.06	13334.7
50 	-104212 	-18242.4	-4302.06	13658.7
51 	-105198 	-18211.3	-4302.06	12699  
52 	-75261.8	-18251.7	-4302.06	12008.7
53 	-74403.2	-18177.8	-4302.06	11489.6
54 	-75814.9	-18208.6	-4302.06	11448.9
55 	-71878.3	-18393.2	-4302.06	11641.8
56 	-72727.6	-18514.6	-4302.06	11985.8
57 	-85984.5	-18669.1	-4302.06	12376.3
58 	-86034.6	-18806.2	-4302.06	12629.4
59 	-86034.6	-19076.1	-4236.6 	12602.7
