gen	min      	avg    	max    	std  
0  	-0.924904	36.2634	224.601	34.47
1  	-2.35974 	35.6877	228.346	32.9799
2  	-3.2987  	35.0188	313.445	33.35  
3  	-3.88689 	35.0358	250.528	32.1396
4  	-3.88689 	32.736 	198.375	30.0399
5  	-3.88689 	33.5902	201.448	31.7841
6  	-4.52841 	33.5867	188.321	31.5942
7  	-4.52841 	32.2392	198.584	30.4639
8  	-4.52841 	31.1867	188.095	28.5673
9  	-4.52841 	29.7801	202.005	27.9455
10 	-4.52841 	29.6591	176.503	27.0435
11 	-4.52841 	30.3609	167.994	27.642 
12 	-4.52841 	28.6932	206.844	28.3529
13 	-4.52841 	27.8787	148.52 	24.1093
14 	-4.52841 	28.6589	188.319	27.0243
15 	-4.52841 	28.508 	177.372	27.4938
16 	-4.52841 	28.4822	187.414	27.888 
17 	-5.5544  	27.8278	165.245	27.5884
18 	-5.5544  	26.7349	164.136	25.2775
19 	-5.5544  	25.7892	190.096	24.9706
20 	-5.5544  	24.3721	160.474	20.8658
21 	-5.5544  	25.9933	173.849	24.8708
22 	-5.5544  	23.8967	155.013	23.3127
23 	-5.5544  	24.08  	132.073	21.0756
24 	-5.5544  	24.8763	289.302	26.4978
25 	-5.5544  	22.9044	154.065	21.1104
26 	-5.5544  	22.1433	130.751	19.4693
27 	-5.56524 	21.5691	125.3  	19.2422
28 	-5.56524 	21.7182	143.326	20.1176
29 	-5.56901 	21.3537	140.623	20.0965
30 	-5.56901 	21.3677	133.67 	20.5303
31 	-5.56901 	21.2032	135.534	19.8365
32 	-5.56901 	22.1486	174.907	22.293 
33 	-5.56901 	23.0128	163.87 	23.6599
34 	-5.56901 	21.7452	168.233	22.1278
35 	-5.56901 	20.6471	134.065	20.1901
36 	-5.56901 	20.6997	172.672	19.7332
37 	-5.56901 	20.0876	116.514	19.1362
38 	-5.56901 	19.9392	134.545	19.0101
39 	-5.56901 	19.513 	112.511	18.7109
40 	-5.56901 	18.6711	129.179	17.6297
41 	-6.33896 	18.7483	129.179	18.6394
42 	-6.33896 	18.6038	115.062	18.1122
43 	-7.09268 	19.01  	130.201	19.7829
44 	-7.09268 	17.0044	133.554	16.6033
45 	-7.09268 	16.9876	98.0082	16.6214
46 	-7.09268 	15.9558	96.1873	15.2827
47 	-7.09268 	17.6988	130.359	18.7669
48 	-7.09268 	16.787 	101.742	16.3291
49 	-7.09268 	16.2994	87.9874	15.2379
50 	-7.09268 	15.4236	92.5753	15.2217
51 	-7.09268 	16.1173	91.2585	16.4923
52 	-7.32624 	15.4542	96.0509	15.8573
53 	-7.32624 	15.195 	106.743	15.5998
54 	-7.32624 	15.1256	96.0845	15.3909
55 	-7.32624 	14.5554	101.112	15.742 
56 	-7.32624 	14.5945	102.872	16.1513
57 	-7.32624 	14.584 	173.788	17.0017
58 	-7.32624 	14.0955	85.8919	15.5979
59 	-7.32624 	13.8712	88.848 	14.6223
60 	-7.32624 	13.3538	98.8171	14.277 
61 	-7.32624 	13.7384	87.2844	14.573 
62 	-7.32624 	13.1008	92.5525	14.5498
63 	-7.32624 	13.2232	92.4665	14.7295
64 	-7.32624 	12.5567	88.568 	13.2291
65 	-7.32624 	12.2702	94.866 	14.5471
66 	-7.32624 	12.0552	119.057	14.4236
67 	-7.32624 	12.0862	77.2421	13.8443
68 	-7.32624 	11.7517	95.2783	13.3746
69 	-7.32624 	11.1409	79.7557	11.9933
70 	-7.32624 	11.2729	71.1464	12.6957
71 	-7.32624 	11.5504	86.0321	13.2179
72 	-7.32624 	11.0203	85.7116	13.4975
73 	-7.32624 	10.6198	62.5645	12.4255
74 	-7.32624 	10.3834	59.0275	11.992 
75 	-7.32624 	9.93759	63.8887	11.6004
76 	-7.32624 	9.77643	96.6007	12.3517
77 	-7.32624 	9.77965	84.6804	12.7515
78 	-7.32624 	9.59232	65.9222	11.8246
79 	-7.32624 	9.93348	93.5318	13.1814
80 	-7.32624 	9.34497	87.0715	11.572 
81 	-7.37231 	8.90523	70.4465	11.2906
82 	-7.37231 	8.43757	57.3434	10.3154
83 	-7.37231 	8.27593	71.9879	10.4749
84 	-7.37231 	8.23064	54.0418	10.0953
85 	-7.37231 	7.98504	79.8605	10.3362
86 	-7.37231 	7.65216	59.5277	9.52749
87 	-7.37231 	7.70982	65.6392	10.1236
88 	-7.40268 	7.85442	92.6464	11.664 
89 	-7.75174 	7.38881	66.3678	9.9374 
90 	-7.75174 	7.39559	48.6908	9.37048
91 	-7.75174 	7.37744	65.956 	9.87082
92 	-7.75174 	7.39518	53.7649	9.44355
93 	-7.75174 	7.37331	60.8734	9.38629
94 	-7.75174 	7.00228	63.04  	9.45841
95 	-7.75174 	7.08813	74.9562	9.9669 
96 	-7.75174 	6.65182	50.9105	8.28598
97 	-7.75174 	6.5614 	41.3313	8.44264
98 	-7.75174 	6.40005	69.4977	9.13346
99 	-7.75174 	6.43898	53.2046	8.89708
100	-7.75174 	6.35193	61.4271	8.66709
101	-7.75174 	6.21355	54.5842	8.87852
102	-7.75174 	5.9262 	46.9854	8.11375
103	-7.75174 	5.8556 	43.9232	8.32689
104	-7.75174 	5.52482	42.3396	7.6136 
105	-7.75174 	5.49138	42.0525	7.92133
106	-7.75174 	5.51499	52.9137	8.32796
107	-7.75174 	5.41071	46.7514	7.90461
108	-7.75174 	5.1526 	43.1702	7.50905
109	-7.75174 	5.22163	42.6171	7.79393
110	-8.05577 	5.20723	51.1495	8.00235
111	-8.05577 	5.01871	35.6862	7.64186
112	-8.05577 	4.91078	40.3403	7.6665 
113	-8.05577 	4.73654	35.0828	7.33985
114	-8.05577 	4.78257	57.7866	7.72314
115	-8.05577 	4.35623	38.2394	6.91459
116	-8.05577 	4.3099 	41.8905	7.09637
117	-8.05577 	4.41121	39.6112	7.1112 
118	-8.05577 	4.08647	34.4588	6.97404
119	-8.1269  	3.9819 	41.8639	6.89205
120	-8.1269  	3.95956	67.0225	7.3754 
121	-8.1269  	3.96401	45.0756	6.96026
122	-8.1269  	3.72916	28.3837	6.25682
123	-8.1269  	3.66307	35.7447	6.67302
124	-8.1269  	3.33051	30.0736	6.04395
125	-8.1269  	3.38884	39.9411	6.37515
126	-8.1269  	3.42177	42.984 	6.40353
127	-8.1269  	3.4275 	32.1162	6.49549
128	-8.1269  	3.30024	35.9979	6.5015 
129	-8.1269  	3.19374	32.9849	6.22528
130	-8.1269  	3.08114	29.071 	5.99934
131	-8.1269  	3.08084	26.8418	6.06042
132	-8.1269  	2.94759	32.5506	6.20023
133	-8.1269  	2.83815	36.3646	5.95939
134	-8.1269  	2.74656	25.9629	5.74013
135	-8.1269  	2.82706	29.0503	6.03206
136	-8.1269  	2.56319	32.569 	5.75857
137	-8.1269  	2.38069	29.5534	5.31874
138	-8.1269  	2.32035	24.5716	5.12974
139	-8.82452 	2.5494 	28.1221	5.25551
140	-8.82452 	2.44444	23.0479	5.39873
141	-8.82452 	2.27127	24.1588	5.28234
142	-8.82452 	2.18011	23.8366	5.32238
143	-8.82452 	2.12233	24.0266	5.39408
144	-8.82452 	2.34316	31.2201	5.48901
145	-8.82452 	2.38328	34.4124	5.88019
146	-8.82452 	1.9838 	25.0785	5.30615
147	-9.08597 	2.0825 	27.7811	5.47888
148	-9.08597 	1.97667	34.0171	5.48021
149	-9.08597 	1.94641	25.7699	5.00563
150	-9.08597 	1.83479	26.5237	5.19509
151	-9.08597 	1.8841 	26.1772	5.00926
152	-9.08597 	1.76736	25.2685	5.08568
153	-9.08597 	1.70476	25.2685	5.00468
154	-9.08597 	1.56902	23.3981	5.01017
155	-9.08597 	1.55778	23.3981	5.25979
156	-9.08597 	1.60565	24.2522	5.19761
157	-9.08597 	1.58004	25.5325	5.10357
158	-9.08597 	1.64735	24.2265	5.2563 
159	-9.08597 	1.60042	22.0984	5.05449
160	-9.08597 	1.34689	18.5536	4.85697
161	-9.08597 	1.46831	28.8902	5.10956
162	-9.08597 	1.39376	29.1229	5.00382
163	-9.08597 	1.21138	22.0289	4.74874
