gen	min     	avg    	max    	std     
0  	-918.862	-913.71	-913.45	0.374165
1  	-918.862	-913.732	-913.447	0.390892
2  	-918.862	-913.756	-913.449	0.512626
3  	-918.862	-913.763	-913.45 	0.443268
4  	-918.862	-913.755	-913.446	0.41681 
5  	-918.862	-913.757	-913.451	0.401745
6  	-918.862	-913.775	-913.449	0.401272
7  	-918.862	-913.811	-913.444	0.506687
8  	-918.862	-913.799	-913.453	0.493864
9  	-919.648	-913.811	-913.449	0.533545
10 	-919.648	-913.823	-913.458	0.542011
11 	-919.648	-913.819	-913.449	0.494164
12 	-919.648	-913.846	-913.452	0.516417
13 	-919.648	-913.891	-913.452	0.576734
14 	-920.883	-913.902	-913.455	0.630698
15 	-920.883	-913.913	-913.455	0.618408
16 	-920.883	-913.947	-913.455	0.600433
17 	-920.883	-913.958	-913.457	0.6629  
18 	-920.883	-913.973	-913.463	0.677676
19 	-920.883	-913.999	-913.476	0.682538
20 	-920.883	-913.988	-913.466	0.639795
21 	-920.883	-913.987	-913.478	0.626924
22 	-920.883	-913.988	-913.463	0.694112
23 	-920.883	-914.021	-913.47 	0.704123
24 	-920.883	-914.038	-913.471	0.73894 
25 	-920.883	-914.046	-913.48 	0.723047
26 	-920.883	-914.062	-913.491	0.707253
27 	-920.883	-914.08 	-913.49 	0.723404
28 	-920.883	-914.082	-913.489	0.64673 
29 	-923.546	-914.114	-913.484	0.801669
30 	-923.546	-914.154	-913.493	0.814223
31 	-923.546	-914.138	-913.463	0.767509
32 	-923.546	-914.152	-913.505	0.820373
33 	-923.546	-914.229	-913.507	0.916734
34 	-923.546	-914.2  	-913.498	0.8208  
35 	-923.546	-914.222	-913.481	0.866878
36 	-923.546	-914.246	-913.489	0.814204
37 	-923.546	-914.284	-913.479	0.913386
38 	-923.546	-914.301	-913.476	0.882484
39 	-923.546	-914.289	-913.506	0.883258
40 	-923.589	-914.35 	-913.486	1.04006 
41 	-923.589	-914.344	-913.505	0.937837
42 	-923.589	-914.379	-913.498	0.958165
43 	-923.589	-914.38 	-913.502	0.921841
44 	-923.589	-914.397	-913.524	0.961335
45 	-923.589	-914.396	-913.519	0.927768
46 	-923.589	-914.414	-913.485	0.98192 
47 	-923.589	-914.442	-913.51 	1.02488 
48 	-923.589	-914.476	-913.527	1.01063 
49 	-923.589	-914.479	-913.526	0.991553
50 	-923.589	-914.505	-913.516	1.01985 
51 	-923.589	-914.543	-913.529	1.11942 
52 	-924.503	-914.56 	-913.535	1.10834 
53 	-924.885	-914.575	-913.513	1.13316 
54 	-924.885	-914.574	-913.502	1.06746 
55 	-924.885	-914.605	-913.521	1.11306 
56 	-924.885	-914.661	-913.528	1.16025 
57 	-924.885	-914.674	-913.539	1.08914 
58 	-924.885	-914.709	-913.554	1.12283 
59 	-925.127	-914.744	-913.564	1.15062 
60 	-925.127	-914.794	-913.562	1.20476 
61 	-925.127	-914.804	-913.539	1.15002 
62 	-925.127	-914.825	-913.538	1.16953 
63 	-925.127	-914.824	-913.591	1.18943 
64 	-925.127	-914.828	-913.549	1.16426 
65 	-925.127	-914.771	-913.561	1.0607  
66 	-925.127	-914.841	-913.589	1.11024 
67 	-925.127	-914.91 	-913.582	1.16702 
68 	-925.127	-914.975	-913.616	1.25154 
69 	-925.127	-914.993	-913.551	1.31007 
70 	-925.127	-914.969	-913.619	1.22074 
71 	-925.127	-914.996	-913.65 	1.26809 
72 	-925.127	-915.019	-913.585	1.34401 
73 	-925.127	-915.061	-913.604	1.28925 
74 	-925.127	-915.058	-913.637	1.28762 
75 	-925.127	-915.042	-913.632	1.23877 
76 	-925.127	-915.067	-913.642	1.18075 
77 	-925.127	-915.084	-913.735	1.27967 
78 	-925.127	-915.129	-913.692	1.28887 
79 	-925.127	-915.106	-913.657	1.16587 
80 	-925.127	-915.186	-913.636	1.21034 
81 	-925.127	-915.152	-913.684	1.16412 
82 	-925.127	-915.157	-913.668	1.1289  
83 	-925.127	-915.184	-913.67 	1.23168 
84 	-925.127	-915.207	-913.648	1.21491 
85 	-925.127	-915.276	-913.637	1.2561  
86 	-925.127	-915.286	-913.7  	1.25642 
87 	-925.127	-915.267	-913.661	1.16389 
88 	-925.127	-915.302	-913.76 	1.25942 
89 	-925.127	-915.348	-913.746	1.28402 
90 	-926.268	-915.378	-913.601	1.33483 
91 	-926.268	-915.395	-913.676	1.33918 
92 	-926.268	-915.427	-913.722	1.40942 
93 	-926.268	-915.49 	-913.744	1.35768 
94 	-926.268	-915.47 	-913.739	1.32671 
95 	-926.268	-915.428	-913.654	1.25536 
96 	-926.268	-915.472	-913.76 	1.25254 
97 	-926.268	-915.525	-913.794	1.32712 
98 	-926.268	-915.516	-913.778	1.36727 
99 	-926.268	-915.585	-913.82 	1.3699  
100	-926.268	-915.615	-913.758	1.37066 
101	-926.268	-915.65 	-913.763	1.38322 
102	-926.268	-915.641	-913.782	1.30726 
103	-926.268	-915.647	-913.809	1.27587 
104	-926.268	-915.762	-913.825	1.4658  
105	-926.268	-915.772	-913.793	1.41153 
106	-926.268	-915.775	-913.85 	1.48234 
107	-926.268	-915.842	-913.903	1.49322 
108	-926.268	-915.846	-913.81 	1.49637 
109	-926.268	-915.802	-913.842	1.42855 
110	-926.268	-915.802	-913.846	1.50475 
111	-926.268	-915.828	-913.777	1.51026 
112	-926.268	-915.872	-913.777	1.47693 
113	-926.268	-915.857	-914.007	1.40685 
114	-926.268	-915.872	-913.987	1.37798 
115	-926.268	-915.827	-913.925	1.40946 
116	-926.268	-915.884	-913.827	1.37794 
117	-926.268	-915.889	-913.935	1.34755 
118	-926.268	-915.985	-913.822	1.43051 
119	-926.268	-916.017	-913.925	1.454   
120	-926.268	-916.026	-913.85 	1.42255 
121	-926.919	-916.07 	-913.943	1.46983 
122	-926.919	-916.072	-913.909	1.53515 
123	-926.919	-916.061	-913.891	1.47622 
124	-928.474	-916.075	-914.026	1.54655 
125	-928.474	-916.129	-913.981	1.54353 
126	-928.474	-916.109	-913.894	1.49255 
127	-928.474	-916.137	-914.081	1.43298 
128	-928.474	-916.129	-914.084	1.34902 
129	-928.474	-916.179	-914.049	1.48633 
130	-928.474	-916.264	-913.88 	1.59117 
131	-928.474	-916.269	-914.03 	1.61725 
132	-928.474	-916.226	-914.071	1.47876 
133	-928.474	-916.254	-914.072	1.47098 
134	-928.474	-916.286	-914.019	1.51816 
135	-928.474	-916.312	-913.942	1.53776 
136	-928.761	-916.34 	-914.06 	1.61482 
137	-928.761	-916.339	-913.984	1.57414 
138	-928.761	-916.284	-913.985	1.45706 
139	-928.761	-916.328	-914.003	1.42494 
140	-929.003	-916.427	-914.003	1.5859  
141	-929.003	-916.424	-914.03 	1.53214 
142	-929.003	-916.394	-914.131	1.41862 
143	-929.003	-916.39 	-914.192	1.44304 
144	-929.003	-916.425	-914.216	1.45027 
145	-929.003	-916.518	-914.257	1.52083 
146	-929.003	-916.506	-914.175	1.50969 
147	-929.003	-916.522	-914.272	1.50664 
148	-929.003	-916.517	-914.21 	1.46802 
149	-929.003	-916.535	-914.197	1.52133 
150	-929.003	-916.594	-914.092	1.58963 
151	-929.003	-916.611	-914.223	1.48086 
152	-929.003	-916.625	-914.237	1.48611 
153	-929.45 	-916.713	-914.398	1.63737 
154	-929.45 	-916.648	-914.437	1.53886 
155	-929.45 	-916.693	-914.307	1.51764 
156	-929.45 	-916.707	-914.419	1.44625 
157	-929.45 	-916.749	-914.413	1.5326  
158	-929.45 	-916.762	-914.432	1.44783 
159	-929.45 	-916.745	-914.196	1.45139 
160	-929.45 	-916.737	-914.362	1.39136 
161	-929.533	-916.77 	-914.362	1.51757 
162	-929.533	-916.788	-914.366	1.42599 
163	-929.533	-916.843	-914.197	1.55569 
164	-929.533	-916.874	-914.425	1.53899 
165	-929.533	-916.87 	-914.473	1.48332 
166	-929.533	-916.875	-914.31 	1.50547 
167	-929.533	-916.872	-914.461	1.43586 
168	-929.533	-916.894	-914.603	1.40251 
169	-929.533	-916.879	-914.414	1.45583 
170	-929.533	-916.939	-914.493	1.51204 
171	-929.533	-916.933	-914.68 	1.549   
172	-929.533	-916.944	-914.368	1.50212 
173	-929.533	-916.954	-914.631	1.56077 
174	-929.533	-916.997	-914.564	1.61379 
175	-929.533	-917.002	-914.564	1.57905 
176	-929.533	-917.044	-914.663	1.60624 
177	-929.533	-917.027	-914.594	1.53259 
178	-929.533	-917.094	-914.651	1.59531 
179	-929.533	-917.131	-914.818	1.66829 
180	-929.533	-917.148	-914.657	1.56161 
181	-929.533	-917.083	-914.611	1.41655 
182	-930.508	-917.112	-914.846	1.52786 
183	-930.508	-917.115	-914.855	1.56868 
184	-930.508	-917.081	-914.974	1.42249 
185	-930.508	-917.068	-914.775	1.42249 
186	-930.508	-917.124	-914.737	1.50089 
187	-930.508	-917.099	-914.964	1.35256 
188	-930.508	-917.139	-914.507	1.42662 
189	-930.508	-917.17 	-914.664	1.41569 
190	-930.508	-917.219	-914.657	1.46017 
191	-930.508	-917.235	-914.798	1.51401 
192	-930.508	-917.253	-914.5  	1.48711 
193	-930.508	-917.256	-914.924	1.47346 
194	-930.508	-917.261	-914.73 	1.46847 
195	-930.508	-917.341	-914.885	1.4675  
196	-930.932	-917.328	-914.839	1.56675 
197	-930.932	-917.255	-914.648	1.43184 
198	-930.932	-917.359	-914.811	1.53475 
199	-930.932	-917.303	-914.722	1.42961 
Result of algorithm run: SUCCESS, 0, 0, -930.932418, 0
