(5, 2006, 'EastJapan')
gen	min    	avg   	max     	std  
0  	-378072	-15391	-4875.18	28213
1  	-291568	-14825	-4875.18	23110.2
2  	-205382	-14368.9	-4875.18	19274.9
3  	-196648	-14115.2	-4875.18	17201.8
4  	-182508	-13953.6	-4875.18	15279.1
5  	-157739	-13766.6	-4875.18	13182.4
6  	-150248	-13544.2	-4772.95	11653.6
7  	-80998 	-13608.5	-4391.11	10157.5
8  	-72170.5	-13709.1	-4391.11	9772.15
9  	-71101.9	-13739.9	-4391.11	9913.74
10 	-66990.5	-13743.8	-4348.5 	9365.38
11 	-65569  	-13708.9	-4348.5 	9080.57
12 	-65569  	-13838.3	-4331.91	9222.7 
13 	-61100.4	-13853.2	-4331.91	9013.55
14 	-61958.2	-13759.6	-4331.91	8548.54
15 	-62033.8	-13795.2	-4331.91	8543.51
16 	-55680  	-13760.1	-4331.91	8424.63
17 	-57182.4	-13824.5	-4331.91	8325.4 
18 	-55265.6	-13833.3	-4331.91	8153.67
19 	-54380.1	-13912.7	-4331.91	8144.87
20 	-61146.2	-14006.5	-4331.91	8417.94
21 	-53305.5	-14106  	-4331.91	8190.44
22 	-54249  	-14175.6	-4331.91	8101.47
23 	-106624 	-14494.8	-4331.91	9022.62
24 	-104765 	-14639.1	-4331.91	9801.73
25 	-85681.7	-14597  	-4331.91	9794.24
26 	-76604.7	-14554.5	-4331.91	8951.63
27 	-75528.2	-14639.6	-4331.91	9066.69
28 	-66710.4	-14673.5	-4331.91	8907.53
29 	-69572.6	-14735.2	-4331.91	8955.47
30 	-68283.5	-14936.8	-4331.91	9195.34
31 	-67698.5	-15172.3	-4331.91	9315   
32 	-62115.8	-15329.4	-4331.91	9430.66
33 	-56962  	-15520.3	-4283.43	9498.8 
34 	-57659.7	-15533  	-4283.43	9617.04
35 	-74895.3	-15572.2	-4283.43	9756.28
36 	-61076.9	-15693.3	-4283.43	9568.32
37 	-60168.6	-15719.6	-4283.43	9610.31
38 	-58477.4	-15686.5	-4283.43	9291.72
39 	-67568.1	-15806.2	-4283.43	9395.37
40 	-83217.5	-16015.9	-4283.43	9853.39
41 	-110543 	-16436.9	-4283.43	10700.2
42 	-116946 	-16728.1	-4283.43	11332.1
43 	-95166.5	-16966.7	-4283.43	11333.1
44 	-69388.5	-16898.9	-4218.36	10584.4
45 	-66562.7	-17038.3	-4218.36	10637  
46 	-71860  	-17082.4	-4218.36	10720.9
47 	-127101 	-17603.9	-4218.36	11753.9
48 	-114713 	-17811.5	-4218.36	11726.4
