gen	min        	avg        	max      	std        
0  	5.27106e+06	3.22662e+07	7.188e+07	1.26678e+07
1  	5.27106e+06	3.19516e+07	6.66204e+07	1.2574e+07 
2  	4.68738e+06	3.1645e+07 	6.58588e+07	1.24998e+07
3  	4.67256e+06	3.12975e+07	6.58708e+07	1.22858e+07
4  	4.67256e+06	3.07639e+07	6.56268e+07	1.21799e+07
5  	4.67256e+06	3.04327e+07	6.62816e+07	1.1939e+07 
6  	4.57975e+06	3.01129e+07	6.48003e+07	1.19208e+07
7  	4.57975e+06	2.98254e+07	6.39988e+07	1.20022e+07
8  	4.56564e+06	2.93004e+07	6.202e+07  	1.1908e+07 
9  	4.2067e+06 	2.89172e+07	6.28435e+07	1.18162e+07
10 	4.204e+06  	2.87037e+07	6.29078e+07	1.18419e+07
11 	4.17425e+06	2.83128e+07	6.28617e+07	1.17653e+07
12 	4.17425e+06	2.79137e+07	6.31609e+07	1.15123e+07
13 	4.16214e+06	2.75085e+07	6.3161e+07 	1.14813e+07
14 	4.16214e+06	2.72446e+07	6.58821e+07	1.15131e+07
15 	4.16214e+06	2.68922e+07	6.43569e+07	1.14995e+07
16 	2.47287e+06	2.65091e+07	6.49083e+07	1.16936e+07
17 	2.47287e+06	2.62437e+07	6.21012e+07	1.13862e+07
18 	2.47287e+06	2.58632e+07	6.36561e+07	1.12805e+07
19 	2.46894e+06	2.55106e+07	6.39336e+07	1.11906e+07
20 	2.45687e+06	2.51613e+07	6.3657e+07 	1.10191e+07
21 	2.45687e+06	2.49441e+07	5.82931e+07	1.08442e+07
22 	2.36498e+06	2.47035e+07	5.80248e+07	1.08663e+07
23 	2.36498e+06	2.4458e+07 	5.80707e+07	1.09091e+07
24 	2.36498e+06	2.41524e+07	5.36005e+07	1.09566e+07
25 	2.36498e+06	2.39005e+07	5.51346e+07	1.08636e+07
26 	2.30036e+06	2.36902e+07	5.51347e+07	1.05559e+07
27 	2.30036e+06	2.34543e+07	5.53391e+07	1.06303e+07
28 	2.30036e+06	2.31284e+07	5.5341e+07 	1.02994e+07
29 	2.27571e+06	2.28672e+07	5.6473e+07 	1.04107e+07
30 	2.07545e+06	2.2654e+07 	5.47211e+07	1.02128e+07
31 	1.85506e+06	2.23677e+07	5.28316e+07	1.01032e+07
32 	1.85506e+06	2.21695e+07	5.04284e+07	1.00557e+07
33 	1.85118e+06	2.20013e+07	4.98265e+07	1.00679e+07
34 	1.85118e+06	2.17956e+07	4.93858e+07	1.00279e+07
35 	1.85118e+06	2.15986e+07	4.86883e+07	9.96972e+06
36 	1.85118e+06	2.12776e+07	4.86387e+07	9.67016e+06
37 	1.85118e+06	2.10602e+07	4.81742e+07	9.74561e+06
38 	1.85118e+06	2.08255e+07	4.81542e+07	9.88023e+06
39 	1.7285e+06 	2.05359e+07	5.11202e+07	9.89625e+06
40 	1.68931e+06	2.0282e+07 	5.03905e+07	9.77504e+06
41 	1.68931e+06	2.00549e+07	4.70728e+07	9.53041e+06
42 	1.68931e+06	1.9802e+07 	4.66862e+07	9.27011e+06
43 	1.68931e+06	1.95666e+07	4.57484e+07	9.27078e+06
44 	1.68931e+06	1.93192e+07	4.53911e+07	9.31616e+06
45 	1.68931e+06	1.91195e+07	4.53908e+07	9.43476e+06
46 	1.68931e+06	1.88551e+07	4.47247e+07	9.25506e+06
47 	1.68917e+06	1.8601e+07 	4.47234e+07	9.02424e+06
48 	1.68917e+06	1.84371e+07	4.38981e+07	9.03643e+06
49 	1.68694e+06	1.82952e+07	4.16323e+07	8.95951e+06
50 	1.68694e+06	1.81228e+07	4.13169e+07	8.83238e+06
51 	1.68195e+06	1.78527e+07	4.21838e+07	8.76993e+06
52 	1.68195e+06	1.76325e+07	4.13525e+07	8.69436e+06
53 	1.68191e+06	1.74474e+07	4.078e+07  	8.50918e+06
54 	1.68191e+06	1.72511e+07	4.04656e+07	8.49063e+06
55 	1.68191e+06	1.70511e+07	4.02945e+07	8.49245e+06
56 	1.68191e+06	1.69291e+07	4.02945e+07	8.46841e+06
57 	1.68191e+06	1.67938e+07	3.97587e+07	8.3239e+06 
58 	1.68191e+06	1.65993e+07	3.86486e+07	8.14845e+06
59 	1.68191e+06	1.64434e+07	4.11949e+07	7.99918e+06
60 	1.40221e+06	1.62945e+07	3.87419e+07	7.91748e+06
61 	1.40221e+06	1.61423e+07	3.89546e+07	7.95654e+06
62 	1.40221e+06	1.59056e+07	3.89547e+07	7.79467e+06
63 	1.40221e+06	1.55862e+07	3.85025e+07	7.56515e+06
64 	1.40221e+06	1.54226e+07	3.85974e+07	7.43587e+06
65 	1.40221e+06	1.52944e+07	3.9292e+07 	7.46047e+06
66 	970148     	1.51254e+07	3.65628e+07	7.34685e+06
67 	970148     	1.49453e+07	3.98935e+07	7.4368e+06 
68 	965899     	1.47212e+07	3.78642e+07	7.38559e+06
69 	965332     	1.4588e+07 	3.77845e+07	7.47494e+06
70 	965332     	1.44669e+07	3.75669e+07	7.37792e+06
71 	965332     	1.43558e+07	3.71726e+07	7.1749e+06 
72 	965304     	1.41744e+07	3.83517e+07	7.12138e+06
73 	962290     	1.39872e+07	3.71725e+07	7.01923e+06
74 	962290     	1.37558e+07	3.69008e+07	6.83115e+06
75 	872375     	1.35605e+07	3.35463e+07	6.71812e+06
76 	872375     	1.3379e+07 	3.99356e+07	6.86217e+06
77 	826816     	1.3267e+07 	3.44766e+07	6.65938e+06
78 	826816     	1.31053e+07	3.35429e+07	6.52336e+06
79 	795520     	1.2972e+07 	3.33377e+07	6.50893e+06
