gen	min   	avg    	max   	std   
0  	1197.3	1829.67	2362.9	198.41
1  	1197.3	1821.99	2346.94	203.456
2  	1164.89	1802.88	2355.62	205.678
3  	1164.89	1790.46	2345.01	205.91 
4  	1164.89	1780.41	2388.17	208.233
5  	1009.19	1766.21	2342.98	206.95 
6  	1009.19	1757.16	2310.65	207.183
7  	1009.19	1746.61	2372.74	197.518
8  	1009.19	1732.8 	2274.99	200.011
9  	1009.19	1727.46	2269.15	204.652
10 	1009.19	1714.05	2230.9 	198.724
11 	1009.19	1703.38	2216.99	204.504
12 	1009.19	1692.4 	2208.19	204.854
13 	1009.19	1680.46	2192.14	202.581
14 	922.393	1665.9 	2246.96	210.56 
15 	922.393	1652.92	2170.58	195.085
16 	922.393	1645.66	2204.89	206.083
17 	922.393	1638.66	2155.25	207.542
18 	922.393	1625.76	2178.16	207.392
19 	922.393	1615.04	2107.82	201.961
20 	922.393	1607.07	2237.09	205.413
21 	922.393	1597.2 	2154.4 	198.904
22 	922.393	1580.49	2085.77	202.114
23 	922.393	1573.64	2085.77	198.46 
24 	922.393	1568.06	2082.03	199.16 
25 	922.393	1560.81	2107.18	202.773
26 	922.393	1550.69	2098.97	192.829
27 	922.393	1538.08	2015.32	186.482
28 	922.393	1529.28	2036.08	189.842
29 	881.565	1516.64	2067.82	193.563
30 	881.565	1504.5 	1995.46	186.375
31 	881.565	1490.98	1951.8 	185.907
32 	881.565	1481.77	1898.95	171.468
33 	868.972	1470.78	1877.65	177.931
34 	868.972	1461.93	1946.11	186.619
35 	868.972	1450.95	2006.17	184.358
36 	868.972	1441.82	1939.58	177.466
37 	868.972	1437.93	1935.85	177.534
38 	868.972	1426.37	1948.45	180.951
39 	868.972	1423.88	1942.55	180.963
40 	868.972	1410.82	1942.55	175.992
41 	868.972	1407.07	1884.95	177.907
42 	868.972	1400.04	1854.08	174.894
43 	868.972	1390.09	1863.31	168.742
44 	868.972	1386.19	1876.96	172.91 
45 	868.972	1381.27	1846.78	177.268
46 	868.972	1373.82	1880.79	175.571
47 	868.972	1361.06	1887.07	179.309
48 	868.972	1353.79	1799.22	176.859
49 	810.269	1344.87	1802.8 	170.857
50 	810.269	1335.9 	1798.61	175.891
51 	798.016	1324.75	1962.38	177.774
52 	798.016	1323.6 	1787.95	164.229
53 	798.016	1311.53	1788.98	175.036
54 	798.016	1305.92	1774.67	170.787
55 	798.016	1299.43	1750.44	169.288
56 	798.016	1292.91	1880.37	168.564
57 	798.016	1283.54	1749.03	169.261
58 	798.016	1279.01	1722.17	166.142
59 	781.477	1270.28	1727.36	167.314
60 	781.477	1260.55	1718.31	166.265
61 	781.477	1252.55	1691.01	164.05 
62 	781.477	1253.06	1759.57	168.446
63 	765.613	1241.73	1711.09	167.14 
64 	765.613	1237.63	1648.5 	160.448
65 	765.613	1232.21	1729.35	166.622
66 	765.613	1224.47	1666.45	163.906
67 	765.613	1219.38	1731.89	166.503
68 	765.613	1214.29	1643.23	158.991
69 	706.31 	1207.71	1631.59	154.855
70 	706.31 	1197.27	1629.82	151.102
71 	706.31 	1187.18	1608.81	151.14 
72 	706.31 	1185.18	1632.9 	150.558
73 	706.31 	1181.57	1655.57	151.685
74 	706.31 	1179.97	1571.89	143.123
75 	706.31 	1168.15	1580.47	147.159
76 	706.31 	1157.09	1669.78	141.323
77 	706.31 	1155.21	1669.78	145.638
78 	706.31 	1149.79	1638.73	140.944
79 	706.31 	1144.84	1656.03	142.247
80 	706.31 	1146.79	1588.88	137.691
81 	706.31 	1141.28	1542.97	138.784
82 	706.31 	1139.49	1523.24	135.778
83 	706.31 	1132.5 	1481.82	140.69 
84 	706.31 	1122.01	1503.69	142.133
85 	706.31 	1116.56	1509.47	139.95 
86 	706.31 	1111.26	1501.78	138.315
87 	706.31 	1109.51	1544   	145.697
88 	706.31 	1108.55	1539.79	147.071
89 	677.503	1100.27	1493.78	142.016
90 	677.503	1098.07	1485.58	144.18 
91 	677.503	1091.67	1481.71	142.763
92 	677.503	1083.09	1520.67	140.783
93 	677.503	1078.44	1449.33	130.499
94 	677.503	1078.29	1404.55	128.913
95 	677.503	1071.39	1512.61	137.257
96 	677.503	1071.51	1449.57	131.059
97 	677.503	1064.67	1416.98	130.809
98 	677.503	1061.33	1525.29	127.699
99 	677.503	1058.92	1476.35	129.676
100	677.503	1051.32	1399.5 	127.672
101	677.503	1049.38	1441.57	128.567
102	673.66 	1047.93	1372.94	133.223
103	673.66 	1040.46	1356.55	125.994
104	673.66 	1040.27	1410.66	123.225
105	673.66 	1037.49	1353.49	123.235
106	668.396	1032.73	1354.99	126.768
107	668.396	1027.04	1365.52	122.074
108	668.396	1022.89	1444.55	120.567
109	668.396	1017.71	1410.11	121.418
110	668.396	1013.76	1363.2 	122.157
111	668.396	1014.24	1363.2 	117.414
112	668.396	1007.68	1402.49	127.998
113	668.396	1003.3 	1426.4 	117.843
114	668.396	1001.43	1341.8 	115.128
115	668.396	999.905	1362.86	115.993
116	668.396	995.395	1395.39	122.196
117	668.396	988.319	1373.24	119.203
118	668.396	988.068	1368.29	116.907
119	668.396	984.066	1368.29	121.138
120	668.396	978.988	1348.29	117.19 
121	630.659	977.296	1427.89	121.157
122	630.659	974.02 	1336.74	114.206
123	630.659	975.61 	1294.65	120.442
124	630.659	969.842	1267.94	115.057
125	630.659	967.148	1284.99	117.574
126	623.898	964.667	1307.51	116.832
127	623.898	962.478	1270.04	112.493
128	623.898	960.147	1341.48	111.806
129	623.898	957.4  	1260.83	107.505
130	623.898	957.504	1309.66	109.416
131	623.898	950.975	1261.86	110.007
132	623.898	950.018	1274.27	107.917
133	623.898	947.413	1267.72	109.381
134	623.898	945.76 	1281.72	109.648
135	623.898	940.238	1263.83	108.436
136	623.898	939.775	1272.47	108.995
137	623.898	937.474	1272.17	107.779
138	623.898	936.83 	1271.32	101.094
139	623.898	933.482	1227.54	103.376
140	623.898	931.766	1256.58	102.027
141	623.898	929.004	1198.88	100.818
142	623.898	923.849	1215.58	102.434
143	623.898	922.018	1226.73	105.473
144	623.898	919.046	1220.08	99.8201
145	623.898	919.175	1237.28	98.7755
146	623.898	913.501	1194.95	99.5836
147	623.898	911.612	1249.88	95.7963
148	623.898	913.449	1218.89	97.2487
149	623.898	912.323	1320.28	104.894
150	623.898	906.541	1209.08	98.7509
151	623.898	903.431	1184.5 	97.2099
152	623.898	906.069	1211.93	94.1199
153	623.898	903.314	1186.66	91.1868
154	623.898	900.112	1209.61	90.5397
155	623.898	899.845	1183.51	91.0302
156	623.898	893.962	1146.25	92.841 
157	623.898	892.441	1181.06	92.3843
158	623.898	892.22 	1155.46	89.8541
159	623.898	886.063	1177.37	90.878 
160	623.898	884.182	1170.93	95.1803
161	623.898	885.722	1161.25	92.3895
162	623.898	880.983	1185.49	89.4638
163	623.898	885.608	1129.24	85.2164
164	623.898	880.743	1151.9 	87.9306
165	623.898	881.131	1130.17	89.4545
166	623.898	877.756	1110.74	88.7628
167	623.898	870.384	1165.11	90.8484
168	623.898	874.985	1247.58	89.2155
169	623.898	869.114	1112.49	86.0797
170	623.898	868.229	1182.84	90.5498
171	623.898	865.541	1074.91	86.0781
172	623.898	868.033	1156.42	88.1805
173	619.467	863.734	1166.33	87.6406
174	619.467	860.145	1166.33	81.9486
175	619.467	865.049	1144.96	88.6276
176	619.467	858.939	1091.2 	82.3454
177	619.467	858.621	1125.62	79.887 
178	619.467	858.955	1137.73	83.3705
179	619.467	858.962	1131.45	85.6592
180	619.467	859.308	1117.58	83.5097
181	619.467	855.894	1076.98	78.9543
182	619.467	854.298	1121.88	81.7542
183	619.467	852.782	1132.13	83.2594
184	619.467	855.677	1086.18	80.6914
185	619.467	852.876	1088.45	80.6947
186	619.467	851.084	1081.5 	79.8541
187	619.467	846.515	1139.26	79.789 
188	598.503	849.409	1143.17	83.1108
189	598.503	846.927	1039.22	74.8651
190	598.503	840.569	1064.6 	77.4554
191	598.503	844.465	1096.24	76.69  
192	598.503	840.751	1068.66	79.7654
193	598.503	840.54 	1068.82	82.2079
194	598.503	838.883	1081.47	81.2229
195	598.503	831.425	1073.47	80.9805
196	598.503	833.901	1111.39	76.4459
197	598.503	831.721	1092.55	81.9784
198	598.503	832.803	1081.82	75.9847
199	598.503	830.359	1062.44	76.9651
