gen	min       	avg    	max    	std    
0  	0.00212456	38.5631	196.559	33.9532
1  	-0.973513 	37.6282	228.953	34.0838
2  	-3.40688  	38.9406	223.681	37.3304
3  	-3.40688  	37.7431	197.11 	34.7499
4  	-3.40688  	38.3016	260.608	36.3526
5  	-3.40688  	37.6675	413.924	39.2863
6  	-3.40688  	38.8463	413.924	40.4333
7  	-3.40688  	35.9507	274.106	33.4335
8  	-3.40688  	35.2868	241.099	33.3721
9  	-3.40688  	35.0625	295.853	35.8684
10 	-3.40688  	35.5835	280.875	34.4566
11 	-3.40688  	35.5628	386.848	39.6645
12 	-4.01534  	34.4176	315.45 	37.2904
13 	-4.59447  	34.5342	263.881	38.1212
14 	-4.59447  	34.0621	327.691	36.6678
15 	-4.59447  	31.9148	214.083	32.4616
16 	-4.59447  	30.2745	230.409	30.7916
17 	-4.59447  	31.6373	191.52 	31.7076
18 	-4.59447  	30.341 	249.226	30.7465
19 	-4.59447  	29.5637	249.226	30.2238
20 	-4.59447  	29.9231	228.09 	31.4779
21 	-4.59447  	29.1049	242.288	29.494 
22 	-4.59447  	27.4268	147.258	24.8016
23 	-4.59447  	28.1149	250.639	26.955 
24 	-4.59447  	26.7044	213.53 	26.1244
25 	-4.59447  	26.7706	175.303	25.6634
26 	-5.12162  	26.1086	241.302	26.4552
27 	-6.05528  	25.8268	139.595	23.5331
28 	-6.05528  	25.9124	174.601	24.8132
29 	-6.05528  	23.8123	151.83 	22.0816
30 	-6.24013  	23.3608	130.895	21.7904
31 	-9.39149  	23.4955	183.493	23.5745
32 	-9.39149  	23.5238	131.788	22.3867
33 	-9.39149  	23.9307	153.541	24.2325
34 	-9.39149  	22.9071	126.142	21.4127
35 	-9.39149  	23.5846	191.82 	23.6582
36 	-9.39149  	22.1428	160.837	20.7536
37 	-9.39149  	22.0281	127.752	20.5517
38 	-9.39149  	22.0212	157.274	20.2147
39 	-9.39149  	21.0025	137.906	19.5026
40 	-9.39149  	21.0902	169.899	20.5593
41 	-9.39149  	20.582 	114.65 	18.9281
42 	-9.39149  	19.499 	91.5794	17.2522
43 	-9.39149  	19.5139	140.087	18.5578
44 	-9.39149  	19.548 	121.54 	18.3545
45 	-9.39149  	18.3021	124.336	17.2215
46 	-9.39149  	18.9331	103.16 	16.7757
47 	-9.39149  	18.0437	107.406	16.6875
48 	-9.39149  	18.0454	261.79 	19.6621
49 	-9.39149  	17.8351	143.655	16.7552
50 	-9.39149  	17.3525	121.34 	16.3022
51 	-9.39149  	16.7591	84.0945	14.9858
52 	-9.39149  	16.6561	96.9188	15.4704
53 	-9.39149  	17.1419	147.335	17.8859
54 	-9.39149  	17.0335	130.005	17.3374
55 	-9.39149  	16.4921	104.509	16.8256
56 	-9.39149  	15.6293	103.32 	16.2288
57 	-9.39149  	14.8149	89.3051	14.7709
58 	-9.39149  	14.9433	96.7169	14.531 
59 	-9.39149  	14.3163	90.5253	14.3222
60 	-9.39149  	14.8295	88.6672	13.9587
61 	-9.39149  	14.6072	133.199	16.1645
62 	-9.39149  	14.0076	92.4075	14.2393
63 	-9.39149  	13.8561	88.5763	13.8854
64 	-9.39149  	13.675 	77.2871	13.2938
65 	-9.39149  	13.5663	99.7438	13.7691
66 	-9.39149  	12.8542	78.4081	12.8239
67 	-9.39149  	12.8776	88.8061	13.5461
68 	-9.39149  	12.7783	110.354	12.8902
69 	-9.39149  	12.7842	86.8911	14.6598
70 	-9.39149  	12.5232	97.2557	13.8081
71 	-9.39149  	12.5689	104.651	13.9912
72 	-9.39149  	11.9076	87.9483	13.2109
73 	-9.39149  	11.4814	79.1077	12.4944
74 	-9.39149  	11.4732	80.0191	12.061 
75 	-9.39149  	11.137 	97.7913	12.5287
76 	-9.39149  	11.4029	87.1366	13.0676
77 	-9.39149  	10.8601	66.5853	12.5196
78 	-9.39149  	10.9007	106.902	12.7101
79 	-9.39149  	10.6102	58.5341	11.9847
80 	-9.39149  	10.4939	62.5857	11.7911
81 	-9.39149  	10.1171	56.4627	10.85  
82 	-9.39149  	10.5304	88.6483	12.1268
83 	-9.39149  	10.6854	90.7088	12.7505
84 	-9.39149  	10.4031	78.6671	11.7647
85 	-9.39149  	10.3406	64.8804	12.0676
86 	-9.39149  	9.72332	61.461 	11.1676
87 	-9.39149  	9.57702	59.2026	11.074 
88 	-9.39149  	9.62586	58.4772	11.2944
89 	-9.39149  	9.39211	72.1375	11.7973
90 	-9.39149  	8.94013	67.7757	10.6734
91 	-9.39149  	9.25278	74.3987	11.2121
92 	-9.39149  	8.84778	60.8527	11.0133
93 	-9.39149  	8.70144	77.9122	11.5466
94 	-9.39149  	8.62826	74.1367	11.6393
95 	-9.39149  	8.25173	85.113 	11.3835
96 	-9.39149  	7.37967	48.3776	9.27549
97 	-9.39149  	7.67655	42.5075	9.27678
98 	-9.39149  	7.55768	56.4061	9.96272
99 	-9.39149  	7.32466	51.9501	9.43071
100	-9.39149  	7.56207	64.8149	9.97536
101	-9.39149  	7.09322	57.1071	9.67509
102	-9.39149  	6.70765	70.7436	9.29419
103	-9.39149  	6.76424	60.2015	9.43352
104	-9.39149  	6.70439	60.2015	9.11511
105	-9.39149  	6.26485	44.8389	8.24969
106	-9.39149  	5.91024	40.6026	7.6496 
107	-9.39149  	6.15936	49.6966	7.79041
108	-9.39149  	6.15076	39.4333	8.11751
109	-9.39149  	6.46188	45.8222	8.65108
110	-9.39149  	5.94294	39.3708	8.21725
111	-9.39149  	5.88972	56.9778	8.41838
112	-9.39149  	5.99487	55.2414	8.89263
113	-9.39149  	5.62935	51.8534	8.52409
114	-9.39149  	5.56899	39.2414	8.12363
115	-9.39149  	5.54107	42.8044	7.61063
116	-9.39149  	5.08975	39.5924	7.39   
117	-9.39149  	5.23962	52.2797	7.974  
118	-9.39149  	4.68794	44.453 	7.18818
119	-9.39149  	4.78988	67.8894	7.67304
120	-9.39149  	4.67519	33.5844	7.00596
121	-9.39149  	4.60728	33.0348	6.84477
122	-9.39149  	4.80729	35.8406	7.32951
123	-9.39149  	4.30168	45.8446	7.21875
124	-9.39149  	4.22323	36.332 	7.46934
