gen	min       	avg       	max       	std        
0  	6.9946e+06	3.2611e+07	7.2938e+07	1.31194e+07
1  	6.9946e+06	3.22129e+07	7.2362e+07	1.31344e+07
2  	6.9946e+06	3.16956e+07	7.25649e+07	1.32333e+07
3  	6.81948e+06	3.13076e+07	7.23754e+07	1.3229e+07 
4  	6.02071e+06	3.08942e+07	7.21881e+07	1.30473e+07
5  	6.02071e+06	3.04247e+07	6.70053e+07	1.30082e+07
6  	6.02071e+06	3.0056e+07 	6.6616e+07 	1.2908e+07 
7  	5.47646e+06	2.97488e+07	6.64973e+07	1.2729e+07 
8  	5.47646e+06	2.9452e+07 	6.43168e+07	1.25831e+07
9  	5.35961e+06	2.90262e+07	6.73061e+07	1.26887e+07
10 	5.35961e+06	2.87138e+07	6.42586e+07	1.2568e+07 
11 	5.35961e+06	2.83861e+07	6.54891e+07	1.25736e+07
12 	4.73333e+06	2.79764e+07	6.28318e+07	1.2407e+07 
13 	4.73333e+06	2.77457e+07	6.37096e+07	1.21251e+07
14 	4.64861e+06	2.7412e+07 	6.25669e+07	1.21309e+07
15 	4.64861e+06	2.70773e+07	6.2568e+07 	1.19817e+07
16 	4.64861e+06	2.66803e+07	6.04746e+07	1.18099e+07
17 	4.64861e+06	2.63847e+07	6.04746e+07	1.17436e+07
18 	4.64861e+06	2.60943e+07	6.10962e+07	1.17065e+07
19 	4.64861e+06	2.58205e+07	6.21884e+07	1.16795e+07
20 	4.64861e+06	2.56195e+07	5.93379e+07	1.14789e+07
21 	4.52018e+06	2.5316e+07 	5.95415e+07	1.13425e+07
22 	4.52018e+06	2.5065e+07 	5.95386e+07	1.13688e+07
23 	4.52018e+06	2.48143e+07	5.925e+07  	1.13854e+07
24 	4.45123e+06	2.45965e+07	5.63407e+07	1.1264e+07 
25 	4.45123e+06	2.44096e+07	5.58967e+07	1.11794e+07
26 	4.45123e+06	2.4103e+07 	5.59527e+07	1.09012e+07
27 	4.38378e+06	2.38183e+07	5.89941e+07	1.09234e+07
28 	4.38378e+06	2.34075e+07	5.5766e+07 	1.07413e+07
29 	4.38378e+06	2.30764e+07	5.5181e+07 	1.05083e+07
30 	4.38378e+06	2.27294e+07	5.51798e+07	1.03502e+07
31 	3.71384e+06	2.25152e+07	5.45087e+07	1.03053e+07
32 	3.71384e+06	2.2264e+07 	4.99401e+07	1.01581e+07
33 	3.00078e+06	2.20686e+07	4.94089e+07	1.00096e+07
34 	3.00078e+06	2.17848e+07	5.0625e+07 	9.83e+06   
35 	2.01881e+06	2.1527e+07 	5.06241e+07	9.92572e+06
36 	1.71392e+06	2.12577e+07	4.9326e+07 	9.76309e+06
37 	1.71231e+06	2.10784e+07	4.90318e+07	9.67771e+06
38 	1.71231e+06	2.08928e+07	4.90313e+07	9.67028e+06
39 	1.71231e+06	2.07015e+07	4.8826e+07 	9.71902e+06
40 	1.57984e+06	2.04242e+07	4.86375e+07	9.61303e+06
41 	1.54112e+06	2.01535e+07	4.88078e+07	9.4419e+06 
42 	1.54112e+06	2.00061e+07	4.88036e+07	9.38311e+06
43 	1.42163e+06	1.97867e+07	4.87387e+07	9.3169e+06 
