gen	min   	avg  	max    	std     
0  	123.08	126.8	127.305	0.590985
1  	123.08	126.821	127.303	0.490715
2  	122.4 	126.781	127.297	0.557512
3  	120.566	126.749	127.288	0.615925
4  	120.566	126.72 	127.296	0.678587
5  	120.566	126.705	127.299	0.672966
6  	119.205	126.683	127.263	0.744527
7  	119.205	126.664	127.282	0.75353 
8  	119.205	126.643	127.284	0.723143
9  	119.205	126.636	127.284	0.667084
10 	119.205	126.623	127.271	0.737944
11 	119.205	126.601	127.279	0.704812
12 	119.205	126.566	127.266	0.783413
13 	119.205	126.521	127.253	0.841716
14 	119.205	126.503	127.253	0.812933
15 	119.205	126.454	127.253	0.869518
16 	119.205	126.511	127.259	0.747807
17 	119.205	126.475	127.257	0.775071
18 	116.212	126.425	127.259	0.921395
19 	116.212	126.379	127.255	1.04232 
20 	116.212	126.326	127.231	1.09957 
21 	116.212	126.344	127.235	0.969208
22 	116.212	126.336	127.264	0.941508
23 	116.212	126.256	127.268	1.09124 
24 	116.212	126.289	127.214	1.00281 
25 	114.757	126.217	127.262	1.19937 
26 	114.757	126.218	127.282	1.11031 
27 	114.757	126.235	127.237	1.02689 
28 	114.757	126.21 	127.218	1.11611 
29 	114.757	126.152	127.188	1.19634 
30 	114.757	126.095	127.187	1.29054 
31 	114.32 	126.054	127.247	1.26711 
32 	114.32 	126.071	127.208	1.3206  
33 	114.32 	126.011	127.244	1.30107 
34 	114.32 	126.004	127.211	1.22898 
35 	114.32 	126.032	127.219	1.20142 
36 	114.32 	125.96 	127.192	1.29608 
37 	114.32 	125.897	127.193	1.33246 
38 	114.32 	125.946	127.214	1.22799 
39 	114.32 	125.939	127.235	1.2172  
40 	113.813	125.853	127.145	1.39141 
41 	113.813	125.865	127.204	1.33965 
42 	113.813	125.887	127.155	1.1178  
43 	113.813	125.836	127.18 	1.19379 
44 	113.813	125.744	127.129	1.37484 
45 	113.813	125.692	127.143	1.46295 
46 	113.813	125.684	127.182	1.3923  
