gen	min  	avg     	max    	std    
0  	-76.9	-39.5516	38.1609	20.7537
1  	-76.9	-41.0914	35.4289	19.7051
2  	-79.9534	-41.4382	49.2304	21.7241
3  	-83.1611	-42.4677	45.5641	19.4733
4  	-84.6261	-43.9707	39.6664	19.1447
5  	-84.6261	-45.0104	21.2561	19.7746
6  	-84.6261	-47.5436	23.5996	17.4272
7  	-86.9745	-47.7971	13.7096	18.4033
8  	-86.9745	-48.6274	28.53  	18.4221
9  	-86.9745	-49.3351	26.3488	16.2945
10 	-86.9745	-49.6437	26.3488	17.7766
11 	-86.9745	-50.9678	9.17996	16.0914
12 	-86.9745	-51.9869	8.91821	16.1132
13 	-91.4949	-52.8696	15.2432	16.9538
14 	-91.4949	-53.4354	16.4895	16.5991
15 	-91.4949	-54.501 	38.2222	17.2512
16 	-91.4949	-54.8693	21.3578	17.4471
17 	-91.4949	-56.2433	22.3821	15.8985
18 	-91.4949	-56.4481	9.49175	15.6735
19 	-91.4949	-57.4063	14.0602	15.2059
20 	-91.4949	-58.6885	3.29429	14.6659
21 	-91.4949	-59.05  	-2.86685	15.1363
22 	-91.4949	-59.0528	-5.65258	14.7825
23 	-91.4949	-59.3068	9.49227 	15.0625
24 	-91.4949	-61.0249	-2.02837	14.4959
25 	-91.4949	-62.0337	-5.12192	14.2031
26 	-91.4949	-62.2601	16.2508 	14.1652
27 	-91.4949	-62.8139	-5.29664	14.0426
28 	-91.4949	-63.9695	-19.4825	12.445 
29 	-91.4949	-64.2969	-9.85063	12.5646
30 	-91.4949	-64.8539	-11.3722	12.8722
31 	-91.4949	-65.2725	-7.64163	13.4638
32 	-91.4949	-66.0253	-25.2544	12.7079
33 	-91.4949	-66.3132	-13.5032	12.967 
34 	-91.4949	-66.2669	-14.6537	13.2641
35 	-91.4949	-67.2415	-20.5958	11.8838
36 	-91.4949	-67.8975	-11.848 	12.3369
37 	-91.4949	-68.2796	-22.8246	12.1806
38 	-91.4949	-68.6871	-13.7638	12.5138
39 	-91.4949	-69.9902	-29.8866	11.0934
40 	-91.4949	-70.2264	-30.0759	10.9299
41 	-91.4949	-70.5005	-34.5898	9.99763
42 	-91.4949	-70.6412	-27.1156	10.7484
43 	-91.4949	-71.5466	-23.2433	10.4589
44 	-91.4949	-71.8574	-39.7048	9.94648
45 	-91.4949	-72.4571	-34.7009	9.60753
46 	-91.4949	-72.9981	-32.372 	9.27395
47 	-91.4949	-73.5144	-39.618 	9.06142
48 	-91.4949	-73.8684	-42.3959	8.71724
49 	-91.4949	-74.5298	-42.4148	8.83367
50 	-91.4949	-74.7293	-36.7576	8.82591
51 	-92.734 	-74.6259	-41.1012	9.15991
52 	-92.734 	-75.3122	-39.8407	8.89086
53 	-92.734 	-75.8934	-48.5171	8.47343
54 	-93.9471	-75.8489	-45.3023	8.69225
55 	-93.9471	-76.1306	-37.7404	8.6967 
56 	-93.9471	-76.9128	-43.2612	8.31477
57 	-93.9471	-76.9874	-45.1461	8.52111
58 	-93.9471	-77.2557	-42.503 	8.27115
59 	-93.9471	-77.6263	-48.271 	7.56877
60 	-93.9471	-78.4424	-51.1629	7.48986
61 	-93.9471	-78.7067	-51.909 	7.50823
62 	-93.9471	-79.1236	-43.4398	7.5207 
63 	-93.9471	-79.198 	-38.3099	7.70262
64 	-93.9471	-79.4814	-38.3099	7.24218
65 	-93.9471	-79.7617	-45.3184	7.05861
66 	-93.9471	-80.0594	-56.1533	6.72027
67 	-93.9471	-80.1424	-56.1533	6.7376 
68 	-93.9471	-80.6179	-55.0355	6.362  
69 	-93.9601	-80.9887	-58.6435	6.22968
70 	-93.9601	-81.155 	-51.5177	6.04234
71 	-93.9601	-81.2746	-51.8444	6.44828
72 	-93.9601	-81.4091	-53.251 	6.27378
73 	-93.9601	-81.9551	-55.1387	6.16838
74 	-93.9601	-81.9369	-43.4767	6.4895 
75 	-93.9601	-82.1749	-51.6034	6.6411 
76 	-93.9601	-82.3247	-57.4454	6.05481
77 	-93.9601	-82.7448	-59.6697	5.50251
78 	-93.9601	-82.9998	-59.6697	5.39322
79 	-93.9601	-83.1792	-64.7349	5.27278
80 	-93.9601	-83.1854	-51.1299	5.59109
81 	-93.9601	-83.3525	-59.9712	5.49504
82 	-93.9601	-83.819 	-64.7569	5.28955
83 	-93.9601	-83.9943	-64.8656	5.11042
84 	-93.9601	-83.9996	-64.8656	5.04961
85 	-93.9601	-84.3649	-65.84  	4.98445
86 	-93.9601	-84.3262	-63.7635	4.86435
87 	-93.9601	-84.4717	-66.2367	4.61532
88 	-93.9601	-84.6691	-63.7843	4.7055 
89 	-93.9601	-84.9101	-67.5721	4.2513 
90 	-93.9601	-84.9364	-52.1575	4.48237
91 	-93.9601	-85.2519	-67.7725	4.13329
92 	-93.9601	-85.3436	-68.2348	4.16162
93 	-93.9601	-85.873 	-68.9751	3.85759
94 	-94.1775	-85.7863	-70.4607	3.98317
95 	-94.1775	-85.9355	-71.4298	4.02378
96 	-94.1775	-86.128 	-71.2407	3.92175
97 	-94.1775	-86.0508	-69.0469	4.02542
98 	-94.1775	-86.2653	-69.7954	4.03074
99 	-94.2224	-86.3924	-71.5097	3.8155 
100	-94.5926	-86.4398	-64.7802	4.00827
101	-94.5926	-86.6464	-67.5143	3.76596
