gen	min      	avg    	max   	std   
0  	-0.398083	41.4256	271.06	42.119
1  	-1.37759 	40.6358	401.052	43.3094
2  	-1.37759 	38.3977	281.468	36.2535
3  	-2.27345 	37.1854	322.199	35.8737
4  	-3.48697 	38.8158	479.409	47.7173
5  	-3.48697 	37.7675	422.577	39.8666
6  	-3.48697 	37.0899	297.208	36.6692
7  	-3.48697 	36.8824	429.497	37.9155
8  	-5.89238 	33.6975	226.962	30.5792
9  	-5.89238 	33.6779	198.409	28.1222
10 	-5.89238 	33.6117	237.828	32.77  
11 	-5.89238 	32.1285	211.926	30.4873
12 	-5.89238 	30.7647	188.685	27.0529
13 	-5.89238 	31.2424	250.962	29.5667
14 	-5.89238 	31.7027	207.126	29.5151
15 	-5.89238 	32.2216	216.546	31.4059
16 	-5.89238 	30.9856	308.671	31.3067
17 	-5.89238 	30.1062	163.601	27.0658
18 	-5.89238 	28.3062	129.989	24.6138
19 	-5.89238 	28.6408	126.208	24.0857
20 	-5.89238 	29.0827	152.002	25.2822
21 	-5.89238 	29.8027	179.909	28.5217
22 	-5.89238 	26.9482	192.195	26.4905
23 	-5.89238 	25.9047	167.539	25.0752
24 	-5.89238 	25.7275	136.658	23.4009
25 	-5.89238 	25.5322	221.363	24.7705
26 	-5.89238 	25.1548	145.059	23.6351
27 	-5.89238 	25.3863	137.812	23.2055
28 	-5.89238 	25.7165	193.243	25.8839
29 	-5.89238 	24.9188	175.652	24.4809
30 	-5.89238 	25.3601	214.508	24.8393
31 	-5.89238 	23.0046	116.571	21.0433
32 	-5.89238 	23.1885	145.771	21.5482
33 	-5.89238 	23.0359	166.492	21.2903
34 	-5.89238 	21.4084	134.552	20.0868
35 	-5.89238 	21.7501	136.273	21.1764
36 	-5.89238 	23.5485	183.923	24.4677
37 	-5.89238 	22.0129	143.387	22.4169
38 	-5.89238 	22.7371	128.907	22.9321
39 	-5.89238 	19.8943	126.96 	17.6217
40 	-5.89238 	19.4829	132.42 	18.2267
41 	-5.89238 	20.2054	188.044	20.8275
42 	-5.89238 	19.5485	126.74 	19.28  
43 	-6.18329 	19.0275	161.959	19.6173
44 	-6.18329 	18.5372	179.519	20.417 
45 	-6.18329 	19.7656	216.346	23.524 
46 	-6.18329 	18.6558	153.017	19.9218
47 	-6.18329 	18.8399	107.77 	19.2723
48 	-6.18329 	18.4995	148.226	19.5375
49 	-6.18329 	17.5147	99.5942	17.6449
50 	-6.32399 	16.915 	97.1809	17.3279
51 	-6.32399 	15.7513	121.363	15.6636
52 	-6.32399 	15.7755	139.369	17.6148
53 	-6.32399 	15.7672	119.835	16.7747
54 	-6.32399 	15.4062	94.8245	15.4917
55 	-6.59892 	15.826 	129.041	17.0106
56 	-6.59892 	15.2418	102.489	14.4858
57 	-6.59892 	15.4424	96.0238	15.8013
58 	-6.59892 	15.2309	111.318	16.2818
59 	-6.59892 	14.8023	146.829	16.5744
60 	-6.59892 	13.3646	86.416 	12.9982
61 	-6.59892 	13.5057	128.016	14.2761
62 	-6.59892 	13.1442	106.007	13.1501
63 	-6.59892 	13.0985	123.015	14.8087
64 	-6.59892 	12.5388	74.9115	12.5481
65 	-6.59892 	12.6366	71.7867	13.196 
66 	-6.59892 	12.628 	98.5508	14.4212
67 	-6.59892 	12.7806	97.249 	13.9185
68 	-6.80281 	12.1175	96.6038	14.0393
69 	-6.80281 	11.7214	81.4391	13.2105
70 	-7.05825 	11.4444	73.1429	11.8054
71 	-7.05825 	11.2095	64.9754	11.4959
72 	-7.05825 	10.5927	71.3436	11.1571
73 	-7.05825 	10.7196	68.4284	11.2798
74 	-7.05825 	10.5288	89.9023	11.8156
75 	-7.05825 	10.6498	74.509 	12.1351
76 	-7.05825 	10.4238	84.3341	12.7549
77 	-7.05825 	10.5557	71.267 	12.093 
78 	-7.05825 	10.6676	63.8321	12.1043
79 	-7.05825 	10.8209	79.3381	12.1409
80 	-7.05825 	10.71  	96.1225	13.5001
81 	-7.05825 	10.0346	77.3765	11.889 
82 	-7.05825 	9.7063 	72.8208	11.5763
83 	-7.05825 	9.02999	59.6275	11.0101
84 	-7.31304 	8.71596	58.8668	11.0194
85 	-7.31304 	8.82815	58.8668	10.667 
86 	-7.31304 	8.92444	74.6305	11.3046
87 	-7.31304 	8.93953	73.4598	11.4521
88 	-7.31304 	8.43961	59.3663	10.4528
89 	-7.31304 	7.86175	65.1062	9.99448
90 	-7.31304 	7.66002	46.7623	9.54605
91 	-7.31304 	7.53742	49.906 	9.30008
92 	-7.31304 	7.61079	45.6037	9.28724
93 	-8.77713 	7.61338	65.8785	9.99526
94 	-8.77713 	7.57166	72.7026	10.197 
95 	-8.77713 	7.4005 	70.4206	9.93374
96 	-8.77713 	6.70177	50.0286	8.39718
97 	-8.77713 	6.82723	44.6256	8.67851
98 	-8.77713 	6.55671	58.8194	8.33968
99 	-8.77713 	6.52756	46.9372	8.49876
100	-8.77713 	6.1813 	49.175 	8.28076
101	-8.77713 	6.07703	51.8663	8.49425
102	-8.77713 	5.85038	68.0105	8.02893
103	-8.77713 	6.1214 	53.0989	8.29294
104	-8.77713 	5.91757	39.6061	8.17084
105	-8.77713 	5.67446	48.9892	7.89873
106	-8.77713 	5.59387	51.1571	8.15455
107	-8.77713 	5.55783	52.0131	7.87196
108	-8.77713 	5.50267	39.2629	7.90395
109	-8.77713 	5.91685	56.799 	8.91092
110	-8.77713 	5.56373	56.799 	8.10996
111	-8.77713 	5.70649	46.8043	8.46398
112	-8.77713 	5.45899	49.3901	8.00926
113	-8.77713 	5.10084	55.6075	8.18413
114	-8.77713 	4.83471	38.325 	7.20525
115	-8.77713 	5.06119	45.6969	7.64371
116	-8.77713 	4.89474	45.6969	7.31387
117	-8.77713 	4.36302	30.0275	6.79702
118	-8.77713 	4.62338	39.9222	7.3078 
119	-8.77713 	4.47884	51.312 	7.48307
