gen	min        	avg        	max       	std   
0  	1.01118e+06	2.21914e+06	4.9491e+06	621160
1  	1.01051e+06	2.20146e+06	4.07126e+06	570649
2  	757609     	2.20131e+06	4.398e+06  	595046
3  	757609     	2.17362e+06	4.6167e+06 	599816
4  	757609     	2.15547e+06	3.9053e+06 	576442
5  	631717     	2.12445e+06	3.90545e+06	572620
6  	573341     	2.10394e+06	3.56255e+06	573520
7  	573341     	2.08518e+06	4.0315e+06 	578772
8  	573341     	2.0777e+06 	4.47773e+06	563556
9  	573341     	2.05947e+06	3.64037e+06	565871
10 	573341     	2.05488e+06	4.01494e+06	553767
11 	573341     	2.03705e+06	4.01494e+06	542721
12 	457156     	2.00874e+06	3.68846e+06	545187
13 	457156     	1.97931e+06	3.57744e+06	526614
14 	457156     	1.97461e+06	3.35296e+06	535920
15 	457156     	1.96523e+06	3.44395e+06	542870
16 	457156     	1.96496e+06	3.71e+06   	535384
17 	394379     	1.93861e+06	3.22004e+06	525374
18 	394379     	1.93396e+06	3.43131e+06	516837
19 	394379     	1.91829e+06	3.28534e+06	512447
20 	394379     	1.88883e+06	3.47709e+06	485687
21 	394379     	1.87623e+06	3.94685e+06	489122
22 	394379     	1.87329e+06	3.31583e+06	484964
23 	394379     	1.86332e+06	3.38363e+06	491887
24 	394379     	1.85874e+06	3.38449e+06	484135
25 	369956     	1.83459e+06	3.2416e+06 	490758
26 	359123     	1.81613e+06	3.42502e+06	506032
27 	359123     	1.80155e+06	3.29263e+06	498883
28 	359123     	1.7786e+06 	3.05882e+06	490378
29 	359123     	1.75818e+06	3.00674e+06	503486
30 	359123     	1.75856e+06	2.96002e+06	489441
31 	359123     	1.74166e+06	3.12469e+06	480116
32 	359123     	1.73183e+06	3.12073e+06	475748
33 	359123     	1.72277e+06	3.20912e+06	480697
34 	359123     	1.70488e+06	3.05819e+06	494455
35 	359123     	1.70457e+06	3.10778e+06	499086
36 	321388     	1.69981e+06	3.25504e+06	505247
37 	318519     	1.67162e+06	3.25504e+06	494526
38 	318519     	1.67037e+06	3.18712e+06	508852
39 	318519     	1.66133e+06	3.17899e+06	506537
40 	318519     	1.64616e+06	3.22571e+06	485397
41 	318519     	1.61842e+06	3.01679e+06	459181
42 	318519     	1.62418e+06	2.94891e+06	451522
43 	318519     	1.60048e+06	3.17959e+06	486057
44 	318519     	1.58699e+06	2.83215e+06	457445
45 	308935     	1.57896e+06	2.9901e+06 	461824
46 	308935     	1.57186e+06	3.09867e+06	477069
47 	308935     	1.56555e+06	2.97951e+06	454007
48 	308935     	1.54672e+06	2.89266e+06	430640
49 	308935     	1.54445e+06	2.89237e+06	437453
50 	307981     	1.54025e+06	2.80782e+06	435885
51 	307981     	1.523e+06  	3.04007e+06	445662
52 	307981     	1.53207e+06	3.04273e+06	455899
53 	307981     	1.51235e+06	2.92737e+06	445193
54 	269783     	1.49598e+06	2.8681e+06 	450484
55 	269783     	1.49881e+06	2.91762e+06	438222
56 	269783     	1.48985e+06	2.85125e+06	423825
57 	269783     	1.47566e+06	2.74398e+06	424226
58 	269783     	1.46622e+06	2.73128e+06	406783
59 	269783     	1.45192e+06	2.4015e+06 	390955
60 	269783     	1.44382e+06	2.66563e+06	406824
61 	269783     	1.43873e+06	2.6438e+06 	405705
62 	269783     	1.42723e+06	2.67588e+06	412592
63 	269783     	1.41938e+06	2.77676e+06	408221
64 	261966     	1.41109e+06	2.69588e+06	405481
65 	261966     	1.407e+06  	2.67259e+06	410795
66 	261966     	1.39247e+06	2.67259e+06	403061
67 	261966     	1.39156e+06	2.52303e+06	400983
68 	261966     	1.38772e+06	2.45246e+06	393968
69 	261966     	1.38024e+06	2.39318e+06	391503
70 	261966     	1.37281e+06	2.43198e+06	391597
71 	261966     	1.3669e+06 	2.43876e+06	386772
72 	261966     	1.35681e+06	2.35802e+06	382546
73 	261966     	1.34678e+06	2.46096e+06	389206
74 	261966     	1.33808e+06	2.5939e+06 	382448
75 	261966     	1.32067e+06	2.56377e+06	379452
76 	261966     	1.32776e+06	2.56014e+06	377068
77 	261966     	1.31854e+06	2.42947e+06	368134
78 	261966     	1.31206e+06	2.32379e+06	365371
79 	261966     	1.29938e+06	2.42885e+06	357303
80 	261966     	1.2945e+06 	2.37991e+06	348459
81 	261966     	1.27903e+06	2.23943e+06	344260
82 	261966     	1.26542e+06	2.52742e+06	332156
83 	261966     	1.26161e+06	2.21126e+06	329895
84 	261966     	1.25447e+06	2.41512e+06	336388
85 	261966     	1.25318e+06	2.36083e+06	333276
86 	261966     	1.25029e+06	2.2872e+06 	324075
87 	261966     	1.23766e+06	2.38025e+06	325713
88 	261966     	1.23426e+06	2.35361e+06	340616
89 	261966     	1.23263e+06	2.33539e+06	351595
90 	261966     	1.21082e+06	2.30493e+06	338214
91 	261966     	1.20805e+06	2.30493e+06	338699
92 	261966     	1.20186e+06	2.41068e+06	343272
93 	216574     	1.20033e+06	2.42285e+06	341435
94 	206283     	1.19553e+06	2.17192e+06	334635
95 	206283     	1.19021e+06	2.1048e+06 	326403
96 	206283     	1.17618e+06	2.1807e+06 	308757
97 	206283     	1.17812e+06	2.13159e+06	313966
98 	206283     	1.17221e+06	2.08205e+06	320015
99 	206283     	1.16306e+06	2.1931e+06 	316520
100	206283     	1.15511e+06	2.34298e+06	315344
101	206283     	1.14853e+06	2.15301e+06	314857
102	206283     	1.14631e+06	2.06525e+06	312025
103	206283     	1.1339e+06 	2.15004e+06	296770
104	206283     	1.13206e+06	2.05998e+06	309265
105	206283     	1.12773e+06	2.09729e+06	295584
106	206283     	1.12714e+06	2.08655e+06	304894
107	206283     	1.12342e+06	2.018e+06  	300781
108	206283     	1.11238e+06	2.12046e+06	287728
109	206283     	1.10759e+06	1.96642e+06	278360
110	206283     	1.10265e+06	2.06449e+06	292488
111	206283     	1.09564e+06	1.98279e+06	288050
112	206283     	1.09807e+06	2.00645e+06	276130
113	206283     	1.09424e+06	2.10526e+06	270495
114	198636     	1.08916e+06	2.03169e+06	277570
115	198636     	1.08956e+06	1.93404e+06	277636
116	198636     	1.08228e+06	1.98459e+06	275087
117	198636     	1.0785e+06 	1.98162e+06	280462
118	198636     	1.07278e+06	1.96145e+06	276353
119	198636     	1.07074e+06	1.98621e+06	274497
120	198636     	1.06256e+06	1.94794e+06	261787
121	198636     	1.06797e+06	1.97636e+06	279606
122	198636     	1.05838e+06	2.04237e+06	265536
123	198636     	1.05256e+06	2.04237e+06	263181
124	198636     	1.04558e+06	1.95647e+06	255949
125	198636     	1.03927e+06	2.12179e+06	262552
126	198636     	1.03512e+06	1.94853e+06	268655
127	198636     	1.03032e+06	1.89123e+06	254225
128	198636     	1.03573e+06	1.94717e+06	260909
129	198636     	1.02335e+06	1.87063e+06	253023
130	198636     	1.01517e+06	1.98518e+06	249985
131	198636     	1.019e+06  	1.80136e+06	237768
132	198636     	1.02168e+06	1.92866e+06	246497
133	198636     	1.02094e+06	1.94412e+06	248034
134	198636     	1.01592e+06	1.9621e+06 	236948
135	198636     	1.01507e+06	1.82815e+06	246531
136	198636     	1.00787e+06	1.8679e+06 	247803
137	198636     	1.00429e+06	1.88042e+06	243848
138	198636     	996778     	1.83076e+06	247384
139	198636     	989229     	1.87924e+06	233509
140	198636     	995014     	1.82657e+06	240258
141	198636     	988585     	1.85623e+06	242318
142	198636     	980714     	1.86957e+06	227557
143	198636     	976510     	1.69624e+06	225819
144	198636     	974580     	1.73301e+06	221361
145	198636     	970674     	1.71223e+06	215154
146	198636     	969158     	1.78038e+06	226719
147	198636     	965112     	1.65242e+06	224199
148	198636     	965287     	1.74855e+06	218387
149	198636     	965659     	1.73753e+06	223736
150	198636     	962259     	1.68838e+06	229212
151	198636     	960699     	1.74222e+06	225059
152	198636     	954917     	1.79702e+06	222688
153	198636     	948410     	1.72319e+06	224879
154	198636     	943272     	1.65654e+06	227165
155	143485     	937620     	1.63206e+06	228988
156	143485     	937992     	1.60672e+06	224931
157	143485     	933475     	1.58019e+06	226871
158	143485     	934979     	1.71251e+06	226759
159	143485     	931319     	1.6144e+06 	219140
160	141515     	930300     	1.62411e+06	217188
161	141515     	926385     	1.61319e+06	221785
162	141515     	921868     	1.55653e+06	218291
163	141515     	922616     	1.55653e+06	206195
164	141515     	925121     	1.38813e+06	201664
165	141515     	921228     	1.64108e+06	203021
166	141515     	912866     	1.50903e+06	205408
167	141515     	907893     	1.47973e+06	209408
168	141515     	906956     	1.55183e+06	212333
169	141515     	901322     	1.46888e+06	210821
170	136342     	898320     	1.48014e+06	209355
171	136342     	898349     	1.6427e+06 	209712
172	136342     	895514     	1.30034e+06	209018
173	136233     	893423     	1.41683e+06	212726
174	129908     	896113     	1.41683e+06	211443
175	129908     	893693     	1.41683e+06	210490
176	129908     	895062     	1.37264e+06	205813
177	129908     	893767     	1.50959e+06	209543
178	129908     	890447     	1.62665e+06	206667
179	129908     	888184     	1.40303e+06	199654
180	129908     	881810     	1.38087e+06	201470
181	129908     	877817     	1.23754e+06	197329
182	129908     	877990     	1.32939e+06	200314
183	129908     	875573     	1.37618e+06	203533
184	129908     	876301     	1.53511e+06	200082
185	129908     	867769     	1.51146e+06	206192
186	129908     	866485     	1.39862e+06	209521
187	129908     	863684     	1.3858e+06 	210528
188	129908     	865007     	1.41382e+06	214871
189	129908     	859368     	1.33367e+06	207552
190	129908     	857289     	1.2618e+06 	203571
191	129908     	852489     	1.25581e+06	201803
192	129908     	848410     	1.23678e+06	204277
193	129908     	850872     	1.26093e+06	205124
194	129908     	849110     	1.28108e+06	200741
195	129908     	850188     	1.22961e+06	195678
196	129908     	845500     	1.41448e+06	206114
197	129908     	842457     	1.1915e+06 	199875
198	129908     	842908     	1.35279e+06	198206
199	125662     	842804     	1.3322e+06 	202001
Result of algorithm run: SUCCESS, 0, 0, 125661.623539, 0
