gen	min    	avg  	max  	std 
0  	1762.61	14481	35433	6540
1  	1607.99	14259.2	34911.5	6632.89
2  	1607.99	14047.2	35302.5	6717.12
3  	1455.02	13846.1	37069.2	6642.81
4  	1455.02	13647.8	34309.2	6479.85
5  	1455.02	13407.2	35180.1	6470.91
6  	1455.02	13148.9	35820.9	6306.18
7  	1455.02	12967.1	32043.8	6218.12
8  	1455.02	12773.9	30926.9	6382.67
9  	1400.31	12653  	30223.6	6339.57
10 	1308.71	12434  	31708.2	6167.48
11 	1308.71	12228.5	31445.3	6270.64
12 	1284.55	12095.5	30976.2	6114.31
13 	1284.55	11872.2	30891.1	6118.85
14 	1284.55	11719  	31730.6	5949.01
15 	1223.1 	11567.3	29921  	5862.94
16 	1218.71	11415.3	32466.4	5903.3 
17 	1218.71	11249.3	31864.6	5992.36
18 	1218.71	11036.3	31274.5	5741.03
19 	1218.71	10847.6	29706.9	5602.46
20 	1213.55	10611.9	31367.9	5528.88
21 	1195.99	10462  	28511.9	5358.38
22 	1195.99	10274.6	25807.4	5257.9 
23 	1195.99	10100.3	26721.4	5265.18
24 	1195.99	9977.87	28338.2	5411.73
25 	984.716	9847.36	30189  	5462.81
26 	984.716	9681.52	29411.5	5634.54
27 	968.312	9488.81	28070.3	5290.14
28 	968.312	9343.86	25879.7	5110.48
29 	968.312	9196.33	27666.4	5058.74
30 	968.312	9071.27	28437.8	5162.46
31 	968.312	8909.95	28967.6	5009.33
32 	968.312	8778.39	25292  	5063.79
33 	968.312	8627.05	25464.4	4939.68
34 	968.312	8504.49	25889.7	4887.35
35 	955.899	8349.79	24247.7	4676.73
36 	955.899	8205.74	22140.7	4604.87
37 	921.111	8102.3 	22331.9	4587.53
38 	921.111	8002.73	23508.9	4523.96
39 	908.217	7881.07	22706.8	4559.44
40 	908.217	7741.45	24846.9	4596.66
41 	676.853	7570.99	23856.5	4528.79
42 	676.853	7465.19	23862.7	4381.13
43 	676.853	7380.06	21920  	4458.24
44 	676.853	7245.03	24176.6	4591.74
45 	676.853	7128.4 	23956.1	4571.06
46 	676.853	6967.04	23584.4	4288.72
47 	676.853	6824.52	22659.1	4182.22
48 	676.853	6721.38	21672.1	4075.24
49 	676.853	6625.46	23192  	4008.94
50 	676.853	6551.68	22679.1	3898.29
51 	676.853	6439.26	19792.3	3884.65
52 	676.853	6359.34	18515.3	3898.98
53 	676.853	6269.75	21935.3	3925.03
54 	676.853	6122.89	18224.4	3800.1 
55 	676.853	6045.57	19187  	3861.68
56 	676.853	5949.99	17692.7	3914.78
57 	676.853	5844.89	17888.2	3892.59
58 	676.853	5771.76	17760.6	3782.89
59 	676.853	5699.26	19103.8	3935.25
60 	676.853	5610.97	22116.4	3975.6 
61 	676.853	5542.81	18851.7	3739.05
62 	676.853	5424.83	19027.5	3672.55
63 	676.853	5333.09	17374.4	3669.6 
64 	662.817	5239.83	21405.6	3606.19
65 	662.817	5116.57	18291.8	3540.2 
66 	662.817	5067.27	19219.1	3579.87
67 	662.817	4998.87	16910.4	3440.76
68 	662.817	4879.69	18125.8	3279.32
69 	662.817	4823.59	15755.8	3238.54
70 	615.198	4770.34	15461  	3192.35
71 	615.198	4646.49	15618.9	3177.73
72 	615.198	4566.32	15810.7	3155.9 
73 	615.198	4510.24	17335.3	3058.37
74 	615.198	4450.02	17335.3	3036.92
75 	615.198	4389.98	15136.6	2979.5 
76 	615.198	4348.97	15905.3	3020.26
77 	615.198	4269.68	17261.8	2989.12
78 	615.198	4199.36	14228.2	2871.95
79 	587.889	4123.24	15021.8	2883.32
80 	582.826	4057.07	15594.2	2828.02
81 	582.826	3986.9 	16325.1	2825.24
82 	582.826	3915.86	15513.5	2796.73
83 	566.148	3844.34	13837.4	2619.31
84 	566.148	3770.1 	13434.1	2606.13
85 	566.148	3695.37	16006.7	2602.1 
86 	566.148	3635.37	16006.7	2539.27
87 	566.148	3575.71	14833.1	2474.81
88 	566.148	3508.04	13171.6	2394.73
89 	566.148	3457.58	15148  	2379.06
90 	566.148	3415.91	11914.8	2322.85
91 	528.345	3381.11	14041.3	2379.1 
92 	528.345	3311.2 	11648.6	2191.23
93 	528.345	3272.62	11994.6	2274.41
94 	528.345	3235.86	11994.6	2217.23
95 	528.345	3201.14	11257.3	2206.58
96 	528.345	3134.69	11685.5	2146.87
97 	504.704	3094.56	10894.4	2152.63
98 	504.704	3052.29	11749.8	2114.55
99 	504.704	2991.87	11875.8	2078.65
100	504.704	2944.69	11153.3	2045.04
101	504.704	2913.29	10136.3	2003.66
102	504.704	2869.77	13247  	2030.32
103	504.704	2827.13	11115  	1912.27
104	504.704	2794.6 	9366.83	1896.21
105	504.704	2747.1 	11832.1	1860.55
106	504.704	2700.09	11832.1	1836.48
107	504.704	2667.18	11687  	1791.23
108	504.704	2620.21	11253.6	1835.27
109	504.704	2578.39	9550.29	1758.57
110	504.704	2537.57	8531.1 	1724.26
111	504.704	2513.95	9197.6 	1733.58
112	504.704	2473.43	9421.37	1670.47
113	504.704	2443.4 	10503.3	1690.3 
114	504.704	2415.04	8567.76	1683   
115	504.704	2381.92	8637.03	1690.4 
116	504.704	2334.19	10530.4	1617.46
117	504.704	2302.44	10870.2	1678.52
118	504.704	2271.44	8623.76	1552.76
119	504.704	2247.22	8338.34	1538.24
120	504.704	2221.57	7689.29	1495.06
121	504.704	2191.96	7640.64	1486.62
122	485.14 	2154.87	8868.24	1485.85
123	464.971	2134.33	8283.57	1464.3 
124	464.971	2112.4 	7787.54	1407.7 
125	343.954	2082.79	7553.48	1350.39
126	343.954	2057.65	7662.15	1387.97
127	343.954	2029.75	7551.72	1390.79
128	343.954	1996.59	7285.15	1322.73
129	343.954	1970.08	7010.82	1250.12
130	343.954	1945.42	7065.88	1244.81
131	314.706	1924.33	6942.13	1223.03
132	314.706	1904.96	6853.77	1202.03
133	310.647	1890.3 	6317.53	1197.16
134	310.647	1862.78	6125.67	1158.31
135	304.077	1837.89	6712.99	1159.74
136	304.077	1814.57	5866.61	1156.46
137	304.077	1794.44	5829.29	1120.41
138	304.077	1775.77	6509.73	1102.09
139	304.077	1749.95	6560.26	1096.99
140	304.077	1734.6 	5680.19	1083.03
141	304.077	1715.17	5778.16	1089.27
142	304.077	1677.49	6303.8 	1070.32
143	304.077	1659.07	6436.87	1060.58
144	304.077	1644.29	6326.56	1045.35
145	304.077	1623.05	6213.88	1007.37
146	304.077	1600.81	5332.88	955.553
147	304.077	1582.66	5427.81	947.451
148	304.077	1563.54	5334.15	944.506
149	304.077	1549.93	5164.47	924.875
150	304.077	1529.19	5749.81	905.962
151	304.077	1511.87	5749.81	909.115
152	304.077	1494.32	5749.81	891.925
153	304.077	1477.98	5677.35	884.558
154	304.077	1456.45	5644.15	870.482
155	304.077	1440.64	4780.45	810.584
156	304.077	1417.79	4642.96	799.79 
157	304.077	1402.76	4958.99	790.012
158	304.077	1385.21	5184.49	775.752
159	304.077	1372.69	4719.38	759.359
160	304.077	1362.14	4647.17	752.703
161	304.077	1346.4 	4647.17	730.844
162	304.077	1334.22	4461.74	705.673
163	304.077	1317.59	4237.91	680.088
164	304.077	1306.95	4428   	689.411
165	298.599	1292.77	4073.24	665.272
166	298.599	1283.39	4137.06	653.361
167	298.599	1270.31	4236.68	634.755
168	298.599	1260.48	3904.37	617.315
169	298.599	1247.1 	3984.8 	601.081
170	298.599	1238.51	3646.55	602.896
171	298.599	1229.82	3676.88	584.119
172	298.599	1213.08	3374.58	568.715
173	298.599	1202.84	3391.04	558.567
174	298.599	1192.67	3610.44	548.959
175	298.599	1183.42	3571.19	545.201
176	298.599	1175.6 	3395.28	527.491
177	298.599	1167.27	3451.61	534.209
178	298.599	1154.36	3480.42	516.686
179	298.599	1146.3 	3443.47	510.481
180	298.599	1136.53	3517.94	497.481
181	298.599	1128.16	3682.92	498.345
182	298.599	1114.23	3682.92	476.426
183	298.599	1105.45	3480.83	481.928
184	298.599	1098.5 	3121.35	478.793
185	298.599	1089.74	2944.64	448.3  
186	298.599	1081   	3058.9 	445.816
187	298.599	1073.01	3209.2 	436.777
188	298.599	1063.5 	3093.13	425.113
189	298.599	1056.8 	2873.39	411.109
190	298.599	1048.3 	3715.43	410.068
191	298.599	1041.13	2979.86	399.183
192	298.599	1034.79	3006.26	386.188
193	298.599	1028.31	2805.38	375.199
194	298.599	1021.73	2849.03	374.33 
195	298.599	1015.07	2754.4 	341.414
196	298.599	1006.31	2663.92	337.272
197	298.599	1001.16	2604.95	334.791
198	298.599	992.486	2604.95	337.523
199	298.599	986.364	2359.88	321.677
Result of algorithm run: SUCCESS, 0, 0, 298.599500, 0
