/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
(5, 2006, 'EastJapan')
gen	min     	avg     	max     	std    
0  	-94128.6	-12576.4	-5293.61	11979.6
1  	-94069.7	-12656.7	-5262.24	11971.7
2  	-136202 	-12852.5	-5262.24	12517.4
3  	-93146.4	-12811.9	-5256.73	11485.1
4  	-89929.2	-12735.5	-5181.71	10953.8
5  	-85230  	-12687.4	-5181.71	10255.8
6  	-79740.3	-12643.3	-5181.71	9844.61
7  	-78519.6	-12590.3	-5181.71	9085.82
8  	-75917.9	-12556.5	-4952.55	8601.19
9  	-77454.2	-12717.1	-4952.55	8790.84
10 	-76252.6	-12837.7	-4848.25	8865.33
11 	-73556.8	-12901.8	-4730.76	8710.01
12 	-67795  	-12835.4	-4730.76	8187.38
13 	-506875 	-14296.2	-4730.76	24740.7
14 	-181394 	-13642.6	-4730.76	12181.1
15 	-106793 	-13347.3	-4730.76	9400   
16 	-106574 	-13563.7	-4730.76	9846.98
17 	-154138 	-13872.2	-4730.76	11694.2
18 	-106414 	-13833  	-4730.76	10474.9
19 	-89371.6	-13750.5	-4730.76	9390.41
20 	-189198 	-14122.3	-4730.76	12292  
21 	-78113.8	-13914.3	-4730.76	9215.7 
22 	-57316.8	-13901.5	-4685.32	8619.2 
23 	-53367.2	-13946  	-4685.32	8353.24
24 	-55310.1	-13879.1	-4685.32	8247.68
25 	-56766.1	-14020.4	-4685.32	8439.42
26 	-86810.9	-14132.7	-4685.32	8889.23
27 	-181597 	-15065  	-4685.32	13384  
28 	-180280 	-15099.3	-4685.32	13800.5
29 	-139740 	-14909  	-4685.32	11592.1
30 	-88876.8	-14834.1	-4685.32	10398  
31 	-85150.5	-14908.2	-4685.32	10369.9
32 	-90968.5	-14804.7	-4685.32	10071.5
33 	-79069.1	-14783.6	-4685.32	9299.73
34 	-79015.9	-15065.5	-4685.32	9745.99
35 	-73895.2	-14923.7	-4685.32	9261.29
36 	-89128.7	-15149.4	-4685.32	9726.3 
37 	-74453.1	-15111.5	-4685.32	9243.65
38 	-74637.4	-15192.4	-4685.32	9643.42
39 	-74875.8	-15315  	-4685.32	9451.81
40 	-66113.6	-15363.4	-4685.32	9072.06
41 	-60655.7	-15425.2	-4685.32	9237.34
42 	-61217  	-15478  	-4685.32	9174.2 
43 	-61365  	-15569.8	-4685.32	8857.01
44 	-68468.2	-15593.3	-4685.32	9043.88
45 	-60426.8	-15591.3	-4685.32	8927.66
46 	-56291.4	-15625.5	-4685.32	8541.22
47 	-52340.4	-15731.1	-4685.32	8500.8 
48 	-64336.2	-15969.1	-4665.99	8645.15
49 	-60417.5	-16122.8	-4665.99	8822.61
50 	-68303.2	-16129.3	-4439.17	8933.4 
51 	-55854.1	-16182  	-4439.17	8649.99
52 	-94139.3	-16500.7	-4394.76	9411.75
53 	-93518.7	-16707.1	-4394.76	9415.69
54 	-80079.9	-16804.1	-4318.96	9403.86
55 	-89589.1	-17049.4	-4318.96	9784.59
56 	-73862.1	-17148.3	-4318.96	9574.41
57 	-59605.6	-17150.4	-4318.96	9229.54
58 	-57818.2	-17189.7	-4318.96	9402   
59 	-53880  	-17440.7	-4318.96	9688.95
60 	-55954.2	-17516.5	-4318.96	9789.6 
61 	-63255.9	-17635.4	-4318.96	9821.07
62 	-63807.8	-17647.5	-4318.96	9835.65
63 	-59623.8	-17731.9	-4318.96	9740.56
64 	-77262  	-18309.2	-4318.96	10983.3
65 	-75355.9	-18399.8	-4318.96	10910.8
66 	-79687.8	-18550  	-4318.96	11188.5
67 	-63073  	-18618.9	-4318.96	10259.6
68 	-66893.4	-18619.8	-4318.96	10569.3
69 	-133033 	-18787.8	-4318.96	11806.4
70 	-66604  	-18883.6	-4318.96	10770.5
71 	-69230.2	-18981.6	-4318.96	10875.6
72 	-69252.2	-19117.4	-4318.96	11036.1
73 	-71909.7	-19158.4	-4318.96	10684.9
74 	-71909.7	-19372  	-4318.96	10784.3
75 	-71909.7	-19303.6	-4318.96	10889.9
76 	-64718.2	-19320.1	-4318.96	10677.4
77 	-62570.8	-19344.1	-4318.96	10625.8
78 	-203136 	-20019.5	-4318.96	13988.3
79 	-90809.8	-19761  	-4318.96	11119.5
80 	-84929.8	-19843.5	-4318.96	11227.2
81 	-76713.8	-19949.4	-4313.77	11079.6
82 	-74960.7	-20051.2	-4313.77	11624  
83 	-77257.2	-20234.9	-4313.77	11861  
84 	-90283.6	-20436.9	-4313.77	12359.3
85 	-77915.8	-20532.4	-4313.77	12436.6
86 	-73907.3	-20803.8	-4313.77	12258.8
87 	-119836 	-21061.2	-4313.77	12983  
88 	-72379.3	-20931  	-4313.77	11699.1
89 	-73351.5	-20970.1	-4313.77	11260.4
90 	-136130 	-21287.2	-4313.77	12560  
91 	-287892 	-22327.7	-4313.77	19028.9
92 	-211301 	-22050.9	-4313.77	15463.3
93 	-110632 	-22010.9	-4313.77	13138.8
94 	-75589.2	-22086.9	-4313.77	12530.7
95 	-148567 	-22433.5	-4313.77	13656.1
96 	-95056.5	-22487.4	-4313.77	12937.1
97 	-72108  	-22495.4	-4313.77	12682.7
98 	-74453.2	-22564.5	-4313.77	12674.2
99 	-71146.4	-22702.7	-4313.77	12618.1
100	-66834.7	-22848.9	-4313.77	12105.9
101	-72970.8	-22883.7	-4313.77	12252.2
102	-75165.6	-23100.1	-4313.77	12115  
103	-1.02905e+06	-26868.6	-4313.77	57793.5
104	-784488     	-25042.7	-4313.77	36563.6
105	-786392     	-26417.4	-4313.77	44809.3
106	-578299     	-25403.8	-4313.77	29409.5
107	-187972     	-24631.3	-4313.77	17507.6
108	-122969     	-24336.8	-4313.77	15053.8
109	-138570     	-24432.7	-4313.77	15884.9
110	-91043.9    	-24331.8	-4313.77	14548.8
111	-114672     	-24590.9	-4313.77	14864.1
112	-88841.7    	-24544.8	-4313.77	14187.5
113	-86314.3    	-24621.3	-4313.77	14325.9
114	-156257     	-25322.8	-4313.77	16279.1
115	-123973     	-25254.4	-4313.77	15657.1
116	-107161     	-25198.9	-4313.77	15212.6
117	-102377     	-25264.5	-4313.77	14411.1
118	-277097     	-25862.1	-4313.77	18576.7
119	-162148     	-26712.8	-4313.77	17889.5
120	-121169     	-26790.3	-4313.77	17587.1
121	-122064     	-27037.3	-4313.77	17184.2
122	-162231     	-27240.3	-4313.77	17980.5
123	-121928     	-27083.8	-4313.77	17069.8
124	-121699     	-27053  	-4274.84	16531.5
125	-157440     	-27615.1	-4274.84	18695.2
126	-157753     	-28197.2	-4274.84	19585.2
127	-165134     	-28292.8	-4274.84	19362.5
128	-153213     	-28572.1	-4274.84	19305.5
129	-142844     	-28356.3	-4274.84	18427.1
130	-144188     	-28735.9	-4274.84	19154.7
131	-119038     	-28337.3	-4274.84	17091.9
132	-109316     	-28414.7	-4274.84	16938.8
133	-114193     	-28847.5	-4274.84	18136.4
134	-109467     	-28581.8	-4274.84	17822.3
135	-317927     	-29663.3	-4274.84	22522.4
136	-289333     	-29761.4	-4274.84	22501.8
137	-169277     	-29637.7	-4274.84	19783.6
138	-133515     	-29493.6	-4253.35	18741.5
139	-152558     	-29409  	-4253.35	18723.9
140	-157599     	-29733.7	-4253.35	19479.9
141	-152926     	-29607.8	-4253.35	19289.9
