gen	min     	avg     	max    	std 
0  	-77.3725	-40.9365	61.9403	19.9
1  	-77.3725	-42.4255	23.6757	18.9812
2  	-82.5247	-43.4437	35.1623	18.612 
3  	-82.5247	-44.8361	34.344 	19.2294
4  	-82.5247	-45.1677	26.0019	18.3488
5  	-82.5247	-46.215 	40.074 	17.7819
6  	-82.5247	-47.0693	25.2365	16.8458
7  	-82.5247	-48.5285	15.0883	17.1871
8  	-84.5196	-49.0312	26.44  	17.9077
9  	-84.5196	-50.0998	9.57364	17.3318
10 	-84.5963	-50.8219	24.2068	17.8877
11 	-84.7819	-52.1945	16.172 	16.9052
12 	-86.6695	-52.4322	34.2453	17.2325
13 	-86.6695	-53.7754	22.0113	16.0813
14 	-86.6695	-54.7712	12.315 	15.883 
15 	-86.6695	-55.4443	1.37225	15.311 
16 	-86.7074	-55.3477	41.1174	16.5684
17 	-87.2781	-57.3819	8.19336	15.2114
18 	-89.113 	-58.2825	10.3676	14.521 
19 	-89.618 	-58.7575	2.83633	13.8355
20 	-89.618 	-58.812 	14.0294	14.963 
21 	-89.618 	-60.2482	5.91352	13.4888
22 	-89.618 	-59.8886	-8.9926	14.1416
23 	-89.618 	-60.6171	22.4302	14.6049
24 	-89.618 	-61.68  	4.54626	13.3227
25 	-89.618 	-62.6692	-5.56449	12.7039
26 	-89.618 	-62.6271	-7.19627	12.8549
27 	-89.618 	-63.3599	-6.68393	12.7658
28 	-89.618 	-64.0616	-20.003 	13.1876
29 	-89.618 	-64.6684	-12.0059	12.9945
30 	-89.618 	-65.2974	-12.6948	12.9177
31 	-90.526 	-65.6109	-17.6963	12.6076
32 	-90.526 	-66.1975	-3.81975	12.7598
33 	-90.526 	-66.9383	-14.5653	13.1355
34 	-90.526 	-67.3208	-23.847 	11.7418
35 	-90.526 	-67.8827	-8.66767	11.4812
36 	-90.526 	-68.1554	-18.3417	11.8246
37 	-90.526 	-68.5823	-18.4673	11.9624
38 	-91.1827	-69.1317	-20.4745	11.5418
39 	-91.1827	-69.8065	-23.8291	11.0296
40 	-91.1827	-70.3796	-26.0988	10.218 
41 	-91.1827	-71.071 	-30.2295	10.1541
42 	-91.1827	-71.5173	-23.434 	10.3952
43 	-91.1827	-72.335 	-39.6581	9.52001
44 	-91.9804	-72.7966	-35.3724	9.63622
45 	-91.9804	-73.0913	-33.5238	9.4839 
46 	-91.9804	-73.5038	-33.5199	9.83113
47 	-91.9804	-73.8903	-31.3634	9.72813
48 	-91.9804	-74.144 	-32.4813	9.84898
49 	-91.9804	-74.4563	-38.6303	9.44819
50 	-91.9926	-74.6492	-39.7832	9.35689
51 	-91.9926	-75.2491	-34.3195	9.21419
52 	-91.9926	-75.7619	-42.9686	8.45756
53 	-92.1358	-75.8364	-35.3795	8.71819
54 	-92.2869	-76.4078	-42.7259	8.03454
55 	-92.2869	-76.604 	-43.523 	8.03252
56 	-92.2869	-76.9585	-45.4453	8.40332
57 	-92.2869	-77.0722	-44.9376	8.42429
58 	-92.2869	-77.5549	-42.0139	8.01102
59 	-92.2869	-77.998 	-42.1483	8.09263
60 	-92.2869	-78.4197	-50.0864	7.86988
61 	-92.2997	-78.6876	-50.9037	7.83018
62 	-93.3693	-78.8962	-38.9875	7.85681
63 	-93.3693	-79.2431	-37.1131	7.71687
64 	-93.3693	-79.3554	-39.2287	8.04613
65 	-93.4551	-79.7162	-46.3831	7.06479
66 	-93.4551	-80.406 	-53.9303	6.56816
67 	-93.4551	-80.6342	-55.719 	6.21692
68 	-93.4551	-80.6048	-53.3132	6.39343
69 	-93.4551	-80.6878	-49.4945	6.72281
70 	-93.4551	-81.0092	-51.0274	6.94781
71 	-93.4551	-81.0927	-52.0239	7.02398
72 	-93.4551	-81.4129	-50.0636	6.79773
73 	-93.4551	-81.6979	-49.6218	6.42471
74 	-93.7598	-81.8454	-55.4891	6.59809
75 	-93.7598	-82.1309	-58.8978	6.14052
76 	-93.7598	-82.1976	-47.5266	6.18754
