gen	min     	avg    	max  	std    
0  	-78.3186	-38.982	49.31	20.7346
1  	-80.6847	-39.3632	43.483	20.3099
2  	-80.6847	-41.4684	59.2369	20.8249
3  	-83.5275	-42.8963	25.5424	19.6827
4  	-83.7226	-42.2252	47.6367	21.6125
5  	-83.9627	-43.7069	38.0378	19.623 
6  	-83.9627	-45.0777	38.944 	19.5842
7  	-83.9627	-45.6359	55.6989	20.8263
8  	-83.9627	-46.1565	39.9102	19.1387
9  	-83.9627	-47.6357	39.9102	18.1213
10 	-85.3794	-49.3871	16.7563	16.3908
11 	-85.3794	-50.2753	23.4329	16.6097
12 	-85.3794	-51.4577	10.2801	16.2456
13 	-85.3794	-51.6386	12.1918	17.1254
14 	-85.3794	-51.6186	54.8569	19.1342
15 	-85.3794	-53.7859	23.0033	16.7169
16 	-86.1806	-54.7491	23.0033	16.0184
17 	-86.1806	-55.5041	24.0167	16.1162
18 	-86.1806	-56.0478	21.5266	16.2732
19 	-87.0086	-57.1264	12.8068	15.255 
20 	-87.0086	-57.666 	4.28377	14.9573
21 	-87.8299	-57.7432	5.93083	15.3953
22 	-87.8299	-58.6312	12.3216	14.5594
23 	-87.868 	-59.1995	7.42844	14.6331
24 	-87.868 	-60.1493	-3.01231	14.0077
25 	-87.868 	-60.4107	-14.764 	13.9444
26 	-87.868 	-61.6258	-17.2095	13.0836
27 	-87.868 	-62.4685	-12.8469	13.2955
28 	-87.868 	-63.4914	-8.2725 	12.549 
29 	-87.868 	-63.7282	-2.83788	12.4526
30 	-87.868 	-64.1966	-15.4804	12.4977
31 	-88.6088	-64.5929	0.0717029	12.8721
32 	-90.3777	-64.4885	7.35485  	13.8522
33 	-90.3777	-65.9179	6.64956  	12.333 
34 	-90.3777	-66.7166	-14.0901 	11.998 
35 	-90.3777	-67.4492	-6.43502 	12.4067
36 	-90.3777	-68.1726	-13.5664 	11.284 
37 	-90.9219	-68.6714	-22.7413 	11.3937
38 	-90.9219	-69.1663	-7.11129 	11.2303
39 	-90.9219	-69.689 	-0.617244	11.3667
40 	-90.9219	-69.9952	0.645906 	11.1223
41 	-90.9219	-70.5062	-30.8067 	9.87227
42 	-90.9219	-70.9892	-35.3007 	10.1924
43 	-90.9219	-71.507 	-22.0301 	10.021 
44 	-90.9219	-71.5996	-26.4586 	10.0979
45 	-91.6283	-71.9838	-9.36429 	10.1482
46 	-91.6283	-72.6186	-37.3781 	9.82571
47 	-91.6283	-73.2305	-44.3054 	9.00055
48 	-91.6652	-73.7597	-42.2816 	8.91567
49 	-91.6652	-74.2448	-37.6614 	8.61871
50 	-91.6652	-74.4686	-33.0036 	9.11868
51 	-91.6652	-74.8267	-38.8924 	9.07958
52 	-91.6652	-74.6496	-34.941  	9.49991
53 	-91.6652	-75.3493	-36.0861 	8.97966
54 	-91.6652	-75.476 	-30.8719 	9.07142
55 	-91.6652	-76.0819	-42.8556 	8.34458
56 	-91.6652	-76.2979	-43.4084 	8.14773
57 	-92.4648	-76.6666	-49.3292 	7.73405
58 	-92.4648	-76.9372	-37.2882 	8.34267
59 	-92.4648	-77.1657	-40.7503 	8.41528
60 	-92.4648	-77.8181	-43.6639 	8.01824
61 	-92.4648	-77.7533	-43.1928 	8.15037
62 	-92.4648	-78.0499	-43.1928 	7.72327
63 	-92.4648	-78.4997	-41.3885 	7.44297
64 	-92.4648	-78.5452	-45.6142 	7.47054
65 	-92.4648	-78.5705	-42.9029 	7.53908
66 	-92.4648	-78.8387	-45.1957 	7.56658
67 	-92.8093	-79.2207	-50.0061 	7.19522
68 	-92.8093	-79.7023	-44.9779 	6.9225 
69 	-92.8093	-79.8582	-47.7714 	7.0036 
70 	-92.8093	-80.427 	-52.5029 	6.40581
71 	-92.8093	-80.3577	-52.4203 	6.5931 
72 	-92.8093	-80.545 	-51.8236 	6.6017 
73 	-92.8093	-80.6271	-50.7353 	6.43687
74 	-93.6699	-81.0521	-57.8972 	6.24503
75 	-93.6699	-81.2946	-60.7703 	6.08244
76 	-93.6699	-81.3627	-54.7296 	6.2993 
77 	-93.6699	-81.7391	-57.7666 	6.09899
78 	-93.6699	-82.1047	-52.3871 	6.00421
79 	-93.6699	-82.1139	-52.9941 	5.90758
80 	-93.6699	-82.4311	-59.6669 	5.85098
81 	-93.6699	-82.6599	-58.5026 	5.77897
82 	-93.6699	-83.1707	-61.4303 	5.51074
83 	-93.6699	-83.2373	-61.1131 	5.55893
84 	-93.6699	-83.4218	-62.3691 	5.11736
85 	-93.6699	-83.5913	-54.7876 	5.60458
86 	-93.6699	-83.7469	-55.5437 	5.51104
87 	-93.6699	-83.6295	-60.5817 	5.48739
88 	-93.6699	-83.8989	-63.6197 	5.33926
89 	-93.6699	-83.8415	-61.5053 	5.53094
90 	-93.6699	-84.2617	-61.5053 	5.36416
91 	-93.7582	-84.3407	-60.5982 	5.25983
92 	-93.7582	-84.5843	-61.9864 	4.98398
93 	-93.7582	-84.9316	-59.5496 	4.76689
94 	-94.3372	-84.7887	-61.7976 	4.95975
95 	-94.3372	-85.0203	-64.3543 	4.5868 
96 	-94.4276	-85.4503	-65.504  	4.48874
97 	-94.4276	-85.4469	-67.0111 	4.3614 
98 	-94.4276	-85.4507	-67.3629 	4.59   
99 	-94.4276	-85.579 	-68.0849 	4.69927
100	-94.4276	-85.7885	-65.7346 	4.56512
