gen	min     	avg     	max    	std   
0  	-81.1877	-39.5392	74.9772	20.673
1  	-81.1877	-40.5009	42.6274	19.3151
2  	-81.1877	-41.5435	41.3618	19.8358
3  	-81.1877	-41.1231	41.3618	19.8121
4  	-81.1877	-42.829 	63.8994	19.5534
5  	-81.1877	-44.0876	68.212 	19.9709
6  	-81.1877	-44.5028	24.0874	17.9218
7  	-81.1877	-44.8227	20.2484	17.5344
8  	-81.1877	-46.5447	20.2484	17.5357
9  	-83.2094	-48.0245	29.7073	16.6159
10 	-83.2094	-48.5316	18.9504	16.2394
11 	-83.2094	-49.0385	42.6203	17.1703
12 	-84.2667	-50.2844	10.4849	16.0182
13 	-84.2667	-51.0906	18.0611	16.6693
14 	-84.2667	-51.5266	28.7878	16.7866
15 	-84.2667	-53.7388	13.7855	15.6742
16 	-86.0702	-54.2447	1.01497	15.5907
17 	-86.1783	-55.3014	23.3326	15.8877
18 	-86.3388	-55.7577	-4.79288	14.9579
19 	-86.3388	-56.5315	20.7371 	15.67  
20 	-86.3388	-57.5357	-1.38392	15.0422
21 	-86.3388	-58.3413	6.17227 	15.2463
22 	-86.3388	-58.8236	6.38543 	14.663 
23 	-86.3388	-60.0017	-1.23908	14.4947
24 	-86.3388	-60.3676	1.57415 	13.4261
25 	-86.3388	-61.1382	-3.30876	13.7487
26 	-87.0596	-61.4292	-2.60956	14.1232
27 	-87.0596	-62.056 	-13.2467	13.4061
28 	-87.0596	-62.5951	-6.11838	13.2346
29 	-87.0596	-63.0895	-15.3018	12.6608
30 	-87.8422	-63.9283	-17.0741	12.401 
31 	-87.9463	-64.3083	-11.9741	12.3284
32 	-88.0462	-64.362 	-9.5643 	12.9763
33 	-88.0462	-64.9217	-18.8644	12.3735
34 	-89.0655	-66.1593	-28.8814	11.1017
35 	-89.0655	-66.194 	-13.3187	11.7004
36 	-89.0655	-67.3046	-17.7751	11.0948
37 	-89.0655	-67.8742	-17.7751	11.8217
38 	-89.0655	-68.6975	-15.8531	11.1227
39 	-89.1693	-68.8863	-20.6849	11.2653
40 	-91.0337	-69.4241	-12.3239	10.4887
41 	-91.0337	-69.8521	-27.8747	10.5526
42 	-91.0337	-70.262 	-27.0355	10.6296
43 	-91.0337	-71.1935	-18.4499	10.343 
44 	-91.0337	-71.5613	-25.7175	10.1536
45 	-91.0337	-72.0346	-36.1467	9.82111
46 	-91.0337	-72.3858	-32.9162	9.86611
47 	-91.0337	-72.5435	-32.0689	9.80622
48 	-91.4761	-73.0908	-37.742 	9.42014
