gen	min   	avg   	max    	std     
0  	121.56	126.75	127.308	0.658747
1  	121.56	126.758	127.298	0.607423
2  	121.56	126.773	127.279	0.57044 
3  	121.56	126.785	127.288	0.524995
4  	121.56	126.782	127.295	0.515476
5  	121.56	126.738	127.292	0.553815
6  	121.56	126.743	127.279	0.542363
7  	121.56	126.69 	127.284	0.692828
8  	121.56	126.658	127.291	0.639795
9  	115.232	126.588	127.298	0.88214 
10 	115.232	126.573	127.296	0.853194
11 	115.232	126.565	127.28 	0.832802
12 	115.232	126.543	127.257	0.875581
13 	115.232	126.51 	127.258	0.97036 
14 	115.232	126.452	127.286	1.13489 
15 	115.232	126.447	127.26 	0.979619
16 	115.232	126.48 	127.26 	0.895335
17 	115.122	126.425	127.261	1.07019 
18 	111.809	126.367	127.258	1.25029 
19 	111.809	126.371	127.279	1.22065 
20 	111.809	126.363	127.242	1.09157 
21 	111.809	126.354	127.255	1.11972 
22 	111.809	126.335	127.225	1.19735 
23 	111.809	126.329	127.218	1.06446 
24 	111.809	126.243	127.227	1.16171 
25 	111.809	126.224	127.241	1.27264 
26 	111.809	126.226	127.252	1.25813 
27 	111.809	126.191	127.255	1.12579 
28 	111.809	126.176	127.209	1.09367 
29 	111.809	126.114	127.246	1.17899 
30 	111.809	126.14 	127.211	1.29267 
31 	111.809	126.127	127.205	1.26522 
32 	110.583	126.076	127.234	1.4539  
33 	110.583	126.034	127.195	1.44427 
34 	110.583	126.025	127.183	1.33399 
35 	110.583	126.043	127.183	1.11941 
36 	110.583	126.007	127.188	1.20048 
37 	110.583	125.987	127.216	1.28582 
38 	110.353	125.916	127.224	1.41572 
39 	110.353	125.874	127.183	1.43637 
40 	110.353	125.787	127.109	1.53179 
41 	110.353	125.743	127.181	1.49778 
42 	110.353	125.743	127.128	1.4286  
43 	110.353	125.691	127.176	1.61875 
44 	110.353	125.683	127.16 	1.62563 
45 	110.353	125.658	127.127	1.46875 
46 	110.353	125.681	127.171	1.42175 
47 	110.353	125.719	127.123	1.41003 
48 	110.353	125.679	127.101	1.52853 
49 	110.353	125.608	127.17 	1.46941 
50 	110.353	125.623	127.129	1.50432 
51 	110.353	125.558	127.031	1.50273 
52 	110.353	125.585	127.109	1.47802 
53 	110.353	125.501	127.149	1.52433 
54 	110.353	125.502	127.124	1.49716 
55 	110.353	125.465	127.124	1.6281  
56 	110.353	125.406	127.145	1.62556 
57 	110.353	125.351	127.052	1.62233 
58 	110.353	125.297	127.027	1.68411 
59 	110.353	125.286	127.076	1.7038  
60 	110.353	125.275	127.053	1.68318 
61 	110.353	125.331	127.123	1.52872 
62 	110.353	125.199	127.061	1.76306 
63 	110.353	125.226	127.093	1.6149  
64 	110.353	125.15 	127.102	1.68213 
65 	110.353	125.169	126.922	1.64613 
66 	110.353	125.133	127.053	1.60268 
67 	109.987	125.09 	127.029	1.70519 
68 	106.753	125.072	126.986	1.79618 
69 	106.753	125.02 	127.054	1.86863 
70 	106.753	124.974	127.057	1.95654 
71 	106.753	124.931	127.105	1.91232 
72 	106.753	124.966	127.035	1.78486 
73 	104.824	124.887	126.986	1.97873 
74 	104.824	124.847	126.947	1.94573 
75 	104.824	124.825	126.958	1.82581 
76 	104.824	124.787	126.947	2.06366 
77 	104.824	124.751	127.03 	1.91061 
78 	104.824	124.727	126.875	1.94405 
79 	104.824	124.697	126.896	1.99557 
80 	104.824	124.735	126.903	1.86677 
81 	104.824	124.723	126.829	1.7575  
82 	104.824	124.734	127.006	1.73652 
83 	104.824	124.701	126.811	1.82651 
84 	104.824	124.622	126.869	1.86038 
85 	104.824	124.657	126.894	1.79264 
86 	104.824	124.455	126.808	2.07606 
87 	104.824	124.429	126.855	2.075   
88 	104.824	124.366	126.898	2.1294  
89 	104.824	124.381	126.913	2.08125 
90 	104.824	124.351	126.907	2.10553 
91 	104.824	124.329	126.881	1.91555 
92 	104.824	124.321	126.718	2.02371 
93 	104.824	124.39 	126.837	1.8822  
94 	104.824	124.181	126.703	2.29415 
95 	104.824	124.068	126.752	2.18266 
96 	104.824	124.188	126.723	2.09258 
97 	104.824	124.097	126.756	2.22832 
98 	104.824	124.151	126.756	1.93553 
99 	104.824	124.064	126.794	2.06864 
100	104.824	124.08 	126.748	1.94581 
101	104.824	124.062	126.765	2.0182  
102	104.824	123.994	126.715	2.02562 
103	104.824	124.05 	126.762	1.88979 
104	104.824	123.953	126.67 	2.00445 
105	104.824	123.902	126.668	2.08777 
106	104.824	123.902	126.668	1.99872 
107	104.824	123.817	126.542	2.0028  
108	104.824	123.76 	126.593	2.0499  
109	104.824	123.825	126.616	1.95266 
110	104.824	123.775	126.804	1.93863 
111	104.824	123.746	126.56 	2.05073 
112	104.824	123.715	126.599	2.02327 
113	104.824	123.647	126.599	1.93146 
114	104.824	123.699	126.459	2.01682 
115	104.824	123.593	126.599	1.96744 
116	104.824	123.642	126.602	2.04008 
117	104.824	123.571	126.59 	2.05062 
118	104.824	123.47 	126.621	2.1779  
119	104.824	123.549	126.499	2.0467  
120	104.824	123.453	126.651	2.12383 
121	104.824	123.423	126.661	2.11985 
122	104.824	123.416	126.61 	1.96104 
123	104.824	123.344	126.452	1.95305 
124	104.824	123.303	126.565	1.97803 
125	104.824	123.252	126.332	2.03199 
126	104.824	123.251	126.197	2.08072 
127	104.824	123.185	126.473	2.15657 
128	104.824	123.103	126.519	2.17071 
129	104.824	123.174	126.201	2.0611  
130	104.824	123.154	126.332	2.12628 
131	104.824	123.115	126.275	2.16319 
132	104.824	123.1  	126.308	2.12661 
133	104.824	122.999	126.344	2.1014  
134	104.824	123.074	126.057	2.05819 
135	104.824	123.06 	126.125	2.07979 
136	104.824	122.95 	126.156	2.07131 
137	104.824	122.994	126.246	2.14185 
138	104.824	122.9  	126.243	2.08438 
139	104.824	122.897	126.039	2.00868 
140	104.824	122.876	126.078	2.01602 
141	104.824	122.81 	126.135	2.12779 
142	104.824	122.769	126.078	2.1652  
143	104.824	122.755	126.31 	2.1614  
144	104.824	122.774	126.186	2.09152 
145	104.824	122.72 	126.029	2.24477 
146	104.824	122.683	126.348	2.234   
147	104.824	122.639	125.875	2.21354 
148	104.824	122.645	125.829	2.13519 
149	104.824	122.571	126.026	2.11123 
150	104.824	122.531	126.161	2.05821 
151	104.824	122.597	125.869	2.1221  
152	104.824	122.601	125.842	1.99957 
153	104.184	122.433	125.842	2.24015 
154	104.184	122.542	126.116	2.12098 
155	104.184	122.474	126.249	2.20944 
156	104.184	122.523	126.042	2.05605 
157	104.184	122.522	126.122	1.99674 
158	104.184	122.481	126.021	2.06036 
159	104.184	122.449	126.024	2.06439 
160	104.184	122.475	125.758	2.04704 
161	104.184	122.397	125.969	2.06449 
162	104.184	122.449	125.664	2.08943 
163	104.184	122.411	125.755	2.06339 
164	104.184	122.406	125.742	2.0883  
165	104.184	122.326	125.774	1.99995 
166	104.184	122.337	125.801	1.97117 
167	104.184	122.262	125.774	2.0185  
168	104.184	122.232	125.744	2.04728 
169	104.184	122.283	125.734	2.00302 
170	104.184	122.201	125.614	2.14425 
171	104.184	122.262	125.588	2.00662 
172	104.184	122.166	125.588	2.02932 
173	104.184	122.177	125.706	1.97715 
174	104.184	122.12 	125.495	2.0768  
175	104.184	122.101	125.601	2.07577 
176	104.184	122.1  	125.535	2.00151 
177	104.184	122.043	125.662	1.9676  
178	104.184	122.004	125.443	1.99889 
179	104.184	121.977	125.403	2.11306 
180	104.184	122.109	125.304	2.0311  
181	104.184	122.031	125.421	1.94931 
182	104.184	122.001	125.407	1.98852 
183	104.184	122.001	125.304	1.93639 
184	104.184	121.94 	125.184	2.00587 
185	104.184	121.872	125.265	1.97551 
186	104.184	121.883	125.506	2.00354 
187	104.184	121.851	125.181	2.0497  
188	104.184	121.847	125.372	2.02924 
189	104.184	121.76 	125.055	2.12198 
190	104.184	121.814	125.052	2.02648 
191	104.184	121.844	125.214	1.96986 
192	104.184	121.821	125.127	1.97811 
193	104.184	121.79 	125.67 	1.95526 
194	104.184	121.828	125.351	1.89593 
195	104.184	121.871	125.347	1.81528 
196	104.184	121.845	125.136	1.91917 
197	104.184	121.793	124.949	1.97215 
198	104.184	121.743	125.069	1.82833 
199	104.184	121.685	125.173	2.02235 
Result of algorithm run: SUCCESS, 0, 0, 104.184098, 0
