gen	min   	avg        	max        	std       
0  	502.89	9.62282e+06	9.48406e+07	1.2406e+07
1  	493.881	9.83279e+06	1.11323e+08	1.32755e+07
2  	493.881	9.19657e+06	6.86374e+07	1.13938e+07
3  	493.881	9.02796e+06	6.50563e+07	1.11767e+07
4  	467.77 	8.72638e+06	6.23398e+07	1.13068e+07
5  	467.77 	8.63697e+06	7.67489e+07	1.13486e+07
6  	415    	9.00102e+06	7.38608e+07	1.13034e+07
7  	415    	8.61581e+06	7.50382e+07	1.12506e+07
8  	415    	8.62565e+06	8.66412e+07	1.11859e+07
9  	415    	8.12347e+06	7.28211e+07	1.02449e+07
10 	401.954	7.33634e+06	6.42998e+07	9.22832e+06
11 	401.954	7.52259e+06	6.42998e+07	9.43038e+06
12 	401.954	7.45514e+06	6.44045e+07	9.55157e+06
13 	401.954	7.15133e+06	5.90621e+07	8.94158e+06
14 	401.954	7.4483e+06 	7.62309e+07	9.46023e+06
15 	401.954	7.26413e+06	5.9381e+07 	9.07561e+06
16 	401.954	7.29026e+06	5.73809e+07	8.73121e+06
17 	401.954	7.66421e+06	7.69826e+07	9.70189e+06
18 	401.954	7.64855e+06	7.69826e+07	1.03913e+07
19 	401.954	7.65032e+06	6.14001e+07	9.36874e+06
20 	401.954	7.347e+06  	5.21966e+07	8.81783e+06
21 	401.954	7.06702e+06	5.01942e+07	9.07626e+06
22 	401.954	7.12161e+06	4.27902e+07	8.60884e+06
23 	401.954	7.14915e+06	5.09337e+07	8.93869e+06
24 	401.954	7.10595e+06	4.77264e+07	8.91466e+06
25 	401.954	6.54961e+06	4.77264e+07	8.04819e+06
26 	401.954	6.44362e+06	4.77264e+07	8.13326e+06
27 	401.954	6.37542e+06	5.93877e+07	8.43427e+06
28 	401.954	5.84514e+06	4.552e+07  	7.44581e+06
29 	401.954	5.87133e+06	4.81825e+07	7.68452e+06
30 	362.356	5.98619e+06	4.94795e+07	7.76913e+06
31 	362.356	6.18271e+06	5.50142e+07	8.07542e+06
32 	362.356	5.87292e+06	5.12538e+07	7.89804e+06
33 	362.356	5.67073e+06	4.88758e+07	7.52022e+06
34 	362.356	5.53763e+06	4.73611e+07	7.53935e+06
35 	362.356	6.26993e+06	5.80995e+07	8.45694e+06
36 	362.356	5.83975e+06	5.48178e+07	7.45449e+06
37 	362.356	5.46153e+06	4.62857e+07	7.10521e+06
38 	362.356	5.43958e+06	3.39234e+07	6.67703e+06
39 	362.356	5.53671e+06	3.73384e+07	6.88191e+06
40 	362.356	5.68896e+06	4.1129e+07 	6.84246e+06
41 	362.356	5.60604e+06	3.7589e+07 	6.95295e+06
42 	362.356	5.65037e+06	4.28782e+07	6.99475e+06
43 	362.356	5.17749e+06	3.50451e+07	6.8052e+06 
44 	362.356	4.86914e+06	3.34215e+07	6.54942e+06
45 	362.356	4.83945e+06	3.53489e+07	6.21624e+06
46 	362.356	4.94774e+06	3.85126e+07	6.44409e+06
47 	362.356	4.64492e+06	3.46264e+07	5.8469e+06 
48 	362.356	4.76259e+06	3.72767e+07	6.21933e+06
49 	362.356	4.66585e+06	3.68831e+07	6.22998e+06
50 	362.356	4.79555e+06	3.19648e+07	5.99444e+06
51 	362.356	4.53292e+06	3.31218e+07	6.0313e+06 
52 	362.356	4.9468e+06 	3.31218e+07	6.23386e+06
53 	362.356	4.82178e+06	3.7758e+07 	6.107e+06  
54 	345.801	4.60434e+06	3.7758e+07 	5.88955e+06
55 	345.801	4.60066e+06	4.10832e+07	5.83583e+06
56 	345.801	4.53078e+06	2.96999e+07	5.7798e+06 
57 	336.139	4.52615e+06	3.3213e+07 	5.51193e+06
58 	336.139	4.61086e+06	4.52459e+07	6.06127e+06
59 	336.139	4.45806e+06	3.12259e+07	5.65617e+06
60 	336.139	4.33727e+06	2.75748e+07	5.42401e+06
61 	287.678	4.49378e+06	3.5392e+07 	5.5307e+06 
62 	287.678	4.25946e+06	2.99568e+07	5.31557e+06
63 	287.678	4.30946e+06	3.54338e+07	5.56793e+06
64 	287.678	3.92867e+06	2.91501e+07	5.25185e+06
65 	287.678	3.61883e+06	2.72445e+07	4.56399e+06
66 	287.678	3.71994e+06	3.26227e+07	4.92694e+06
67 	287.678	3.84332e+06	2.56461e+07	4.74418e+06
68 	287.678	4.02838e+06	2.7769e+07 	4.88718e+06
69 	287.678	4.00086e+06	3.53039e+07	5.14321e+06
70 	287.678	4.06529e+06	2.97872e+07	5.22973e+06
71 	287.678	3.9081e+06 	3.36912e+07	4.81289e+06
72 	287.678	3.73408e+06	2.64482e+07	4.83045e+06
73 	287.678	3.99052e+06	2.67401e+07	5.19938e+06
74 	287.678	3.95361e+06	2.98055e+07	5.17723e+06
75 	287.678	4.17184e+06	3.03087e+07	5.26874e+06
76 	287.678	3.93539e+06	2.48929e+07	4.70888e+06
77 	287.678	4.12101e+06	3.47748e+07	4.99677e+06
78 	287.678	4.02651e+06	2.53269e+07	4.79434e+06
79 	287.678	3.83457e+06	2.45662e+07	4.55219e+06
80 	287.678	4.02554e+06	2.6159e+07 	5.15015e+06
