gen	min    	avg       	max       	std       
0  	882.975	9.6519e+06	8.7442e+07	1.2443e+07
1  	490.802	9.02537e+06	7.53907e+07	1.13407e+07
2  	490.802	9.19143e+06	6.55512e+07	1.17311e+07
3  	490.802	8.76295e+06	5.67812e+07	9.95525e+06
4  	490.802	8.5098e+06 	4.44655e+07	1.0098e+07 
5  	490.802	8.92367e+06	7.32068e+07	1.12871e+07
6  	490.802	8.34145e+06	5.82937e+07	1.06633e+07
7  	490.802	8.2654e+06 	6.59782e+07	1.08137e+07
8  	422.32 	8.33312e+06	6.04502e+07	1.05686e+07
9  	422.32 	8.35473e+06	6.1277e+07 	1.05303e+07
10 	422.32 	7.70158e+06	7.71976e+07	1.07107e+07
11 	422.32 	7.76066e+06	6.28377e+07	9.72461e+06
12 	422.32 	7.3049e+06 	4.8912e+07 	9.18922e+06
13 	422.32 	7.40297e+06	4.51921e+07	8.83477e+06
14 	422.32 	7.37001e+06	6.4141e+07 	9.50591e+06
15 	422.32 	6.90484e+06	5.9709e+07 	8.95034e+06
16 	422.32 	6.75001e+06	5.51239e+07	8.75341e+06
17 	422.32 	6.5672e+06 	4.93658e+07	8.52255e+06
18 	422.32 	7.07819e+06	7.3698e+07 	9.64979e+06
19 	422.32 	7.26607e+06	5.62911e+07	9.54414e+06
20 	422.32 	6.74785e+06	4.93809e+07	8.46236e+06
21 	422.32 	6.33382e+06	5.55724e+07	8.56907e+06
22 	422.32 	6.26832e+06	4.86955e+07	8.52137e+06
23 	422.32 	6.01585e+06	6.58816e+07	8.0742e+06 
24 	422.32 	6.55822e+06	4.75029e+07	7.80554e+06
25 	422.32 	6.25757e+06	3.97031e+07	7.96005e+06
26 	422.32 	5.80997e+06	3.69905e+07	7.28028e+06
27 	401.856	5.47038e+06	4.60652e+07	6.85532e+06
28 	401.856	5.80052e+06	4.44654e+07	7.00648e+06
29 	401.856	6.156e+06  	5.92062e+07	8.02921e+06
30 	401.856	5.85398e+06	5.45921e+07	7.5259e+06 
31 	401.856	6.13473e+06	4.41185e+07	7.89928e+06
32 	401.856	6.08097e+06	4.46622e+07	7.45984e+06
33 	401.856	6.256e+06  	4.795e+07  	7.79342e+06
34 	401.856	5.93558e+06	5.13186e+07	7.54965e+06
35 	401.856	5.50732e+06	3.59462e+07	6.82668e+06
36 	401.856	5.27889e+06	4.41938e+07	7.13398e+06
37 	401.856	5.51697e+06	3.5226e+07 	7.21719e+06
38 	401.856	5.34698e+06	4.48028e+07	7.25538e+06
39 	401.856	5.54098e+06	5.18943e+07	7.23692e+06
40 	401.856	5.36516e+06	4.57947e+07	7.22644e+06
41 	401.856	5.32553e+06	5.63679e+07	6.8812e+06 
42 	401.856	5.22093e+06	3.92605e+07	6.50197e+06
43 	401.856	5.16459e+06	3.87616e+07	6.50563e+06
44 	401.856	4.94527e+06	3.49888e+07	6.15193e+06
45 	401.856	5.05846e+06	3.39365e+07	6.40834e+06
46 	401.856	5.12343e+06	3.13799e+07	6.06398e+06
47 	394.631	5.14715e+06	3.92928e+07	6.51606e+06
48 	394.631	5.07091e+06	5.37717e+07	6.52687e+06
49 	394.631	5.1326e+06 	3.91241e+07	6.57433e+06
50 	327.935	4.86582e+06	3.79961e+07	6.31417e+06
51 	327.935	4.84311e+06	4.07841e+07	6.67435e+06
52 	327.935	4.62589e+06	4.15002e+07	6.33962e+06
53 	327.935	4.41582e+06	3.08787e+07	5.64126e+06
54 	327.935	4.16029e+06	3.62936e+07	5.3591e+06 
55 	327.935	4.0644e+06 	3.62936e+07	5.48605e+06
56 	327.935	4.22495e+06	2.61036e+07	5.36453e+06
57 	327.935	4.39657e+06	3.57744e+07	5.59137e+06
58 	327.935	4.47493e+06	3.58645e+07	5.96052e+06
59 	327.935	4.28204e+06	3.30918e+07	5.70963e+06
60 	327.935	4.1375e+06 	3.05652e+07	5.21586e+06
61 	327.935	4.24856e+06	3.73527e+07	5.63943e+06
62 	327.935	4.30898e+06	4.20182e+07	5.73336e+06
63 	327.935	4.00671e+06	3.39386e+07	5.28402e+06
64 	327.935	4.01882e+06	3.26011e+07	5.52497e+06
65 	327.935	3.94042e+06	2.84147e+07	5.16234e+06
66 	327.935	3.96916e+06	3.12904e+07	5.16137e+06
67 	327.935	4.04949e+06	3.1022e+07 	5.43781e+06
68 	327.935	3.83679e+06	3.28841e+07	5.0306e+06 
69 	327.935	3.74775e+06	3.00063e+07	4.66958e+06
70 	327.935	3.80087e+06	2.70353e+07	4.5686e+06 
71 	327.161	3.80975e+06	3.05877e+07	5.05026e+06
72 	327.161	3.59199e+06	2.96032e+07	4.64495e+06
73 	327.161	3.55413e+06	2.67585e+07	4.62791e+06
74 	327.161	3.34075e+06	2.57236e+07	4.55634e+06
75 	327.161	3.32066e+06	2.4311e+07 	4.35536e+06
76 	327.161	3.31041e+06	2.5449e+07 	4.20424e+06
77 	327.161	3.47892e+06	3.13083e+07	4.87241e+06
78 	327.161	3.29689e+06	2.44051e+07	4.37306e+06
79 	327.161	3.20102e+06	2.45973e+07	4.32305e+06
80 	269.104	3.13866e+06	2.49303e+07	4.51877e+06
81 	269.104	3.34963e+06	3.0131e+07 	4.59121e+06
82 	269.104	3.44105e+06	2.47203e+07	4.5387e+06 
83 	269.104	3.09684e+06	2.25776e+07	4.09335e+06
84 	269.104	3.20649e+06	2.47055e+07	4.20358e+06
85 	269.104	3.238e+06  	2.46834e+07	4.19396e+06
86 	269.104	3.13994e+06	2.62805e+07	4.15781e+06
87 	269.104	3.08328e+06	2.32981e+07	3.86149e+06
88 	269.104	3.10793e+06	2.62196e+07	4.17293e+06
89 	269.104	3.3258e+06 	3.45442e+07	4.49272e+06
90 	269.104	2.97487e+06	2.46548e+07	3.91751e+06
91 	269.104	2.98421e+06	2.43727e+07	4.03456e+06
92 	269.104	3.11366e+06	3.22903e+07	4.31932e+06
93 	269.104	3.10185e+06	2.41642e+07	4.2864e+06 
94 	269.104	2.88729e+06	2.37167e+07	4.00786e+06
95 	269.104	2.89209e+06	2.06488e+07	3.80926e+06
96 	269.104	2.8444e+06 	2.83059e+07	3.96858e+06
97 	269.104	2.81219e+06	2.95604e+07	4.01648e+06
98 	269.104	2.63666e+06	1.87746e+07	3.5081e+06 
99 	269.104	2.57688e+06	1.84168e+07	3.47696e+06
100	269.104	2.7524e+06 	2.20823e+07	3.58651e+06
101	269.104	2.77028e+06	2.03736e+07	3.60697e+06
102	269.104	2.69483e+06	2.66282e+07	3.70276e+06
103	269.104	2.65999e+06	2.35032e+07	3.70471e+06
104	249.485	2.60618e+06	2.22742e+07	3.61925e+06
105	249.485	2.48292e+06	2.35928e+07	3.601e+06  
106	249.485	2.40654e+06	2.21404e+07	3.29556e+06
107	249.485	2.3766e+06 	1.90376e+07	3.08507e+06
108	249.485	2.42361e+06	1.77148e+07	2.98967e+06
109	249.485	2.51854e+06	1.64227e+07	3.20977e+06
110	249.485	2.64373e+06	2.13595e+07	3.6636e+06 
111	249.485	2.52956e+06	2.02827e+07	3.39147e+06
112	249.485	2.50386e+06	1.94247e+07	3.28069e+06
113	249.485	2.47387e+06	2.70851e+07	3.3194e+06 
114	249.485	2.40825e+06	2.70851e+07	3.19583e+06
115	249.485	2.5234e+06 	2.37677e+07	3.47327e+06
116	249.485	2.67134e+06	1.97018e+07	3.61098e+06
117	249.485	2.58598e+06	2.19666e+07	3.64758e+06
118	249.485	2.35207e+06	2.0921e+07 	3.3608e+06 
119	249.485	2.3174e+06 	2.0921e+07 	3.28885e+06
120	249.485	2.21516e+06	1.93849e+07	2.90421e+06
121	249.485	2.12765e+06	1.63857e+07	2.76983e+06
122	249.485	2.13935e+06	2.20576e+07	2.90584e+06
123	249.485	2.132e+06  	2.12105e+07	3.0072e+06 
124	249.485	2.09179e+06	1.68509e+07	2.87679e+06
125	249.485	1.91499e+06	1.52309e+07	2.38214e+06
126	249.485	1.90544e+06	1.91994e+07	2.74515e+06
127	249.485	1.95622e+06	1.49856e+07	2.5455e+06 
128	249.485	1.91805e+06	1.61612e+07	2.5806e+06 
129	249.485	2.01361e+06	1.72066e+07	2.68566e+06
130	249.485	1.94886e+06	1.94929e+07	2.5758e+06 
131	249.485	1.86337e+06	1.734e+07  	2.50233e+06
132	249.485	1.94093e+06	1.4943e+07 	2.61818e+06
133	249.485	1.9539e+06 	1.62301e+07	2.60583e+06
134	249.485	1.9068e+06 	1.67665e+07	2.71742e+06
135	249.485	1.90181e+06	1.75811e+07	2.54704e+06
136	249.485	1.89152e+06	1.67622e+07	2.57373e+06
137	249.485	1.73523e+06	1.42183e+07	2.18986e+06
138	249.485	1.6926e+06 	1.26929e+07	2.19459e+06
139	249.485	1.6957e+06 	1.63837e+07	2.2926e+06 
140	249.485	1.75297e+06	1.23024e+07	2.17504e+06
141	249.485	1.78892e+06	1.72001e+07	2.34331e+06
142	249.485	1.75415e+06	1.52096e+07	2.28054e+06
143	249.485	1.81483e+06	1.61122e+07	2.40905e+06
144	249.485	1.80237e+06	1.42122e+07	2.36878e+06
145	249.485	1.68845e+06	1.42122e+07	2.17677e+06
146	249.485	1.65634e+06	9.88592e+06	1.91735e+06
147	249.485	1.55795e+06	1.2952e+07 	1.95485e+06
148	249.485	1.55427e+06	1.37277e+07	1.93293e+06
149	249.485	1.45568e+06	1.47952e+07	1.93263e+06
150	249.485	1.56663e+06	1.20792e+07	2.01394e+06
151	249.485	1.54245e+06	1.03594e+07	1.89506e+06
152	249.485	1.48973e+06	1.00502e+07	1.90695e+06
153	249.485	1.58211e+06	9.65336e+06	1.86167e+06
154	249.485	1.53645e+06	1.15307e+07	1.98764e+06
155	249.485	1.60171e+06	1.54479e+07	2.09056e+06
156	249.485	1.52271e+06	1.24114e+07	2.00895e+06
157	249.485	1.43803e+06	9.9471e+06 	1.79754e+06
158	249.485	1.42977e+06	1.32275e+07	1.73575e+06
159	249.485	1.44594e+06	1.4265e+07 	1.93292e+06
160	249.485	1.45294e+06	1.27554e+07	1.92499e+06
161	249.485	1.43658e+06	1.04683e+07	1.76089e+06
162	249.485	1.37991e+06	8.97292e+06	1.66291e+06
163	249.485	1.42637e+06	9.26321e+06	1.67971e+06
164	249.485	1.44334e+06	1.22748e+07	1.79758e+06
165	249.485	1.46412e+06	1.29382e+07	1.99488e+06
166	249.485	1.38449e+06	1.04804e+07	1.87809e+06
167	249.485	1.31638e+06	8.85817e+06	1.71059e+06
168	249.485	1.33663e+06	8.69762e+06	1.63237e+06
169	249.485	1.39947e+06	9.11885e+06	1.73916e+06
170	249.485	1.36968e+06	9.28545e+06	1.6738e+06 
171	249.485	1.34986e+06	8.19501e+06	1.58718e+06
172	249.485	1.30705e+06	7.86137e+06	1.53096e+06
173	249.485	1.31815e+06	1.11973e+07	1.66888e+06
174	249.485	1.28951e+06	9.04044e+06	1.67924e+06
175	249.485	1.25098e+06	9.09615e+06	1.61531e+06
176	249.485	1.27709e+06	1.0513e+07 	1.68544e+06
177	249.485	1.16857e+06	6.57255e+06	1.41677e+06
178	249.485	1.24152e+06	7.96082e+06	1.47538e+06
179	249.485	1.22832e+06	7.95886e+06	1.5148e+06 
180	249.485	1.21653e+06	8.08993e+06	1.52491e+06
181	249.485	1.15654e+06	7.31471e+06	1.4555e+06 
182	249.485	1.10088e+06	9.09366e+06	1.39662e+06
183	249.485	1.08431e+06	8.50109e+06	1.41632e+06
184	249.485	1.09783e+06	8.70832e+06	1.34935e+06
185	249.485	1.08859e+06	7.39239e+06	1.37216e+06
186	249.485	1.04821e+06	8.77549e+06	1.38929e+06
187	249.485	1.04466e+06	7.77601e+06	1.34582e+06
188	249.485	1.02133e+06	7.47686e+06	1.29378e+06
189	246.263	1.00452e+06	6.21948e+06	1.22503e+06
190	246.263	1.09075e+06	6.16025e+06	1.30476e+06
191	246.263	1.08103e+06	6.29989e+06	1.3513e+06 
192	246.263	1.10875e+06	7.60749e+06	1.39969e+06
193	246.263	1.08925e+06	7.03724e+06	1.35357e+06
194	246.263	1.07224e+06	8.57617e+06	1.35685e+06
195	246.263	1.0482e+06 	8.57617e+06	1.34754e+06
196	246.263	1.09398e+06	8.50314e+06	1.39748e+06
197	246.263	1.09025e+06	6.63914e+06	1.35779e+06
198	246.263	1.06669e+06	8.04717e+06	1.41303e+06
199	246.263	1.05431e+06	6.53224e+06	1.30773e+06
Result of algorithm run: SUCCESS, 0, 0, 246.263376, 0
