/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
(5, 2006, 'EastJapan')
gen	min         	avg   	max     	std    
0  	-1.06398e+06	-19980	-5151.32	72655.1
1  	-805688     	-18301	-5096.2 	55932.7
2  	-777308     	-16870.5	-5096.2 	43460.6
3  	-266881     	-14935.6	-5030.25	21537.6
4  	-264913     	-14956  	-5030.25	20099.8
5  	-238152     	-14605.4	-5030.25	17827.1
6  	-175470     	-14331.5	-5015.56	14647.2
7  	-144997     	-14094.6	-5015.56	12792.6
8  	-110906     	-13953.4	-5015.56	11421.5
9  	-96092.5    	-14042.7	-5015.56	11665.6
10 	-85015.7    	-14149.9	-5015.56	11355.6
11 	-85822.9    	-13946.7	-5015.56	10578.6
12 	-229955     	-14627.8	-5015.56	14557.1
13 	-232537     	-14892.5	-5015.56	15301.2
14 	-89034.2    	-14572.5	-5015.56	11557.3
15 	-88582      	-14685  	-5015.56	11390.3
16 	-90293.8    	-14897  	-5015.56	11796.5
17 	-85297.4    	-14983.6	-4947.01	12031.4
18 	-85450.7    	-14937.8	-4947.01	11606.2
19 	-78729      	-14976.8	-4947.01	11148.6
20 	-75883.8    	-14884.7	-4932.82	10504.3
21 	-70572.3    	-14842.8	-4932.82	10214.5
22 	-87960.5    	-14973.9	-4932.82	10732.4
23 	-76957.7    	-14997.7	-4932.82	10066.3
24 	-79405.5    	-15171  	-4932.82	10640.7
25 	-73115.6    	-15158.7	-4932.82	10463.1
26 	-67307.1    	-15321.1	-4932.82	10493.3
27 	-71448.1    	-15495  	-4932.82	10710.2
28 	-81699.6    	-15673.3	-4932.82	10955.6
29 	-66747.6    	-15550.9	-4932.82	10581.5
30 	-66747.6    	-15511.1	-4932.82	10493.5
31 	-70066.3    	-15431.1	-4932.82	10143.1
32 	-77112.4    	-15305.5	-4739.68	9715.37
33 	-65224.1    	-15286  	-4739.68	9175.2 
34 	-73538.2    	-15345.7	-4739.68	9484.85
35 	-66889      	-15398.7	-4739.68	9400.68
36 	-64041.4    	-15660.6	-4739.68	9446.54
37 	-69790.1    	-15600.3	-4739.68	9357.02
38 	-70208.3    	-15685  	-4739.68	9266.43
39 	-68233.5    	-15780  	-4739.68	9233.21
40 	-62157.9    	-15820.7	-4739.68	9222.79
41 	-58592.9    	-15862.7	-4739.68	8801.79
42 	-57407.3    	-16018.1	-4739.68	8751.67
43 	-68963.1    	-15988.1	-4739.68	8939.63
44 	-56197.4    	-16043.1	-4739.68	9020.28
45 	-71690      	-16306.7	-4739.68	9726.03
46 	-68964.1    	-16420.3	-4739.68	9578.95
47 	-72433.5    	-16636.8	-4584.32	9857.39
48 	-77452.7    	-16728.8	-4584.32	10035.8
49 	-75470.7    	-16791.9	-4584.32	9926.22
50 	-62519.2    	-16870.1	-4584.32	9631.39
51 	-163096     	-17238  	-4584.32	11899.3
52 	-68218.8    	-17160.6	-4584.32	10421.3
53 	-80226.7    	-17261  	-4584.32	10511.6
54 	-75539.6    	-17146.4	-4584.32	10221.4
55 	-62799.2    	-17174.2	-4584.32	9571.69
56 	-62799.2    	-17191.5	-4584.32	9501.21
57 	-62612.5    	-17278  	-4584.32	9584.34
58 	-168186     	-17861.4	-4584.32	12337.3
59 	-84675.2    	-17627  	-4584.32	10300.8
60 	-68637.4    	-17734.4	-4584.32	10054.8
61 	-71490.2    	-18044.4	-4584.32	10296.4
62 	-68848.3    	-18138.5	-4584.32	10345  
63 	-82380.1    	-18464.8	-4584.32	10957.1
64 	-82823.3    	-18561.1	-4584.32	10794.5
65 	-74904.4    	-18611.3	-4584.32	10776.3
66 	-77208.7    	-18843.7	-4584.32	11214.6
67 	-82236.3    	-18914.7	-4584.32	11863.6
