gen	min   	avg       	max        	std        
0  	519.75	9.5731e+06	8.35834e+07	1.31836e+07
1  	519.75	9.48074e+06	6.92481e+07	1.20736e+07
2  	519.75	9.31809e+06	7.16349e+07	1.16948e+07
3  	445.567	8.88769e+06	5.92432e+07	1.14608e+07
4  	445.567	8.91727e+06	5.92432e+07	1.13954e+07
5  	445.567	8.62388e+06	6.53547e+07	1.07151e+07
6  	445.567	8.80623e+06	6.65398e+07	1.0925e+07 
7  	445.567	8.80696e+06	8.43199e+07	1.18182e+07
8  	445.567	8.28527e+06	6.69706e+07	1.02348e+07
9  	445.567	8.03496e+06	5.31251e+07	9.70747e+06
10 	445.567	8.53872e+06	6.65059e+07	1.09564e+07
11 	445.567	8.32872e+06	7.35507e+07	1.1029e+07 
12 	445.567	8.63822e+06	5.28176e+07	1.07532e+07
13 	445.567	8.1609e+06 	6.38081e+07	9.99727e+06
14 	445.567	7.676e+06  	7.03919e+07	9.87388e+06
15 	445.567	7.10908e+06	7.67309e+07	9.38075e+06
16 	445.567	6.84509e+06	6.45872e+07	8.98255e+06
17 	445.567	7.28894e+06	7.22645e+07	1.00212e+07
18 	445.567	7.27664e+06	7.64987e+07	1.03705e+07
19 	445.567	7.79517e+06	7.44149e+07	1.01294e+07
20 	445.567	7.1658e+06 	5.36019e+07	9.37687e+06
21 	445.567	6.46094e+06	4.90153e+07	7.99066e+06
22 	445.567	6.76313e+06	4.7647e+07 	8.23088e+06
23 	445.567	6.55379e+06	4.58838e+07	8.17093e+06
24 	445.567	6.64763e+06	6.30516e+07	9.36593e+06
25 	445.567	6.32563e+06	5.7791e+07 	8.2702e+06 
26 	445.567	6.11407e+06	5.24418e+07	8.45408e+06
27 	430.91 	6.23435e+06	3.81124e+07	7.74461e+06
28 	430.91 	5.90014e+06	4.31992e+07	7.0793e+06 
29 	430.91 	5.76604e+06	3.54894e+07	6.90662e+06
30 	430.91 	5.81266e+06	5.38082e+07	7.62626e+06
31 	430.91 	5.94263e+06	4.08036e+07	7.27195e+06
32 	430.91 	5.88504e+06	3.8301e+07 	6.91937e+06
33 	430.91 	5.56868e+06	4.24768e+07	6.74612e+06
34 	430.91 	5.19536e+06	3.32071e+07	6.38099e+06
35 	406.199	4.95216e+06	4.92501e+07	6.86541e+06
36 	406.199	4.88844e+06	4.86721e+07	6.36392e+06
37 	406.199	5.01117e+06	3.7297e+07 	6.49842e+06
38 	406.199	5.13373e+06	3.44513e+07	6.46792e+06
39 	406.199	5.17644e+06	3.66521e+07	6.72627e+06
40 	406.199	5.33965e+06	3.64251e+07	7.18612e+06
41 	406.199	5.51362e+06	4.29076e+07	7.48078e+06
42 	406.199	5.47617e+06	4.17324e+07	7.82237e+06
43 	406.199	5.31787e+06	3.75729e+07	7.24802e+06
