gen	min   	avg   	max      	std   
0  	252129	817602	2.388e+06	292667
1  	252129	797198	1.96123e+06	290096
2  	191057	779246	1.77998e+06	279547
3  	189381	784326	2.04735e+06	302441
4  	136497	755746	1.74713e+06	283527
5  	136497	735658	1.6255e+06 	276090
6  	136497	720229	1.72719e+06	258644
7  	136497	729059	2.61144e+06	315811
8  	136497	696431	1.95728e+06	289286
9  	136497	686584	1.67302e+06	269675
10 	136497	659220	1.6999e+06 	257903
11 	136497	654310	1.57674e+06	256940
12 	136497	634876	1.77304e+06	253869
13 	136497	629907	1.44017e+06	262063
14 	104613	620493	2.22028e+06	283636
15 	104613	598253	1.83525e+06	261651
16 	104613	599979	1.62584e+06	256968
17 	104613	575260	1.43292e+06	231314
18 	77556.5	560066	1.48757e+06	222421
19 	77556.5	546599	1.40457e+06	223140
20 	77556.5	537710	1.54115e+06	225977
21 	77556.5	519013	1.16048e+06	205941
22 	77556.5	505725	1.35596e+06	208806
23 	61659.3	502035	1.57692e+06	218819
24 	61659.3	473282	1.23316e+06	192023
25 	61659.3	463469	1.21842e+06	195798
26 	61659.3	463160	1.40977e+06	209663
27 	32557.8	449975	1.13941e+06	197895
28 	32557.8	440726	1.12872e+06	182897
29 	32557.8	439065	1.27123e+06	192136
30 	32557.8	420101	1.22953e+06	190386
31 	32557.8	412598	1.13693e+06	194597
32 	32557.8	395520	1.07591e+06	179392
33 	32557.8	394527	1.15651e+06	183921
34 	30825.4	384258	1.04512e+06	169701
35 	30825.4	375339	1.04364e+06	171921
36 	30825.4	368621	1.22013e+06	174495
37 	30825.4	364277	1.01707e+06	169693
38 	30825.4	360191	1.03916e+06	172744
39 	24682.7	353199	1.13944e+06	176666
40 	24682.7	342042	1.06843e+06	169164
41 	24682.7	334213	897377     	165148
42 	24011.6	328428	844400     	156895
43 	24011.6	321313	894986     	151940
44 	24011.6	319266	968717     	159984
45 	24011.6	315292	1.02192e+06	160130
46 	24011.6	310180	1.04935e+06	159647
47 	24011.6	299716	1.02192e+06	147024
48 	24011.6	293426	817163     	145922
49 	24011.6	289467	814594     	148181
50 	24011.6	276714	811206     	135746
51 	24011.6	272616	840687     	143007
52 	18898.3	272105	964895     	145509
53 	18898.3	261780	848362     	136620
54 	18898.3	257852	741062     	134748
55 	18898.3	253690	856984     	133653
56 	18898.3	247382	860334     	127471
57 	13526.2	245521	727465     	129550
58 	13526.2	238864	950081     	128158
59 	13526.2	232240	795874     	122187
60 	13526.2	229980	777402     	127262
61 	12613.3	227107	745460     	127314
62 	11862.6	218036	685685     	122117
63 	11079.3	214166	667495     	116280
64 	11079.3	207856	696577     	111354
65 	11079.3	207460	753951     	120362
66 	11079.3	205905	718691     	114663
67 	11079.3	201261	667466     	110235
68 	11079.3	197681	667466     	116279
69 	11079.3	191504	596976     	109015
70 	11079.3	185889	728948     	101231
71 	11079.3	184145	728712     	105266
72 	11079.3	180024	593229     	102836
73 	11079.3	175579	715133     	101201
74 	7539.64	172395	670670     	102092
75 	7539.64	168327	553130     	94312 
76 	7539.64	165542	631227     	98789.8
77 	7539.64	159717	522621     	92865.3
78 	7539.64	160063	499431     	94203.2
79 	7539.64	159227	490771     	96020.7
80 	7539.64	154536	587016     	96458.5
81 	7539.64	150570	492805     	90076  
82 	7539.64	147011	434818     	85265.6
83 	6153.84	144026	495884     	84885.1
84 	6153.84	137629	507365     	79708  
85 	6153.84	137301	531054     	84038.5
86 	6153.84	136743	518645     	82577.7
87 	6153.84	132204	613095     	81978.9
88 	5932.95	129283	567905     	78436.7
89 	5932.95	124744	385886     	71994  
90 	5932.95	120968	455343     	73926.7
91 	5932.95	120425	412379     	72673.9
92 	3576.34	120436	466902     	72802.4
93 	3576.34	115563	432919     	68493.4
94 	3576.34	113898	422411     	72780.4
95 	3576.34	111034	505318     	73344.5
96 	3576.34	109759	505318     	72969.3
97 	3576.34	106825	368996     	65747.2
98 	3576.34	104422	369185     	64647.9
99 	3576.34	102328	369185     	62816.6
100	3576.34	101358	391551     	63423.2
101	3576.34	97611.6	378828     	61461.9
102	3576.34	95184.6	307667     	56170.1
103	3398.73	92366.7	325873     	58936.8
104	3398.73	90963.9	364153     	61979.9
105	3121.28	88960.8	354013     	59513.7
106	3121.28	88547.8	354997     	60531.4
107	3121.28	86089.6	415774     	58019.7
108	3121.28	84246.9	337517     	55958.3
109	3121.28	82078.5	359427     	54851.6
110	3121.28	78512.1	283365     	49941.7
111	3121.28	76569.1	284159     	48496.1
112	3121.28	74643.8	258679     	47806.6
113	3121.28	71703  	244940     	45830  
114	3121.28	70819.8	244174     	46506.3
115	3121.28	70362.4	254661     	44545.9
116	3121.28	67717.2	248738     	40749.2
117	3121.28	66559.6	216427     	41253.5
118	3121.28	66336.1	284329     	43776.8
119	3121.28	65614.1	255013     	44617.4
120	3121.28	64009.9	229579     	41145.8
121	3103.08	62610.2	300177     	39777.7
122	2711.55	62078.2	285652     	40564.2
123	2711.55	60294.4	223783     	40705  
124	2711.55	58076.8	249029     	39791.5
125	2711.55	58914.4	274074     	41826.9
126	2711.55	57787.5	233299     	40166.6
127	2711.55	55713.1	222152     	38135.8
128	2690.26	55096.6	229034     	37341.2
129	2690.26	55408.8	251421     	40130.4
130	2690.26	53289.3	210930     	35785.6
131	2615.25	51658.2	183213     	34450.1
132	1877.94	49689.4	210517     	32984  
133	1877.94	48838.7	181522     	32908.8
134	1877.94	47722.5	163259     	32911  
135	1877.94	46889.7	277003     	32170.2
136	1877.94	45723.2	189243     	32218.2
137	1877.94	45232.7	183598     	31509.3
138	1877.94	44509.3	192628     	32387.2
139	1877.94	43572.1	215676     	31278.7
140	1877.94	42704.2	189577     	29460.1
141	1707.99	42330.6	154389     	29304.6
142	1707.99	41267.2	164469     	30237.6
