gen	min    	avg  	max    	std   
0  	1952.97	13442	36796.7	6447.9
1  	1934.67	13222.5	35874.3	6493.63
2  	1801.89	12955.6	35007  	6419.53
3  	1578.25	12714.1	36565  	6106.57
4  	1578.25	12524.3	32131.7	5983.5 
5  	1021.44	12344.7	30879.4	5899.17
6  	1021.44	12171  	33495.3	5774.29
7  	940.122	11969.9	29401.2	5906.19
8  	940.122	11776.4	29453.9	6008.79
9  	940.122	11630.1	29453.9	5909.58
10 	901.009	11490.9	27558.6	5816.33
11 	901.009	11300.4	31220.5	5854.58
12 	901.009	11097.7	31220.5	5776.09
13 	901.009	10947.5	29972.6	5910.3 
14 	901.009	10768.7	28943.3	5670.31
15 	901.009	10582.9	30105.6	5601.24
16 	901.009	10392.7	27319.5	5561.26
17 	901.009	10210.4	25774.2	5294.3 
18 	901.009	10096.3	27084.2	5312.47
19 	901.009	9991.69	24742.8	5164.41
20 	901.009	9839.9 	24911  	5043.79
21 	901.009	9698.67	24952.1	4989.48
22 	901.009	9556.43	27573.1	4990.91
23 	901.009	9404.1 	26341.2	5016.87
24 	901.009	9156.33	25766.9	4834.37
25 	901.009	9047.33	25756.1	4856.8 
26 	901.009	8923.8 	25051.4	4965.78
27 	901.009	8792.35	24528.1	4878.37
28 	901.009	8647.53	31185  	4852.87
29 	901.009	8513.15	28009.1	4924.17
30 	901.009	8389.06	27727.9	4838.32
31 	901.009	8255.06	23371.5	4791.14
32 	901.009	8105.94	22395.1	4723.82
33 	901.009	7983.4 	24115.3	4687.68
34 	901.009	7883.52	25073.3	4745.48
35 	901.009	7746.17	23710  	4701.87
36 	901.009	7618.01	24216.5	4733.29
37 	639.554	7515.27	23278.4	4621.47
38 	639.554	7421.63	23536.2	4446.07
39 	639.554	7321.05	22955.6	4424   
40 	639.554	7215.62	22300.4	4277.98
41 	639.554	7101.49	22448.3	4357.81
42 	639.554	7012.63	22170.8	4255.03
43 	639.554	6916.74	21075.9	4291.35
44 	639.554	6857.14	20701.3	4134.18
45 	639.554	6758.69	21768.1	4122.85
46 	639.554	6648.04	22852.5	4136.83
47 	639.554	6561.51	19280.7	3884.79
48 	639.554	6453.23	19548.4	3889.66
49 	639.554	6349.38	20309.7	3798.19
50 	598.847	6242.42	18015.6	3919.96
51 	598.847	6167.88	17718.3	3918.35
52 	598.847	6075.56	21527.9	3885   
53 	598.847	5993.99	20463.2	3834.64
54 	598.847	5922.65	20115.6	3714.43
55 	598.847	5831.44	18494  	3828.22
56 	598.847	5730.43	18494  	3696.26
57 	598.847	5650.5 	20232.4	3661.02
58 	598.847	5569.32	17617.7	3698.7 
59 	598.847	5497.43	21292.8	3513.36
60 	598.847	5413.59	18720.7	3472.22
61 	573.92 	5351.34	18004  	3515.22
62 	524.671	5279.47	18056.9	3517.26
63 	524.671	5185.33	18065.4	3414.97
64 	524.671	5093.33	17337.1	3416.23
65 	524.671	5020.41	19563.9	3341.22
66 	524.671	4960.57	16519.5	3302.8 
67 	524.671	4887.75	17388.4	3253.47
68 	524.671	4820.14	16674.3	3305.38
69 	524.671	4756.22	14277.4	3150.74
70 	524.671	4684.72	14426.4	3061.28
71 	524.671	4621.29	13453.9	2914.91
72 	366.396	4545.63	16584.1	3017.55
73 	366.396	4436.35	15901.7	2903.16
74 	366.396	4384.68	14352.5	2875.19
75 	366.396	4320.91	14811.1	2903.63
76 	366.396	4240.92	15566.7	2765.16
77 	366.396	4161.13	14582.1	2786.62
78 	366.396	4103.4 	15592  	2768.3 
79 	366.396	4065.05	14650  	2787.08
80 	366.396	4011.94	13755.4	2662.33
81 	366.396	3954.86	13446.9	2678.79
82 	366.396	3878.32	12774.1	2626.58
83 	366.396	3809.44	13784  	2681.98
84 	366.396	3750.95	14018.1	2639.41
85 	366.396	3694.29	14365.3	2616.33
86 	366.396	3637.99	13807.1	2544.77
87 	366.396	3565.99	13807.1	2464   
88 	366.396	3527.26	13258.1	2466.66
89 	366.396	3480.95	13054.1	2361.25
90 	366.396	3380.81	13729.6	2448.18
91 	366.396	3342.67	12329  	2272.41
92 	366.396	3287.68	10450.4	2198.61
93 	366.396	3244.04	11216.6	2228.52
94 	366.396	3204.46	12429.9	2239.82
95 	366.396	3162.77	12154.3	2174.9 
96 	366.396	3115.27	12323.5	2210.13
97 	366.396	3061.21	12425.1	2142.74
98 	366.396	3009.17	11954.8	2117.45
99 	366.396	2970.88	10590.1	2044.1 
100	366.396	2936.01	10627.7	1951.11
101	366.396	2887.91	10929.7	1947.59
102	366.396	2840.59	10280.5	1930.34
103	366.396	2797.71	9616.49	1867.72
104	366.396	2749   	9723.29	1828.89
105	366.396	2706.06	9104.7 	1803.01
106	366.396	2661.48	10068.8	1798.46
107	366.396	2614.8 	9378.82	1738.25
108	366.396	2585.92	9125.85	1784.78
109	366.396	2559.81	8935.69	1762.62
110	366.396	2516.69	10300.6	1726.81
111	366.396	2490.82	8635.32	1723.37
112	366.396	2453.51	8766.73	1667.5 
113	366.396	2415.82	10144.9	1629.97
114	366.396	2378.33	9963.15	1586.46
115	366.396	2329.96	9963.15	1574.49
116	366.396	2294.17	7618.8 	1518.54
117	353.4  	2249.98	7418.51	1475.12
118	353.4  	2214.81	7926.53	1522.38
119	353.4  	2177.22	9037.49	1487.34
120	353.4  	2150.02	9030.08	1524.41
121	353.4  	2100.81	9387.36	1497.6 
122	353.4  	2080.11	7832.39	1418.16
123	353.4  	2053.51	7022.78	1336.08
124	353.4  	2029.74	7618.24	1370.51
125	353.4  	2004.71	7332.56	1319.95
126	353.4  	1972.45	7176.31	1283.76
127	353.4  	1950.03	8445.73	1317.55
128	353.4  	1917.68	7964.27	1243.23
129	353.4  	1896.93	7796.8 	1185.47
130	353.4  	1878.81	6023.52	1166.85
131	327.498	1863.96	6045.98	1186.09
132	327.498	1840.96	7302.36	1176.4 
133	327.498	1826.56	6837.77	1175.74
134	327.498	1810.7 	6857.07	1143.24
135	327.498	1790.3 	6063.75	1119.35
136	327.498	1768.46	6557.2 	1111.42
137	327.498	1746.46	6809.38	1071.95
138	327.498	1717.2 	6015.95	1017.12
139	327.498	1695.5 	5774.74	995.143
140	321.749	1673.21	5440.37	1001.97
141	274.614	1647.25	6119.87	986.662
142	274.614	1627.59	6119.87	937.84 
143	274.614	1613.79	6359.29	946.444
144	274.614	1585.02	5648.4 	949.529
145	274.614	1569.45	5782.02	915.813
146	274.614	1554.45	5327.03	891.787
147	274.614	1528.88	5591.34	887.426
148	274.614	1507.27	5097.75	839.499
149	274.614	1489.25	5314.25	829.682
150	274.614	1478.95	4847.16	803.75 
151	274.614	1457.8 	5007.56	783.141
152	274.614	1445.51	4734.24	781.664
153	241.275	1434.31	4214.01	745.722
154	241.275	1424.6 	4231.75	750.805
155	241.275	1405.48	4860.47	746.582
156	241.275	1385.37	4327.18	707.006
157	241.275	1371.98	4704.11	696.637
158	241.275	1359.74	4471.5 	678.077
159	241.275	1347.42	4273.57	658.827
160	216.168	1337.82	3708.77	646.062
161	216.168	1327.72	3586.34	642.576
162	216.168	1317.91	3586.34	630.964
163	216.168	1299.05	3889.87	617.997
164	216.168	1288.9 	3737.08	610.69 
165	216.168	1274.81	3624.74	602.143
166	216.168	1264.91	3486.29	586.987
167	216.168	1256.85	3371.49	574.37 
168	216.168	1242.48	3283.14	562.975
169	203.618	1231.49	4430.45	573.25 
170	203.618	1220.16	3875.82	557.482
171	203.618	1209.49	3573.59	549.531
172	201.682	1199.45	3633.28	547.166
173	201.682	1189.28	3290.49	532.094
174	201.682	1179.14	3275.12	522.671
175	201.682	1165.33	3700.84	509.138
176	201.682	1151.9 	3430.58	505.642
177	201.682	1143.13	3368.51	499.907
178	201.682	1131.98	3716.31	497.826
179	201.682	1122.41	3386.51	473.119
180	187.586	1115.26	3246.4 	465.589
181	182.936	1103.49	3165.09	442.653
182	182.936	1093.02	3392.79	445.892
183	182.936	1079.83	3027.27	413.586
184	182.936	1070.4 	2905   	398.187
185	146.712	1060.51	3447.12	414.209
186	146.712	1052.84	2772.43	389.491
187	146.712	1044.28	2727.95	390.044
188	146.712	1038.08	2944.04	389.845
189	146.712	1030.25	2660.85	370.747
190	146.712	1019.43	2685.62	359.478
191	146.712	1011.64	2665.51	363.825
192	146.712	1004.07	2583.79	351.616
193	146.712	996.224	2691.61	349.903
194	146.712	987.834	2552.49	341.877
195	146.712	980.341	2450.78	325.285
196	111.803	975.086	2349.6 	328.733
197	111.803	968.657	2261.34	303.614
198	111.803	962.489	2269.06	306.791
199	111.803	957.039	2172.12	295.073
Result of algorithm run: SUCCESS, 0, 0, 111.803224, 0
