(5, 2006, 'EastJapan')
gen	min    	avg     	max  	std    
0  	-924070	-16950.8	-5052	48970.3
1  	-377674	-15465.2	-5052	28015.7
2  	-360427	-14817.6	-5052	22910.1
3  	-360427	-15239.4	-4998.11	24401.2
4  	-256312	-14680.9	-4809.58	18894.7
5  	-162237	-14285.9	-4809.58	14984.9
6  	-162711	-14546.7	-4735.78	15896.8
7  	-202814	-14722  	-4735.78	16771.9
8  	-161784	-14901.6	-4735.78	15805.3
9  	-122705	-15004.4	-4735.78	15111.6
10 	-112600	-14901.1	-4735.78	14406.9
11 	-113128	-15054.2	-4735.78	14484.8
12 	-112768	-15142.5	-4735.78	14106.7
13 	-162776	-15292.3	-4735.78	15063.4
14 	-107849	-15112.2	-4735.78	13517.1
15 	-107854	-15426.4	-4735.78	14069.3
16 	-105113	-15422.5	-4563.01	13640.1
17 	-95472 	-15636.1	-4563.01	13725.3
18 	-94418.9	-15752.2	-4470.05	13365.9
19 	-89582.4	-15868.1	-4470.05	13144.1
20 	-90310.3	-16101.8	-4470.05	13245.2
21 	-129670 	-16112.3	-4470.05	13983.8
22 	-101549 	-16157  	-4453.4 	13513.9
23 	-95191.2	-16117  	-4453.4 	12799.5
24 	-94784.7	-16173.9	-4453.4 	12494.1
25 	-88573  	-16230.6	-4439.17	12334.8
26 	-88369.1	-16225.7	-4439.17	12392.7
27 	-83680.8	-16365.3	-4439.17	12299.5
28 	-89632.6	-16347.3	-4439.17	12453  
29 	-88007  	-16448  	-4400.22	12444.2
30 	-86576.2	-16284.6	-4400.22	11610.1
31 	-80343.1	-16336.9	-4400.22	11715.3
32 	-75891.8	-16312.8	-4400.22	11559.7
33 	-82466.5	-16306.2	-4294.94	11346.6
34 	-82303.8	-16239.4	-4294.94	10933.9
35 	-94702.9	-16418.5	-4294.94	11525.8
36 	-79150  	-16292.8	-4294.94	10876.5
37 	-74084.8	-16268.8	-4294.94	10699.1
38 	-81053.8	-16528.3	-4294.94	11186.4
39 	-81802.1	-16523.1	-4294.94	11210.9
40 	-69941.6	-16552.5	-4294.94	10708.5
41 	-69405.1	-16631.9	-4294.94	10608.8
42 	-75602.5	-16705.5	-4294.94	10794.7
