gen	min    	avg   	max 	std    
0  	1455.31	4374.1	8943	1363.14
1  	965.885	4269.18	9294.78	1313.84
2  	965.885	4201.44	9014.13	1326.9 
3  	965.885	4185.98	9172.03	1413.32
4  	965.885	4192.62	10409.1	1492.72
5  	965.885	4199.63	9974.59	1463.69
6  	965.885	4103.97	9567.25	1368.74
7  	833.662	3987.08	8293.47	1279.25
8  	833.662	4018.11	8586   	1275.05
9  	833.662	3999.09	9107.73	1311.17
10 	833.662	3963.51	9107.73	1340.56
11 	833.662	3913.74	8029.75	1332.81
12 	833.662	3879.45	7944.78	1293.75
13 	833.662	3842.1 	8558.92	1293.71
14 	833.662	3820.73	7977.43	1296.74
15 	833.662	3810.99	8464.53	1306.58
16 	833.662	3823.63	8033.41	1301.29
17 	833.662	3773.96	8176.81	1280.31
18 	833.662	3746.37	7916.28	1247.93
19 	833.662	3732.08	7473.6 	1177.61
20 	833.662	3695.25	8144.38	1211.01
21 	833.662	3633.33	8376.09	1237.15
22 	833.662	3588.73	8005.79	1205.41
23 	779.7  	3573.55	7204.2 	1219.15
24 	779.7  	3558.93	8246.53	1225.32
25 	779.7  	3499.75	7646.21	1194.95
26 	779.7  	3488.49	8154.03	1200.84
27 	779.7  	3428.91	8154.03	1172.19
28 	779.7  	3390.99	7784.38	1144.09
29 	779.7  	3347.63	7227.6 	1085.52
30 	779.7  	3292.9 	8776.7 	1135.21
31 	779.7  	3279.71	7356.46	1176.24
32 	779.7  	3264.46	7757.29	1151.41
33 	779.7  	3266.06	7033.65	1102.09
34 	779.7  	3240.47	8352.65	1083.62
35 	649.349	3226.82	7732.94	1081.07
36 	649.349	3212.9 	6676.3 	1051.59
37 	649.349	3153.61	7508.57	1074.18
38 	649.349	3122.71	6539.27	994.233
39 	649.349	3082.09	7103.34	1048.45
40 	649.349	3091.92	6527.64	1009.56
41 	649.349	3048.73	6626.41	1022.4 
42 	649.349	3046.19	7157.44	1056.9 
43 	649.349	2996.24	7105.24	1010.16
44 	649.349	2976.8 	6582.64	1006.21
45 	649.349	2977.72	6370.3 	1003.19
46 	649.349	2932.17	6907.76	994.167
47 	649.349	2924.73	6648.02	982.739
48 	649.349	2919.55	6757.89	985.744
49 	649.349	2877.77	6341.19	954.14 
50 	649.349	2823.97	6061.61	886.366
51 	649.349	2794.47	5605.98	845.675
52 	649.349	2802.95	5798.6 	897.737
53 	649.349	2788.17	5651.07	918.639
54 	649.349	2752.49	6178.32	908.705
55 	649.349	2733.29	6692.18	923.911
56 	649.349	2708.19	5557.47	891.085
57 	649.349	2697.14	5594.89	868.517
58 	649.349	2667.07	5521.8 	833.718
59 	649.349	2653.24	5968.09	855.586
60 	649.349	2632.9 	6194.49	867.472
61 	649.349	2665.98	5988.79	859.758
62 	649.349	2639.86	5905.42	901.255
63 	556.179	2613.84	6052.37	877.931
