gen	min  	avg    	max    	std   
0  	11.41	21.6389	34.7227	4.1454
1  	11.41	21.9243	33.9284	4.12386
2  	11.41	21.5077	32.8408	3.88905
3  	11.41	21.5755	33.2542	3.67624
4  	11.41	21.575 	32.9209	3.84655
5  	11.41	21.2924	33.9874	3.88578
6  	11.1209	21.266 	35.2228	3.88742
7  	11.1209	21.4526	32.4597	3.89289
8  	11.1209	21.4578	34.0789	3.88479
9  	11.1209	21.3829	34.8992	3.92232
10 	11.1209	21.8165	31.6386	3.84211
11 	11.1209	21.6337	32.6953	3.85706
12 	11.1209	21.4573	34.0939	3.88019
13 	11.1209	21.728 	35.5453	3.99408
14 	11.1209	21.3054	33.8251	3.84018
15 	11.1209	21.7506	33.5457	3.94982
16 	11.1209	21.5089	31.9099	3.95466
17 	11.1209	21.3897	32.2123	3.90507
18 	11.1209	21.4513	32.9956	3.95532
19 	11.1209	21.5517	33.0822	3.91287
20 	11.1209	21.2191	32.6859	3.83627
21 	11.1209	21.4659	32.9174	3.88198
22 	11.1209	21.2147	33.3568	3.89547
23 	11.1209	21.5864	34.5891	3.92846
24 	11.1209	21.4877	35.8485	3.93426
25 	11.1209	21.0428	31.6259	3.76078
26 	11.1209	21.1322	30.9614	3.69695
27 	11.1209	21.402 	32.9569	3.89945
28 	11.1209	21.5311	31.2087	4.01741
29 	10.6953	21.6178	34.1841	3.98865
30 	10.6953	21.0744	33.4678	4.1342 
31 	10.6953	21.7251	33.9831	4.04155
32 	10.6953	21.4792	34.3033	3.73876
33 	10.6953	21.5824	33.7596	3.88928
34 	10.6953	21.7122	38.1311	3.98873
35 	10.6953	21.5756	32.8351	3.8784 
36 	10.6953	21.72  	34.4695	3.9173 
37 	10.6953	21.6578	33.0601	4.03084
38 	10.6953	21.2422	33.0301	4.0004 
39 	10.6953	21.5987	35.0241	4.05815
40 	10.6953	21.8212	34.2071	4.05413
41 	10.6953	21.3455	32.4497	3.85046
42 	10.6953	21.5004	36.1089	4.12802
43 	10.6953	21.1565	33.2307	3.88469
44 	10.6953	21.4735	32.1916	3.61483
45 	10.6953	21.5647	34.8643	3.80421
46 	10.6953	21.5124	34.936 	4.04817
47 	10.6953	21.6047	32.6352	3.68673
48 	10.6953	21.4905	34.1207	3.86255
49 	10.5407	21.2508	35.1484	3.93129
50 	10.5407	21.3143	34.1032	3.88461
51 	10.5407	21.554 	32.7569	3.9896 
52 	10.5407	21.416 	32.8353	3.83072
53 	10.5407	21.2922	31.8081	3.78195
54 	10.5407	21.867 	36.0397	4.0517 
55 	10.5407	21.2293	32.9673	4.02063
56 	10.5407	21.7416	34.0844	3.80013
57 	10.5407	21.7306	34.9013	4.03112
58 	10.5407	21.3331	34.0774	3.90636
59 	10.5407	21.7861	32.882 	4.06673
60 	10.5407	21.7694	35.1041	4.00789
61 	10.5407	21.3309	31.9413	4.01143
62 	10.5407	21.2637	31.2463	3.77318
63 	10.5407	21.3712	31.3542	3.89634
