gen	min 	avg   	max    	std    
0  	3017	4581.4	6260.08	527.813
1  	3002.14	4563.87	5815.21	523.03 
2  	3002.14	4547.84	5907.46	510.372
3  	2971.38	4521.84	5847.77	509.312
4  	2971.38	4520.85	5785.6 	484.496
5  	2971.38	4485.36	5808.49	484.429
6  	2971.38	4474.11	5808.49	472.975
7  	2945.59	4456.39	5740.84	485.969
8  	2945.59	4431.75	5859.39	484.075
9  	2881.17	4423.67	5572.87	485.364
10 	2881.17	4404.64	5626.76	476.139
11 	2791.04	4382.39	5583.37	486.321
12 	2791.04	4367.96	5576.55	470.176
13 	2784.7 	4351.01	5727.82	505.761
14 	2783.64	4338.19	5700.64	516.992
15 	2783.64	4330.29	5580.41	485.956
16 	2780.69	4311.29	5653   	492.934
17 	2730.94	4292.77	5614.9 	510.609
18 	2719.16	4280.96	5462.22	493.703
19 	2516.44	4262.89	5568.67	487.682
20 	2516.44	4250.7 	5568.67	474.771
21 	2516.44	4234.76	5827.65	505.383
22 	2400.35	4219.24	5786.88	502.142
23 	2232.52	4194.16	5493.19	485.86 
24 	2232.52	4194.18	5440.45	493.892
25 	2232.52	4172.61	5455.37	477.477
26 	2232.52	4152.86	5237.54	477.792
27 	2232.52	4128.81	5225.1 	471.818
28 	2158.74	4102.83	5230.25	468.677
29 	2158.74	4094.08	5323.67	445.73 
30 	2158.74	4081.8 	5495.35	466.824
31 	2158.74	4069.31	5288.49	481.975
32 	2158.74	4062.23	5306.4 	486.633
33 	2158.74	4047.63	5430.97	473.955
34 	2158.74	4035.9 	5268.24	472.47 
35 	2158.74	4012.49	5221.33	463.429
36 	2158.74	3996.3 	5148.19	460.559
37 	2158.74	3975.2 	5196.57	456.327
38 	2158.74	3957.95	5120.9 	459.46 
39 	2158.74	3955.53	5158.63	466.022
40 	2118.76	3945.55	5337.51	476.188
41 	2118.76	3927.13	5150.74	474.014
42 	2118.76	3923.45	5063.84	473.51 
43 	2118.76	3904.86	5174.53	464.694
44 	2118.76	3904.61	5053.31	459.66 
45 	2118.76	3879.65	4985.49	450.615
46 	2118.76	3873.01	5070.19	463.394
47 	2118.76	3860.08	4970.9 	457.261
48 	2118.76	3846.41	5320.61	458.299
49 	2118.76	3837.07	5420.47	456.112
50 	2118.76	3822.06	5070.79	462.276
51 	2118.76	3810.88	4999.96	481    
52 	2118.76	3801.56	5080.46	475.257
53 	2118.76	3797.38	4894.59	464.523
54 	1934.12	3779.15	4930.31	452.222
55 	1934.12	3773.2 	4914.67	449.493
56 	1934.12	3753.79	4925   	435.969
57 	1934.12	3746.74	4869.42	418.557
58 	1934.12	3727.76	4766.08	423.591
59 	1934.12	3707   	4777.57	425.891
60 	1934.12	3696.41	4886.33	439.035
61 	1934.12	3684.88	4924.72	437.916
62 	1934.12	3674.1 	4741.26	450.19 
63 	1934.12	3675.2 	4866.71	431.747
64 	1934.12	3662.8 	4866.71	441.845
65 	1934.12	3653.42	4866.71	437.412
66 	1934.12	3641.06	4752.96	425.92 
67 	1934.12	3627.8 	4662.69	435.706
68 	1934.12	3615.81	4738.82	415.511
69 	1934.12	3599.32	4665.56	419.375
70 	1934.12	3591.95	4665.56	433.785
71 	1934.12	3580.79	4646.8 	412.322
72 	1934.12	3567.01	4507.03	415.681
73 	1934.12	3558.66	4642.65	414.834
74 	1934.12	3546.36	4702.2 	414.284
75 	1934.12	3538.13	4698.75	410.391
76 	1934.12	3525.14	4619.79	422.074
77 	1934.12	3524.43	4575.27	420.111
78 	1934.12	3510.96	4662.74	414.522
79 	1903.58	3500.43	4616.08	417.483
80 	1903.58	3496.67	4565.45	422.561
81 	1903.58	3484.84	4598.41	413.642
82 	1903.58	3473.22	4598.41	413.129
83 	1903.58	3462.07	4776.92	405.083
84 	1903.58	3453.7 	4634.15	386.496
85 	1903.58	3450   	4706.13	406.794
86 	1903.58	3437.36	4549.24	400.455
87 	1829.43	3424.24	4466.31	399.141
88 	1829.43	3418.43	4417.59	385.552
89 	1829.43	3408.16	4529.57	380.34 
90 	1829.43	3399.77	4482.23	386.222
91 	1829.43	3385.5 	4482.37	395.375
92 	1829.43	3379.19	4372.99	394.736
93 	1829.43	3369.56	4473.24	389.828
94 	1829.43	3365.5 	4610.19	391.364
95 	1829.43	3362.14	4380.29	381.196
96 	1829.43	3352.47	4235.7 	352.49 
97 	1829.43	3344.18	4244.21	348.266
98 	1829.43	3334.03	4330.09	356.7  
99 	1829.43	3332.15	4351.6 	346.882
100	1829.43	3326.38	4289.05	351.709
101	1829.43	3317.32	4396.25	355.707
102	1829.43	3313.65	4314.06	347.193
