/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
(5, 2006, 'EastJapan')
gen	min         	avg     	max     	std    
0  	-1.83848e+06	-18158.1	-4869.83	86806.5
1  	-482174     	-15509.6	-4869.83	36680.6
2  	-475094     	-14703  	-4869.83	30359.9
3  	-289682     	-13988.7	-4773.77	22256.5
4  	-280830     	-13606.5	-4773.77	18802.4
5  	-259760     	-13471  	-4773.77	15499.8
6  	-147991     	-13138.1	-4773.77	10613.1
7  	-78086.9    	-13234.9	-4773.77	9383.85
8  	-75354.9    	-13322.4	-4773.77	9370.84
9  	-75567.5    	-13448.8	-4753.57	9613.22
10 	-69110      	-13507.6	-4753.57	9371.47
11 	-69136.1    	-13608.7	-4753.57	9490.62
12 	-69136.1    	-13715.8	-4753.57	9161.03
13 	-65312.6    	-13619.2	-4753.57	8649.81
14 	-70487.9    	-13687.5	-4753.57	8799.65
15 	-59918.4    	-13750.7	-4753.57	8369.39
16 	-59782.9    	-13947.1	-4753.57	8381.73
17 	-63186      	-13988.2	-4753.57	8333.13
18 	-63186      	-14088.8	-4753.57	8680.83
19 	-66864.5    	-14295.3	-4753.57	9388.02
20 	-118734     	-14558.3	-4753.57	10896.8
21 	-80956.6    	-14446.2	-4753.57	9488.64
22 	-80570.7    	-14608.7	-4753.57	9632.11
23 	-64930.5    	-14525.7	-4753.57	9290.01
24 	-58809.2    	-14625.4	-4715.34	9154.29
25 	-88328.9    	-15026.3	-4715.34	10286  
26 	-65356.2    	-15013.6	-4715.34	10007.8
27 	-62244.4    	-15136.9	-4715.34	9868.46
28 	-61658.3    	-15110.7	-4715.34	9850.09
29 	-449073     	-16158.7	-4715.34	21956  
30 	-74856.6    	-15376.3	-4715.34	10122.8
31 	-71453.7    	-15378.4	-4715.34	10011.5
32 	-63628.8    	-15300.7	-4715.34	9407.85
33 	-67186.5    	-15375.5	-4715.34	9685   
34 	-67170.7    	-15576.3	-4715.34	9720.17
35 	-69143.9    	-15777.1	-4715.34	9522.32
36 	-65741.4    	-15835.2	-4715.34	9412.66
37 	-69625.7    	-15943.2	-4715.34	9693.06
38 	-64094      	-16100.4	-4715.34	9590.76
39 	-64923.1    	-16326.7	-4715.34	10064.9
40 	-64923.1    	-16487.9	-4715.34	9683.91
41 	-58723.7    	-16429.7	-4715.34	9376.78
42 	-79225.6    	-16618.5	-4715.34	10053.5
43 	-89763.5    	-16667.8	-4715.34	10146.6
44 	-109077     	-16966.9	-4715.34	10777.6
45 	-109163     	-17136.7	-4715.34	10988  
46 	-90723      	-17417.4	-4715.34	11263.6
47 	-80082.7    	-17317.8	-4715.34	10757.6
48 	-78560.7    	-17362.2	-4715.34	11040.8
49 	-71081.8    	-17224.1	-4715.34	10271.2
50 	-107071     	-17491.4	-4715.34	11014.8
51 	-107261     	-17619  	-4715.34	11630.2
52 	-110294     	-17754.3	-4696.53	11551.8
53 	-110020     	-17979.5	-4696.53	11729.2
54 	-101808     	-18075  	-4696.53	11613  
55 	-78906.1    	-17940  	-4696.53	10852.4
56 	-78906.1    	-18183.9	-4696.53	10888.8
57 	-78196.5    	-18275  	-4696.53	11056.9
58 	-76858      	-18255.2	-4696.53	11127.1
59 	-426861     	-19390.9	-4696.53	22315.7
60 	-158477     	-18701.2	-4696.53	12792.1
61 	-87109.1    	-18618.9	-4696.53	11631.7
62 	-72520.5    	-18506.1	-4696.53	10958.7
63 	-93340.8    	-18643.3	-4696.53	11270.5
64 	-90969.3    	-18640.1	-4696.53	11009.1
65 	-93864.1    	-18614.1	-4696.53	11152.8
66 	-70134.4    	-18527.7	-4696.53	10780.5
67 	-69433.8    	-18566.3	-4696.53	10626.7
68 	-70068.3    	-18728.2	-4696.53	10408.4
69 	-69722.8    	-18681.5	-4696.53	10105  
70 	-65558.3    	-18654.8	-4696.53	9792.48
71 	-78036.5    	-18874.9	-4696.53	10512.7
72 	-87634.3    	-19146.9	-4696.53	11273.4
73 	-87618.1    	-19219.4	-4696.53	11103.6
74 	-200322     	-19848.2	-4696.53	15485.7
75 	-201367     	-19970.8	-4696.53	15488.7
76 	-146762     	-19774  	-4696.53	12966.4
77 	-91119.6    	-19772.9	-4696.53	11804.5
78 	-81110.1    	-20086.5	-4696.53	12182.2
79 	-85274.2    	-20286.6	-4696.53	11977.8
80 	-76138.6    	-20232.5	-4696.53	11542.8
81 	-102057     	-20507.3	-4696.53	12271.9
82 	-97118.7    	-20662.6	-4696.53	12601.3
83 	-74378.9    	-20755.5	-4696.53	12263.4
84 	-77645.6    	-20748.2	-4696.53	12022.9
85 	-77565.7    	-20701.6	-4696.53	11685.2
86 	-72843.7    	-20855.4	-4696.53	11336.3
87 	-73491.5    	-20838.2	-4696.53	11312.7
88 	-85035.4    	-20907.5	-4696.53	11752.3
89 	-80678.1    	-21054  	-4696.53	12267.2
90 	-80327.2    	-21175.7	-4696.53	12289.9
91 	-88000.4    	-21289  	-4682.59	12868.7
92 	-84079.3    	-21281.1	-4682.59	12873  
93 	-82472.2    	-21241.9	-4682.59	12419.7
94 	-73985.4    	-21394.3	-4682.59	11957.1
95 	-74747.5    	-21534.8	-4682.59	11868.1
96 	-74221.2    	-21718.5	-4682.59	12086.8
97 	-73931.4    	-21624  	-4682.59	11929.4
98 	-75329.1    	-21619.9	-4682.59	11906  
99 	-82431.3    	-21849.1	-4682.59	12055.2
100	-75231.6    	-21809.8	-4682.59	11865.2
101	-74020.5    	-21998.7	-4682.59	12430.3
102	-86630.7    	-22236  	-4682.59	12886.5
103	-86630.7    	-22503.3	-4682.59	13124.6
104	-86647      	-22578.3	-4682.59	12826.8
105	-98402.2    	-23174.6	-4682.59	13628.7
106	-131355     	-23360.4	-4682.59	14466.7
107	-130766     	-23879.2	-4682.59	15601.7
108	-130563     	-24045.8	-4682.59	15196.5
109	-130860     	-24456.3	-4682.59	16258.8
110	-157343     	-24657  	-4682.59	16719.6
111	-131659     	-24804.3	-4682.59	16636.8
112	-131769     	-24954.3	-4682.59	16986.6
113	-178551     	-25305.4	-4682.59	18223.8
114	-120182     	-25276.4	-4682.59	17269.4
115	-114913     	-25463.1	-4682.59	17710.2
116	-117572     	-25529.3	-4682.59	16973.2
117	-117703     	-25673.3	-4682.59	16530.5
118	-113172     	-25632.1	-4682.59	16183.9
119	-148235     	-26129.8	-4682.59	17643.8
120	-191647     	-26424.9	-4682.59	19572.3
121	-184989     	-26525.2	-4682.59	20127.7
122	-157752     	-26245.2	-4682.59	18505  
123	-243625     	-27013.3	-4682.59	20849  
124	-146448     	-26802.8	-4682.59	18038.5
125	-120681     	-26832.9	-4682.59	17070.9
126	-124158     	-27197.8	-4682.59	17638.6
127	-124211     	-27474.9	-4682.59	18223.2
128	-124211     	-27717.9	-4682.59	18176.7
129	-124211     	-27827.8	-4682.59	17896.2
130	-106079     	-27724.3	-4682.59	16921  
131	-139389     	-27588  	-4682.59	17590.8
132	-193432     	-28432  	-4682.59	20007.7
133	-144704     	-28262.8	-4682.59	19114  
134	-203474     	-28610.1	-4682.59	20426.2
135	-149280     	-28547.4	-4682.59	18539.8
136	-127042     	-28654.2	-4682.59	18456.3
137	-123954     	-28471  	-4682.59	18228.2
138	-124433     	-28606.2	-4682.59	18122.4
139	-103161     	-28362.4	-4682.59	17844  
140	-105500     	-28366.3	-4682.59	17835.9
141	-113754     	-28224.6	-4682.59	17810.8
142	-124749     	-28239.6	-4682.59	17916.6
143	-104812     	-28221.3	-4682.59	17126.8
144	-104915     	-28344.3	-4682.59	17005.7
145	-104944     	-28654.1	-4682.59	16740.5
146	-99955.1    	-28688.6	-4682.59	16870.8
147	-99955.1    	-28682.7	-4682.59	16784.9
148	-90832      	-28617.1	-4682.59	16096.2
149	-87332.5    	-28660.8	-4682.59	16180.5
150	-229300     	-29159.3	-4682.59	18960.5
151	-234591     	-29460.2	-4682.59	20571.6
152	-174798     	-29286.2	-4682.59	19832.2
153	-173127     	-29405.1	-4682.59	19706.5
154	-180446     	-29539.3	-4682.59	20147.9
155	-176059     	-29726.7	-4682.59	19938.6
156	-137732     	-29638.8	-4682.59	19503.4
157	-136754     	-29569.8	-4682.59	18963.4
158	-106342     	-29557.9	-4682.59	17858.5
159	-120079     	-29705.3	-4682.59	18393.1
160	-118099     	-29528.7	-4682.59	18031.8
161	-115944     	-29895  	-4682.59	18262.5
162	-115775     	-30295.5	-4682.59	18300.6
163	-112329     	-30528.7	-4675.22	18357.7
164	-143054     	-30720.6	-4675.22	19911.9
165	-138176     	-30622  	-4675.22	19526.1
166	-207957     	-31254.9	-4675.22	21668  
167	-177921     	-31121  	-4675.22	21105.7
168	-140312     	-31118.8	-4675.22	19736.7
169	-141766     	-31427.9	-4675.22	20759.5
170	-156641     	-31783.9	-4675.22	21232.9
171	-157910     	-31876.1	-4675.22	20507.8
172	-131996     	-32293.3	-4675.22	20981.9
173	-173767     	-32563  	-4675.22	21644.7
174	-174431     	-32564.5	-4675.22	22366.3
175	-143984     	-32709.8	-4675.22	21324.4
176	-142181     	-32583.7	-4675.22	20505  
177	-132503     	-32655.3	-4675.22	20009.5
178	-131033     	-32657.4	-4675.22	20508.4
179	-285200     	-33271.9	-4675.22	23375.5
180	-150857     	-33230  	-4675.22	21895.6
181	-150857     	-33356  	-4675.22	21431.7
182	-118278     	-33104.7	-4675.22	20236.7
183	-117977     	-33244.1	-4675.22	20114.5
184	-193694     	-33908  	-4675.22	22566.2
185	-159966     	-34101.5	-4675.22	22089.7
186	-162563     	-34112.7	-4675.22	22448.6
187	-456214     	-35906.9	-4675.22	33360.3
188	-359689     	-36077.5	-4675.22	31494.1
189	-372955     	-36423.6	-4675.22	33620.8
190	-344482     	-35800.8	-4675.22	30057.7
191	-333847     	-36852.1	-4675.22	31827.8
192	-250202     	-36267.5	-4675.22	28005.4
193	-248796     	-36406.7	-4675.22	28464.2
194	-249743     	-36760.7	-4675.22	28895.1
195	-178488     	-36886.4	-4675.22	26435  
196	-163993     	-36594.2	-4675.22	25619.5
197	-163786     	-36527.2	-4675.22	25566.5
198	-151323     	-36605.7	-4675.22	26204.5
199	-167621     	-36578.5	-4675.22	25845.3
Result of algorithm run: SUCCESS, 0, 0, -8729436.941338, 0
