gen	min    	avg   	max    	std 
0  	1317.95	4433.1	10504.3	1829
1  	1291.74	4383.4	10226.1	1800.02
2  	1172.8 	4347.48	10031.2	1811.41
3  	1172.8 	4301.08	9830.49	1788.26
4  	1172.8 	4251.97	9841.45	1776.62
5  	1172.8 	4199.98	9841.45	1748.26
6  	1172.8 	4164.05	9633.68	1699.81
7  	1167.28	4125.05	10096.2	1721.77
8  	1049.18	4083.63	9714.72	1747.46
9  	1049.18	4036.7 	9714.72	1747.03
10 	932.422	3998.55	9714.72	1696.63
11 	932.422	3960.91	10180.6	1667.43
12 	932.422	3920.23	9779.61	1663.26
13 	932.422	3851.91	9493.68	1641.61
14 	932.422	3810.52	9296.29	1654.02
15 	911.384	3773.1 	8487.66	1614.7 
16 	720.241	3733.55	9681.21	1619.3 
17 	686.649	3671.64	8788.61	1556.23
18 	581.794	3638.44	8569.21	1554.06
19 	581.794	3597.1 	8569.21	1561.4 
20 	581.794	3563.61	8569.21	1583.62
21 	581.794	3518.41	8594.64	1533.96
22 	581.794	3484.94	8617.99	1508.66
23 	581.794	3432.94	8513.37	1474.31
24 	581.794	3395.8 	8260.31	1416.92
25 	581.794	3355.47	8115.16	1412.14
26 	581.794	3327.22	7608.61	1383.03
27 	581.794	3288.95	7524.25	1333.38
28 	571.295	3232.5 	7162.75	1315.21
29 	571.295	3206.76	7169.7 	1317.07
30 	571.295	3166.06	7052.61	1324.99
31 	571.295	3138.24	7181.23	1291.68
32 	571.295	3106.33	8562.11	1302.35
33 	571.295	3066.01	7241.98	1260.54
34 	571.295	3028.65	7278.65	1284.21
35 	571.295	3004.6 	6951.37	1249.67
36 	571.295	2973.87	6789.11	1240.88
37 	536.421	2944.97	6962.05	1251.66
38 	536.421	2909.23	7584.97	1266.9 
39 	536.421	2866.82	7402.04	1231.54
40 	536.421	2840.2 	6888.44	1191.03
41 	536.421	2813.17	7183.23	1191.6 
42 	536.421	2782.35	6886.41	1196.13
43 	536.421	2753.73	6627.02	1167.74
44 	536.421	2717.32	6770.63	1161.6 
45 	536.421	2676.53	7072.37	1148.51
46 	506.726	2644.74	6914.43	1137.39
47 	506.726	2621.19	6478.66	1120.89
48 	506.726	2594.87	6255.27	1097.48
49 	506.726	2559.94	7017.69	1055.99
50 	506.726	2530.55	6328.56	1064.54
51 	506.726	2509.37	6339.34	1034.02
52 	506.726	2476.44	5814.89	1016.29
53 	506.726	2455.08	5843.92	1000.37
54 	506.726	2434.31	6441.36	989.351
55 	506.726	2399.66	6305.14	956.974
56 	506.726	2382.2 	5981.49	935.808
57 	506.726	2347.47	5938.95	931.415
58 	506.726	2318.86	5343.88	925.995
59 	506.726	2291.81	5238.54	907.606
60 	506.726	2271.27	5029.98	889.156
61 	506.726	2253.8 	5111.47	882.467
62 	506.726	2238.58	5353.63	889.894
63 	506.726	2221.8 	5213.39	853.919
64 	506.726	2200.95	5087.78	845.812
65 	506.726	2179.79	5114.68	829.55 
66 	506.726	2164.41	4892.4 	854.99 
67 	504.819	2149.1 	5046.03	837.526
68 	504.819	2129.5 	5036.23	825.525
69 	504.819	2110.99	4759.53	800.958
70 	504.819	2087.53	4737.93	780.624
71 	504.819	2069.99	5196.79	799.712
72 	504.819	2052.51	5208.8 	782.992
73 	504.819	2034.01	4921.89	774.363
74 	504.819	2018.19	4725.44	753.502
75 	504.819	2002.17	4723.06	748.672
76 	504.819	1980   	4657.63	748.697
77 	504.819	1961.32	4646.52	736.582
78 	504.819	1945.44	4392.43	699.673
79 	504.819	1931.48	4429.37	690.255
80 	433.387	1916.21	4397.4 	688.734
81 	433.387	1902.06	4691.67	689.855
82 	433.387	1892.28	4278.05	703.233
83 	433.387	1877.4 	4196.61	670.217
84 	433.387	1858.59	4155.27	659.553
85 	433.387	1845.52	4353.46	651.346
86 	433.387	1829.84	4563.31	628.5  
87 	433.387	1817.94	3765.24	605.216
88 	433.387	1805.43	3911.41	625.455
89 	433.387	1793.63	3684.35	608.109
90 	433.387	1781.36	3820.37	598.087
91 	433.387	1766.08	3999.94	606.38 
92 	433.387	1751.01	4003.57	602.088
93 	433.387	1735.59	4007.63	590.48 
94 	433.387	1720.77	4319.75	593.357
95 	433.387	1707.4 	4302.04	597.399
96 	428.434	1694.28	4288.42	582.501
97 	428.434	1682.88	4317.35	561.609
98 	428.434	1668.75	4207.83	559.806
99 	428.434	1651.73	3775.8 	533.291
100	428.434	1642.72	3489.55	529.417
101	428.434	1631.99	3594.3 	503.797
102	428.434	1621.15	3571.26	500.674
103	428.434	1612.9 	3553.89	493.391
104	421.544	1603.38	3531.54	493.255
105	421.544	1591.55	3263.81	496.576
106	421.544	1580.25	3263.81	481.006
107	421.544	1569.46	3243.63	480.592
108	421.544	1555.7 	3241.57	471.886
109	421.544	1543.11	3368.01	467.326
110	421.544	1535.44	3308.1 	470.705
111	421.544	1528.44	3262.4 	452.693
112	410.137	1520.66	3208.61	460.11 
113	410.137	1508.84	3190.13	438.549
114	410.137	1501.55	2880.2 	435.546
115	410.137	1492.05	3131.6 	445.307
116	410.137	1485.17	2990.22	437.043
117	410.137	1479.04	2931.96	428.935
118	410.137	1471.09	3092.82	431.05 
119	410.137	1460.81	2951.64	421.652
120	410.137	1452.56	2811.8 	416.824
121	410.137	1443.07	3070.87	409.653
122	410.137	1435.83	2822.47	399.32 
123	410.137	1428.3 	3130.81	419.613
124	410.137	1417.88	2845.77	395.766
125	410.137	1409.75	2622.96	376.44 
126	410.137	1400.8 	2716.42	385.586
127	404.851	1393.28	2755.8 	374.999
128	404.851	1384.68	2766.52	371.144
129	404.851	1377.29	2596.24	380.697
130	404.851	1371.17	2569.72	381.97 
131	404.851	1366.43	2901.56	381.584
132	404.851	1360.79	2778.61	368.491
133	404.851	1352.1 	2567.65	352.744
134	404.851	1344.25	2742.9 	352.141
135	404.851	1335.6 	2742.9 	344.369
136	404.851	1329.24	2536.1 	352.647
137	404.851	1321.3 	2551.34	347.135
138	347.15 	1316.58	2503.95	351.584
139	347.15 	1311.8 	2562.2 	361.43 
140	347.15 	1303.98	2442.27	350.821
141	333.625	1299.22	2374.86	346.197
142	333.625	1290.67	2464.23	328.709
143	333.625	1283   	2316.34	321.13 
144	333.625	1276.26	2303.68	305.027
145	333.625	1273.25	2236.39	306.162
146	333.625	1269.03	2316.21	307.189
147	333.625	1263.57	2388.43	315.146
148	333.625	1257.09	2272.49	303.704
149	333.625	1252.37	2470.33	292.452
150	319.033	1247.19	2412.24	299.927
151	319.033	1241.69	2412.24	302.228
152	319.033	1233.92	2310.31	303.741
153	319.033	1229.74	2237.37	302.221
154	319.033	1224.67	2237.37	300.699
155	319.033	1220.41	2293.68	306.092
156	319.033	1216.37	2133.02	300.025
157	319.033	1211.85	2252.27	292.607
158	319.033	1207.93	2100.45	291.979
159	319.033	1204.83	2185.97	294.674
160	314.148	1200   	2104.78	284.864
161	314.148	1195.35	2097.84	283.18 
162	314.148	1193.06	1995.93	264.056
163	314.148	1188.17	2126.59	274.561
164	314.148	1185.56	2121.29	274.494
165	314.148	1181.75	2005.31	265.769
166	314.148	1177.4 	2017.54	264.276
167	314.148	1173.8 	1955.14	252.559
168	314.148	1168.84	2069.38	263.642
169	314.148	1164.32	1956.53	260.866
170	314.148	1162.41	1984.6 	254.008
171	314.148	1159.17	1930.56	255.221
172	314.148	1153.62	2041.95	248.206
173	314.148	1148.86	2037.08	244.611
174	314.148	1146.16	2033.43	243.735
175	314.148	1142.41	2105   	240.454
176	314.148	1138.41	1942.53	232.263
177	314.148	1135.24	1857.58	238.435
178	314.148	1131.13	1885.85	240.499
179	314.148	1126.92	1863.15	238.012
180	314.148	1125.05	1784.73	232.066
181	314.148	1121.95	1777.65	228.943
182	314.148	1117.12	1790.07	224.317
183	314.148	1114.04	1842.46	232.522
184	314.148	1110.05	1852.24	225.694
185	314.148	1107.63	1852.24	224.941
186	314.148	1104.74	1864.07	227.474
187	314.148	1101.15	1799.36	218.918
188	314.148	1098.19	1770.57	218.929
189	314.148	1095.44	1820.24	222.876
190	314.148	1091.43	1820.24	219.304
191	314.148	1088.21	1778.56	216.919
192	314.148	1086.17	1647.16	220.269
193	314.148	1084.37	1647.16	210.268
194	314.148	1081.45	1669.75	207.677
195	314.148	1079.12	1686.72	209.156
196	314.148	1077.02	1719.86	205.53 
197	314.148	1075.13	1631.36	206.602
198	314.148	1073.87	1618.45	201.351
199	314.148	1070.23	1635.14	204.862
Result of algorithm run: SUCCESS, 0, 0, 314.148322, 0
