gen	min    	avg  	max    	std     
0  	121.247	126.8	127.307	0.588615
1  	121.247	126.783	127.305	0.64277 
2  	121.247	126.76 	127.293	0.624408
3  	121.247	126.76 	127.291	0.620148
4  	121.195	126.733	127.296	0.63419 
5  	121.195	126.685	127.277	0.69575 
6  	121.195	126.669	127.268	0.647262
7  	120.948	126.656	127.295	0.72431 
8  	120.948	126.657	127.275	0.598522
9  	120.948	126.65 	127.287	0.62629 
10 	120.948	126.663	127.277	0.617753
11 	119.445	126.593	127.298	0.774765
12 	119.445	126.522	127.281	0.869238
13 	119.445	126.556	127.272	0.818759
14 	113.722	126.469	127.267	0.98878 
15 	113.722	126.472	127.249	1.04873 
16 	113.722	126.384	127.279	1.17528 
17 	113.722	126.366	127.267	1.12493 
18 	113.722	126.389	127.262	1.15997 
19 	113.722	126.387	127.237	0.989459
20 	113.722	126.378	127.236	0.938876
21 	113.722	126.326	127.212	1.04715 
22 	113.722	126.266	127.228	1.0972  
23 	113.722	126.267	127.23 	1.08983 
24 	113.722	126.23 	127.244	1.19895 
25 	113.722	126.16 	127.244	1.26226 
26 	113.722	126.153	127.249	1.20826 
27 	113.722	126.138	127.219	1.15808 
28 	113.722	126.072	127.214	1.28968 
29 	113.722	126.075	127.187	1.19444 
30 	113.722	126.057	127.169	1.33071 
31 	113.722	126.12 	127.179	1.24492 
32 	113.722	126.075	127.21 	1.11104 
33 	113.722	126.05 	127.211	1.17532 
34 	113.722	126.064	127.212	1.23881 
35 	113.722	125.998	127.206	1.26156 
36 	113.722	125.964	127.196	1.30359 
37 	113.722	125.876	127.175	1.3707  
38 	113.722	125.876	127.186	1.31933 
39 	113.722	125.884	127.171	1.25305 
40 	113.722	125.847	127.12 	1.31223 
41 	113.722	125.818	127.158	1.30572 
42 	113.722	125.741	127.12 	1.42155 
43 	113.722	125.731	127.161	1.41918 
44 	113.722	125.639	127.197	1.57047 
45 	112.286	125.58 	127.121	1.70144 
46 	112.286	125.542	127.104	1.55804 
47 	112.286	125.566	127.128	1.506   
48 	112.286	125.612	127.045	1.46561 
49 	112.286	125.501	127.07 	1.63946 
50 	106.745	125.508	127.107	1.6105  
51 	106.745	125.438	127.093	1.57768 
52 	106.745	125.423	127.136	1.64491 
53 	106.745	125.466	127.008	1.55504 
54 	106.745	125.333	127.043	1.68146 
55 	106.745	125.404	127.018	1.55412 
56 	106.745	125.363	127.138	1.73312 
57 	106.745	125.336	127.119	1.89421 
58 	106.745	125.319	127.077	1.64535 
59 	105.813	125.268	127.129	1.82294 
60 	105.813	125.202	127.049	1.83106 
61 	105.813	125.178	127.101	1.76326 
62 	105.813	125.201	127.044	1.78853 
63 	105.813	125.187	127.02 	1.78711 
64 	105.813	125.172	126.981	1.69062 
65 	105.813	125.151	126.998	1.86492 
66 	105.813	125.07 	127.001	1.85881 
67 	105.813	125.074	127.082	1.67882 
68 	105.813	125.116	127.044	1.60038 
69 	105.813	124.973	126.996	1.71028 
70 	105.813	124.968	126.921	1.65335 
71 	105.813	124.903	126.968	1.79957 
72 	105.813	124.832	126.916	1.71356 
73 	105.813	124.778	127.009	1.88142 
74 	105.813	124.815	126.973	1.92502 
75 	105.813	124.784	126.951	1.94475 
76 	105.813	124.756	127.065	1.89103 
77 	105.813	124.676	126.944	1.90539 
78 	105.813	124.634	126.854	1.91982 
79 	105.813	124.558	126.89 	2.15465 
80 	105.813	124.601	126.834	2.15565 
81 	105.813	124.588	126.817	2.04236 
82 	105.813	124.525	126.783	1.92782 
83 	105.813	124.456	126.777	2.09737 
84 	105.813	124.462	126.822	2.15796 
85 	105.813	124.46 	126.829	2.0528  
86 	105.813	124.449	126.758	1.96225 
87 	105.813	124.426	126.815	1.9305  
88 	105.813	124.45 	126.957	1.9276  
89 	105.813	124.38 	126.8  	1.99489 
90 	105.813	124.296	126.849	2.12009 
91 	105.813	124.307	126.88 	1.93288 
92 	105.813	124.278	126.917	2.06452 
93 	105.813	124.263	126.845	1.90406 
94 	105.813	124.16 	126.664	2.08324 
95 	105.813	124.184	126.78 	2.07993 
96 	105.813	124.12 	126.648	1.98766 
97 	105.813	124.073	126.661	2.02437 
98 	105.813	123.99 	126.693	2.16813 
99 	105.813	124.002	126.725	2.06495 
100	105.813	124.058	126.593	2.07149 
101	105.813	123.966	126.587	2.15711 
102	105.813	123.987	126.695	1.99406 
103	105.813	123.885	126.838	1.99094 
104	105.813	123.846	126.704	1.99397 
105	105.813	123.821	126.566	2.07014 
106	105.813	123.874	126.553	2.04465 
107	105.813	123.85 	126.598	2.0552  
108	105.813	123.784	126.598	2.02656 
109	105.813	123.846	126.598	1.99249 
110	105.813	123.78 	126.512	2.05413 
111	105.813	123.707	126.89 	2.05788 
112	105.813	123.683	126.679	2.09221 
113	105.813	123.695	126.636	2.04259 
114	105.813	123.579	126.619	2.18889 
115	105.813	123.651	126.568	2.09456 
116	105.813	123.656	126.48 	2.01151 
117	105.813	123.658	126.544	2.15367 
118	105.813	123.602	126.676	2.14136 
119	105.813	123.516	126.436	2.29206 
120	105.813	123.496	126.436	2.27877 
121	105.813	123.417	126.335	2.23952 
122	105.813	123.295	126.43 	2.31632 
123	105.813	123.412	126.587	2.22484 
124	105.813	123.384	126.524	2.18505 
125	105.813	123.308	126.427	2.30175 
126	105.813	123.295	126.379	2.16988 
127	105.813	123.276	126.577	2.22701 
128	105.731	123.205	126.474	2.35059 
129	105.731	123.204	126.516	2.22301 
130	105.731	123.273	126.536	2.0584  
131	105.731	123.213	126.363	2.12989 
132	105.611	123.174	126.399	2.20123 
133	105.611	123.2  	126.554	2.00757 
134	105.611	123.18 	126.402	2.15542 
135	105.611	123.044	126.441	2.17647 
136	105.611	123.091	126.459	2.1294  
137	105.611	123.027	126.668	2.28164 
138	105.611	122.987	126.366	2.2598  
139	105.611	122.907	126.52 	2.22755 
140	105.611	122.918	126.261	2.20365 
141	105.611	122.892	126.341	2.28715 
142	105.611	122.902	126.459	2.26921 
143	105.611	122.882	126.193	2.18535 
144	105.187	122.834	126.124	2.29475 
145	105.187	122.722	126.183	2.42245 
146	105.187	122.67 	126.182	2.53999 
147	105.187	122.621	126.117	2.42358 
148	100.876	122.568	126.04 	2.56194 
149	100.51 	122.636	126.14 	2.53919 
150	100.51 	122.704	126.054	2.45501 
151	100.51 	122.484	126.088	2.59499 
152	100.51 	122.579	125.785	2.51261 
153	100.51 	122.532	126.144	2.30041 
154	100.51 	122.569	126.297	2.38303 
155	100.51 	122.522	126.333	2.52712 
156	100.51 	122.584	126.194	2.2369  
157	100.51 	122.567	126.194	2.12909 
