gen	min 	avg     	max     	std     
0  	-917	-913.714	-913.445	0.384066
1  	-917	-913.717	-913.442	0.362323
2  	-917	-913.726	-913.447	0.337417
3  	-917	-913.752	-913.447	0.406114
4  	-917	-913.754	-913.446	0.409105
5  	-917.255	-913.759	-913.446	0.391434
6  	-917.693	-913.785	-913.451	0.446025
7  	-917.995	-913.803	-913.442	0.514893
8  	-918.174	-913.8  	-913.451	0.460897
9  	-918.174	-913.798	-913.442	0.444153
10 	-918.174	-913.816	-913.446	0.460955
11 	-918.174	-913.824	-913.444	0.47131 
12 	-921.352	-913.855	-913.456	0.586456
13 	-921.352	-913.88 	-913.458	0.590865
14 	-921.352	-913.87 	-913.453	0.600624
15 	-921.352	-913.88 	-913.456	0.552411
16 	-921.352	-913.893	-913.456	0.58309 
17 	-921.352	-913.896	-913.45 	0.625068
18 	-921.352	-913.911	-913.463	0.58743 
19 	-921.352	-913.943	-913.458	0.654806
20 	-921.352	-913.932	-913.457	0.601193
21 	-921.352	-913.969	-913.466	0.673329
22 	-921.352	-913.966	-913.465	0.68192 
23 	-921.352	-913.971	-913.456	0.658259
24 	-921.352	-913.988	-913.462	0.679424
25 	-921.352	-913.989	-913.45 	0.594822
26 	-921.352	-914.005	-913.457	0.64415 
27 	-921.352	-914.064	-913.47 	0.743304
28 	-921.352	-914.072	-913.475	0.744079
29 	-921.352	-914.07 	-913.477	0.766582
30 	-921.352	-914.101	-913.469	0.842514
31 	-921.352	-914.057	-913.476	0.662769
32 	-921.352	-914.1  	-913.475	0.713886
33 	-921.352	-914.136	-913.476	0.720332
34 	-921.352	-914.169	-913.47 	0.759411
35 	-921.352	-914.171	-913.475	0.770022
36 	-921.352	-914.209	-913.478	0.825197
37 	-921.352	-914.23 	-913.488	0.846754
38 	-921.352	-914.254	-913.489	0.824014
39 	-921.352	-914.269	-913.487	0.796274
40 	-921.352	-914.3  	-913.495	0.814954
41 	-921.352	-914.326	-913.505	0.90068 
42 	-921.41 	-914.329	-913.517	0.926287
43 	-921.41 	-914.305	-913.52 	0.832982
44 	-921.41 	-914.32 	-913.512	0.838612
45 	-921.41 	-914.315	-913.487	0.799234
46 	-921.41 	-914.356	-913.512	0.82585 
47 	-921.41 	-914.332	-913.51 	0.794029
48 	-921.41 	-914.39 	-913.488	0.882738
49 	-921.41 	-914.387	-913.497	0.848136
50 	-921.41 	-914.415	-913.506	0.84211 
51 	-921.41 	-914.45 	-913.503	0.895705
52 	-921.41 	-914.439	-913.528	0.834331
53 	-921.41 	-914.524	-913.528	0.937329
54 	-921.41 	-914.52 	-913.525	0.910439
55 	-921.41 	-914.521	-913.533	0.895016
56 	-921.41 	-914.506	-913.497	0.873173
57 	-921.633	-914.538	-913.513	0.926287
58 	-924.396	-914.579	-913.517	1.02846 
59 	-924.396	-914.612	-913.508	1.04811 
60 	-924.396	-914.617	-913.545	1.02925 
61 	-924.396	-914.638	-913.574	1.07604 
62 	-924.396	-914.623	-913.558	0.948828
63 	-924.396	-914.651	-913.593	1.06293 
64 	-924.396	-914.713	-913.557	1.11837 
65 	-924.396	-914.735	-913.587	1.10415 
66 	-924.396	-914.754	-913.587	1.12589 
67 	-924.396	-914.747	-913.593	1.12126 
68 	-924.396	-914.795	-913.626	1.09626 
69 	-926.044	-914.837	-913.57 	1.17144 
70 	-926.044	-914.883	-913.576	1.20852 
71 	-926.044	-914.911	-913.581	1.25065 
72 	-926.044	-914.929	-913.528	1.19959 
73 	-926.044	-914.951	-913.595	1.16223 
74 	-926.044	-914.938	-913.6  	1.17533 
75 	-926.044	-914.938	-913.604	1.17357 
76 	-926.044	-914.984	-913.593	1.20606 
77 	-926.044	-914.922	-913.629	1.08517 
78 	-926.044	-914.938	-913.6  	1.13146 
79 	-926.044	-914.945	-913.596	1.16691 
80 	-926.044	-914.967	-913.615	1.169   
81 	-926.044	-915.051	-913.612	1.25238 
82 	-926.044	-915.051	-913.619	1.21494 
83 	-926.044	-915.067	-913.67 	1.16778 
84 	-926.044	-915.07 	-913.632	1.20055 
85 	-926.044	-915.062	-913.721	1.09178 
86 	-926.044	-915.065	-913.657	1.17561 
87 	-926.044	-915.097	-913.705	1.07894 
88 	-926.044	-915.153	-913.718	1.22526 
89 	-926.044	-915.153	-913.62 	1.16407 
90 	-927.67 	-915.184	-913.664	1.28747 
91 	-927.67 	-915.237	-913.632	1.35347 
92 	-927.67 	-915.287	-913.63 	1.28931 
93 	-927.67 	-915.271	-913.637	1.30632 
94 	-927.67 	-915.314	-913.63 	1.29391 
95 	-927.67 	-915.283	-913.771	1.26236 
96 	-927.67 	-915.362	-913.635	1.41207 
97 	-927.67 	-915.296	-913.636	1.30503 
98 	-927.67 	-915.363	-913.742	1.37813 
99 	-927.67 	-915.405	-913.742	1.34036 
100	-927.67 	-915.449	-913.757	1.41012 
101	-927.67 	-915.44 	-913.722	1.35969 
102	-927.67 	-915.461	-913.787	1.34982 
103	-927.67 	-915.453	-913.704	1.38142 
104	-928.256	-915.512	-913.652	1.46874 
105	-928.256	-915.52 	-913.705	1.47485 
106	-928.709	-915.563	-913.735	1.47588 
107	-928.709	-915.62 	-913.716	1.59138 
108	-928.709	-915.545	-913.743	1.33897 
109	-929.017	-915.587	-913.711	1.45572 
110	-929.017	-915.609	-913.75 	1.42798 
111	-929.017	-915.716	-913.848	1.41132 
112	-929.017	-915.66 	-913.843	1.4075  
113	-929.017	-915.666	-913.784	1.32913 
114	-929.017	-915.745	-913.765	1.45874 
115	-929.017	-915.777	-913.892	1.39559 
116	-929.017	-915.841	-913.923	1.51844 
117	-929.017	-915.846	-913.887	1.55261 
118	-929.131	-915.854	-913.867	1.60139 
119	-929.131	-915.835	-913.923	1.49801 
120	-929.131	-915.823	-913.911	1.4529  
121	-929.131	-915.82 	-913.829	1.39997 
122	-929.131	-915.821	-913.954	1.38577 
123	-929.131	-915.866	-914.006	1.33635 
124	-929.131	-915.826	-914.019	1.27535 
125	-929.131	-915.858	-913.937	1.26018 
126	-929.131	-915.894	-913.962	1.36328 
127	-929.131	-915.893	-913.968	1.37332 
128	-929.131	-915.928	-913.919	1.40999 
129	-929.131	-915.911	-913.869	1.32621 
130	-929.131	-915.946	-913.932	1.28319 
131	-929.131	-915.988	-913.932	1.32917 
132	-929.131	-915.959	-913.975	1.34933 
133	-929.131	-915.999	-913.859	1.30025 
134	-929.131	-916.082	-913.978	1.42186 
135	-929.131	-916.082	-913.993	1.42774 
136	-929.131	-916.092	-913.999	1.47949 
137	-929.131	-916.081	-913.886	1.39894 
138	-929.131	-916.077	-913.954	1.44555 
139	-929.131	-916.085	-913.965	1.41834 
140	-929.131	-916.077	-914.043	1.42576 
141	-929.131	-916.087	-914.104	1.30031 
142	-929.131	-916.153	-914.09 	1.3277  
143	-929.131	-916.17 	-914.089	1.41366 
144	-929.131	-916.204	-913.997	1.40287 
145	-929.131	-916.216	-913.997	1.51066 
146	-929.131	-916.254	-914.142	1.5755  
147	-929.131	-916.215	-914.156	1.37855 
148	-929.131	-916.229	-914.178	1.39122 
149	-929.131	-916.211	-914.137	1.29887 
150	-929.131	-916.258	-914.1  	1.40946 
151	-929.131	-916.277	-914.234	1.49289 
152	-929.131	-916.256	-914.375	1.42612 
153	-929.131	-916.353	-914.05 	1.47667 
154	-929.131	-916.339	-914.23 	1.48709 
155	-929.131	-916.322	-914.142	1.36116 
156	-929.131	-916.349	-914.165	1.39188 
157	-929.131	-916.416	-914.065	1.43824 
158	-929.131	-916.405	-914.162	1.50661 
159	-929.131	-916.429	-914.308	1.45686 
160	-929.131	-916.486	-914.405	1.39145 
161	-929.131	-916.463	-914.342	1.4415  
162	-929.131	-916.45 	-914.315	1.37999 
163	-929.131	-916.477	-914.135	1.46758 
164	-929.131	-916.469	-914.228	1.45636 
165	-929.131	-916.508	-914.248	1.51045 
166	-929.131	-916.539	-914.198	1.41684 
167	-929.131	-916.528	-914.249	1.35534 
168	-929.131	-916.509	-914.298	1.30023 
169	-929.131	-916.503	-914.438	1.29939 
170	-929.131	-916.547	-914.329	1.32574 
171	-929.131	-916.595	-914.426	1.39396 
172	-929.131	-916.595	-914.411	1.28917 
173	-929.131	-916.613	-914.228	1.32319 
174	-929.386	-916.62 	-914.429	1.39599 
175	-929.386	-916.606	-914.373	1.28699 
176	-929.386	-916.661	-914.355	1.34133 
177	-929.386	-916.734	-914.438	1.40355 
178	-929.738	-916.679	-914.449	1.40779 
179	-929.738	-916.709	-914.483	1.32084 
180	-929.738	-916.67 	-914.687	1.30743 
181	-929.738	-916.657	-914.386	1.40925 
182	-929.738	-916.673	-914.432	1.34325 
183	-929.738	-916.613	-914.4  	1.26865 
184	-929.738	-916.642	-914.499	1.27806 
185	-929.738	-916.609	-914.567	1.33601 
186	-929.738	-916.649	-914.471	1.28043 
187	-929.738	-916.661	-914.472	1.31925 
188	-929.738	-916.683	-914.664	1.31036 
189	-929.738	-916.681	-914.613	1.30527 
190	-929.738	-916.705	-914.592	1.28386 
191	-929.738	-916.711	-914.346	1.24278 
192	-929.738	-916.639	-914.5  	1.2224  
193	-929.738	-916.716	-914.454	1.36157 
194	-929.738	-916.736	-914.534	1.41606 
195	-929.738	-916.773	-914.715	1.39473 
196	-929.738	-916.771	-914.738	1.30013 
