gen	min    	avg        	max       	std       
0  	614.226	9.63758e+06	1.1373e+08	1.3194e+07
1  	614.226	9.68979e+06	8.21849e+07	1.25004e+07
2  	568.998	8.97068e+06	8.6569e+07 	1.24735e+07
3  	550.173	7.93214e+06	5.4836e+07 	1.08062e+07
4  	462.564	8.07704e+06	5.37287e+07	1.02338e+07
5  	462.564	7.44498e+06	5.12537e+07	9.18729e+06
6  	462.564	7.58146e+06	6.71101e+07	9.92853e+06
7  	462.564	7.56371e+06	7.42905e+07	9.98779e+06
8  	462.564	7.85374e+06	7.44666e+07	1.07259e+07
9  	462.564	7.60667e+06	6.23385e+07	9.67134e+06
10 	462.564	7.71995e+06	5.97464e+07	9.21767e+06
11 	462.564	7.63123e+06	6.35225e+07	9.24005e+06
12 	462.564	7.64464e+06	5.79541e+07	1.00691e+07
13 	462.564	7.4718e+06 	6.28311e+07	9.50746e+06
14 	413.101	7.62451e+06	6.28022e+07	1.02929e+07
15 	413.101	7.59852e+06	6.00814e+07	9.87208e+06
16 	413.101	7.2605e+06 	5.68686e+07	9.61127e+06
17 	413.101	7.2673e+06 	5.90708e+07	9.64107e+06
18 	413.101	6.93766e+06	4.81905e+07	9.32532e+06
19 	413.101	6.8613e+06 	4.09236e+07	8.72536e+06
20 	413.101	7.17832e+06	5.61746e+07	9.29144e+06
21 	413.101	7.46857e+06	5.62879e+07	9.76429e+06
22 	413.101	7.38824e+06	5.61161e+07	9.05532e+06
23 	413.101	6.68486e+06	5.69653e+07	8.72285e+06
24 	413.101	7.06063e+06	5.97829e+07	9.26259e+06
25 	413.101	7.14729e+06	5.10284e+07	9.2943e+06 
26 	413.101	6.60177e+06	6.71795e+07	9.85727e+06
27 	413.101	6.79355e+06	5.74167e+07	8.89719e+06
28 	413.101	6.41918e+06	4.19776e+07	8.3079e+06 
29 	413.101	6.46485e+06	4.81326e+07	8.68806e+06
30 	413.101	6.6841e+06 	6.50468e+07	8.66144e+06
31 	380.627	6.38906e+06	4.9024e+07 	8.15031e+06
32 	380.627	6.43634e+06	4.57267e+07	8.02884e+06
33 	380.627	6.13723e+06	4.39113e+07	7.68409e+06
34 	380.627	6.0385e+06 	4.39113e+07	7.49247e+06
35 	380.627	5.80449e+06	4.0196e+07 	7.443e+06  
36 	365.474	5.56663e+06	4.59264e+07	7.08821e+06
37 	365.474	5.64821e+06	4.55204e+07	7.77667e+06
38 	365.474	5.228e+06  	3.52909e+07	6.78298e+06
39 	365.474	5.40793e+06	3.35055e+07	6.38903e+06
40 	365.474	5.34135e+06	4.13238e+07	6.91126e+06
41 	365.474	5.31783e+06	4.06987e+07	6.67758e+06
42 	365.474	5.52612e+06	4.51351e+07	7.2566e+06 
43 	365.474	5.44543e+06	4.93259e+07	7.27071e+06
44 	365.474	5.84108e+06	3.66178e+07	7.70144e+06
45 	365.474	5.70093e+06	4.38658e+07	7.46043e+06
46 	325.304	5.18767e+06	4.33037e+07	7.13164e+06
47 	325.304	5.55195e+06	4.3017e+07 	7.08387e+06
48 	325.304	5.50783e+06	4.24397e+07	7.33016e+06
49 	325.304	5.22862e+06	3.82465e+07	6.93292e+06
50 	325.304	5.03224e+06	3.90133e+07	6.80589e+06
51 	325.304	4.77486e+06	3.54295e+07	6.35656e+06
52 	325.304	4.85527e+06	4.6823e+07 	6.84388e+06
53 	325.304	5.08888e+06	4.35203e+07	6.7763e+06 
54 	325.304	5.23379e+06	3.62395e+07	6.72863e+06
55 	325.304	4.97339e+06	3.8567e+07 	7.02709e+06
56 	325.304	5.01351e+06	3.80856e+07	6.9832e+06 
57 	325.304	4.95397e+06	4.4643e+07 	6.74853e+06
58 	325.304	5.00232e+06	4.06778e+07	6.424e+06  
59 	325.304	4.95651e+06	3.70463e+07	6.26906e+06
60 	325.304	4.97399e+06	4.17628e+07	6.36914e+06
61 	325.304	4.86379e+06	3.81343e+07	6.31107e+06
62 	325.304	4.63299e+06	3.44418e+07	6.23943e+06
63 	325.304	4.47709e+06	3.49045e+07	5.86087e+06
64 	325.304	4.4299e+06 	4.28734e+07	6.19007e+06
65 	325.304	4.45228e+06	3.27693e+07	5.88743e+06
66 	325.304	4.21212e+06	3.27693e+07	5.77307e+06
67 	325.304	4.09795e+06	4.11091e+07	5.89284e+06
68 	325.304	4.25125e+06	4.33297e+07	6.24903e+06
69 	325.304	4.02386e+06	3.58344e+07	5.7653e+06 
70 	325.304	4.12778e+06	3.62728e+07	5.47931e+06
71 	325.304	4.02122e+06	3.13814e+07	5.14823e+06
72 	325.304	3.53318e+06	3.33358e+07	5.00259e+06
73 	325.304	3.40881e+06	2.94524e+07	4.75804e+06
74 	325.304	3.5697e+06 	3.46821e+07	4.94689e+06
75 	325.304	3.62423e+06	3.19741e+07	4.67363e+06
76 	325.304	3.4603e+06 	2.78363e+07	4.5055e+06 
77 	325.304	3.70585e+06	2.61506e+07	4.81271e+06
78 	325.304	3.52491e+06	3.38286e+07	4.71147e+06
79 	325.304	3.67678e+06	3.19027e+07	4.92028e+06
80 	325.304	3.4895e+06 	2.96178e+07	4.59037e+06
81 	325.304	3.47e+06   	2.74228e+07	4.41736e+06
82 	308.655	3.37615e+06	3.27724e+07	4.46961e+06
83 	308.655	3.17714e+06	3.27724e+07	4.48347e+06
84 	308.655	3.22163e+06	2.80459e+07	4.38759e+06
85 	308.655	3.19876e+06	2.43311e+07	4.23809e+06
86 	308.655	3.1591e+06 	2.19212e+07	3.89981e+06
87 	308.655	3.23534e+06	2.88923e+07	4.25627e+06
88 	308.655	3.35023e+06	2.34819e+07	4.02034e+06
89 	304.64 	3.22859e+06	2.32125e+07	4.17883e+06
90 	304.64 	3.27087e+06	2.18247e+07	4.18056e+06
91 	304.64 	3.12906e+06	2.50034e+07	4.10266e+06
