gen	min  	avg   	max    	std    
0  	9.003	292.74	1532.03	207.342
1  	9.003	287.245	1315.38	185.408
2  	9.003	279.867	968.74 	167.863
3  	9.003	272.658	910.131	157.496
4  	9.003	277.579	1190.41	163.488
5  	9.003	271.862	1407.57	169.852
6  	9.003	261.452	1092.3 	153.741
7  	7.55464	269.087	977.453	166.82 
8  	7.55464	263.374	1064.26	165.065
9  	7.55464	260.216	1218.03	165.141
10 	7.55464	256.351	1162.62	161.352
11 	7.55464	244.618	887.16 	142.702
12 	7.55464	241.568	887.16 	139.167
13 	7.55464	242.747	825.907	155.271
14 	3.56719	237.384	985.811	153.268
15 	3.56719	236.86 	1124.84	163.91 
16 	3.56719	233.698	912.968	153.964
17 	-0.713024	229.298	1187.8 	159.78 
18 	-0.713024	231.096	1156.64	157.375
19 	-0.713024	231.889	1019.7 	158.508
20 	-0.713024	226.355	963.866	147.769
21 	-0.713024	221.622	918.804	141.417
22 	-5.20989 	221.794	1011.64	143.441
23 	-5.20989 	221.419	830.047	147.493
24 	-5.20989 	214.458	875.572	141.099
25 	-5.20989 	207.139	962.589	137.844
26 	-5.20989 	200.688	766.607	127.985
27 	-5.20989 	197.16 	766.607	124.952
28 	-5.20989 	196.408	820.476	124.955
29 	-5.20989 	199.281	995.743	136.988
30 	-5.20989 	190.87 	739.625	119.116
31 	-5.20989 	185.06 	789.823	124.36 
32 	-5.20989 	186.11 	597.267	122.654
33 	-5.20989 	185.601	887.908	129.862
34 	-5.20989 	183.505	915.929	127.924
35 	-5.20989 	182.75 	747.247	120.778
36 	-5.20989 	180.262	747.247	122.27 
37 	-5.20989 	173.079	817.183	121.997
38 	-5.20989 	174.671	751.063	119.145
39 	-5.20989 	171.1  	742.669	123.016
40 	-5.43444 	172.296	824.356	125.49 
41 	-5.43444 	166.216	823.049	116.247
42 	-8.01936 	157.538	580.195	104.122
43 	-8.01936 	156.344	662.127	103.039
44 	-8.01936 	156.99 	680.653	103.174
45 	-8.01936 	155.091	586.769	98.5059
46 	-8.01936 	155.994	548.258	97.48  
47 	-8.01936 	154.044	582.07 	100.685
48 	-8.01936 	150.513	483.935	93.8608
49 	-16.7926 	151.979	807.215	103.456
50 	-16.7926 	148.224	659.37 	95.5194
51 	-16.7926 	150.49 	501.364	94.4795
52 	-16.7926 	150.717	645.571	100.495
53 	-16.7926 	148.675	616.555	103.115
54 	-22.5607 	146.6  	676.056	103.717
55 	-22.5607 	146.022	720.488	103.435
56 	-22.5607 	143.998	559.229	99.9917
57 	-22.5607 	138.027	480.458	88.1339
58 	-22.5607 	138.047	484.882	85.0584
59 	-22.5607 	135.922	542.486	90.66  
60 	-22.5607 	131.929	606.534	90.0304
