gen	min       	avg        	max       	std       
0  	5.3915e+06	3.28212e+07	6.8816e+07	1.2796e+07
1  	5.3915e+06	3.24148e+07	6.88153e+07	1.26463e+07
2  	5.3915e+06	3.20175e+07	6.68964e+07	1.25483e+07
3  	5.3915e+06	3.16106e+07	6.68547e+07	1.26192e+07
4  	5.3915e+06	3.12987e+07	6.66544e+07	1.26285e+07
5  	5.3915e+06	3.10296e+07	6.66574e+07	1.25411e+07
6  	5.3915e+06	3.06713e+07	6.6542e+07 	1.25515e+07
7  	5.3915e+06	3.0338e+07 	6.4588e+07 	1.24705e+07
8  	5.3915e+06	2.99468e+07	6.4588e+07 	1.23778e+07
9  	5.3915e+06	2.94677e+07	6.4053e+07 	1.2261e+07 
10 	5.3915e+06	2.90967e+07	6.19077e+07	1.21748e+07
11 	4.04009e+06	2.86985e+07	6.19112e+07	1.2369e+07 
12 	4.04009e+06	2.84082e+07	6.02495e+07	1.2464e+07 
13 	4.03976e+06	2.81665e+07	5.81389e+07	1.22985e+07
14 	4.03976e+06	2.78818e+07	5.92786e+07	1.21389e+07
15 	4.03976e+06	2.75175e+07	6.11582e+07	1.21594e+07
16 	4.03898e+06	2.72747e+07	6.44362e+07	1.22622e+07
17 	4.03197e+06	2.69917e+07	6.43652e+07	1.2355e+07 
18 	4.03197e+06	2.65715e+07	5.90525e+07	1.20939e+07
19 	3.5149e+06 	2.62095e+07	5.90715e+07	1.21095e+07
20 	3.5149e+06 	2.59046e+07	5.86713e+07	1.21312e+07
21 	3.5149e+06 	2.55257e+07	5.82341e+07	1.19678e+07
22 	3.4865e+06 	2.51339e+07	6.34914e+07	1.198e+07  
23 	3.48302e+06	2.4791e+07 	5.84186e+07	1.15815e+07
24 	3.48302e+06	2.45281e+07	5.71742e+07	1.13959e+07
25 	3.48302e+06	2.41707e+07	5.36553e+07	1.11759e+07
26 	3.48302e+06	2.39403e+07	5.3655e+07 	1.1065e+07 
27 	3.45088e+06	2.37087e+07	5.28834e+07	1.09415e+07
28 	3.45088e+06	2.35452e+07	5.25334e+07	1.08697e+07
29 	3.45088e+06	2.31616e+07	5.25587e+07	1.08571e+07
30 	3.45088e+06	2.28695e+07	5.21163e+07	1.06177e+07
31 	3.03601e+06	2.2636e+07 	5.19463e+07	1.05831e+07
32 	3.03601e+06	2.23999e+07	4.99423e+07	1.03622e+07
33 	2.94293e+06	2.206e+07  	4.99365e+07	1.02243e+07
34 	2.94293e+06	2.18638e+07	4.9572e+07 	1.01586e+07
35 	2.94293e+06	2.17051e+07	4.86907e+07	1.0179e+07 
36 	2.94293e+06	2.15474e+07	4.84238e+07	1.01273e+07
37 	2.7186e+06 	2.13012e+07	4.84194e+07	1.00923e+07
38 	2.7186e+06 	2.11418e+07	4.84194e+07	1.01028e+07
39 	2.7186e+06 	2.08215e+07	5.04573e+07	1.0124e+07 
40 	2.7186e+06 	2.05132e+07	4.82199e+07	9.94785e+06
41 	2.7186e+06 	2.02167e+07	4.89267e+07	9.81981e+06
42 	2.7186e+06 	1.99042e+07	4.88082e+07	9.77697e+06
43 	2.7186e+06 	1.96767e+07	4.81951e+07	9.69732e+06
44 	2.7186e+06 	1.9484e+07 	4.81808e+07	9.6916e+06 
45 	2.19397e+06	1.92312e+07	4.8245e+07 	9.79818e+06
46 	2.19397e+06	1.90059e+07	4.77508e+07	9.67438e+06
47 	2.19397e+06	1.8854e+07 	4.64503e+07	9.82857e+06
48 	2.19397e+06	1.86311e+07	4.55139e+07	9.49979e+06
49 	2.19397e+06	1.84209e+07	4.51851e+07	9.30434e+06
50 	2.19397e+06	1.81632e+07	4.82889e+07	9.3256e+06 
51 	2.19397e+06	1.78998e+07	4.61474e+07	9.35699e+06
52 	1.90883e+06	1.76508e+07	4.54927e+07	9.31337e+06
53 	1.90883e+06	1.74917e+07	4.45763e+07	9.21625e+06
54 	1.9049e+06 	1.73477e+07	4.32211e+07	8.97818e+06
55 	1.9049e+06 	1.71992e+07	4.32211e+07	8.78444e+06
56 	1.17539e+06	1.70213e+07	4.60314e+07	8.64103e+06
57 	1.17297e+06	1.68082e+07	4.69904e+07	8.61896e+06
58 	1.1551e+06 	1.66648e+07	4.36952e+07	8.50065e+06
59 	1.1551e+06 	1.64723e+07	4.22447e+07	8.378e+06  
60 	1.1551e+06 	1.63111e+07	4.25285e+07	8.34726e+06
61 	1.1551e+06 	1.59624e+07	4.12041e+07	8.15967e+06
62 	1.1551e+06 	1.57429e+07	4.04685e+07	7.9506e+06 
63 	1.1551e+06 	1.55752e+07	4.36273e+07	7.93107e+06
64 	1.05987e+06	1.5477e+07 	4.2395e+07 	7.75351e+06
65 	1.05987e+06	1.53587e+07	4.07255e+07	7.71622e+06
66 	1.05979e+06	1.5214e+07 	4.10357e+07	7.76533e+06
67 	1.05979e+06	1.49956e+07	4.08969e+07	7.51965e+06
68 	1.05979e+06	1.4778e+07 	4.08853e+07	7.32727e+06
69 	1.05979e+06	1.46565e+07	3.87974e+07	7.26357e+06
70 	1.05979e+06	1.44699e+07	3.82719e+07	7.27632e+06
71 	1.04719e+06	1.43278e+07	3.8588e+07 	7.23991e+06
72 	1.04719e+06	1.41842e+07	3.81011e+07	7.25475e+06
