gen	min	avg    	max    	std     
0  	123	126.826	127.314	0.507424
1  	122.332	126.797	127.297	0.531843
2  	122.332	126.768	127.302	0.573042
3  	122.326	126.724	127.306	0.640172
4  	122.326	126.726	127.296	0.601568
5  	122.164	126.723	127.296	0.609102
6  	122.164	126.738	127.308	0.555786
7  	120.803	126.699	127.306	0.664334
8  	120.803	126.657	127.269	0.746165
9  	118.201	126.63 	127.301	0.832237
10 	118.201	126.616	127.261	0.814466
11 	118.201	126.547	127.283	0.923613
12 	118.201	126.55 	127.272	0.911752
13 	118.201	126.581	127.275	0.806518
14 	118.201	126.532	127.273	0.886048
15 	118.201	126.519	127.259	0.902385
16 	116.526	126.462	127.265	1.00744 
17 	116.526	126.437	127.284	0.933844
18 	116.526	126.447	127.274	0.891859
19 	116.526	126.427	127.274	0.809219
20 	116.526	126.418	127.253	0.858144
21 	115.261	126.382	127.252	0.991529
22 	115.261	126.365	127.248	0.992236
23 	115.261	126.359	127.244	0.983192
24 	115.261	126.337	127.232	1.01924 
25 	115.261	126.258	127.199	1.13146 
26 	115.261	126.313	127.216	1.03601 
27 	115.261	126.238	127.227	1.00539 
28 	115.261	126.239	127.219	0.958592
29 	115.261	126.222	127.241	0.972109
30 	115.261	126.174	127.239	1.02527 
31 	115.261	126.125	127.224	1.14147 
32 	115.261	126.075	127.184	1.13703 
33 	115.261	126.039	127.202	1.17214 
34 	115.261	126.077	127.2  	1.02109 
35 	113.102	126.009	127.239	1.23465 
36 	113.102	125.961	127.253	1.31611 
37 	113.102	125.951	127.21 	1.36985 
38 	113.102	125.918	127.183	1.39649 
39 	113.102	125.883	127.179	1.48236 
40 	108.673	125.785	127.217	1.60219 
41 	108.673	125.781	127.142	1.5226  
42 	108.673	125.736	127.148	1.60171 
43 	108.673	125.732	127.145	1.51786 
44 	108.673	125.702	127.156	1.53593 
45 	108.673	125.725	127.145	1.43897 
46 	108.673	125.686	127.112	1.41438 
47 	108.673	125.651	127.169	1.44142 
48 	108.673	125.583	127.165	1.52069 
49 	108.673	125.518	127.144	1.58436 
50 	108.673	125.469	127.138	1.68183 
51 	108.673	125.42 	127.068	1.80201 
52 	108.673	125.466	127.096	1.5006  
53 	108.673	125.477	127.084	1.53915 
54 	108.673	125.429	127.101	1.6196  
55 	108.673	125.373	127.091	1.55752 
56 	108.673	125.375	127.08 	1.50643 
57 	108.673	125.287	127.047	1.62473 
58 	107.682	125.29 	126.998	1.85849 
59 	107.682	125.236	127.04 	1.73623 
60 	107.682	125.214	127.093	1.69752 
61 	107.682	125.226	127.028	1.71897 
62 	106.452	125.112	127.028	1.87551 
63 	106.452	125.11 	126.96 	1.83699 
64 	106.452	125.13 	127.107	1.71928 
65 	106.452	125.091	127.028	1.93433 
66 	106.452	125.052	126.974	2.0346  
67 	106.452	124.944	126.974	2.15862 
68 	106.452	125.026	126.969	2.06051 
69 	106.452	124.999	127.002	1.82955 
70 	106.452	124.89 	126.978	1.97456 
71 	106.452	124.892	127.035	1.92347 
72 	106.452	124.77 	127.039	2.13284 
73 	106.452	124.798	126.888	1.88983 
74 	106.452	124.699	126.867	2.00052 
75 	106.452	124.799	126.854	1.8112  
76 	106.452	124.776	126.888	1.73388 
77 	106.452	124.743	126.877	1.83676 
78 	106.452	124.626	126.916	1.82681 
79 	106.452	124.626	126.861	1.92309 
80 	106.452	124.596	126.858	1.84017 
81 	106.452	124.624	126.893	1.84182 
82 	106.452	124.52 	126.829	1.88638 
83 	106.452	124.502	126.816	1.83393 
84 	106.452	124.438	126.938	1.97222 
85 	106.452	124.436	126.78 	1.95314 
86 	106.452	124.374	126.681	1.81012 
87 	104.509	124.311	126.843	2.06115 
88 	104.509	124.254	126.837	2.08585 
89 	104.509	124.19 	126.749	2.23508 
90 	104.509	124.257	126.793	2.15517 
91 	104.509	124.136	126.746	2.15689 
92 	104.509	124.149	126.751	2.08914 
93 	104.509	124.109	126.66 	2.09157 
94 	104.509	124.012	126.905	2.40236 
95 	104.174	123.981	126.811	2.32163 
96 	104.174	123.931	126.718	2.17137 
97 	104.174	123.956	126.744	2.1414  
98 	104.174	123.897	126.614	2.13362 
99 	104.174	123.984	126.716	2.05441 
100	104.174	123.957	126.568	2.10788 
101	104.174	123.898	126.774	2.13045 
102	104.174	123.839	126.635	2.06367 
103	104.174	123.798	126.682	2.17866 
