/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
(5, 2006, 'EastJapan')
gen	min    	avg     	max  	std  
0  	-193419	-13777.3	-5096	15930
1  	-175369	-13635.2	-4841.29	13977.5
2  	-122484	-13358.8	-4841.29	12215.5
3  	-119084	-13421.1	-4841.29	11800.2
4  	-119023	-13505.3	-4841.29	11781.8
5  	-119088	-13710.3	-4776.7 	12219.5
6  	-115659	-13722.4	-4757.24	11397.4
7  	-104849	-13695  	-4757.24	10419.5
8  	-78175.8	-13596  	-4757.24	9694.98
9  	-78313.6	-13550  	-4757.24	9298.1 
10 	-77709.1	-13670.1	-4757.24	9278.88
11 	-78011.8	-13867.8	-4757.24	9370.89
12 	-70476.6	-13808.3	-4757.24	9041.63
13 	-67611.9	-13775.8	-4757.24	9013.54
14 	-78494.5	-14003.6	-4757.24	9545.98
15 	-98425.8	-14280.3	-4757.24	10279.2
16 	-80946.1	-14410.3	-4757.24	10201.4
17 	-79208  	-14707.1	-4757.24	10114.7
18 	-168463 	-15085.4	-4757.24	12284.7
19 	-113069 	-15094.2	-4757.24	11281.6
20 	-103486 	-15219.9	-4757.24	11441.8
21 	-81944.2	-15190.1	-4757.24	10827.4
22 	-107071 	-15145.8	-4757.24	11097.6
23 	-72921.1	-15168.9	-4757.24	10250.8
24 	-69559.3	-15385.9	-4757.24	10452.4
25 	-69539.3	-15498.2	-4757.24	10642.1
26 	-64642.8	-15351.5	-4757.24	10375.1
27 	-255330 	-15899.1	-4757.24	14994.4
28 	-130142 	-15709.6	-4648.58	11546.3
29 	-82652  	-15956.2	-4648.58	10833  
30 	-67388.6	-15959.9	-4642.31	10590.3
31 	-68350.7	-15942.7	-4590.58	10610.8
32 	-121321 	-16177.9	-4590.58	11633.8
33 	-121972 	-16268.7	-4590.58	11653.7
34 	-65336.1	-16191  	-4590.58	10762.2
35 	-103426 	-16373.8	-4590.58	11336.2
36 	-70499.9	-16301.9	-4590.58	10724.6
37 	-62841.9	-16301.9	-4590.58	10358.6
38 	-63041  	-16368.3	-4590.58	9939.99
39 	-72065.6	-16401.5	-4590.58	10081.7
40 	-71480.2	-16577.8	-4571.2 	10125  
41 	-71523  	-16676  	-4571.2 	10061.4
42 	-70853.1	-16690.9	-4571.2 	9944.83
43 	-63275.9	-16748.9	-4571.2 	9406.14
44 	-71512.8	-16962.1	-4570.2 	10198  
45 	-74635.7	-17137  	-4570.2 	10551.3
46 	-73661.4	-17420.8	-4570.2 	10684.9
47 	-171618 	-17942.1	-4570.2 	12667.2
48 	-67786.5	-17825  	-4570.2 	10997.5
49 	-68897.5	-17980.7	-4570.2 	10646.9
50 	-63456.6	-17935.7	-4553.75	10452.6
51 	-63891.1	-17897.3	-4553.62	10356.9
52 	-58418.8	-17884  	-4553.62	10139.5
53 	-59004.1	-17844.5	-4553.62	10367.8
54 	-66107.8	-17838.2	-4553.62	10564.6
55 	-70203.1	-17930.6	-4553.62	10944.7
56 	-70335.6	-18109.4	-4553.62	10835.4
57 	-61804.3	-18250.6	-4553.62	10794.9
58 	-111701 	-18748.8	-4553.62	12456.6
59 	-109406 	-18832.7	-4553.62	12739.2
60 	-103063 	-18787  	-4553.62	12388.6
61 	-90603.1	-18748.1	-4553.62	12031.6
62 	-87867.7	-18811.4	-4553.62	12031.3
63 	-87914.4	-19050.7	-4553.62	11858.5
64 	-80521.1	-19049.3	-4553.62	11404.5
65 	-77364.2	-19154.8	-4553.62	11743.2
66 	-101208 	-19373.9	-4553.62	11851.6
67 	-81721.3	-19312.4	-4553.62	11583.7
68 	-76277.6	-19558.5	-4537.72	11430.5
69 	-77722.6	-19724.6	-4537.72	11768  
70 	-77722.6	-19843.7	-4525.27	11680.7
71 	-80660.1	-20055.3	-4525.27	12388.4
72 	-86538.1	-20109.4	-4516.27	12751.1
73 	-82396.4	-20124.5	-4516.27	12528.6
74 	-79540.6	-20259.6	-4516.27	12160.9
75 	-81957.2	-20376.5	-4516.27	12496.8
76 	-80513  	-20661.5	-4516.27	13008.5
77 	-80501.9	-20728.1	-4516.27	12952.3
78 	-78576.5	-20863.7	-4516.27	12885.6
79 	-80854.7	-20888.9	-4516.27	12679  
80 	-80122.5	-20961.5	-4516.27	12609.1
81 	-77007.5	-21004.3	-4516.27	12467  
82 	-161613 	-21267.9	-4516.27	13988.8
83 	-159755 	-21379.6	-4516.27	14102.1
84 	-94418.6	-21232.7	-4500.9 	13085.5
85 	-85489.1	-21347.5	-4500.9 	12806.3
86 	-94355.7	-21558.7	-4500.9 	13327.7
87 	-91501.5	-21605  	-4500.9 	12753.7
88 	-92246.7	-21724.7	-4500.9 	13408.4
89 	-91221  	-21637.6	-4383.07	13404.2
90 	-111752 	-21656.5	-4383.07	13638.5
91 	-133974 	-21986.2	-4383.07	14015.5
92 	-98550.8	-21787.1	-4383.07	13251.2
93 	-78561.5	-21759.9	-4383.07	12640.8
94 	-77315  	-21845.7	-4383.07	12788.2
95 	-100151 	-22274.8	-4383.07	13505.8
96 	-78760.4	-22279.3	-4383.07	13621  
97 	-125979 	-22761.2	-4383.07	14610.1
98 	-278616 	-23381.1	-4383.07	18482.5
99 	-145284 	-22972.3	-4383.07	14557.3
100	-127696 	-23242.2	-4383.07	15126.6
101	-118732 	-23493.8	-4383.07	15434.1
102	-101884 	-23557  	-4383.07	14815.6
103	-97246.6	-23755.2	-4383.07	15468.5
104	-96145.3	-23653.8	-4383.07	15057.5
105	-97500.3	-23677.6	-4383.07	14945.8
106	-99526.1	-23725.9	-4383.07	14835  
107	-96297.1	-23827.9	-4383.07	14771.8
108	-97653.5	-23769.4	-4383.07	14794.5
109	-97653.5	-23964  	-4383.07	15155.8
110	-102834 	-24137.3	-4383.07	14685.6
111	-84517.3	-24103.1	-4383.07	14599.7
112	-121026 	-24025  	-4383.07	14619.3
113	-96231.5	-23972.3	-4383.07	13996.5
114	-121813 	-24483  	-4383.07	15341.3
115	-120712 	-24448  	-4383.07	15641.8
116	-124906 	-24608.4	-4383.07	16293  
117	-124146 	-24710.9	-4383.07	15814.3
118	-124794 	-24766.6	-4383.07	15881.5
119	-111926 	-24909.2	-4383.07	15401.1
120	-104497 	-24989.5	-4383.07	15264.9
121	-103003 	-25236.2	-4383.07	15522.9
122	-103003 	-25345.3	-4383.07	15601.7
123	-91851.6	-25438.6	-4383.07	14936.9
124	-104427 	-25755.8	-4383.07	16116.6
125	-98878.8	-25940.1	-4383.07	16459.1
126	-108284 	-25886.6	-4383.07	16494  
127	-106851 	-26205  	-4383.07	16758.5
128	-106439 	-26523.9	-4383.07	16567.4
129	-242508 	-27156  	-4383.07	19752.3
130	-499477 	-28265.5	-4383.07	28682.2
131	-240537 	-27465  	-4383.07	19382.2
132	-241271 	-28265  	-4383.07	21330.2
133	-241328 	-28424.7	-4383.07	22241.5
134	-241202 	-28520.3	-4383.07	22656.8
135	-175236 	-28360.4	-4383.07	20553.1
136	-167573 	-28500.3	-4383.07	20243.1
137	-173452 	-28483.6	-4383.07	19777  
138	-168205 	-28368.3	-4383.07	18285.9
139	-166664 	-28606.7	-4383.07	19340.1
140	-322735 	-29488.2	-4383.07	24558.7
141	-320606 	-29881.8	-4383.07	24660.1
142	-663524 	-31369.3	-4383.07	38515.2
143	-326495 	-30302.4	-4383.07	26189.6
144	-182243 	-29974.3	-4383.07	22740.1
145	-163811 	-29819.9	-4383.07	21285.8
146	-161425 	-29860.8	-4383.07	20891.2
147	-156425 	-30267.1	-4383.07	21389.7
148	-154811 	-30109.7	-4383.07	20141.3
149	-140135 	-29967.4	-4383.07	19278.1
150	-163903 	-30327.3	-4383.07	20926.9
151	-152339 	-30260  	-4383.07	19688.1
152	-127904 	-30422.4	-4383.07	19508.5
153	-120743 	-30719.1	-4383.07	19439.7
154	-159732 	-31331.2	-4383.07	20708.3
155	-163017 	-31308.3	-4383.07	20837  
156	-138877 	-31474.6	-4383.07	19791.3
157	-146880 	-31821  	-4383.07	20000.6
158	-136679 	-31991.6	-4383.07	20226.6
159	-125602 	-31849.4	-4383.07	19483.6
160	-122087 	-31994.2	-4383.07	19889.2
161	-131608 	-32039.7	-4383.07	20284.4
162	-116987 	-32075.6	-4383.07	20543.9
163	-180060 	-32750.9	-4383.07	21605.2
164	-155139 	-32529.4	-4383.07	20219.7
165	-121685 	-32430.9	-4383.07	18902.3
166	-114386 	-32564  	-4383.07	19317.4
167	-616384 	-34146.9	-4383.07	33341.2
168	-244476 	-33310.9	-4383.07	21483.4
169	-240363 	-33670.7	-4383.07	22415.9
170	-183407 	-33641  	-4383.07	21153.9
171	-183396 	-33736.9	-4383.07	21149.2
172	-138669 	-33613.1	-4383.07	20038  
173	-147583 	-33870.5	-4383.07	20973.5
174	-313790 	-34587.3	-4383.07	24625  
175	-313457 	-34934  	-4383.07	25604.6
176	-304107 	-35907  	-4383.07	27970.9
177	-245851 	-35340.7	-4383.07	24751.2
178	-142836 	-35035.8	-4383.07	23585.1
179	-152211 	-34983  	-4369.55	23187.5
180	-149577 	-34811.3	-4369.55	22154.8
181	-141688 	-34718.1	-4369.55	21283.2
182	-142147 	-34532.8	-4369.55	21236.4
183	-164070 	-35122.5	-4369.55	22753.6
184	-160028 	-34896.8	-4369.55	21873.3
185	-144168 	-35057.5	-4369.55	22037  
186	-144067 	-35542.7	-4369.55	22846.8
187	-144620 	-35668.5	-4369.55	23541.9
188	-139598 	-35699.4	-4369.55	23129.8
189	-138958 	-35472.3	-4369.55	22472.5
190	-133966 	-35637.8	-4369.55	22879.5
191	-143605 	-35992.4	-4369.55	22816.6
192	-135099 	-35797.6	-4365.84	22336.4
193	-131700 	-35524.2	-4365.84	21803.9
194	-181581 	-35320.6	-4365.84	21835.4
195	-142192 	-35245.3	-4365.84	21091.3
196	-105813 	-35586.5	-4365.84	20263.5
197	-134122 	-36005.2	-4365.84	22073.1
198	-117972 	-35828.4	-4365.84	21429.8
199	-123053 	-35749.3	-4365.84	21491.8
Result of algorithm run: SUCCESS, 0, 0, -19825497.932643, 0
