gen	min     	avg     	max 	std    
0  	-77.9035	-39.6642	70.3	20.3455
1  	-82.7949	-40.2319	69.389	22.4442
2  	-82.7949	-41.8992	46.2145	19.2845
3  	-82.7949	-42.9702	34.8738	19.537 
4  	-82.7949	-43.763 	44.117 	19.1256
5  	-86.2235	-44.0476	27.9238	19.1196
6  	-86.2235	-45.3306	35.1443	18.677 
7  	-86.2235	-46.7232	29.365 	18.7917
8  	-86.2235	-47.7757	29.365 	19.0178
9  	-86.2235	-49.2557	23.1039	18.2591
10 	-86.2235	-49.9893	63.372 	18.4586
11 	-86.2235	-50.3092	17.8845	17.5061
12 	-86.2235	-51.9792	11.8337	16.5801
13 	-86.2235	-53.2296	4.55825	16.0983
14 	-86.9715	-53.7555	15.4995	16.5023
15 	-89.6377	-54.2166	4.94303	16.087 
16 	-89.6377	-55.0176	12.2047	16.7152
17 	-89.6377	-56.3159	26.3082	16.7139
18 	-89.6377	-56.9278	-2.56198	15.8528
19 	-89.6377	-57.917 	14.0633 	15.5137
20 	-89.6377	-58.883 	14.0633 	14.9033
21 	-89.6377	-59.7144	12.3215 	14.6238
22 	-89.6377	-60.1338	7.82547 	14.239 
23 	-89.6377	-60.8665	0.353999	14.3131
24 	-89.6377	-61.7432	-11.3207	13.2017
25 	-89.6377	-61.9216	-0.739086	13.9241
26 	-89.6377	-62.4474	-2.09428 	13.3233
27 	-89.6377	-63.447 	-2.49202 	13.4088
28 	-89.6377	-64.318 	-12.8043 	13.2114
29 	-89.6377	-64.7193	-12.5577 	13.0385
30 	-89.6377	-65.6405	-14.3153 	12.3313
31 	-89.6377	-66.191 	-9.77003 	13.0872
32 	-89.6377	-66.7264	-18.3363 	11.9627
33 	-89.6377	-67.1954	-21.3995 	12.0237
34 	-91.6743	-67.9846	-26.4733 	11.5204
35 	-91.6743	-69.0249	-30.6035 	10.6705
36 	-91.6743	-69.1101	-34.2789 	10.1631
37 	-91.6743	-69.4173	-28.0502 	10.7184
38 	-91.6743	-70.2562	-28.0084 	10.6899
39 	-91.6743	-70.8459	-23.1072 	10.2154
40 	-91.6782	-71.3502	-25.9081 	10.3007
41 	-92.3773	-71.7784	-30.2093 	9.90542
42 	-92.3773	-72.2106	-28.5405 	9.9968 
43 	-92.3773	-72.4712	-34.2819 	9.40281
44 	-92.3773	-72.847 	-36.8034 	9.30806
45 	-92.3773	-73.1247	-40.9347 	9.26402
46 	-92.3773	-73.6201	-29.0753 	9.52199
47 	-92.3773	-73.9134	-35.746  	9.46156
48 	-92.3773	-74.5117	-24.8203 	9.11422
49 	-92.3773	-74.8274	-35.1665 	8.72079
50 	-92.3773	-74.9169	-27.6821 	8.97751
51 	-92.3773	-75.5592	-30.7285 	8.55389
52 	-92.3773	-75.4811	-46.0911 	8.70463
53 	-92.3773	-75.8525	-34.8499 	8.75987
54 	-92.3773	-76.4461	-28.8294 	8.49743
55 	-92.3773	-76.5995	-22.6646 	9.02608
56 	-92.3773	-77.1233	-45.4395 	8.20207
57 	-92.3773	-77.2163	-42.8864 	8.4058 
58 	-92.4349	-77.5732	-44.6582 	7.73444
59 	-92.4349	-77.9442	-48.712  	7.70064
60 	-92.4349	-78.4464	-46.9922 	7.42322
61 	-93.1268	-78.634 	-47.2584 	7.66504
62 	-93.1268	-78.9231	-51.7473 	7.50669
63 	-93.1268	-79.2946	-55.2178 	6.73064
64 	-93.1268	-79.5201	-54.5645 	6.43221
65 	-93.1268	-79.6315	-59.1146 	6.80879
66 	-93.1268	-79.9378	-55.9733 	6.93538
67 	-93.5799	-79.9439	-50.4015 	7.04172
68 	-93.5799	-80.5853	-57.6511 	6.49979
69 	-93.5799	-80.6481	-57.6952 	6.57964
70 	-93.5799	-80.9345	-55.0423 	6.41448
71 	-93.5799	-81.3846	-48.7677 	6.21239
72 	-93.5799	-81.288 	-53.7516 	6.66868
73 	-93.5799	-81.554 	-53.8516 	6.46047
74 	-93.5799	-81.6272	-43.76   	6.69477
75 	-93.5799	-81.6986	-47.696  	6.74437
76 	-93.5799	-82.0962	-51.3698 	6.53942
77 	-93.5799	-82.478 	-43.2081 	6.2882 
78 	-93.5799	-82.6448	-52.5166 	6.04299
79 	-93.5799	-82.8892	-54.9364 	5.78976
80 	-93.5799	-82.9661	-59.5061 	5.56927
81 	-93.5799	-83.2933	-57.9849 	5.54199
82 	-93.5799	-83.3359	-63.0849 	5.28499
83 	-93.5799	-83.6901	-61.2162 	4.98217
84 	-93.5799	-84.0648	-63.7118 	5.03536
85 	-93.5799	-84.2386	-54.5842 	5.30592
86 	-94.7834	-84.3662	-62.65   	5.02007
87 	-94.9584	-84.4273	-63.5666 	5.01641
88 	-94.9584	-84.4613	-62.3756 	5.2269 
89 	-94.9584	-84.4721	-63.7676 	4.99029
90 	-94.9584	-84.8196	-66.8638 	4.83417
91 	-94.9584	-85.1122	-62.8121 	4.70052
92 	-94.9584	-85.279 	-64.5012 	4.61321
93 	-94.9584	-85.3089	-64.8787 	4.78935
94 	-94.9584	-85.2836	-64.0781 	4.68966
95 	-94.9584	-85.5753	-68.3041 	4.40779
96 	-94.9584	-85.6616	-66.2582 	4.62293
97 	-94.9584	-85.9395	-67.8998 	4.2625 
98 	-94.9584	-85.908 	-67.7608 	4.15216
99 	-94.9584	-86.1399	-68.5518 	4.32235
100	-94.9584	-86.3716	-68.0142 	3.95454
101	-94.9584	-86.452 	-68.9482 	4.09166
102	-94.9584	-86.5286	-65.9442 	4.10367
103	-94.9584	-86.718 	-71.6427 	3.63064
104	-94.9584	-86.7892	-71.6427 	3.80589
105	-94.9584	-86.9636	-68.5651 	3.74917
106	-94.9584	-87.0329	-70.606  	3.75323
107	-94.9584	-87.0732	-72.6083 	3.74881
108	-94.9584	-87.2386	-73.0923 	3.57995
109	-94.9584	-87.2373	-73.017  	3.70977
110	-94.9584	-87.4094	-72.921  	3.34832
111	-94.9584	-87.4467	-72.6058 	3.46135
112	-94.9584	-87.5864	-74.192  	3.30362
113	-94.9584	-87.6424	-74.5304 	3.33727
114	-94.9584	-87.8047	-73.1334 	3.269  
115	-94.9584	-87.8985	-75.1765 	3.16051
116	-94.9584	-88.0778	-73.3471 	3.19265
117	-94.9584	-87.9758	-69.6928 	3.53497
118	-94.9584	-88.0537	-75.8983 	3.19486
119	-94.9584	-88.2953	-76.9293 	2.87494
120	-94.9584	-88.3331	-68.0562 	3.15897
121	-94.9584	-88.3602	-77.6081 	3.11093
122	-94.9584	-88.4997	-74.5524 	2.96135
123	-94.9584	-88.5098	-77.8491 	2.8064 
124	-94.9584	-88.6375	-74.4411 	2.90552
125	-95.1248	-88.7375	-79.9482 	2.61184
126	-95.1248	-88.8178	-78.9053 	2.67747
127	-95.1248	-88.8918	-77.2907 	2.64253
