gen	min    	avg	max   	std    
0  	334.116	588	861.82	93.6938
1  	310.515	583.24	866.458	91.9787
2  	306.651	579.157	835.668	92.1306
3  	304.474	574.494	865.574	94.2613
4  	291.873	570.109	877.292	93.795 
5  	291.873	564.891	839.661	93.3433
6  	288.011	559.84 	820.337	91.686 
7  	288.011	554.867	842.174	91.8853
8  	288.011	550.745	836.031	92.9815
9  	288.011	547.036	802.887	92.4922
10 	288.011	542.821	808.465	90.5523
11 	266.514	538.423	795.703	89.5292
12 	266.514	535.299	785.886	92.1174
13 	266.514	531.561	810.221	95.6685
14 	266.514	527.544	763.133	92.8144
15 	266.514	524.519	747.87 	87.7504
16 	266.514	520.983	728.273	84.1258
17 	266.514	516.478	747.747	85.0286
18 	266.514	512.256	749.395	84.9789
19 	266.514	509.811	742.929	84.576 
20 	266.514	506.717	746.787	85.2786
21 	266.514	503.205	746.488	81.3279
22 	266.514	500.11 	719.154	84.8868
23 	266.514	497.107	698.445	82.8313
24 	266.514	493.687	713.286	80.5086
25 	266.514	490.164	746.039	81.8487
26 	265.485	486.559	726.313	83.2066
27 	256.768	483.446	704.244	82.5797
28 	250.663	479.517	736.001	80.682 
29 	245.961	476.857	736.001	80.3575
30 	245.961	474.061	739.757	78.556 
31 	245.961	470.496	732.881	81.5015
32 	245.961	467.017	727.956	85.2827
33 	245.961	463.66 	727.172	82.7109
34 	244.503	460.34 	693.045	82.1817
35 	243.519	457.067	708.76 	81.4719
36 	243.033	454.537	690.911	78.7956
37 	243.033	451.779	676.107	76.1162
38 	243.033	448.257	671.057	74.8666
39 	240.409	445.343	637.008	74.4145
40 	240.409	442.218	648.677	74.9522
41 	240.409	440.107	639.365	72.2612
42 	231.329	437.481	651.994	73.1547
43 	231.329	434.423	638.159	71.3674
44 	231.329	431.675	634.264	70.2514
45 	231.329	428.497	614.299	72.1016
46 	231.329	425.516	624.292	71.2275
47 	231.329	422.583	624.292	70.8809
48 	225.656	419.894	612.025	71.5499
49 	225.656	417.988	637.339	71.3834
50 	225.656	415.839	640.993	71.8437
51 	225.656	412.942	609.206	72.6445
52 	225.656	410.373	588.709	69.1071
53 	225.656	408.145	590.236	66.184 
54 	204.408	405.736	585.897	67.847 
55 	204.408	403.304	608.352	68.3927
56 	204.408	401.517	578.619	68.6741
57 	204.408	399.437	573.308	65.6752
58 	199.863	397.212	589.51 	67.9191
59 	196.196	394.702	571.042	67.9585
60 	196.196	392.458	574.073	68.5773
61 	196.196	389.866	595.102	67.424 
62 	196.196	387.869	571.352	65.6576
63 	196.196	385.473	577.431	63.8717
64 	196.196	383.556	549.867	64.8914
65 	196.196	381.317	558.649	63.4298
66 	196.196	378.834	584.575	64.2103
67 	196.196	376.58 	582.361	65.8451
68 	186.902	374.435	550.413	62.7772
69 	186.902	371.986	533.843	61.2778
70 	186.902	369.796	560.899	60.7356
71 	186.902	368.068	550.42 	58.8635
72 	178.091	366.309	536.538	60.9027
73 	173.263	364.703	553.079	59.2658
74 	173.263	362.088	515.808	59.058 
75 	173.263	360.298	527.344	61.0953
76 	173.263	358.521	533.443	60.4405
77 	173.263	356.613	517.373	59.2315
78 	173.263	354.701	531.656	58.3256
79 	173.263	353.315	507.126	58.2701
80 	173.263	351.061	541.095	58.154 
81 	173.263	349.59 	526.707	58.4683
82 	173.263	347.91 	527.417	59.5147
83 	173.263	346.096	505.74 	57.3772
84 	173.263	343.694	510.861	57.3431
85 	173.263	342.105	516.978	56.4234
86 	173.263	340.51 	525.99 	56.5645
87 	173.263	338.526	508.072	55.06  
88 	173.263	336.83 	492.148	53.0107
89 	173.263	335.019	499.5  	54.4902
90 	173.263	332.963	488.304	52.8855
91 	173.263	331.072	470.882	53.5391
92 	173.263	329.8  	482.455	52.3652
93 	173.263	328.094	500.46 	52.9471
94 	173.263	326.677	493.844	54.8703
95 	173.263	325.175	465.477	54.4018
96 	173.263	323.849	480.184	52.7042
97 	166.457	321.942	467.989	52.9933
98 	166.457	320.7  	493.513	52.592 
99 	166.457	319.121	470.148	49.8936
100	166.457	317.161	512.974	49.5336
101	166.457	316.337	461.427	47.99  
102	166.457	314.679	434.764	47.5695
103	166.457	313.343	443.265	48.2913
104	166.457	312.052	444.545	49.1185
105	166.457	310.958	447.264	48.1859
106	166.457	309.495	445.431	46.0369
107	166.457	307.931	455.15 	47.7918
108	166.457	306.741	473.237	47.4265
109	166.457	305.624	457.785	46.9663
110	166.457	304.283	423.316	45.3275
111	165.115	303.085	419.244	44.3718
