gen	min   	avg        	max       	std        
0  	494.14	8.27835e+06	8.9452e+07	1.12849e+07
1  	494.14	8.05592e+06	8.82699e+07	1.11952e+07
2  	494.14	8.30038e+06	5.43286e+07	1.08198e+07
3  	479.394	8.64521e+06	6.18923e+07	1.08874e+07
4  	469.131	8.71519e+06	6.01624e+07	1.09341e+07
5  	469.131	8.52057e+06	6.44085e+07	1.04544e+07
6  	465.998	8.36782e+06	7.04195e+07	1.06805e+07
7  	465.998	8.18387e+06	6.59534e+07	1.07332e+07
8  	465.998	8.11902e+06	6.85661e+07	1.00801e+07
9  	465.998	7.63643e+06	6.2662e+07 	9.75115e+06
10 	465.998	7.44999e+06	5.62745e+07	9.80184e+06
11 	465.998	7.65217e+06	7.20579e+07	1.02109e+07
12 	465.998	7.59264e+06	1.02384e+08	1.05601e+07
13 	465.998	7.09307e+06	5.812e+07  	8.92003e+06
14 	465.998	7.00499e+06	7.4182e+07 	8.58468e+06
15 	465.998	6.91318e+06	5.70471e+07	8.53733e+06
16 	465.998	7.31176e+06	4.84639e+07	8.91459e+06
17 	465.998	7.26876e+06	5.68425e+07	9.64663e+06
18 	465.998	7.49842e+06	9.34136e+07	1.12608e+07
19 	458.046	7.29704e+06	8.38805e+07	1.01333e+07
20 	361.751	6.71164e+06	4.32682e+07	8.35119e+06
21 	361.751	6.99527e+06	7.55212e+07	1.0138e+07 
22 	361.751	6.9603e+06 	6.01155e+07	9.2956e+06 
23 	361.751	6.57612e+06	5.16496e+07	8.91941e+06
24 	361.751	6.78617e+06	5.16496e+07	9.04126e+06
25 	361.751	7.13052e+06	5.92261e+07	9.52457e+06
26 	361.751	6.95048e+06	5.59152e+07	9.13938e+06
27 	361.751	6.73787e+06	5.35663e+07	9.17483e+06
28 	361.751	6.40737e+06	5.25821e+07	8.56452e+06
29 	361.751	6.11907e+06	5.078e+07  	8.15125e+06
30 	286.288	6.71389e+06	5.63966e+07	8.50446e+06
31 	286.288	6.47693e+06	4.23244e+07	8.22487e+06
32 	286.288	5.78688e+06	3.71623e+07	6.98634e+06
33 	286.288	5.79995e+06	4.25905e+07	7.37412e+06
34 	286.288	6.03776e+06	3.96394e+07	7.51499e+06
35 	286.288	6.31229e+06	3.9208e+07 	7.95189e+06
36 	286.288	6.08121e+06	3.96808e+07	7.869e+06  
37 	286.288	6.45412e+06	4.36746e+07	8.43668e+06
38 	286.288	5.81489e+06	4.44132e+07	7.63535e+06
39 	286.288	6.04224e+06	5.79485e+07	8.09296e+06
40 	286.288	5.62951e+06	4.93686e+07	7.88616e+06
41 	286.288	5.68679e+06	4.00676e+07	7.56187e+06
42 	286.288	5.30323e+06	5.12157e+07	7.59124e+06
43 	286.288	5.6707e+06 	4.98624e+07	8.04707e+06
44 	286.288	5.40784e+06	4.58265e+07	7.29747e+06
45 	286.288	5.3443e+06 	4.35524e+07	7.54835e+06
46 	286.288	5.69531e+06	7.27816e+07	7.76868e+06
47 	286.288	5.33824e+06	3.55974e+07	6.57601e+06
48 	286.288	5.06221e+06	3.55091e+07	6.26311e+06
49 	286.288	5.70656e+06	3.62223e+07	6.88549e+06
50 	286.288	5.39136e+06	4.1322e+07 	7.05766e+06
51 	286.288	5.37269e+06	4.14813e+07	6.99106e+06
52 	286.288	5.04941e+06	3.7537e+07 	6.71179e+06
53 	286.288	4.85632e+06	3.73054e+07	6.38543e+06
54 	286.288	4.7884e+06 	3.28412e+07	6.44114e+06
55 	286.288	4.36471e+06	3.1707e+07 	5.51308e+06
56 	286.288	4.5946e+06 	3.13389e+07	5.72868e+06
57 	286.288	4.55249e+06	3.92389e+07	6.21717e+06
58 	286.288	4.36339e+06	3.3451e+07 	5.83632e+06
59 	286.288	4.4691e+06 	3.38333e+07	5.66655e+06
60 	286.288	4.55995e+06	3.20066e+07	5.67909e+06
61 	286.288	4.51384e+06	3.00339e+07	5.35161e+06
62 	286.288	4.65433e+06	3.129e+07  	5.61473e+06
63 	286.288	4.18365e+06	3.21392e+07	5.34811e+06
64 	286.288	4.1999e+06 	3.51328e+07	5.51138e+06
65 	286.288	4.21017e+06	3.94235e+07	5.56464e+06
66 	286.288	4.27451e+06	3.1833e+07 	5.56886e+06
67 	286.288	4.39035e+06	3.1833e+07 	5.41348e+06
68 	286.288	4.36222e+06	4.3189e+07 	6.08046e+06
69 	286.288	4.79111e+06	4.03457e+07	6.27184e+06
70 	286.288	4.44793e+06	3.4669e+07 	5.93908e+06
71 	286.288	4.31775e+06	2.86435e+07	5.63183e+06
72 	286.288	4.00708e+06	3.0652e+07 	5.2408e+06 
73 	286.288	3.77042e+06	2.90329e+07	4.84428e+06
74 	286.288	4.00672e+06	2.5853e+07 	5.08126e+06
75 	286.288	3.99133e+06	3.01101e+07	5.18736e+06
76 	286.288	3.99753e+06	3.03854e+07	5.58004e+06
77 	286.288	3.68049e+06	2.66653e+07	4.97268e+06
78 	286.288	3.67855e+06	3.01957e+07	4.76248e+06
79 	286.288	3.87464e+06	3.23055e+07	5.02745e+06
80 	286.288	3.98116e+06	3.38794e+07	5.29663e+06
81 	286.288	4.10957e+06	3.46478e+07	5.39354e+06
82 	276.023	3.49479e+06	3.46478e+07	4.86001e+06
83 	276.023	3.68374e+06	2.83914e+07	5.02597e+06
84 	276.023	3.59341e+06	2.83914e+07	4.66412e+06
85 	276.023	3.74813e+06	2.85924e+07	4.89488e+06
86 	276.023	3.92183e+06	3.85714e+07	5.34014e+06
87 	276.023	3.83887e+06	3.30746e+07	5.09598e+06
88 	276.023	3.72306e+06	3.1101e+07 	4.98866e+06
89 	276.023	3.49548e+06	3.01936e+07	4.69929e+06
90 	276.023	3.50565e+06	3.17514e+07	4.69563e+06
91 	276.023	3.64443e+06	2.98742e+07	4.91638e+06
92 	276.023	3.3831e+06 	2.75901e+07	4.49697e+06
93 	276.023	3.28881e+06	2.45975e+07	4.49216e+06
94 	276.023	3.18786e+06	2.49945e+07	4.46309e+06
95 	276.023	2.9493e+06 	2.36595e+07	3.98463e+06
96 	276.023	3.00328e+06	2.65288e+07	3.99547e+06
97 	276.023	3.31878e+06	2.70562e+07	4.51915e+06
98 	276.023	3.15074e+06	2.60727e+07	4.23652e+06
99 	275.185	3.00221e+06	2.31071e+07	3.86236e+06
100	275.185	3.06532e+06	2.40036e+07	3.92082e+06
101	275.185	2.93872e+06	2.29552e+07	3.82154e+06
102	275.185	3.08355e+06	2.7649e+07 	4.11428e+06
103	275.185	2.87674e+06	2.23816e+07	3.76064e+06
104	275.185	2.78122e+06	2.1314e+07 	3.54471e+06
105	275.185	2.69179e+06	2.13428e+07	3.47984e+06
106	275.185	2.82386e+06	2.34729e+07	3.7221e+06 
107	275.185	2.88552e+06	2.26055e+07	3.86936e+06
108	275.185	2.93051e+06	2.29595e+07	3.79792e+06
109	275.185	2.8293e+06 	2.2004e+07 	3.85621e+06
110	275.185	2.98534e+06	2.6721e+07 	4.1449e+06 
111	275.185	2.82099e+06	2.33039e+07	3.82647e+06
112	275.185	2.80199e+06	2.1964e+07 	3.6442e+06 
113	275.185	2.97868e+06	2.32588e+07	3.86846e+06
114	275.185	3.08439e+06	2.17413e+07	3.90347e+06
115	275.185	2.76678e+06	2.268e+07  	3.54755e+06
116	275.185	2.77748e+06	2.268e+07  	3.7544e+06 
