gen	min     	avg    	max   	std   
0  	-2.85326	39.2324	390.39	37.878
1  	-2.85326	39.8113	390.39	43.5349
2  	-2.85326	39.0984	371.923	39.8338
3  	-2.85326	39.2242	277.18 	37.8532
4  	-2.85326	40.405 	297.725	40.8503
5  	-2.85326	38.2162	266.023	37.1078
6  	-5.84758	36.06  	258.812	34.7177
7  	-5.84758	34.2884	204.169	31.965 
8  	-5.84758	33.7073	211.094	31.1275
9  	-5.84758	34.7461	285.277	36.1005
10 	-6.49799	33.055 	218.121	32.5123
11 	-6.49799	32.3713	269.372	32.0361
12 	-6.49799	31.6473	184.202	29.958 
13 	-6.49799	31.0266	160.023	29.3485
14 	-6.55541	31.2998	185.929	31.4108
15 	-6.55541	29.4194	231.178	28.9796
16 	-6.55541	29.0859	227.4  	29.8035
17 	-6.55541	29.282 	217.407	29.8449
18 	-6.55541	28.2539	177.067	26.8721
19 	-6.55541	27.067 	151.525	24.3437
20 	-6.55541	26.3695	208.589	26.518 
21 	-6.55541	26.0867	138.11 	24.7388
22 	-6.55541	25.5484	160.193	24.6141
23 	-6.55541	25.376 	258.879	25.5499
24 	-6.55541	25.0583	145.194	23.3403
25 	-6.55541	24.2196	151.598	22.2542
26 	-6.55541	24.7031	154.408	24.1509
27 	-6.55541	24.3308	120.611	22.2329
28 	-6.55541	24.1191	162.4  	23.8023
29 	-6.55541	24.3307	403.189	30.4764
30 	-6.55541	22.9202	220.55 	23.6356
31 	-6.55541	21.5046	120.014	20.9852
32 	-6.55541	21.8198	183.315	22.9405
33 	-6.55541	21.4447	160.614	21.6602
34 	-6.55541	20.7399	211.459	20.8845
35 	-6.55541	21.0405	164.654	20.6897
36 	-6.55541	21.0775	131.936	20.8101
37 	-6.55541	20.8534	138.187	21.3694
38 	-6.55541	21.0172	169.281	23.3052
39 	-6.55541	20.7298	207.583	23.4398
40 	-6.55541	19.2832	153.203	20.8789
41 	-6.55541	19.3356	179.72 	20.1418
42 	-6.55541	18.5542	113.949	18.9596
43 	-6.55541	18.028 	142.165	18.7645
44 	-6.55541	17.7627	202.216	19.4867
45 	-6.55541	16.695 	133.618	16.7861
46 	-6.55541	17.4831	138.192	19.2121
47 	-6.55541	16.7084	98.4867	17.009 
48 	-6.55541	16.2915	109.713	18.0011
49 	-6.55541	16.2411	103.928	17.1978
50 	-6.55541	16.1255	136.257	17.7153
51 	-6.55541	15.3399	150.837	16.2455
52 	-6.55541	15.4433	139.312	16.7529
53 	-6.55541	15.7116	118.035	16.8911
54 	-6.55541	14.9205	125.393	15.5609
55 	-6.55541	15.2948	87.9505	15.5864
56 	-6.55541	15.2205	101.782	16.6847
57 	-6.55541	14.0138	84.0407	14.0883
58 	-6.58022	13.4425	97.4628	14.3266
59 	-6.58022	13.5715	118.741	14.9936
60 	-6.58022	13.8109	113.816	15.8671
61 	-6.58022	13.2311	103.208	14.4091
62 	-6.58022	13.4402	98.7774	15.6756
63 	-6.58022	12.8876	79.7892	14.8908
64 	-6.58022	12.4867	79.186 	13.9047
65 	-6.58022	12.5241	84.0731	13.5895
66 	-6.96561	12.7621	101.668	14.9637
67 	-6.96561	12.072 	86.1511	13.375 
68 	-6.96561	12.1561	88.638 	14.2006
69 	-6.96561	12.1024	84.3031	13.9023
70 	-6.96561	12.6312	114.139	15.3792
71 	-6.96561	11.9652	102.835	14.2469
72 	-7.70413	11.6119	87.9518	14.3783
73 	-7.70413	11.8943	125.356	16.0059
74 	-7.70413	11.4184	111.088	14.9758
75 	-7.70413	10.494 	84.0716	12.4007
76 	-7.70413	10.0321	65.4269	11.5234
77 	-7.70413	9.34977	55.502 	10.0736
78 	-7.70413	9.82942	75.0737	11.5984
79 	-7.70413	9.83677	131.989	12.1053
80 	-7.70413	8.8651 	55.9391	10.1519
81 	-7.70413	9.36472	91.8726	12.5231
82 	-7.70413	9.52782	89.5261	11.7231
83 	-7.70413	9.1382 	78.9727	11.2823
84 	-7.70413	8.69268	78.1126	11.161 
85 	-7.70413	8.74305	74.8839	10.751 
86 	-7.70413	8.56876	53.4479	10.2471
87 	-7.70413	8.47726	63.2958	10.363 
88 	-7.70413	8.17582	62.1214	10.4827
89 	-7.70413	7.62335	78.6059	10.0921
90 	-7.70413	7.47418	61.3143	9.83085
91 	-7.70413	7.14412	64.3352	9.3874 
92 	-7.70413	7.26965	46.8192	9.29081
93 	-7.70413	7.20521	53.38  	9.14105
94 	-7.70413	7.31065	77.9412	10.4099
95 	-7.70413	6.73679	53.686 	9.32192
96 	-7.70413	7.02737	47.3876	8.9167 
97 	-7.70413	7.20147	57.4222	9.70313
98 	-7.70413	7.21558	105.385	10.4733
99 	-7.70413	6.77745	63.9449	9.39963
100	-7.70413	6.54794	52.08  	8.82719
101	-7.70413	6.14247	50.8671	8.31108
102	-7.70413	5.74248	41.3968	7.75219
103	-7.70413	5.60935	41.3968	7.76791
104	-7.70413	5.71784	38.5583	8.24332
105	-7.70413	5.50426	36.2962	7.76603
106	-7.70413	5.89562	37.2871	8.20817
107	-7.70413	5.49317	40.5915	8.1968 
108	-7.70413	5.30801	48.895 	7.85157
109	-7.70413	5.45865	43.1671	8.31216
110	-7.70413	5.21959	44.2832	8.03999
111	-7.70413	5.25104	44.2832	7.78022
112	-7.98137	5.00964	48.447 	7.98834
113	-7.98137	5.1197 	46.7744	8.36496
114	-7.98137	5.12984	46.6999	8.22595
115	-7.98137	4.48068	46.7803	7.33008
116	-8.04983	4.25172	42.231 	6.68053
117	-8.04983	4.08384	32.2573	6.732  
118	-8.04983	4.0054 	40.2734	6.90419
119	-8.04983	3.94262	33.8824	6.86159
120	-8.04983	3.65885	41.0493	6.61761
121	-8.04983	3.71693	43.0626	7.09753
122	-8.04983	3.81107	38.5349	7.03325
123	-8.04983	3.65859	30.8063	6.62088
124	-8.04983	3.50553	29.8974	6.43064
125	-8.04983	3.29435	27.0634	6.0915 
126	-8.04983	3.41492	31.7728	6.27933
127	-8.04983	3.49123	34.4   	6.63019
128	-8.04983	3.15823	30.3309	6.01157
129	-8.04983	2.90055	25.2755	5.72486
130	-8.04983	2.85824	36.8094	5.92796
131	-8.04983	2.85179	31.3877	6.21782
132	-8.04983	2.88457	28.7635	5.81535
133	-8.04983	2.601  	28.4016	5.6515 
134	-8.04983	2.51312	24.603 	5.30556
135	-8.04983	2.45643	34.4577	5.64541
136	-8.04983	2.40103	28.355 	5.50038
137	-8.04983	2.53182	25.9738	5.63952
138	-8.04983	2.71945	31.4357	5.3737 
139	-8.04983	2.39928	23.1988	5.13215
140	-8.04983	2.1588 	22.011 	5.11509
141	-8.04983	2.22877	26.5255	5.43168
142	-8.04983	2.17349	26.5255	5.35759
143	-8.04983	2.24241	31.7477	5.55991
144	-8.04983	2.3748 	31.7477	5.93941
145	-8.04983	2.0783 	28.6116	5.48443
146	-8.04983	2.09354	26.1346	5.43806
147	-8.04983	2.03953	29.958 	5.43017
148	-8.04983	1.86131	29.7813	5.44371
149	-8.04983	1.7163 	21.966 	5.13406
150	-8.04983	2.01351	21.0973	5.29584
151	-8.04983	1.89309	20.1793	5.14994
152	-8.04983	1.87969	20.4775	5.34987
153	-8.04983	1.91481	22.4247	4.99469
154	-8.04983	1.69221	20.9724	4.95447
155	-8.04983	1.66345	24.1906	4.94714
156	-8.04983	1.71509	30.1434	5.07593
157	-8.04983	1.74015	25.2608	5.03128
158	-8.04983	1.7827 	25.2608	5.1169 
159	-8.04983	1.58735	25.2608	5.46631
160	-8.3893 	1.42838	33.6626	5.31912
161	-8.3893 	1.12014	19.1026	4.62306
162	-8.3893 	1.07974	15.5293	4.2903 
163	-8.3893 	1.04864	20.6865	4.57949
164	-8.3893 	0.93847	16.957 	4.26109
165	-8.3893 	0.92054	17.4443	4.35423
166	-8.3893 	0.784309	21.6665	4.46719
167	-8.3893 	0.840038	18.4598	4.39581
168	-8.3893 	0.864936	25.0497	4.38179
169	-8.3893 	0.764886	19.283 	4.10504
170	-8.3893 	0.573713	19.4175	4.1237 
171	-8.3893 	0.519229	16.4135	4.22672
172	-8.3893 	0.625274	15.0609	4.09048
173	-8.42844	0.571025	19.5685	4.19402
174	-8.42844	0.477372	17.1853	4.15335
175	-8.42844	0.440908	18.1099	3.95437
176	-8.42844	0.430438	22.4   	4.23841
177	-8.42844	0.596257	18.838 	4.33729
178	-8.42844	0.531718	16.5226	4.24014
179	-8.42844	0.438488	14.1013	4.10408
180	-8.42844	0.590478	15.6025	4.18602
181	-8.42844	0.462444	17.6583	4.31057
182	-8.42844	0.262173	14.3301	3.99867
183	-8.42844	0.208952	14.9111	4.07541
184	-8.42844	0.336827	17.7978	4.25888
185	-8.42844	0.162873	18.8011	3.90158
186	-8.42844	0.172234	20.7538	4.37087
187	-8.42844	0.415928	19.2342	4.32649
188	-8.42844	0.305853	17.4355	4.06041
189	-8.42844	0.36749 	23.5449	4.4075 
190	-8.42844	0.190716	16.0343	3.99693
191	-8.42844	0.139541	20.5879	4.02448
192	-8.61713	0.110883	15.2501	3.96119
193	-8.61713	-0.0426521	14.4941	3.77875
194	-8.61713	-0.0105522	15.708 	3.7042 
195	-8.61713	0.0630825 	15.3173	3.49316
196	-8.70588	-0.0589883	14.3829	3.63048
197	-8.70588	-0.12298  	15.1104	3.60591
198	-8.8974 	-0.105611 	10.6514	3.61966
199	-8.8974 	-0.201025 	12.3929	3.59005
Result of algorithm run: SUCCESS, 0, 0, -8.897396, 0
