gen	min        	avg      	max        	std      
0  	3.60166e+08	6.823e+09	2.28875e+11	1.808e+10
1  	3.22368e+08	5.89041e+09	1.67459e+11	1.44496e+10
2  	3.14592e+08	5.02253e+09	2.17434e+11	1.17612e+10
3  	3.14592e+08	5.46929e+09	1.4229e+11 	1.19016e+10
4  	3.14592e+08	5.24716e+09	9.93845e+10	1.01715e+10
5  	3.14592e+08	4.89136e+09	1.24929e+11	1.05568e+10
6  	3.08231e+08	5.0844e+09 	1.24929e+11	1.22043e+10
7  	2.83039e+08	4.63327e+09	1.33382e+11	1.00085e+10
8  	2.83039e+08	5.0313e+09 	2.15918e+11	1.27978e+10
9  	2.83039e+08	3.99866e+09	5.33985e+10	5.88551e+09
10 	2.83039e+08	3.92551e+09	5.5594e+10 	5.65552e+09
11 	2.83039e+08	3.82266e+09	7.92806e+10	6.75074e+09
12 	2.83039e+08	3.50974e+09	4.58226e+10	4.50394e+09
13 	2.83039e+08	3.52782e+09	4.33239e+10	4.80834e+09
14 	2.83039e+08	3.43645e+09	4.47984e+10	4.31952e+09
15 	2.83039e+08	4.01127e+09	1.31942e+11	8.43405e+09
16 	2.83039e+08	4.01221e+09	7.92792e+10	6.88112e+09
17 	2.83039e+08	3.75825e+09	1.51923e+11	8.14345e+09
18 	2.83039e+08	3.33427e+09	6.54195e+10	5.33072e+09
19 	2.83039e+08	3.17046e+09	4.69218e+10	4.96734e+09
20 	2.83039e+08	3.08343e+09	4.34797e+10	4.84679e+09
21 	2.83039e+08	2.85066e+09	3.58325e+10	3.76239e+09
22 	2.3641e+08 	2.78512e+09	3.38735e+10	3.52365e+09
23 	2.3641e+08 	2.83242e+09	3.18412e+10	3.69382e+09
24 	2.3641e+08 	2.70078e+09	3.0529e+10 	3.44506e+09
25 	2.22357e+08	2.60225e+09	4.34911e+10	3.85065e+09
26 	2.22357e+08	2.51819e+09	3.37726e+10	3.27809e+09
27 	2.1782e+08 	2.71917e+09	5.5695e+10 	4.51803e+09
28 	2.1782e+08 	2.67533e+09	2.94024e+10	3.58114e+09
29 	2.1782e+08 	2.37716e+09	2.28548e+10	2.77828e+09
30 	2.1782e+08 	2.40229e+09	2.38146e+10	2.77531e+09
31 	2.1782e+08 	2.2457e+09 	2.46235e+10	2.43917e+09
32 	2.05052e+08	2.26775e+09	6.45163e+10	3.78433e+09
33 	2.05052e+08	2.13094e+09	3.26136e+10	2.81862e+09
34 	2.05052e+08	2.2733e+09 	4.30419e+10	3.14431e+09
35 	2.05052e+08	2.12159e+09	2.35932e+10	2.32453e+09
36 	2.05052e+08	2.1048e+09 	3.53613e+10	2.94278e+09
37 	2.05052e+08	2.14484e+09	2.02932e+10	2.83675e+09
38 	2.05052e+08	2.275e+09  	4.34505e+10	3.89042e+09
39 	2.05052e+08	1.9931e+09 	1.91472e+10	2.37568e+09
40 	2.05052e+08	1.92809e+09	2.14597e+10	2.37967e+09
41 	2.05052e+08	1.92417e+09	2.28406e+10	2.5721e+09 
42 	2.05052e+08	1.88481e+09	4.35976e+10	2.79284e+09
43 	2.05052e+08	1.75606e+09	2.26854e+10	1.98027e+09
44 	2.05052e+08	1.82331e+09	2.87351e+10	2.35564e+09
45 	2.05052e+08	1.68777e+09	1.51319e+10	1.82528e+09
46 	2.05052e+08	1.61108e+09	1.6358e+10 	1.70122e+09
47 	2.05052e+08	1.65943e+09	1.32238e+10	1.77509e+09
48 	1.98616e+08	1.66463e+09	2.51959e+10	1.9866e+09 
49 	1.66444e+08	1.54886e+09	1.34408e+10	1.66143e+09
50 	1.66444e+08	1.6189e+09 	1.95663e+10	2.08718e+09
51 	1.66444e+08	1.51325e+09	1.55401e+10	1.69841e+09
52 	1.66444e+08	1.44018e+09	1.05149e+10	1.28782e+09
53 	1.66444e+08	1.41897e+09	1.05019e+10	1.31706e+09
54 	1.66444e+08	1.404e+09  	8.99502e+09	1.2864e+09 
55 	1.66444e+08	1.36178e+09	8.99502e+09	1.21596e+09
56 	1.57085e+08	1.30314e+09	1.20748e+10	1.2251e+09 
57 	1.57085e+08	1.31968e+09	1.40161e+10	1.3386e+09 
58 	1.57085e+08	1.36476e+09	1.67393e+10	1.35741e+09
59 	1.57085e+08	1.31977e+09	9.90995e+09	1.2819e+09 
60 	1.57085e+08	1.27654e+09	1.0028e+10 	1.10789e+09
61 	1.57085e+08	1.26175e+09	1.21219e+10	1.2537e+09 
62 	1.57085e+08	1.2574e+09 	9.27281e+09	1.15479e+09
63 	1.57085e+08	1.26134e+09	1.01939e+10	1.2478e+09 
64 	1.57085e+08	1.20301e+09	8.89126e+09	1.07446e+09
65 	1.57085e+08	1.17592e+09	9.07395e+09	1.02727e+09
66 	1.57085e+08	1.092e+09  	7.13577e+09	8.61302e+08
67 	1.43578e+08	1.13951e+09	1.1568e+10 	1.02296e+09
68 	1.43578e+08	1.12097e+09	7.10589e+09	9.46543e+08
69 	1.43578e+08	1.07585e+09	5.83126e+09	8.29876e+08
70 	1.43578e+08	1.06499e+09	5.6047e+09 	8.16636e+08
71 	1.43578e+08	1.08028e+09	8.94231e+09	9.49027e+08
72 	1.43578e+08	9.99937e+08	7.08534e+09	7.41566e+08
73 	1.43578e+08	1.02123e+09	6.34056e+09	7.98018e+08
74 	1.43578e+08	1.05525e+09	1.15785e+10	1.01481e+09
75 	1.43578e+08	1.06532e+09	9.18131e+09	1.06104e+09
76 	1.3511e+08 	1.05467e+09	9.73772e+09	9.9393e+08 
77 	1.3511e+08 	9.71537e+08	7.34651e+09	8.2107e+08 
78 	1.3511e+08 	9.52619e+08	6.6807e+09 	7.39565e+08
79 	1.3511e+08 	9.73479e+08	4.99397e+09	7.89856e+08
80 	1.3511e+08 	9.75499e+08	1.04009e+10	9.25371e+08
81 	1.34564e+08	9.92949e+08	1.00497e+10	1.02431e+09
82 	1.16349e+08	9.23845e+08	5.3601e+09 	7.0842e+08 
83 	1.16349e+08	9.15593e+08	7.86315e+09	7.85468e+08
84 	1.16349e+08	9.32695e+08	7.59327e+09	8.88906e+08
85 	1.16349e+08	9.00425e+08	6.43663e+09	7.50984e+08
