gen	min   	avg    	max    	std  
0  	12.868	21.4072	32.9624	3.708
1  	12.868	21.1264	31.9889	3.58105
2  	12.868	21.431 	33.9587	3.94072
3  	11.4054	21.4224	32.9381	3.99519
4  	10.6825	21.3469	32.6096	3.82592
5  	10.6825	21.428 	34.5118	3.88978
6  	10.6825	21.5544	33.8136	3.79514
7  	10.6825	21.3112	31.4942	3.49156
8  	10.6825	21.5645	32.1716	3.86741
9  	10.6825	21.5351	31.9333	3.77856
10 	10.6825	21.3247	31.7536	3.92812
11 	10.6825	21.3709	32.3832	3.94253
12 	10.6825	21.6187	33.4545	3.95247
13 	10.6825	21.6841	32.9651	3.89625
14 	10.6825	21.3195	32.7989	3.86698
15 	10.6825	21.5536	31.2317	3.84896
16 	10.6825	21.6902	35.6993	4.03861
17 	10.6825	21.1886	32.5608	3.75841
18 	10.6825	21.4864	31.9206	3.82897
19 	10.6825	21.1634	34.9042	3.84992
20 	10.6825	21.4711	34.9087	4.05368
21 	10.6825	21.2052	34.069 	3.80463
22 	10.6825	21.4745	31.3063	3.84845
23 	10.6825	21.726 	34.0178	3.90558
24 	10.6825	21.4958	34.9488	3.85759
25 	10.6825	21.2921	33.2831	3.75382
26 	10.6825	21.2436	34.2823	3.82264
27 	10.6825	21.7686	32.0508	4.09201
28 	10.6825	21.3777	33.6246	4.00348
29 	10.6825	21.3823	32.8554	3.82117
30 	10.6825	21.5268	33.8322	3.79572
31 	10.6825	21.7776	33.2152	3.67417
32 	10.6825	21.4044	33.103 	4.06608
33 	10.6825	21.3002	34.0044	3.9535 
34 	10.6825	21.4182	33.2461	3.68681
35 	10.6825	21.659 	32.8125	3.77573
36 	10.6825	21.7457	34.5865	4.00094
37 	10.6825	21.4208	33.7452	3.74981
38 	10.6825	21.5638	33.7934	3.9808 
39 	10.6825	21.4593	32.4472	3.6755 
40 	10.6825	21.2898	33.0158	3.88036
41 	10.6825	21.579 	32.4624	3.78759
42 	10.6825	21.3395	33.137 	3.73502
43 	10.6825	21.7056	34.6295	4.08965
44 	10.6825	21.3078	32.8563	3.77356
45 	10.6825	21.4264	32.6933	3.78106
46 	10.6825	21.8022	33.671 	3.90193
47 	10.6825	21.6101	34.4754	3.99223
48 	10.6825	21.4381	33.7851	3.98122
49 	10.6825	21.4524	33.3098	3.8995 
50 	10.6825	21.3664	33.9599	3.77934
51 	10.6825	21.264 	33.2509	3.90091
52 	10.6825	21.4352	32.677 	3.82356
53 	10.6825	21.4827	32.8646	3.82082
54 	10.6825	21.1268	31.8187	3.62783
55 	10.6825	21.5688	34.643 	3.90804
56 	10.6825	21.3492	33.7212	3.68217
57 	10.6825	21.4254	33.9534	3.90986
58 	10.6825	21.5308	33.01  	3.71007
