gen	min   	avg   	max  	std    
0  	527.64	783.27	988.3	89.5802
1  	507.537	781.838	1002.16	86.5102
2  	507.537	780.808	992.858	86.179 
3  	496.739	779.104	980.027	85.7158
4  	496.739	778.1  	977.635	83.3524
5  	496.51 	777.032	992.632	83.4859
6  	496.51 	775.475	1001.5 	85.2142
7  	496.51 	774.753	1004.77	86.1098
8  	496.51 	773.375	975.408	81.47  
9  	496.51 	772.08 	978.245	83.6994
10 	496.51 	771.34 	984.299	84.445 
11 	496.51 	770.104	974.872	81.5851
12 	496.51 	769.206	980.034	81.4506
13 	496.51 	768.08 	975.737	81.0051
14 	496.51 	767.094	1003.63	85.0119
15 	496.51 	766.202	1014.06	82.9817
16 	496.51 	765.519	1027.37	85.873 
17 	496.51 	764.359	986.551	82.9663
18 	496.51 	763.099	962.463	81.8904
19 	496.51 	762.168	960.681	77.2177
20 	496.51 	761.484	950.7  	75.8746
21 	496.51 	760    	965.456	77.0226
22 	496.51 	759.053	976.633	79.0927
23 	496.51 	758.287	969.585	79.1667
24 	447.992	756.969	974.597	82.1171
25 	447.992	756.168	954.442	80.5777
26 	447.992	755.244	931.367	80.7784
27 	447.992	754.576	937.356	77.0393
28 	447.992	753.357	926.759	76.8264
29 	447.992	752.577	940.304	76.2241
30 	447.992	751.358	947.48 	76.2324
31 	447.992	750.313	962.249	75.5132
32 	447.992	749.566	925    	72.3599
33 	447.992	748.765	947.532	71.2239
34 	447.992	747.626	912.382	69.0653
35 	414.387	746.742	914.271	72.8798
36 	414.387	746.399	897.935	72.4497
37 	414.387	745.332	929.965	73.7855
38 	414.387	744.52 	895.678	72.007 
39 	414.387	743.763	904.435	69.652 
40 	414.387	742.213	912.485	69.1979
41 	414.387	741.637	901.252	72.5717
42 	414.387	740.834	906.235	73.1282
43 	414.072	740.037	925.525	74.3127
44 	414.072	739.469	935.291	74.9611
45 	414.072	738.454	914.631	75.2432
46 	414.072	737.591	914.207	76.2268
47 	414.072	736.754	917.996	75.6761
48 	410.196	735.747	925.527	75.7357
49 	410.196	735.076	899.56 	72.7425
50 	410.196	734.65 	890.29 	72.3974
51 	410.196	734.096	901.744	71.3529
52 	410.196	733.061	901.744	70.5477
53 	410.196	732.501	896.501	66.6176
54 	410.196	731.829	908.891	67.7875
55 	404.996	731.057	900.072	67.5685
56 	404.996	730.492	907.7  	71.5113
57 	401.088	729.917	912.337	72.3325
58 	401.088	729.187	911.514	73.0092
59 	401.088	728.527	905.207	73.6985
60 	401.088	728.092	924.486	73.5415
61 	401.088	727.774	924.486	73.7648
62 	401.088	726.485	919.132	73.8745
63 	401.088	725.343	912.05 	72.6639
64 	401.088	724.78 	893.004	69.1929
65 	401.088	724.588	892.658	69.7621
66 	401.088	723.849	899.965	69.2407
67 	401.088	723.091	902.912	69.0123
68 	401.088	722.622	897.094	67.5454
69 	401.088	721.93 	900.471	66.4384
70 	401.088	721.272	903.922	69.2211
71 	401.088	720.638	876.301	66.7336
72 	398.106	720.491	871.344	65.8627
73 	398.106	720.009	859.751	65.9597
74 	398.106	719.171	874.923	66.0826
75 	398.106	718.812	874.923	66.2541
76 	398.106	718.194	862.754	65.0748
77 	398.106	717.946	885.669	65.5102
78 	398.106	717.097	866.831	64.4094
79 	398.106	716.272	868.753	64.806 
80 	398.106	715.698	868.753	63.3761
81 	398.106	715.147	864.211	63.8004
82 	398.106	714.139	860.326	63.8286
83 	398.106	713.703	883.825	64.4818
84 	398.106	713.342	851.19 	61.3261
85 	398.106	712.603	872.889	62.0168
86 	398.106	712.302	876.573	61.5567
87 	398.106	711.581	850.204	61.5225
88 	393.161	710.965	848.888	62.2319
89 	393.161	710.611	844.188	61.4288
90 	393.161	710.359	845.077	63.6119
91 	393.161	709.511	849.041	62.6977
92 	393.161	709.184	845.629	63.5643
93 	393.161	708.379	845.629	61.3909
94 	393.161	707.739	869.557	62.1978
95 	393.161	706.957	843.251	61.563 
96 	393.161	706.504	845.695	61.2295
97 	330.064	706.128	861.537	63.4014
98 	330.064	705.229	851.985	62.969 
99 	330.064	704.344	852.6  	63.21  
100	330.064	703.726	838.107	64.4797
101	330.064	703.046	849.564	65.6503
102	330.064	702.45 	852.301	63.2537
103	330.064	702.113	836.66 	61.0447
104	330.064	701.623	842.699	62.1397
105	330.064	700.875	823.519	61.0509
106	330.064	700.196	820.509	64.3643
107	330.064	699.68 	836.311	64.8143
108	330.064	699.139	851.406	63.3749
109	330.064	698.601	840.979	65.5525
110	330.064	697.925	838.589	65.1315
111	330.064	697.415	848.193	63.3345
112	330.064	696.899	837.711	61.6963
113	330.064	696.631	837.53 	60.1461
114	330.064	695.778	832.059	61.313 
115	330.064	695.014	844.835	61.2764
116	330.064	694.485	844.835	60.8497
117	330.064	693.886	824.286	61.6646
118	330.064	693.261	837.851	63.4214
119	330.064	692.709	809.354	60.7481
120	330.064	692.488	835.222	60.4124
121	330.064	692.361	816.471	57.9969
122	330.064	692.029	821.437	58.2623
123	330.064	691.665	822.638	58.4575
124	330.064	691.527	812.137	58.212 
125	330.064	690.887	832.892	59.7721
126	330.064	690.649	824.803	59.8185
127	330.064	690.061	820.366	58.4866
128	330.064	690.019	808.12 	60.3028
129	330.064	689.405	816.144	60.9125
130	329.531	689.03 	813.274	59.817 
131	329.531	688.307	815.693	60.3716
132	329.531	688.384	811.937	60.4772
133	329.531	687.987	825.325	60.754 
134	329.531	687.978	813.743	58.6561
135	329.531	687.683	811.937	59.3701
136	329.531	687.207	820.234	59.1937
137	329.531	686.767	820.234	59.205 
138	329.531	686.4  	815.285	57.7861
139	329.531	685.827	817.213	58.4411
140	329.531	685.579	811.03 	58.2265
141	329.531	684.984	818.098	59.1031
142	329.531	684.335	816.235	58.9134
143	329.531	683.969	813.612	60.2714
144	329.531	683.378	794.893	59.4146
145	329.531	683.096	804    	60.6229
146	329.531	682.691	800.543	58.7925
147	329.531	682.279	818.57 	60.3915
148	329.531	681.915	805.858	60.6691
149	329.531	681.283	809.241	59.7106
150	329.531	680.858	821.994	60.0788
151	329.531	680.303	838.508	58.6554
152	329.531	679.698	823.347	59.5064
153	329.531	679.333	817.633	59.2625
154	329.531	678.827	818.213	59.0453
155	329.531	678.938	819.787	59.3419
156	329.531	678.837	801.904	57.3492
157	329.531	678.27 	812.163	58.7998
158	329.531	678.204	795.661	58.9028
159	329.531	677.841	808.162	59.7043
160	329.086	677.82 	804.464	60.5679
161	329.086	677.444	804.615	58.3881
162	329.086	677.406	805.957	57.9572
163	329.086	677.573	811.452	58.3997
164	329.086	677.118	812.909	58.2429
165	329.086	677.266	785.696	59.1854
166	329.086	677.313	814.678	60.2222
167	329.086	676.902	826.096	61.7535
168	329.086	676.609	805.866	60.1321
169	329.086	676.21 	803.625	59.2272
170	329.086	675.689	796.668	60.3986
171	329.086	675.812	794.761	58.7931
172	329.086	675.934	789.059	57.7158
173	329.086	675.745	792.8  	59.3147
174	329.086	675.559	797.277	57.2086
175	329.086	675.318	787.815	53.805 
176	329.086	675.573	790.734	52.5968
177	329.086	675.577	789.919	53.3945
178	329.086	675.366	793.374	54.8228
179	329.086	675.412	787.863	55.4486
180	329.086	675.556	789.486	57.6517
181	329.086	675.323	801.557	56.9892
182	329.086	675.016	796.171	58.2209
183	329.086	674.862	789.077	59.9102
184	329.086	674.68 	791.869	58.7738
185	329.086	674.624	783.232	57.3371
186	329.086	674.29 	790.351	58.6225
187	329.086	674.063	791.763	57.1383
188	329.086	673.597	786.286	54.4134
189	329.086	673.324	776.601	52.9421
190	329.086	673.441	774.156	54.3119
191	329.086	673.427	783.894	54.2328
192	329.086	673.389	779.036	54.2763
193	329.086	673.131	789.282	53.6038
194	329.086	672.88 	776.094	53.9716
195	329.086	672.891	788.784	54.9454
196	329.086	672.79 	779.49 	55.4066
197	329.086	672.523	785.094	56.9969
198	329.086	672.321	773.432	56.6807
199	329.086	672.232	771.118	57.1476
Result of algorithm run: SUCCESS, 0, 0, 329.085868, 0
