gen	min     	avg    	max     	std   
0  	-916.036	-913.72	-913.445	0.3468
1  	-916.16 	-913.754	-913.445	0.377606
2  	-916.356	-913.759	-913.45 	0.395223
3  	-916.801	-913.781	-913.452	0.440605
4  	-916.801	-913.785	-913.452	0.418047
5  	-916.801	-913.788	-913.453	0.425618
6  	-918.399	-913.807	-913.45 	0.483391
7  	-918.399	-913.824	-913.457	0.506334
8  	-919.819	-913.835	-913.455	0.525516
9  	-919.819	-913.833	-913.452	0.506102
10 	-919.819	-913.848	-913.457	0.528186
11 	-919.819	-913.884	-913.455	0.584344
12 	-919.819	-913.885	-913.446	0.543566
13 	-919.819	-913.894	-913.456	0.545912
14 	-919.819	-913.901	-913.453	0.56727 
15 	-919.819	-913.928	-913.458	0.580323
16 	-919.819	-913.946	-913.461	0.605759
17 	-919.819	-914    	-913.46 	0.726739
18 	-920.597	-914.001	-913.462	0.717121
19 	-921.02 	-914.016	-913.467	0.727231
20 	-921.02 	-914.053	-913.463	0.746035
21 	-921.02 	-914.034	-913.472	0.719125
22 	-921.02 	-914.06 	-913.476	0.782713
23 	-921.02 	-914.081	-913.475	0.818157
24 	-921.02 	-914.066	-913.473	0.795464
25 	-921.547	-914.071	-913.487	0.745767
26 	-924.003	-914.094	-913.466	0.848994
27 	-924.003	-914.121	-913.48 	0.864455
28 	-924.003	-914.161	-913.467	0.932396
29 	-924.003	-914.152	-913.479	0.894575
30 	-924.129	-914.152	-913.474	0.950318
31 	-924.129	-914.14 	-913.491	0.763557
32 	-924.129	-914.157	-913.479	0.799374
33 	-924.129	-914.218	-913.483	0.877497
34 	-924.129	-914.24 	-913.504	0.883378
35 	-924.129	-914.265	-913.493	0.927579
36 	-924.129	-914.285	-913.507	0.905668
37 	-924.129	-914.253	-913.506	0.792276
38 	-924.129	-914.269	-913.499	0.848312
39 	-924.129	-914.288	-913.486	0.871385
40 	-924.129	-914.31 	-913.506	0.911523
41 	-924.129	-914.334	-913.524	0.907314
42 	-924.129	-914.357	-913.518	0.994608
43 	-924.129	-914.412	-913.522	1.09271 
44 	-925.218	-914.477	-913.495	1.19851 
45 	-925.218	-914.433	-913.523	1.0842  
46 	-925.218	-914.463	-913.488	1.04529 
47 	-925.218	-914.464	-913.488	1.0249  
48 	-925.218	-914.512	-913.492	1.1733  
49 	-925.229	-914.539	-913.507	1.11986 
50 	-925.229	-914.57 	-913.511	1.14145 
51 	-925.792	-914.608	-913.511	1.24162 
52 	-925.792	-914.636	-913.506	1.22242 
53 	-925.792	-914.704	-913.543	1.28298 
54 	-925.792	-914.703	-913.512	1.20541 
55 	-925.792	-914.738	-913.532	1.23765 
56 	-926.418	-914.758	-913.554	1.29883 
57 	-926.418	-914.743	-913.546	1.29949 
58 	-926.418	-914.734	-913.565	1.23612 
59 	-926.418	-914.772	-913.581	1.23069 
60 	-926.418	-914.777	-913.6  	1.18811 
61 	-926.418	-914.842	-913.578	1.30856 
62 	-926.619	-914.842	-913.583	1.30856 
63 	-926.619	-914.879	-913.593	1.36178 
64 	-926.619	-914.895	-913.631	1.35688 
65 	-926.619	-914.869	-913.607	1.16257 
66 	-926.619	-914.895	-913.555	1.24446 
67 	-926.619	-914.926	-913.604	1.23876 
68 	-926.619	-914.915	-913.571	1.20794 
69 	-927.502	-914.935	-913.571	1.37799 
70 	-927.502	-914.973	-913.584	1.38402 
71 	-927.502	-915.038	-913.614	1.37518 
72 	-927.502	-915.004	-913.644	1.28778 
73 	-927.502	-915.025	-913.606	1.26167 
74 	-927.502	-915.039	-913.658	1.32564 
75 	-927.502	-915.06 	-913.676	1.23571 
76 	-927.502	-915.104	-913.629	1.30955 
77 	-927.502	-915.132	-913.626	1.33977 
78 	-927.502	-915.183	-913.667	1.36896 
79 	-927.502	-915.195	-913.598	1.36931 
80 	-927.502	-915.212	-913.646	1.35568 
81 	-927.502	-915.277	-913.651	1.33832 
82 	-927.502	-915.293	-913.626	1.44436 
83 	-927.502	-915.297	-913.62 	1.38255 
84 	-927.502	-915.314	-913.642	1.36084 
85 	-927.502	-915.349	-913.61 	1.45192 
86 	-927.502	-915.335	-913.655	1.3942  
