gen	min   	avg   	max   	std    
0  	38.748	210.47	1333.7	147.527
1  	38.748	213.615	1001.7	141.336
2  	31.5648	216.409	1005.89	157.093
3  	31.5648	202.257	1130.03	140.802
4  	27.2536	204.727	1557.43	145.813
5  	27.2536	205.715	887.365	145.473
6  	27.2536	202.48 	1449.39	160.34 
7  	27.2536	202.832	2177.67	173.509
8  	27.2536	199.583	1635.13	165.239
9  	27.2536	191.203	1276.98	162.523
10 	27.2536	185.536	1243.3 	132.659
11 	27.2536	184.912	885.836	132.161
12 	27.2536	187.178	1085.99	137.025
13 	27.2536	184.888	772.331	137.157
14 	27.2536	175.218	736.786	116.783
15 	27.2536	172.636	979.629	119.336
16 	27.2536	170.511	766.364	120.332
17 	27.2536	170.788	946.79 	125.121
18 	27.2536	171.314	1190.26	131.336
19 	27.2536	166.312	910.733	114.283
20 	27.2536	169.867	838.453	124.544
21 	27.2536	165.675	746.621	113.473
22 	27.2536	160.212	827.526	114.079
23 	27.2536	163.123	1120.02	115.909
24 	27.2536	159.701	993.587	110.715
25 	27.2536	155.476	899.403	106.338
26 	27.2536	152.034	632.822	97.9319
27 	27.2536	149.038	659.708	96.9895
28 	27.2536	150.428	734.974	98.0281
29 	21.6769	152.081	970.851	108.223
30 	21.6769	146.497	830.144	97.9677
31 	21.6769	143.498	676.72 	94.0975
32 	21.6769	143.783	715.621	99.7194
33 	21.6769	141.702	572.784	94.5643
34 	21.6769	140.819	671.045	93.1902
35 	21.6769	138.35 	756.649	92.1002
36 	21.6769	136.06 	604.596	82.8635
37 	19.0981	131.522	604.998	83.8081
38 	19.0981	130.353	703.84 	85.9417
39 	19.0981	136.292	1080.97	110.644
40 	19.0981	136.152	1018.53	105.504
41 	19.0981	132.548	727.957	95.7594
42 	19.0981	126.311	703.652	85.7959
43 	19.0981	124.775	767.286	80.8251
44 	19.0981	122.772	607.69 	79.0803
45 	19.0981	123.877	827.815	79.6041
46 	19.0981	122.342	692.902	76.4011
47 	19.0981	123.205	630.965	77.3066
48 	19.0981	118.776	521.217	68.3832
49 	19.0981	120.559	791.352	80.1826
50 	19.0981	122.502	658.843	84.8805
51 	19.0981	119.979	702.187	79.196 
52 	19.0981	118.403	545.162	77.3052
53 	19.0981	115.256	481.974	68.7189
54 	19.0981	113.044	658.496	67.1399
55 	19.0981	114.304	735.795	74.7364
56 	19.0981	112.993	513.65 	68.462 
57 	19.0981	112.481	514.507	72.9969
58 	19.0981	112.542	608.013	73.7592
59 	19.0981	109.974	370.922	61.2049
60 	19.0981	108.064	505.498	63.6161
61 	18.4205	107.612	458.807	69.6336
62 	18.4205	108.181	553.441	73.0276
63 	18.4205	106.216	469.169	70.8513
64 	18.4205	105.285	484.266	73.2917
65 	18.4205	102.577	497.097	62.3782
66 	18.4205	101.02 	451.303	60.6883
67 	18.4205	97.9036	478.243	55.3315
68 	18.4205	99.7816	455.322	59.7154
69 	18.4205	98.008 	383.978	58.9693
70 	16.921 	96.1792	491.521	56.565 
71 	16.921 	95.9806	468.98 	57.8945
72 	16.921 	94.8767	455.656	57.3484
73 	16.921 	94.6311	474.044	56.1413
74 	16.921 	92.8604	340.974	52.4721
75 	16.921 	92.5732	406.575	52.7371
76 	16.921 	91.4187	352.236	50.1007
77 	16.921 	88.8331	297.127	46.1227
78 	16.921 	87.6748	300.57 	44.1925
79 	16.921 	88.0061	356.484	48.4747
80 	16.921 	87.6637	339.558	46.4251
81 	16.921 	86.5686	362.033	46.7568
82 	16.921 	85.2456	375.229	49.0134
83 	16.1715	85.6461	354.518	47.0574
84 	15.9588	85.588 	393.194	46.93  
85 	15.243 	84.8903	330.712	45.6508
86 	15.243 	83.082 	303.939	43.7611
87 	15.243 	82.396 	330.085	42.421 
88 	15.243 	80.6703	279.606	39.1428
89 	15.243 	81.314 	318.853	41.3082
90 	15.243 	82.4065	302.313	43.6014
91 	15.243 	82.156 	289.973	42.6172
92 	15.243 	82.4052	300.974	44.5005
93 	15.243 	81.1903	307.772	41.3727
94 	14.8131	80.1314	280.766	39.8519
95 	14.8131	79.0383	361.903	39.0396
96 	14.8131	78.6231	258.914	37.194 
97 	14.8131	78.2257	245.124	37.9982
98 	14.8131	78.7151	250.164	38.0963
99 	14.8131	76.4358	294.152	37.2994
100	14.8131	73.6766	237.076	33.0802
101	14.8131	74.7383	236.201	32.9615
102	14.8131	74.6717	212.949	32.3032
103	14.8131	74.5147	239.919	33.4342
104	14.8066	75.787 	274.97 	36.521 
105	14.8066	73.8388	234.786	34.1585
106	14.8066	73.1342	309.716	34.832 
107	14.8066	73.2594	195.313	33.0612
108	14.8066	72.5688	264.773	36.6514
109	14.8066	70.8092	241.53 	32.7639
110	14.8066	72.1411	229.887	33.7053
111	14.8066	71.0844	207.758	32.1344
112	14.8066	69.9684	240.406	31.7286
113	14.8066	70.9199	230.047	31.6048
114	14.8066	71.0144	248.402	32.2424
115	14.8066	70.1168	228.331	30.9506
116	14.8066	70.2117	268.735	33.4719
117	14.8066	69.1916	235.774	31.8715
118	14.8066	67.9659	216.981	30.4952
119	14.8066	67.996 	195.831	30.4718
120	14.8066	67.7662	215.502	30.6075
121	14.8066	67.0182	203.154	30.0454
122	14.8066	66.1868	199.771	28.2866
123	14.8066	66.6312	231.565	30.6371
124	14.8066	66.8504	204.944	30.6712
