gen	min    	avg 	max    	std   
0  	2720.59	5263	11604.8	1294.7
1  	2454.01	5199.24	11604.8	1266.9
2  	2454.01	5172.82	17402.3	1463.08
3  	2430.7 	5105.69	11056.3	1366.04
4  	2430.7 	5041.92	11069.1	1337.59
5  	2430.7 	5008.56	12241  	1265.94
6  	2430.7 	4984.09	10836.7	1255.2 
7  	2430.7 	4948.39	10475.3	1227.27
8  	2430.7 	4930.89	10118.4	1286.3 
9  	2429.51	4879.89	10353.6	1211.93
10 	2426.69	4840.93	10353.6	1157.79
11 	2426.69	4866.72	14320.8	1274.81
12 	2426.69	4852.07	14503.7	1275.48
13 	2311.85	4770.21	9098.76	1126.45
14 	2311.85	4704.31	10956.9	1128.73
15 	2311.85	4676.47	8817.75	1054.57
16 	2104.41	4653.48	8280.96	1081.37
17 	2104.41	4653.04	9662.18	1097.47
18 	2104.41	4627.05	9138.27	1123.27
19 	2104.41	4571.92	9337.29	1084.48
20 	2104.41	4556.35	8727.41	1068.14
21 	2104.41	4508.29	7911.83	1003.75
22 	2104.41	4523.43	8040.44	1042.64
23 	2104.41	4492.82	8206.96	1100.95
24 	2104.41	4472.71	8869.48	1098.14
25 	2104.41	4442.14	9029.57	1077.8 
26 	2104.41	4383.16	7968.22	989.121
27 	2104.41	4345.68	8302.23	949.054
28 	2104.41	4352.88	8229.36	987.44 
29 	2104.41	4304.47	7721.42	987.788
30 	2104.41	4268.92	7611.35	956.633
31 	2104.41	4265.42	7686.32	955.081
32 	2104.41	4193.78	7479.6 	851.896
33 	2104.41	4176.33	7799.83	898.613
34 	2104.41	4143.56	7445.99	859.408
35 	2104.41	4138.3 	8670.93	924.735
36 	2104.41	4104.89	8079.11	924.132
37 	1953.03	4087.78	7118.09	864.411
38 	1953.03	4066.04	8077.22	897.045
39 	1914.73	4046.23	6947.75	877.568
40 	1914.73	4055.15	7455.89	879.128
41 	1914.73	4035.65	7669.3 	861.249
42 	1914.73	4032.86	7181.21	873.46 
43 	1914.73	3997.78	7495.61	854.804
44 	1914.73	3982.5 	7535.35	825.074
45 	1914.73	3958.7 	6833.41	818.757
46 	1914.73	3940.22	7287.97	842.402
47 	1914.73	3940   	6866.3 	853.935
48 	1914.73	3919.68	7075.05	814.906
49 	1914.73	3899.65	7239.12	798.077
50 	1914.73	3874.09	6902.95	795.271
51 	1914.73	3869.75	7104.13	806.85 
52 	1914.73	3880.28	6699.45	799.855
