gen	min     	avg        	max        	std        
0  	6.23e+06	3.20717e+07	7.69061e+07	1.23928e+07
1  	4.52351e+06	3.15577e+07	6.9481e+07 	1.2527e+07 
2  	4.52351e+06	3.10782e+07	7.09573e+07	1.26001e+07
3  	4.52351e+06	3.05992e+07	6.62623e+07	1.26625e+07
4  	3.32748e+06	3.03019e+07	6.57372e+07	1.26435e+07
5  	2.55078e+06	2.99639e+07	6.38072e+07	1.24998e+07
6  	2.55077e+06	2.97021e+07	6.38084e+07	1.2591e+07 
7  	2.55077e+06	2.93125e+07	6.30998e+07	1.24409e+07
8  	2.55077e+06	2.9062e+07 	6.31013e+07	1.25864e+07
9  	2.54965e+06	2.87141e+07	6.31042e+07	1.27021e+07
10 	2.12853e+06	2.85381e+07	6.22691e+07	1.2676e+07 
11 	2.00103e+06	2.82229e+07	6.25847e+07	1.24163e+07
12 	2.00103e+06	2.7829e+07 	6.25847e+07	1.20832e+07
13 	2.00103e+06	2.75223e+07	6.25847e+07	1.20179e+07
14 	1.93225e+06	2.7166e+07 	6.16798e+07	1.1948e+07 
15 	1.93225e+06	2.67519e+07	5.98698e+07	1.16156e+07
16 	1.93225e+06	2.63505e+07	5.70181e+07	1.15237e+07
17 	1.93225e+06	2.59352e+07	5.46762e+07	1.14847e+07
18 	1.91869e+06	2.55838e+07	5.83089e+07	1.14431e+07
19 	1.91869e+06	2.53224e+07	5.83726e+07	1.12644e+07
20 	1.91869e+06	2.50435e+07	5.4854e+07 	1.11404e+07
21 	1.91869e+06	2.47698e+07	5.35971e+07	1.11431e+07
22 	1.91869e+06	2.44347e+07	5.32793e+07	1.10923e+07
23 	1.91869e+06	2.41399e+07	5.22899e+07	1.09735e+07
24 	1.91869e+06	2.39142e+07	5.32196e+07	1.08411e+07
25 	1.91869e+06	2.36358e+07	5.22923e+07	1.06249e+07
26 	1.86922e+06	2.33535e+07	5.53725e+07	1.07518e+07
27 	1.86922e+06	2.30713e+07	5.45601e+07	1.05714e+07
28 	1.77205e+06	2.2899e+07 	5.46303e+07	1.05431e+07
29 	1.77205e+06	2.25127e+07	5.4633e+07 	1.04898e+07
30 	1.76929e+06	2.2254e+07 	5.35316e+07	1.05302e+07
31 	1.76929e+06	2.20319e+07	5.24824e+07	1.04802e+07
32 	1.76929e+06	2.17752e+07	5.22878e+07	1.03929e+07
33 	1.76929e+06	2.15392e+07	5.22876e+07	1.0217e+07 
34 	1.76929e+06	2.12371e+07	5.15941e+07	1.02468e+07
35 	1.76929e+06	2.10321e+07	5.07521e+07	1.01291e+07
36 	1.76929e+06	2.08328e+07	4.97162e+07	1.03614e+07
37 	1.76929e+06	2.054e+07  	5.24852e+07	1.01704e+07
38 	1.43932e+06	2.03175e+07	5.38806e+07	1.02253e+07
39 	1.43932e+06	2.0118e+07 	5.11021e+07	1.01735e+07
40 	1.34366e+06	1.98012e+07	5.11022e+07	1.015e+07  
41 	1.34366e+06	1.95842e+07	4.9939e+07 	1.00299e+07
42 	1.33428e+06	1.9347e+07 	4.9208e+07 	9.85696e+06
43 	1.33428e+06	1.90963e+07	4.64812e+07	9.69195e+06
44 	1.33428e+06	1.88459e+07	4.64691e+07	9.58969e+06
45 	1.33428e+06	1.86569e+07	4.40912e+07	9.33323e+06
46 	1.33428e+06	1.84897e+07	4.39191e+07	9.32048e+06
47 	1.33428e+06	1.83425e+07	4.37851e+07	9.00868e+06
48 	1.33151e+06	1.81707e+07	4.3794e+07 	8.88836e+06
49 	1.30984e+06	1.79415e+07	4.37936e+07	9.06798e+06
50 	1.30984e+06	1.78033e+07	4.34481e+07	9.04625e+06
51 	1.30984e+06	1.76585e+07	4.25673e+07	8.9102e+06 
52 	1.30984e+06	1.73947e+07	4.25675e+07	8.71332e+06
53 	1.30984e+06	1.72283e+07	4.16603e+07	8.45112e+06
54 	1.30983e+06	1.70071e+07	4.42391e+07	8.46574e+06
55 	1.30983e+06	1.69156e+07	4.50184e+07	8.40344e+06
56 	1.30983e+06	1.6698e+07 	4.24412e+07	8.39439e+06
57 	1.30983e+06	1.65325e+07	4.2562e+07 	8.30596e+06
58 	1.30406e+06	1.63506e+07	4.16056e+07	8.19767e+06
59 	1.30406e+06	1.61608e+07	4.00435e+07	8.18773e+06
60 	1.30406e+06	1.59348e+07	4.00322e+07	8.16913e+06
61 	1.30406e+06	1.5827e+07 	3.9841e+07 	8.07935e+06
62 	1.30406e+06	1.56446e+07	3.93753e+07	8.02252e+06
63 	1.30406e+06	1.55091e+07	3.91695e+07	7.90957e+06
64 	1.30406e+06	1.53318e+07	3.81187e+07	7.82808e+06
65 	1.30406e+06	1.51215e+07	3.67529e+07	7.68535e+06
66 	1.30392e+06	1.49944e+07	3.66875e+07	7.66603e+06
67 	1.30392e+06	1.48882e+07	3.82062e+07	7.70254e+06
68 	1.30392e+06	1.46334e+07	3.7284e+07 	7.64455e+06
69 	1.26323e+06	1.44765e+07	3.59703e+07	7.56247e+06
