gen	min     	avg     	max  	std   
0  	-75.7927	-38.6878	33.55	19.862
1  	-81.2982	-40.4859	70.5832	20.3234
2  	-81.2982	-42.0453	48.8917	20.1579
3  	-81.2982	-42.5694	55.9629	19.9883
4  	-81.2982	-44.1185	33.4713	19.0967
5  	-81.5477	-44.8919	26.9451	19.3557
6  	-83.0774	-45.3275	71.2265	19.4373
7  	-83.0774	-46.4373	34.3516	18.806 
8  	-83.0774	-47.8841	34.3516	18.1174
9  	-86.0055	-48.7303	36.2019	17.3525
10 	-86.0055	-48.7553	46.0929	17.7999
11 	-86.2665	-49.151 	24.8617	17.7165
12 	-86.2665	-50.4264	7.78566	17.0762
13 	-87.3822	-51.7525	14.9642	16.847 
14 	-87.3822	-52.9726	26.4823	16.7893
15 	-87.3822	-53.2384	76.2465	17.4093
16 	-87.3822	-54.2369	18.2318	15.9084
17 	-87.3822	-55.1752	-0.761302	15.4067
18 	-87.3822	-56.0529	-8.21533 	14.8568
19 	-87.3822	-57.2473	-0.451756	14.9428
20 	-87.3822	-57.9816	19.4512  	15.2028
21 	-88.5793	-58.1148	-6.83037 	14.9085
22 	-88.6756	-58.0157	18.2182  	15.3083
23 	-88.6756	-59.2295	5.95209  	14.4617
24 	-88.6756	-60.1434	-7.58666 	13.9441
25 	-88.6756	-60.8502	6.98925  	13.5893
26 	-89.8711	-61.7093	-5.26474 	13.2185
27 	-89.8711	-62.2659	-5.26474 	13.3513
28 	-89.8711	-62.7119	-13.7598 	13.2131
29 	-89.8711	-63.8043	-7.13575 	12.6517
30 	-89.8711	-64.6297	-9.09808 	12.4186
31 	-89.8711	-64.696 	-3.24764 	13.3255
32 	-90.6514	-65.4752	-17.9764 	12.3595
33 	-91.8528	-65.8824	-17.5446 	12.2866
34 	-91.8528	-66.2972	3.86056  	12.9715
35 	-91.8528	-66.6147	-20.3958 	12.0565
36 	-91.8528	-67.1434	-13.3005 	11.9132
37 	-91.8528	-68.1238	-28.2541 	11.094 
38 	-91.8528	-68.5134	-18.1713 	11.1252
39 	-91.8528	-68.2852	-10.3147 	11.6019
40 	-91.8528	-69.0738	-18.1314 	11.1757
41 	-91.8528	-69.5527	-18.1314 	11.0776
42 	-91.8528	-69.9411	-21.2247 	10.9144
43 	-91.8528	-69.5302	-21.2247 	11.0135
44 	-91.8528	-70.8244	-37.6353 	10.1884
45 	-92.0085	-71.5271	-26.2631 	10.0699
46 	-92.0085	-72.3237	-38.1888 	9.7514 
47 	-92.0085	-72.5445	-33.508  	10.0705
48 	-92.0085	-73.0343	-35.661  	9.90375
49 	-92.0085	-73.3508	-37.6648 	9.66955
50 	-92.0085	-74.105 	-34.7312 	9.16308
51 	-92.0085	-74.1246	-38.1783 	8.84277
52 	-92.0085	-74.7765	-38.7826 	8.58498
53 	-92.0085	-75.0781	-25.3829 	8.55589
54 	-92.0085	-75.2589	-29.6366 	8.90964
55 	-92.0085	-75.7023	-38.1691 	9.08112
56 	-92.0085	-76.2756	-34.4683 	9.0478 
57 	-92.0085	-76.641 	-38.1691 	8.24104
58 	-92.0085	-76.7868	-47.9977 	8.53124
59 	-92.8617	-77.0908	-41.4137 	8.29109
60 	-92.8617	-77.3589	-45.3331 	8.07492
61 	-92.8617	-77.9964	-45.9683 	7.26328
62 	-93.4183	-78.2952	-47.989  	7.72442
63 	-93.4183	-78.9082	-50.9939 	7.07779
64 	-93.4183	-78.7832	-43.954  	7.68994
65 	-93.4183	-79.1121	-46.8083 	7.40919
66 	-93.4183	-79.4754	-46.1196 	7.13575
67 	-93.4183	-79.624 	-48.0894 	6.95109
68 	-93.4183	-80.2378	-53.0887 	6.68881
69 	-93.4183	-80.2783	-48.1852 	7.27239
70 	-93.4183	-80.5825	-51.2169 	6.73542
71 	-93.4183	-80.9404	-48.5838 	6.51205
72 	-93.4183	-81.1894	-57.4434 	6.10777
73 	-93.4183	-81.4946	-49.4099 	6.05838
74 	-94.5521	-81.3174	-50.445  	6.53384
75 	-94.5521	-81.3313	-54.0864 	6.57458
76 	-94.5521	-81.6797	-56.5241 	6.34225
77 	-94.5521	-82.0771	-51.383  	5.94753
78 	-94.5521	-82.3875	-57.2622 	5.87215
79 	-94.5521	-82.5238	-50.4764 	5.90599
80 	-94.5521	-82.6732	-58.7925 	5.71021
81 	-94.5521	-83.3807	-65.8651 	5.30276
82 	-94.5521	-83.2876	-63.8327 	5.3031 
83 	-94.5521	-83.2911	-53.4297 	5.61927
84 	-94.5521	-83.7125	-57.8808 	5.29933
85 	-94.5521	-83.7999	-61.7035 	5.39076
86 	-94.5521	-83.9372	-65.7428 	5.26641
87 	-94.5521	-83.9407	-63.1538 	5.19448
88 	-94.5521	-84.4907	-69.3817 	4.58993
89 	-94.5521	-84.6388	-64.7808 	4.86706
90 	-94.5521	-84.8274	-63.338  	4.71745
91 	-94.5521	-85.1354	-69.2293 	4.51882
92 	-94.5521	-85.0971	-66.3241 	4.4022 
93 	-94.5521	-85.5078	-68.28   	4.37301
94 	-94.5521	-85.4993	-64.2832 	4.5315 
95 	-94.5521	-85.6354	-63.5872 	4.34728
96 	-94.5521	-85.6476	-63.4148 	4.36946
97 	-94.5521	-85.8667	-65.274  	4.38669
98 	-94.5521	-86.1   	-69.0518 	4.18898
99 	-94.5521	-86.0423	-66.5644 	4.37092
100	-94.5521	-86.291 	-73.2634 	3.85579
101	-94.5521	-86.2716	-71.0245 	3.93327
102	-94.5521	-86.4279	-72.0556 	3.88546
103	-94.5521	-86.6632	-68.6002 	3.751  
104	-94.5521	-86.8067	-70.1928 	3.69257
105	-94.5521	-86.7893	-74.511  	3.63744
106	-94.5521	-87.0111	-70.9528 	3.55683
107	-94.5521	-86.9611	-73.6715 	3.66987
108	-94.5521	-87.17  	-74.4159 	3.64236
109	-94.586 	-87.1362	-68.9102 	3.64262
110	-94.586 	-87.2794	-74.8332 	3.46313
111	-94.586 	-87.5509	-74.0465 	3.3305 
112	-94.6115	-87.5463	-68.5236 	3.49513
113	-94.6115	-87.546 	-73.0669 	3.42996
114	-94.6115	-87.6102	-70.9871 	3.69618
115	-94.6115	-87.7638	-73.3689 	3.56597
116	-94.6115	-87.84  	-72.0503 	3.46655
117	-95.4188	-88.1256	-74.8452 	3.19223
118	-95.4188	-88.2303	-76.1557 	3.15182
119	-95.4188	-88.2269	-73.8557 	3.1736 
120	-95.4188	-88.133 	-69.7807 	3.49473
121	-95.8786	-88.3802	-69.7807 	3.24866
122	-95.8786	-88.4628	-69.7356 	3.16483
123	-95.8786	-88.5437	-73.7258 	2.96767
124	-95.8786	-88.6235	-73.817  	2.88842
125	-95.8786	-88.6629	-78.1572 	2.75984
126	-95.8786	-88.7801	-77.7139 	2.88912
127	-95.8786	-88.7835	-77.1654 	2.85485
128	-95.8786	-88.9203	-78.6064 	2.67236
129	-95.8786	-88.9681	-79.2181 	2.61516
130	-95.8786	-89.0691	-75.5185 	2.65341
131	-95.8786	-89.0763	-76.9819 	2.75568
132	-95.8786	-89.2417	-76.8055 	2.52872
133	-95.8786	-89.3372	-78.5348 	2.47746
134	-95.8786	-89.2683	-78.7099 	2.666  
135	-95.8786	-89.5549	-79.4577 	2.4177 
136	-95.8786	-89.6095	-79.8731 	2.37809
137	-95.8786	-89.741 	-79.9465 	2.50611
138	-95.8786	-89.6931	-79.1814 	2.51925
139	-95.8786	-89.7725	-78.767  	2.41309
140	-95.8786	-89.6891	-78.4501 	2.36617
141	-95.8786	-89.6795	-82.4173 	2.27996
142	-95.8786	-89.8901	-80.4426 	2.21412
143	-95.8786	-89.8416	-79.6778 	2.15795
144	-95.8786	-89.8999	-79.6977 	2.29169
145	-95.8786	-90.0144	-80.6454 	2.07571
146	-95.8786	-89.9972	-81.5262 	2.22464
147	-95.8816	-89.9574	-80.0514 	2.15091
148	-95.8816	-90.0058	-81.6737 	2.24989
149	-95.8816	-90.1386	-80.9374 	2.1616 
150	-95.8816	-90.2106	-82.2603 	2.07079
151	-96.3402	-90.2175	-82.0534 	2.14471
152	-96.3402	-90.2817	-82.0534 	2.24639
153	-96.3402	-90.3444	-81.0076 	2.09455
154	-96.3402	-90.3696	-83.5961 	2.08084
155	-96.3402	-90.5086	-84.3746 	2.02394
156	-96.3402	-90.5629	-83.9673 	1.9495 
157	-96.3402	-90.6138	-83.9673 	1.93171
158	-96.3402	-90.5074	-83.29   	1.96297
159	-96.3402	-90.6544	-83.1008 	1.82052
160	-96.3402	-90.6901	-81.8153 	1.93241
161	-96.3402	-90.6062	-82.5882 	1.9016 
162	-96.3402	-90.7127	-83.4218 	1.92629
163	-96.3402	-90.7893	-83.938  	1.78397
164	-96.3402	-90.927 	-83.8794 	1.8061 
165	-96.3402	-90.8157	-85.8234 	1.62835
166	-96.3402	-90.8881	-85.7559 	1.61094
167	-96.3402	-90.8959	-83.5975 	1.77246
168	-96.3402	-90.8333	-83.4534 	1.71155
169	-96.3402	-90.9558	-84.7866 	1.63955
170	-96.3402	-91.0072	-83.5373 	1.73168
171	-96.3402	-90.9648	-85.7215 	1.70045
172	-96.3402	-91.0053	-84.3851 	1.66603
173	-96.3402	-91.0975	-84.947  	1.6822 
174	-96.3402	-91.1285	-85.7461 	1.6867 
175	-96.3402	-91.114 	-85.1928 	1.65179
176	-96.3402	-91.1889	-84.2276 	1.56376
177	-96.3402	-91.2427	-85.5821 	1.52325
178	-96.3402	-91.1288	-85.6589 	1.5563 
179	-96.3402	-91.1967	-83.76   	1.51031
180	-96.4714	-91.1536	-84.8129 	1.61935
181	-96.4714	-91.2446	-85.3705 	1.58019
182	-96.4714	-91.3367	-86.8702 	1.52322
183	-96.4714	-91.3287	-86.4473 	1.4951 
184	-96.4714	-91.3538	-86.1432 	1.53505
185	-96.4714	-91.3748	-86.5291 	1.47087
186	-96.4714	-91.3276	-86.9435 	1.47837
187	-96.4714	-91.4847	-87.1614 	1.45621
188	-96.4714	-91.4522	-86.2746 	1.44462
189	-96.4714	-91.411 	-87.2732 	1.40127
190	-96.4714	-91.5133	-87.0611 	1.47575
191	-96.4714	-91.5946	-87.151  	1.44061
192	-96.4714	-91.5153	-87.3027 	1.39823
193	-96.4714	-91.5912	-87.1258 	1.46971
194	-96.4714	-91.5108	-85.4562 	1.47287
195	-96.4714	-91.4498	-86.1012 	1.51928
196	-96.4714	-91.5423	-86.3104 	1.44247
197	-96.4714	-91.4941	-86.1408 	1.40067
198	-96.4714	-91.6803	-85.1327 	1.41318
199	-96.4714	-91.6577	-85.7109 	1.40545
Result of algorithm run: SUCCESS, 0, 0, -96.471416, 0
