gen	min      	avg  	max    	std    
0  	0.0347206	42.33	336.082	42.1462
1  	-2.716   	41.5681	303.68 	41.8447
2  	-2.76103 	38.1642	284.757	36.5974
3  	-2.76103 	38.4454	283.245	40.7096
4  	-2.76103 	36.2948	275.991	36.9444
5  	-3.30979 	36.4921	263.999	37.0441
6  	-3.30979 	36.6507	266.966	37.3989
7  	-3.30979 	35.7075	301.184	35.9684
8  	-3.30979 	35.0275	300.005	35.7002
9  	-3.30979 	33.8179	202.161	31.8725
10 	-3.30979 	35.483 	259.286	40.0471
11 	-3.30979 	33.4985	336.587	36.8385
12 	-3.30979 	32.9412	279.123	35.9249
13 	-3.30979 	30.6555	237.227	30.2264
14 	-3.5804  	30.8023	194.391	30.716 
15 	-3.5804  	29.6925	177.303	27.0871
16 	-3.5804  	29.6411	215.962	29.6372
17 	-3.5804  	29.49  	253.469	31.6259
18 	-3.5804  	29.3581	207.016	29.0992
19 	-3.60995 	29.2991	222.116	29.2077
20 	-3.60995 	27.8601	208.584	25.8515
21 	-4.30011 	27.4573	211.224	26.0635
22 	-5.71693 	26.2293	178.673	25.6172
23 	-5.71693 	25.3694	218.969	25.9242
24 	-5.71693 	24.2627	189.926	24.4371
25 	-5.71693 	25.2329	200.829	26.193 
26 	-5.71693 	24.4768	228.452	25.5547
27 	-5.71693 	23.4266	132.454	21.8803
28 	-5.71693 	23.9631	157.93 	22.5984
29 	-5.71693 	23.5185	161.315	22.3947
30 	-5.71693 	23.768 	145.089	22.9199
31 	-6.19803 	23.1301	145.089	21.9456
32 	-6.19803 	23.0881	158.817	23.618 
33 	-6.19803 	23.2355	162.253	25.7973
34 	-6.19803 	22.3022	149.665	23.358 
35 	-6.19803 	21.8766	148.678	21.4016
36 	-6.19803 	19.6606	124.395	18.4817
37 	-6.19803 	19.955 	149.823	19.1887
38 	-6.19803 	19.8291	160.063	19.8832
39 	-6.19803 	19.2606	140.73 	18.0559
40 	-6.19803 	20.0508	139.741	20.3001
41 	-6.19803 	19.3542	130.161	19.1373
42 	-6.19803 	20.6879	174.378	24.2756
43 	-6.7122  	19.8884	239.111	23.1264
44 	-6.7122  	18.0768	130.022	17.9331
45 	-6.7122  	17.9241	92.5706	17.3601
46 	-6.7122  	18.2885	184.588	20.3476
47 	-6.7122  	17.557 	150.825	19.4302
48 	-6.7122  	16.9114	119.016	18.5785
49 	-6.7122  	16.4242	129.583	17.6162
50 	-6.7122  	15.8043	117.405	16.7816
51 	-6.7122  	15.5928	108.628	14.5754
52 	-6.7122  	15.4096	119.056	15.3745
53 	-6.7122  	15.02  	85.5902	14.0636
54 	-6.7122  	15.0634	90.6643	14.5456
55 	-6.7122  	15.1068	99.1005	14.8501
56 	-6.7122  	14.9823	105.508	15.5027
57 	-6.7122  	13.8647	91.3195	14.3732
58 	-6.7122  	13.9543	110.452	14.5072
59 	-6.7122  	14.0761	101.348	14.985 
60 	-6.7122  	13.7021	100.43 	14.3235
61 	-6.7122  	13.3279	92.0824	14.2454
62 	-6.7122  	13.306 	73.3858	12.8502
63 	-6.7122  	12.6856	77.5338	13.4077
64 	-6.7122  	12.9733	124.972	13.8273
65 	-6.7122  	12.9457	94.2878	14.5172
66 	-6.7122  	12.6582	88.3074	13.7663
67 	-6.7122  	12.2127	77.7849	12.7902
68 	-6.7122  	11.9541	74.7727	12.4046
69 	-6.7122  	11.566 	63.8819	11.9935
70 	-6.7122  	11.391 	80.8789	13.4291
71 	-6.7122  	11.9604	104.765	14.4419
72 	-6.7122  	11.4836	71.1311	12.3782
73 	-6.7122  	11.2299	66.942 	12.3217
74 	-6.9539  	11.0269	77.9023	12.0749
75 	-6.9539  	10.7771	87.1216	12.9361
76 	-6.9539  	11.1759	85.3806	12.808 
77 	-6.9539  	10.5065	91.6813	12.1576
78 	-6.9539  	10.3041	79.6887	11.8752
79 	-6.9539  	10.4151	70.8927	11.588 
80 	-6.9539  	9.73461	61.9073	10.6461
81 	-6.9539  	9.4423 	71.3724	11.442 
82 	-6.9539  	9.52084	66.459 	10.9055
83 	-6.9539  	9.13704	76.712 	10.9071
84 	-6.9539  	9.0996 	69.1174	11.1158
85 	-6.9539  	8.42514	66.4905	10.1938
86 	-6.9539  	8.62872	77.4572	10.7497
87 	-6.9539  	8.3397 	85.1117	10.3996
