gen	min    	avg	max   	std   
0  	109.437	152	193.53	14.992
1  	109.437	151.358	191.919	14.7476
2  	109.437	152.873	202.162	16.2028
3  	104.718	152.649	203.02 	16.8599
4  	104.718	151.537	204.401	15.6522
5  	104.718	152.826	211.037	15.256 
6  	104.718	152.189	204.548	15.5792
7  	104.718	152.303	205.597	15.4105
8  	104.718	153.243	204.548	15.5159
9  	104.718	150.905	198.543	15.3507
10 	104.718	149.875	195.548	15.412 
11 	104.718	150.892	196.137	15.8057
12 	104.718	151.672	205.02 	16.0426
13 	104.718	151.135	200.587	15.5107
14 	104.718	152.126	199.098	15.2492
15 	104.718	151.642	198.306	15.6269
16 	104.718	151.112	198.306	14.6925
17 	104.718	152.421	204.529	15.5052
18 	104.718	152.22 	201.616	15.7636
19 	104.718	152.118	201.616	15.8469
20 	104.718	150.93 	190.232	15.2693
21 	104.718	152.391	221.328	15.1883
22 	104.718	151.433	204.916	15.1252
23 	104.712	152.498	202.592	15.0296
24 	104.712	151.979	195.86 	14.8279
25 	104.712	151.689	196.039	14.6672
26 	104.712	151.804	200.811	15.6511
27 	104.712	151.729	197.994	15.4951
28 	104.712	152.201	198.035	15.5055
29 	104.712	151.445	192.938	14.5331
30 	104.712	152.168	205.843	15.2194
31 	104.712	152.691	199.765	15.8789
32 	103.573	152.487	205.835	16.3053
33 	103.573	152.412	197.143	16.0237
34 	103.573	150.552	203.616	15.6885
35 	103.573	151.074	199.591	15.898 
36 	103.573	151.056	202.215	15.815 
37 	103.573	152.772	202.362	16.6427
38 	103.573	151.971	202.362	16.2903
39 	103.573	151.883	208.038	16.3987
40 	103.573	152.019	202.222	15.7098
41 	103.573	153.208	200.158	15.179 
42 	103.573	151.643	198.817	16.1729
43 	103.573	151.294	196.199	15.8036
44 	103.573	152.581	197.257	15.319 
45 	103.573	152.443	198.517	14.828 
46 	103.573	151.756	197.15 	15.5169
47 	103.573	152.197	197.656	15.5777
48 	103.573	151.009	206.404	16.2437
49 	103.573	151.441	192.149	15.1431
50 	103.573	151.628	207.655	15.1897
51 	103.573	150.208	205.212	15.1795
52 	103.573	152.679	202.443	15.3236
53 	103.573	152.377	197.051	15.168 
54 	103.573	151.96 	203    	15.5536
55 	103.573	151.086	194.688	16.2719
56 	103.573	151.458	195.082	15.0617
57 	103.573	150.424	194.041	14.0053
58 	103.573	152.189	204.591	15.0906
59 	103.573	152.06 	200.358	15.3748
60 	103.573	151.558	200.105	15.7583
61 	103.573	152.284	208.576	16.0732
62 	103.573	151.18 	192.852	14.8812
63 	103.573	152.334	197.729	15.3392
64 	103.573	151.855	195.653	15.7641
65 	103.573	151.917	215.293	16.8037
66 	103.573	152.766	200.899	15.9951
67 	98.6086	151.977	201.811	15.8397
68 	98.6086	153.065	198.622	15.9595
69 	98.6086	152.27 	201.05 	15.2593
70 	98.6086	152.52 	198.412	15.7593
71 	98.6086	152.114	195.786	15.9631
72 	98.6086	152.538	200.266	16.0519
73 	98.6086	152.714	197.468	15.3565
74 	98.6086	152.676	198.544	15.8812
75 	98.6086	152.572	202.21 	15.7905
76 	98.6086	151.261	203.615	16.2517
77 	98.6086	152.867	203.615	16.2923
78 	98.6086	151.448	194.619	15.1002
79 	98.6086	152.463	194.239	14.9324
80 	98.6086	150.938	216.298	16.1954
81 	98.6086	151.242	195.501	15.1818
82 	98.6086	151.563	204.843	15.8533
83 	98.6086	151.451	205.437	15.871 
84 	98.6086	152.458	199.021	16.2449
85 	98.6086	151.2  	197.891	15.5429
86 	98.6086	150.792	200.966	15.976 
87 	98.6086	151.32 	201.988	15.9391
88 	98.6086	153.141	200.712	16.153 
89 	98.6086	151.558	197.385	15.0763
90 	98.6086	152.443	207.154	15.4293
91 	98.6086	153.184	202.311	15.2735
92 	98.6086	152.737	206.973	16.0121
93 	98.6086	150.943	208.523	15.3107
94 	98.6086	150.881	195.92 	15.2186
95 	98.6086	150.934	205.825	15.9262
96 	98.6086	151.974	194.639	15.8568
97 	98.6086	152.88 	200.209	16.0146
98 	98.6086	152.832	197.533	15.823 
99 	98.6086	151.766	197.903	15.5297
100	98.6086	152.238	202.245	15.4114
101	98.6086	152.329	200.585	16.2966
102	98.6086	153.232	207.251	16.7991
103	98.6086	151.904	197.938	15.833 
104	98.6086	150.761	194.695	15.2149
105	98.6086	151.515	200.144	15.5353
106	98.6086	151.336	208.361	14.4256
107	98.6086	152.642	194.96 	15.3421
108	98.6086	152.096	209    	15.4898
109	98.6086	151.815	201.217	14.6456
110	98.6086	152.774	194.152	15.7067
111	98.6086	151.469	201.605	15.2134
112	98.6086	152.125	200.547	15.6679
113	98.6086	151.607	203.775	16.2034
114	98.6086	151.779	209.772	15.5894
115	98.6086	152.395	199.79 	14.8689
116	98.6086	152.199	199.738	16.3437
117	98.6086	152.152	197.88 	15.5369
118	98.6086	151.329	208.041	15.056 
119	98.6086	151.93 	201.41 	15.8663
120	98.6086	150.405	191.419	15.9051
121	98.6086	151.296	192.162	14.3629
122	98.6086	152.412	196.463	15.5793
123	98.6086	152.564	199.654	15.5246
124	98.6086	151.924	193.327	15.6255
125	98.6086	151.963	194.435	15.1945
126	98.6086	151.632	196.539	15.4285
127	98.6086	152.261	200.48 	16.3362
128	98.6086	151.571	198.911	15.9485
129	98.6086	151.244	201.03 	15.606 
130	98.6086	151.825	195.889	16.0982
131	98.6086	151.663	198.641	16.421 
132	98.6086	152.234	194.024	14.8227
133	98.6086	152.415	196.583	15.3046
134	98.6086	153.087	189.446	14.9356
135	98.6086	152.271	202.944	15.6227
136	98.6086	153.176	210.244	16.2687
137	98.6086	152.79 	202.583	15.9462
138	98.6086	152.765	200.171	15.8863
139	98.6086	152.294	205.79 	15.8947
140	98.6086	153.106	209.284	16.0089
141	98.6086	152.536	201.838	16.2777
142	98.6086	152.477	203.589	16.641 
143	98.6086	151.71 	201.749	15.5496
144	98.6086	151.373	190.781	14.8581
145	98.6086	151.65 	202.199	15.3518
146	98.6086	152.372	204.002	16.0067
147	98.6086	152.002	211.11 	16.2374
148	98.6086	152.324	209.384	16.1224
149	98.6086	152.243	207.582	16.0983
150	98.6086	151.355	195.115	14.8221
151	98.6086	149.925	196.789	15.2034
152	98.6086	151.216	199.964	15.3901
153	98.6086	150.273	203.122	16.0182
154	98.6086	152.296	200.92 	16.071 
155	98.6086	152.221	207.986	16.0769
156	98.6086	151.372	202.865	16.2575
157	98.6086	152.621	206.454	17.1415
158	98.6086	152.131	197.357	14.961 
159	98.6086	151.775	201.008	15.9635
160	98.6086	149.799	202.663	15.5828
161	98.6086	151.738	194.702	15.9688
162	98.6086	150.563	194.886	16.0598
163	98.6086	152.572	197.54 	16.2901
164	98.6086	152.582	205.776	15.5944
165	98.6086	151.883	197.53 	15.6125
166	98.6086	150.646	198.249	15.0696
167	98.6086	151.767	201.287	14.8102
168	98.6086	152.536	200.773	14.9823
169	98.6086	151.496	202.969	15.1574
170	98.6086	152.219	197.123	15.9435
171	98.6086	152.295	192.444	15.3749
172	98.6086	151.852	206.448	15.3762
173	98.6086	151.708	201.518	14.9632
174	98.6086	152.854	201.905	15.4831
175	98.6086	152.732	201.905	16.3098
176	98.6086	150.272	207.842	15.2734
177	98.6086	151.175	197.649	15.7849
178	98.6086	151.795	197.649	15.3795
179	98.6086	152.325	203.957	16.496 
180	98.6086	151.824	193.318	15.2557
181	98.6086	151.696	198.718	15.4686
182	98.6086	152.152	208.542	16.128 
183	98.6086	151.509	206.913	15.0706
184	98.6086	152.77 	200.63 	15.6329
185	98.6086	152.093	206.53 	16.7913
186	98.6086	150.986	201.851	15.6765
187	98.6086	150.507	197.146	14.9596
188	98.6086	150.794	192.42 	14.9298
189	98.6086	151.801	193.343	14.3714
190	98.6086	150.273	200.781	15.1653
191	98.6086	151.927	203.201	15.6985
192	98.6086	151.531	198.806	15.3823
193	98.6086	152.067	199.113	15.7397
194	98.6086	152.602	202.253	15.1698
195	98.6086	152.541	192.178	15.839 
196	98.6086	151.78 	195.075	15.9246
197	98.6086	152.493	203.461	15.4097
198	98.6086	152.699	199.699	15.9191
199	98.6086	152.675	200.744	15.5415
Result of algorithm run: SUCCESS, 0, 0, 98.608580, 0
