gen	min        	avg        	max       	std      
0  	8.05737e+06	3.29043e+07	7.2983e+07	1.325e+07
1  	8.05737e+06	3.24791e+07	7.06959e+07	1.29714e+07
2  	8.05737e+06	3.2146e+07 	6.86939e+07	1.27568e+07
3  	3.99034e+06	3.18123e+07	6.62016e+07	1.25803e+07
4  	3.99034e+06	3.1358e+07 	6.47746e+07	1.24274e+07
5  	3.99034e+06	3.1059e+07 	6.51408e+07	1.23559e+07
6  	3.9903e+06 	3.07561e+07	6.51306e+07	1.23901e+07
7  	3.83759e+06	3.0461e+07 	6.35642e+07	1.24061e+07
8  	3.83759e+06	3.01136e+07	6.50932e+07	1.21211e+07
9  	3.83759e+06	2.97134e+07	6.5887e+07 	1.20337e+07
10 	3.83759e+06	2.92771e+07	6.50952e+07	1.18838e+07
11 	3.67014e+06	2.89615e+07	6.25833e+07	1.18594e+07
12 	3.36399e+06	2.86539e+07	6.17962e+07	1.15611e+07
13 	3.36399e+06	2.80261e+07	6.17143e+07	1.12819e+07
14 	3.36399e+06	2.76797e+07	6.1406e+07 	1.11248e+07
15 	3.36399e+06	2.74386e+07	6.73505e+07	1.13379e+07
16 	2.8363e+06 	2.71601e+07	5.99774e+07	1.1311e+07 
17 	2.8363e+06 	2.67011e+07	5.67891e+07	1.13158e+07
18 	2.81586e+06	2.65129e+07	5.62119e+07	1.13819e+07
19 	2.81586e+06	2.62162e+07	5.54155e+07	1.11062e+07
20 	2.80945e+06	2.59448e+07	5.44788e+07	1.11486e+07
21 	2.80945e+06	2.55736e+07	5.61509e+07	1.12192e+07
22 	2.80945e+06	2.51383e+07	5.4535e+07 	1.10366e+07
23 	2.80945e+06	2.48698e+07	5.45234e+07	1.10405e+07
24 	2.80945e+06	2.45113e+07	5.45196e+07	1.09252e+07
25 	2.77187e+06	2.42984e+07	5.24581e+07	1.11568e+07
26 	2.77186e+06	2.39966e+07	5.47194e+07	1.10633e+07
27 	2.77186e+06	2.36852e+07	5.23551e+07	1.0878e+07 
28 	2.54332e+06	2.34004e+07	5.17761e+07	1.08391e+07
29 	2.50923e+06	2.31931e+07	5.00143e+07	1.07325e+07
30 	1.6811e+06 	2.2989e+07 	4.94224e+07	1.06604e+07
31 	1.6811e+06 	2.26691e+07	4.93955e+07	1.05979e+07
32 	1.68078e+06	2.24221e+07	5.08913e+07	1.04998e+07
33 	1.68078e+06	2.21844e+07	4.94741e+07	1.04444e+07
34 	1.53152e+06	2.19764e+07	5.08761e+07	1.0404e+07 
35 	1.53152e+06	2.17176e+07	5.83196e+07	1.04145e+07
36 	1.53152e+06	2.14812e+07	5.07411e+07	1.02946e+07
37 	1.5313e+06 	2.11792e+07	4.86995e+07	1.02861e+07
38 	1.49594e+06	2.09134e+07	5.35453e+07	1.03328e+07
39 	1.49594e+06	2.05773e+07	5.35461e+07	1.03059e+07
40 	1.49594e+06	2.03729e+07	5.09842e+07	1.02605e+07
41 	1.46352e+06	2.01266e+07	4.71202e+07	1.01564e+07
42 	1.46187e+06	1.9934e+07 	4.79106e+07	1.02944e+07
43 	1.44303e+06	1.97724e+07	4.79106e+07	1.02575e+07
44 	1.39942e+06	1.95696e+07	4.73041e+07	1.01118e+07
45 	1.39942e+06	1.93201e+07	4.7597e+07 	9.88988e+06
46 	1.39942e+06	1.91121e+07	4.85851e+07	9.78109e+06
47 	1.39942e+06	1.88817e+07	4.8546e+07 	9.66124e+06
48 	1.39942e+06	1.86638e+07	4.82799e+07	9.62855e+06
49 	1.39942e+06	1.84577e+07	4.82798e+07	9.53083e+06
50 	1.39942e+06	1.82338e+07	4.66458e+07	9.35771e+06
51 	1.39942e+06	1.80432e+07	4.73337e+07	9.14555e+06
52 	1.39942e+06	1.7911e+07 	4.73333e+07	8.94161e+06
53 	1.39942e+06	1.7747e+07 	4.67061e+07	8.93887e+06
54 	1.39942e+06	1.75704e+07	4.6678e+07 	8.96082e+06
55 	1.39932e+06	1.74214e+07	4.64328e+07	8.94442e+06
56 	1.39932e+06	1.72456e+07	4.4076e+07 	8.79301e+06
57 	1.39932e+06	1.6974e+07 	4.24849e+07	8.73343e+06
58 	1.39075e+06	1.68284e+07	4.12918e+07	8.64069e+06
59 	1.39075e+06	1.67227e+07	4.10747e+07	8.50626e+06
60 	1.39075e+06	1.65631e+07	4.23775e+07	8.31698e+06
61 	1.39075e+06	1.64184e+07	4.50121e+07	8.10302e+06
62 	1.39075e+06	1.62754e+07	4.07913e+07	8.0357e+06 
63 	1.39065e+06	1.61141e+07	4.07913e+07	7.98225e+06
64 	1.39065e+06	1.59117e+07	4.07913e+07	7.91687e+06
65 	1.39065e+06	1.578e+07  	4.10353e+07	7.86529e+06
66 	1.38998e+06	1.55567e+07	4.03951e+07	7.85508e+06
67 	1.38998e+06	1.54504e+07	3.89878e+07	7.73687e+06
68 	1.38998e+06	1.52621e+07	3.66579e+07	7.65432e+06
69 	1.38998e+06	1.50705e+07	3.62462e+07	7.60132e+06
70 	1.38998e+06	1.48641e+07	3.57005e+07	7.42058e+06
71 	1.38998e+06	1.4723e+07 	3.99481e+07	7.34023e+06
72 	1.38998e+06	1.45867e+07	3.57875e+07	7.17216e+06
73 	1.38998e+06	1.44889e+07	3.57765e+07	7.22089e+06
74 	1.38998e+06	1.435e+07  	3.55216e+07	7.18999e+06
75 	1.38998e+06	1.41959e+07	3.55293e+07	7.09467e+06
