gen	min  	avg   	max   	std    
0  	9.486	296.52	1431.3	193.721
1  	9.486	287.946	1011.78	178.961
2  	9.486	285.906	1114.65	176.976
3  	9.486	277.876	1040.4 	160.922
4  	9.486	272.047	997.563	161.152
5  	9.486	272.026	1173.55	168.099
6  	9.486	266.342	920.057	170.125
7  	9.486	262.125	1424.21	175.775
8  	9.486	260.496	1139.25	166.137
9  	9.486	263.217	1112.43	175.208
10 	9.486	258.706	1151.59	168.542
11 	9.486	262.301	1132.71	174.161
12 	9.486	249.879	1024.52	159.382
13 	7.8292	248.977	859.753	156.849
14 	7.8292	246.196	1180.15	160.15 
15 	7.8292	249.193	957.357	169.501
16 	7.8292	239.217	920.748	164.779
17 	7.8292	232.023	845.652	153.838
18 	7.8292	232.215	935.138	158.401
19 	7.8292	234.818	934.483	158.189
20 	2.47867	228.421	1046.56	155.818
21 	2.47867	234.556	1019.2 	164.142
22 	2.47867	235.313	1019.2 	173.119
23 	0.342498	225.871	926.127	157.568
24 	0.342498	215.901	960.551	149.326
25 	0.342498	212.027	778.958	130.954
26 	0.342498	208.326	867.435	130.397
27 	-1.44802	206.179	755.702	128.408
28 	-3.60341	204.098	939.947	130.764
29 	-8.11123	201.985	666.649	129.092
30 	-8.11123	201.383	799.723	131.618
31 	-9.27982	198.911	1006.9 	130.174
32 	-11.4904	194.15 	790.323	127.608
33 	-11.4904	193.06 	688.332	119.202
34 	-16.3707	189.929	763.69 	122.224
35 	-16.3707	187.662	706.566	119.631
36 	-16.3707	186.859	778.554	120.584
37 	-16.3707	181.986	730.258	120.255
38 	-16.3707	181.683	870.646	123.846
39 	-16.3707	174.307	713.408	113.89 
40 	-16.3707	171.656	761.005	106.996
41 	-16.3707	170.815	736.314	105.938
42 	-16.3707	163.24 	663.155	104.572
43 	-16.3707	161.562	589.123	98.2173
44 	-16.3707	160.819	651.612	101.489
45 	-16.3707	161.992	542.981	102.727
46 	-16.3707	165.045	728.029	112.183
47 	-16.3707	163.416	841.655	115.428
48 	-16.3707	163.199	770.078	115.715
49 	-16.3707	162.301	745.292	111.306
50 	-16.3707	163.428	743.935	116.733
51 	-16.3707	157.675	663.783	107.359
52 	-16.3707	155.516	677.454	101.814
53 	-16.3707	150.315	611.256	93.7737
54 	-16.3707	147.945	647.792	94.8699
55 	-16.3707	147.225	535.54 	97.6377
56 	-16.3707	142.659	632.672	91.6449
57 	-16.3707	142.525	524.419	92.5644
58 	-16.3707	139.354	477.193	88.7711
59 	-16.3707	140.427	533.832	91.9852
60 	-16.3707	136.432	537.328	87.1711
61 	-16.3707	135.108	541.457	91.2469
62 	-16.3707	133.806	573.5  	89.4679
63 	-16.3707	136.066	513.93 	89.9089
64 	-16.3707	131.123	728.753	87.7034
65 	-16.3707	132.347	511.591	83.9973
66 	-16.3707	129.224	884.613	91.7758
67 	-16.3707	127.717	549.405	89.2894
68 	-20.7085	128.916	647.018	92.0399
69 	-20.7085	129.547	582.747	91.2451
70 	-26.1074	129.588	559.217	90.3955
71 	-26.1074	126.034	593.654	93.3001
72 	-26.1074	125.369	542.991	93.0723
73 	-26.1074	120.329	488.153	83.8961
74 	-26.1074	119.108	545.812	80.8599
75 	-26.1074	119.11 	587.215	85.5367
76 	-26.1074	117.074	531.391	79.5733
77 	-26.1074	116.842	401.231	78.6469
78 	-26.1074	113.342	413.671	75.702 
79 	-26.1074	109.555	425.726	71.3009
80 	-26.1074	111.447	502.369	78.8711
81 	-26.1074	107.461	414.496	75.2975
82 	-26.1074	107.138	420.055	74.9862
83 	-26.3667	105.636	404.672	72.6222
84 	-26.3667	102.923	366.236	65.5126
85 	-26.3667	104.208	365.315	65.3056
86 	-26.3667	102.235	449.614	72.4846
87 	-26.3667	100.856	403.549	72.2123
88 	-26.3667	96.2741	417.22 	66.0819
89 	-26.3667	96.7049	376.715	67.2852
90 	-26.3667	92.7596	297.442	59.9464
91 	-26.3667	93.8945	383.888	61.504 
92 	-26.3667	94.8602	420.122	63.0101
93 	-26.3667	91.1584	292.376	56.2243
94 	-26.3667	90.9415	354.521	58.9726
95 	-26.3667	92.4109	333.806	60.4505
96 	-26.3667	92.9375	333.806	62.6162
97 	-26.3667	91.5254	372.351	63.927 
98 	-26.3667	92.3099	451.998	70.4871
99 	-26.3667	90.6878	411.345	66.2727
100	-26.3667	88.5089	335.525	61.9492
101	-26.3667	86.5265	336.877	60.734 
