/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
(5, 2006, 'EastJapan')
gen	min    	avg   	max  	std  
0  	-710163	-17735	-5029	48639
1  	-507044	-16527.6	-5029	37586.6
2  	-464900	-15594.2	-5029	30572.7
3  	-295017	-15273  	-5029	23706.9
4  	-239377	-14872.9	-5029	20548.2
5  	-176910	-14584.2	-5029	17742.7
6  	-166487	-14418.2	-5029	16114.3
7  	-151381	-14565.9	-5029	15347.7
8  	-150934	-14403.6	-5029	14828.4
9  	-130650	-14387.9	-5029	13936.7
10 	-116528	-14277.9	-5029	13204.7
11 	-106842	-14137.8	-5029	12071.6
12 	-112043	-14228.4	-5029	12142.1
13 	-98492 	-14204.5	-5029	11504.8
14 	-80291.8	-14170.9	-5029	10986.7
15 	-79734.6	-14270.7	-5012.48	10767.4
16 	-79734.6	-14188.8	-4938.4 	10457.7
17 	-72710.3	-14192.3	-4938.4 	10000.1
18 	-69776  	-14244  	-4938.4 	9613   
19 	-70333.5	-14386.2	-4788.6 	9851.37
20 	-77073.7	-14568.5	-4788.6 	10289.5
21 	-70634  	-14606.3	-4788.6 	10127.1
22 	-73021.3	-14630.6	-4788.6 	9975.8 
23 	-63480.4	-14617.5	-4788.6 	9457.73
24 	-65325.9	-14716.5	-4779.41	9650   
25 	-61819.3	-14822.7	-4779.41	9481.88
26 	-59915.4	-14889.5	-4779.41	9096.33
27 	-57992.2	-14908.6	-4779.41	9043.07
28 	-67420.2	-15036.3	-4680.47	9222.15
29 	-59316.8	-15129.1	-4680.47	9171.5 
30 	-54045.3	-15131.1	-4680.47	8860.73
31 	-54718.5	-15314.5	-4680.47	8857.18
32 	-55892.1	-15435.1	-4680.47	9145.71
33 	-54007.6	-15549  	-4680.47	9171.72
34 	-76065.5	-15729.6	-4680.47	9731.27
35 	-95654.8	-16037.9	-4680.47	10121.9
36 	-95873  	-16089.9	-4680.47	9941.03
37 	-91162  	-16246.4	-4680.47	10197.7
38 	-82841.3	-16484.2	-4680.47	10430.2
39 	-83634.4	-16930  	-4680.47	10858.2
40 	-82275.7	-17142.8	-4680.47	10859.6
41 	-77828.1	-16929.5	-4680.47	10211.6
42 	-78409.6	-16995.9	-4666.79	10271.9
43 	-76601.2	-17046.3	-4666.79	10265.2
44 	-62344  	-16981.8	-4666.79	9937.59
45 	-74117.7	-17287  	-4666.79	10433.3
46 	-77006.9	-17590.5	-4666.79	10853.8
47 	-77711.1	-17608.8	-4666.79	11044.4
48 	-77595.9	-17799  	-4666.79	11395.8
49 	-64381.2	-17821.2	-4666.79	10925.1
50 	-67450.8	-17964.7	-4666.79	11090  
51 	-67821.2	-18116.2	-4666.79	10882.4
52 	-67749.2	-18360.8	-4666.79	11084.9
53 	-83225.4	-18388.1	-4666.79	11023.7
54 	-61817.6	-18390.4	-4666.79	10578.8
55 	-119246 	-18697.1	-4666.79	11711.3
56 	-69216  	-18531.1	-4666.79	11189.8
57 	-66700.9	-18644.9	-4666.79	11061.1
58 	-66919.5	-18672.6	-4666.79	11449.1
59 	-68721.1	-18712.1	-4666.79	11317.3
60 	-68862.7	-18761.3	-4666.79	11732  
61 	-67564.2	-18872.2	-4601.35	11900  
62 	-64642.2	-18897.5	-4601.35	11652  
63 	-105463 	-19203.8	-4601.35	12014.2
64 	-98829.8	-19346.5	-4601.35	12014.4
65 	-142788 	-20071.3	-4601.35	14167.4
66 	-99717.8	-20255.6	-4601.35	13919.1
67 	-99717.8	-20449.1	-4601.35	14069.2
68 	-94081.9	-20464  	-4601.35	13731.7
69 	-95288.5	-20385.8	-4601.35	13057.5
70 	-88610.2	-20423.8	-4601.35	12653.7
71 	-73981.8	-20479.3	-4601.35	12550.8
72 	-129787 	-20884.3	-4601.35	13520.9
73 	-129848 	-21021  	-4601.35	13427.3
74 	-144199 	-21528.7	-4601.35	14418.5
75 	-144655 	-21771.9	-4601.35	15459.6
76 	-138464 	-21837.3	-4601.35	14853.9
77 	-106397 	-21913.4	-4601.35	14741.7
78 	-110070 	-22027.9	-4601.35	14384.4
79 	-85777.7	-22016.9	-4601.35	13618.1
80 	-94006  	-22211.7	-4601.35	14335.7
81 	-85919.7	-22285.3	-4601.35	14449.3
82 	-89261.2	-22481  	-4601.35	14335.3
83 	-121324 	-22779  	-4601.35	14931.8
84 	-100454 	-22825.3	-4601.35	14700.5
85 	-97822.2	-22959.6	-4601.35	14894.4
86 	-100924 	-23036.4	-4601.35	14917.8
87 	-101591 	-22955.8	-4601.35	14974.6
88 	-93861.8	-22980.8	-4510.98	14986.3
89 	-98827.3	-23135.2	-4510.98	14843  
90 	-98776.9	-23212.8	-4510.98	14793.8
91 	-86121.6	-23102.3	-4510.98	14261.9
92 	-88005.7	-23103.6	-4510.98	14105.4
93 	-110060 	-23377.5	-4510.98	14315.9
94 	-86019  	-23292.6	-4510.98	13812.8
95 	-86003  	-23346.4	-4510.98	14043.1
96 	-85918.6	-23566.4	-4510.98	14096.2
97 	-83402.4	-23482.9	-4510.98	14187.7
98 	-111545 	-23605.2	-4510.98	14328  
99 	-79600.7	-23670.8	-4510.98	14139.4
100	-77907.1	-23653.1	-4510.98	13770.4
101	-95551.8	-23888.1	-4510.98	14043.6
102	-95696.9	-24043.9	-4510.98	14366.3
103	-79158.9	-24019.1	-4510.98	13954.5
104	-122611 	-24373  	-4510.98	15179.3
105	-107248 	-24674.8	-4501.88	15845.8
106	-102712 	-24796.9	-4501.88	15897.1
107	-115845 	-25106.2	-4501.88	16216  
108	-101974 	-25144.2	-4501.88	15465.9
109	-97234.7	-25086  	-4501.88	15019.1
110	-96675.5	-24942.2	-4501.88	15127.2
111	-105576 	-24931.6	-4501.88	15608.7
112	-100204 	-25016.4	-4501.88	15414.1
113	-89421.2	-25204.6	-4501.88	15032.4
114	-90792.2	-25253.2	-4501.88	14690.2
115	-88631.4	-25273.4	-4501.88	14552.9
116	-91665.6	-25315.8	-4501.88	14385.6
117	-125298 	-25578  	-4501.88	15574.4
118	-133322 	-26051.9	-4501.88	17448.2
119	-146903 	-26173.1	-4501.88	17251.7
120	-129633 	-26353.7	-4501.88	16711.6
121	-109804 	-26265.5	-4501.88	15867.5
122	-108511 	-26294.5	-4501.88	15994.5
123	-101873 	-26345.3	-4501.88	15964.7
124	-146143 	-26890.7	-4501.88	17918.1
125	-126663 	-27052.5	-4501.88	17437.1
126	-113088 	-27128.4	-4501.88	16773.4
127	-112023 	-27056.8	-4501.88	16541.9
128	-110547 	-27335.8	-4501.88	16865.1
129	-108064 	-27416.4	-4501.88	17148.6
130	-108064 	-27769.2	-4501.88	17327.8
131	-137432 	-27955.4	-4501.88	17595.3
132	-137244 	-28415.9	-4501.88	18341  
133	-185427 	-28720.4	-4501.88	19296.5
