gen	min 	avg    	max    	std 
0  	2686	5270.75	14492.3	1346
1  	2686	5240.02	11516.2	1287.28
2  	2686	5176.99	10752.8	1273.31
3  	2676.29	5187.91	10048.9	1310.28
4  	2676.29	5129.26	12552.7	1370.43
5  	2676.29	5080.31	10375  	1228.62
6  	2529.98	5099.64	13838.5	1386.51
7  	2514.95	5010.43	13838.5	1286.15
8  	2287.69	4990.91	10332.2	1278.95
9  	2287.69	4994.34	11282.5	1299.05
10 	2287.69	4905.68	9575.99	1195.43
11 	2287.69	4909.6 	11030.1	1259.53
12 	2287.69	4862.97	11003.7	1202.31
13 	2252.25	4882.77	9833.86	1229.26
14 	2252.25	4821.15	8779.92	1227.07
15 	2252.25	4765   	8693.85	1176.82
16 	2252.25	4750.34	9336.68	1183.38
17 	2252.25	4733.69	16780.9	1298.58
18 	2252.25	4628.68	8470.99	1071.55
19 	2246.38	4642.14	9739.6 	1171.33
20 	2246.38	4606.16	10706.5	1132.81
21 	2246.38	4604.78	12527.8	1205.42
22 	2123.35	4569.09	11992.2	1177.97
23 	2123.35	4541.13	8685.35	1086.17
24 	2123.35	4489.22	8270.55	1057.75
25 	2123.35	4435.37	9003.64	1047.88
26 	2123.35	4449.83	10554.2	1073.11
27 	2123.35	4410.47	9037.13	1042.52
28 	2123.35	4403.76	8391.38	1024.83
29 	2044.97	4382.07	7762.77	1054.85
30 	2044.97	4373.69	9247.11	1045.64
31 	2044.97	4324.18	9247.11	987.61 
32 	1990.2 	4315.82	10913.9	1046.55
33 	1990.2 	4272.68	7968.36	991.421
34 	1990.2 	4237.28	8287.2 	940.263
35 	1990.2 	4210.84	7031.98	900.273
36 	1990.2 	4189.33	7888.63	907.32 
37 	1990.2 	4190.41	7708.04	942.414
38 	1990.2 	4153.84	7763.55	908.633
39 	1990.2 	4141.43	9052.55	938.503
40 	1990.2 	4141.88	7765.62	949.012
41 	1990.2 	4122.8 	8348.85	937.071
42 	1990.2 	4078.96	8788.62	875.973
43 	1990.2 	4082.81	7384.34	860.035
44 	1990.2 	4030.4 	7579.97	844.498
45 	1990.2 	4019.07	7914.4 	864.439
46 	1990.2 	3986.12	6974.18	826.681
47 	1990.2 	3958.97	7217.4 	815.261
48 	1990.2 	3941.14	7458.41	806.757
49 	1990.2 	3942.1 	7999.57	853.942
50 	1990.2 	3898.08	7133.23	819.873
51 	1990.2 	3859.04	6555.81	779.208
52 	1990.2 	3862.77	7616.39	764.074
53 	1990.2 	3849.74	6741.11	734.639
54 	1990.2 	3825.45	6979.2 	734.853
55 	1977.59	3811.4 	7520.97	756.839
56 	1977.59	3798.22	6552.16	725.502
57 	1977.59	3772.46	7058.03	734.945
58 	1977.59	3778.77	6645.12	762.325
59 	1977.59	3755.9 	6632.88	760.207
60 	1977.59	3724.67	6755.19	748.549
