gen	min      	avg   	max   	std    
0  	-0.716602	39.746	318.64	38.4743
1  	-0.716602	37.1603	189.207	31.0443
2  	-2.18055 	37.1511	213.294	32.4595
3  	-2.18055 	37.3618	207.792	33.1459
4  	-2.18055 	37.2014	264.961	34.9166
5  	-2.26707 	38.6212	225.924	34.68  
6  	-3.23331 	37.8025	214.744	35.3049
7  	-3.23331 	36.1363	216.168	33.8634
8  	-3.23331 	36.313 	270.773	37.6844
9  	-5.42964 	35.6215	286.922	37.2607
10 	-5.42964 	34.6748	284.6  	34.8451
11 	-5.42964 	34.0949	250.979	33.3107
12 	-5.42964 	34.4944	233.273	34.5867
13 	-5.42964 	33.7453	221.533	30.9084
14 	-5.42964 	33.2915	239.764	33.5086
15 	-5.42964 	33.0663	235.369	33.4473
16 	-5.42964 	31.2706	222.845	29.1563
17 	-5.42964 	30.9446	270.342	30.3358
18 	-5.42964 	30.3814	234.971	30.1499
19 	-5.55383 	30.1774	257.292	30.7519
20 	-5.55383 	28.6077	242.967	28.8355
21 	-5.55383 	28.1935	264.037	29.0444
22 	-5.55383 	29.6462	250.71 	30.9023
23 	-5.55383 	28.6041	182.714	26.0529
24 	-5.55383 	28.0798	157.965	25.4488
25 	-5.55383 	27.2488	162.203	26.141 
26 	-5.55383 	27.0003	209.72 	27.6273
27 	-5.55383 	26.0826	184.612	26.6966
28 	-5.55383 	24.8772	178.993	24.7983
29 	-5.55383 	26.1916	247.886	29.0209
30 	-5.55383 	23.8409	174.962	23.6027
31 	-5.55383 	25.0225	174.962	25.4677
32 	-5.55383 	23.435 	133.08 	22.1515
33 	-6.47218 	23.743 	141.22 	23.0055
34 	-6.47218 	22.9825	161.942	22.0171
35 	-6.47218 	23.848 	158.591	24.0443
36 	-6.47218 	22.155 	153.379	22.0116
37 	-6.47218 	22.2779	146.784	23.4205
38 	-6.47218 	20.4736	158.976	20.1638
39 	-6.47218 	21.6146	140.289	21.8179
40 	-6.47218 	21.1778	126.701	20.7297
41 	-6.47218 	20.6883	156.583	20.3605
42 	-6.47218 	20.3543	168.766	20.3442
43 	-6.47218 	19.6833	180.728	19.7584
44 	-6.47218 	19.91  	131.274	19.6353
45 	-6.47218 	18.6849	163.395	18.5004
46 	-6.47218 	19.0062	124.689	19.3473
47 	-6.47218 	18.8098	119.284	17.7213
48 	-7.45171 	18.6194	108.219	18.5785
49 	-7.45171 	18.7829	132.157	19.4081
50 	-7.45171 	17.6059	203.08 	18.3183
51 	-7.45171 	17.4906	134.356	16.276 
52 	-7.45171 	16.7488	117.811	16.6508
53 	-7.45171 	16.9804	95.0891	16.7432
54 	-7.45171 	16.7948	102.368	16.3321
55 	-7.45171 	16.4416	93.7607	16.2555
56 	-7.45171 	15.8944	112.859	16.0567
57 	-7.45171 	15.7868	107.221	16.1772
58 	-7.45171 	15.3394	105.688	15.7236
59 	-7.45171 	15.2142	105.534	16.4983
60 	-7.45171 	15.0831	143.937	17.1712
61 	-7.45171 	15.048 	91.7237	15.8005
62 	-7.45171 	14.0879	119.606	15.8212
63 	-7.45171 	13.9152	86.0985	14.1958
64 	-7.45171 	13.6998	98.3556	14.5083
65 	-7.45171 	12.6427	72.0829	12.5554
66 	-7.45171 	13.463 	89.3107	14.9551
67 	-7.45171 	13.3032	101.948	15.3657
68 	-7.45171 	13.0546	87.5612	14.7071
69 	-7.45171 	12.7919	111.201	13.8654
70 	-7.45171 	12.3401	109.557	14.2843
71 	-7.45171 	11.9827	73.9992	13.3857
72 	-7.45171 	11.9093	95.9526	13.954 
73 	-7.45171 	11.5416	95.9526	13.0753
74 	-7.45171 	11.4485	86.0836	12.9847
75 	-7.45171 	11.0724	86.0836	13.3547
76 	-7.45171 	10.782 	75.0924	12.4819
