gen	min    	avg     	max    	std   
0  	-80.626	-38.4423	59.5745	20.917
1  	-80.626	-39.8126	62.4664	20.821
2  	-80.6718	-41.1345	29.5925	19.3322
3  	-82.8094	-42.0058	35.2647	20.3208
4  	-83.4838	-42.3537	26.5093	19.959 
5  	-83.4838	-44.6239	29.0724	18.9843
6  	-84.5072	-45.0625	34.179 	19.9896
7  	-87.1198	-46.5063	23.295 	18.8106
8  	-87.1198	-47.4473	24.6864	17.8454
9  	-87.1198	-47.965 	13.9485	17.7708
10 	-87.1198	-48.7771	13.6592	18.138 
11 	-87.1198	-49.7798	15.2176	17.5854
12 	-87.1198	-50.5125	34.9696	18.3262
13 	-87.1198	-51.8364	32.7042	16.7839
14 	-87.1198	-52.1493	31.8273	16.8925
15 	-87.5099	-52.5811	18.841 	17.1865
16 	-87.5099	-53.0223	9.03817	17.0048
17 	-87.9534	-53.5558	28.339 	17.3309
18 	-87.9534	-54.3586	25.7806	17.1293
19 	-87.9534	-55.3664	8.49471	16.8196
20 	-87.9534	-57.3673	2.90158	15.0757
21 	-90.6278	-57.4145	10.0647	15.1125
22 	-90.6278	-58.5022	15.4574	14.8385
23 	-90.6278	-59.1645	-7.52433	14.5521
24 	-90.6278	-59.7971	16.1592 	15.8804
25 	-90.6278	-59.8508	7.7641  	15.9557
26 	-90.6278	-60.8247	-3.20334	14.2098
27 	-90.6278	-62.0647	-1.44331	13.1593
28 	-90.9021	-62.6218	-10.7564	13.3407
29 	-90.9021	-63.0946	-20.2873	13.0168
30 	-90.9021	-63.5525	-5.22503	13.3813
31 	-90.9021	-64.1273	-11.3409	13.3243
32 	-90.9021	-65.1781	-20.1435	12.0473
33 	-90.9021	-65.8062	-12.1095	12.4661
34 	-90.9021	-65.5318	-4.51201	13.0865
35 	-90.9021	-66.2389	-19.9973	12.4215
36 	-90.9021	-67.1561	-14.5871	12.5013
37 	-90.9021	-67.4016	-10.5812	12.3299
38 	-90.9021	-68.282 	-24.675 	11.2245
