gen	min      	avg        	max       	std        
0  	2.923e+06	5.63867e+07	1.7686e+08	2.66649e+07
1  	2.923e+06	5.58559e+07	1.53084e+08	2.60725e+07
2  	2.923e+06	5.61347e+07	1.71551e+08	2.69989e+07
3  	2.923e+06	5.61131e+07	1.73229e+08	2.83279e+07
4  	2.923e+06	5.53256e+07	2.0106e+08 	2.74435e+07
5  	2.2764e+06	5.41204e+07	1.6272e+08 	2.61884e+07
6  	2.26857e+06	5.33897e+07	1.43564e+08	2.53636e+07
7  	2.26857e+06	5.34209e+07	1.62604e+08	2.50605e+07
8  	2.26857e+06	5.31723e+07	1.40522e+08	2.56273e+07
9  	2.26857e+06	5.21548e+07	1.44737e+08	2.5469e+07 
10 	2.26857e+06	5.16796e+07	1.29424e+08	2.40541e+07
11 	2.26857e+06	5.15814e+07	1.3492e+08 	2.52503e+07
12 	2.26857e+06	5.08256e+07	1.40607e+08	2.48582e+07
13 	2.26857e+06	4.99057e+07	1.61242e+08	2.57818e+07
14 	2.26857e+06	4.94726e+07	1.29995e+08	2.46413e+07
15 	2.26857e+06	4.97374e+07	1.27737e+08	2.39223e+07
16 	2.26857e+06	4.93836e+07	1.49294e+08	2.39793e+07
17 	2.26857e+06	4.90502e+07	1.31067e+08	2.40588e+07
18 	2.26857e+06	4.87724e+07	1.49895e+08	2.40633e+07
19 	2.26857e+06	4.81273e+07	1.86986e+08	2.38934e+07
20 	2.26857e+06	4.72511e+07	1.60885e+08	2.23791e+07
21 	2.26857e+06	4.70817e+07	1.38021e+08	2.25348e+07
22 	2.26857e+06	4.65889e+07	1.32372e+08	2.29396e+07
23 	2.26857e+06	4.66647e+07	1.3211e+08 	2.31956e+07
24 	2.26857e+06	4.58717e+07	1.50532e+08	2.32846e+07
25 	2.26857e+06	4.50638e+07	1.50532e+08	2.30521e+07
26 	2.26857e+06	4.49216e+07	1.2892e+08 	2.21796e+07
27 	2.26857e+06	4.43187e+07	1.39456e+08	2.21964e+07
28 	2.26857e+06	4.40266e+07	1.28357e+08	2.17126e+07
29 	2.26857e+06	4.44909e+07	1.40846e+08	2.21316e+07
30 	2.26857e+06	4.39229e+07	1.19696e+08	2.20857e+07
31 	2.26857e+06	4.34026e+07	1.14847e+08	2.12754e+07
32 	2.26857e+06	4.36986e+07	1.1809e+08 	2.13834e+07
