gen	min        	avg     	max       	std       
0  	7.19817e+06	3.22e+07	7.6342e+07	1.2944e+07
1  	7.18099e+06	3.18675e+07	6.97238e+07	1.29752e+07
2  	7.18099e+06	3.15269e+07	6.7869e+07 	1.26519e+07
3  	7.18099e+06	3.1182e+07 	6.75709e+07	1.26007e+07
4  	6.04892e+06	3.08381e+07	6.60367e+07	1.23581e+07
5  	6.04892e+06	3.04354e+07	6.50287e+07	1.22124e+07
6  	6.04892e+06	3.01435e+07	6.50287e+07	1.24997e+07
7  	6.04892e+06	2.96754e+07	6.09671e+07	1.24061e+07
8  	6.04892e+06	2.91958e+07	6.0966e+07 	1.22804e+07
9  	6.04892e+06	2.88338e+07	6.17808e+07	1.22667e+07
10 	6.04892e+06	2.85835e+07	6.05286e+07	1.21561e+07
11 	6.04892e+06	2.82169e+07	6.04079e+07	1.20732e+07
12 	6.04892e+06	2.78832e+07	6.05425e+07	1.19722e+07
13 	5.52518e+06	2.75228e+07	6.37319e+07	1.1678e+07 
14 	5.52518e+06	2.72089e+07	6.36031e+07	1.16906e+07
15 	5.39741e+06	2.6928e+07 	6.36392e+07	1.15136e+07
16 	5.39741e+06	2.65188e+07	6.3615e+07 	1.16139e+07
17 	4.61939e+06	2.62505e+07	6.18324e+07	1.13327e+07
18 	4.61572e+06	2.59995e+07	5.52146e+07	1.1331e+07 
19 	3.95426e+06	2.56556e+07	5.51264e+07	1.12935e+07
20 	3.95426e+06	2.54232e+07	5.88086e+07	1.14088e+07
21 	3.95426e+06	2.50529e+07	5.65852e+07	1.12925e+07
22 	3.95426e+06	2.48044e+07	5.51372e+07	1.11633e+07
23 	3.95426e+06	2.45539e+07	5.51509e+07	1.10419e+07
24 	3.09692e+06	2.42307e+07	5.50465e+07	1.10194e+07
25 	3.09692e+06	2.39339e+07	5.48193e+07	1.09691e+07
26 	3.09692e+06	2.37031e+07	5.59651e+07	1.09511e+07
27 	3.09692e+06	2.34478e+07	5.30857e+07	1.09167e+07
28 	3.09692e+06	2.32371e+07	5.17903e+07	1.09023e+07
29 	2.61205e+06	2.29692e+07	4.98702e+07	1.07943e+07
30 	2.61205e+06	2.26982e+07	5.16155e+07	1.07574e+07
31 	2.61205e+06	2.23848e+07	6.13699e+07	1.08091e+07
32 	2.61205e+06	2.20011e+07	5.9091e+07 	1.0713e+07 
33 	2.59675e+06	2.18365e+07	5.26249e+07	1.05832e+07
34 	2.59675e+06	2.15471e+07	5.01333e+07	1.04144e+07
35 	1.7403e+06 	2.13653e+07	5.63332e+07	1.06016e+07
36 	1.59623e+06	2.10992e+07	5.52206e+07	1.03437e+07
37 	1.57316e+06	2.07728e+07	5.20039e+07	1.01279e+07
38 	1.57316e+06	2.06313e+07	4.90497e+07	1.00634e+07
39 	1.57316e+06	2.03851e+07	4.73569e+07	9.8592e+06 
40 	1.57316e+06	2.01285e+07	4.72155e+07	9.72846e+06
41 	1.57316e+06	1.987e+07  	4.67292e+07	9.65299e+06
42 	1.57316e+06	1.96546e+07	4.59462e+07	9.44978e+06
43 	1.57081e+06	1.94513e+07	4.59447e+07	9.40674e+06
44 	1.57081e+06	1.92483e+07	4.9092e+07 	9.36955e+06
45 	1.57081e+06	1.90271e+07	4.69872e+07	9.32085e+06
