gen	min   	avg       	max        	std       
0  	441.59	1.0419e+07	8.08578e+07	1.3814e+07
1  	389.508	9.74351e+06	1.00339e+08	1.30978e+07
2  	389.508	9.6439e+06 	8.59519e+07	1.25617e+07
3  	389.508	8.54075e+06	8.21399e+07	1.12284e+07
4  	389.508	8.90131e+06	8.85621e+07	1.16177e+07
5  	389.508	8.24972e+06	6.80779e+07	1.02575e+07
6  	389.508	8.14098e+06	6.09491e+07	9.94881e+06
7  	328.899	8.3115e+06 	7.52371e+07	1.02178e+07
8  	328.899	8.92207e+06	5.18465e+07	1.07292e+07
9  	328.899	8.37613e+06	9.86178e+07	1.12905e+07
10 	328.899	8.3057e+06 	6.30883e+07	1.05663e+07
11 	328.899	7.71285e+06	6.10802e+07	9.75056e+06
12 	328.899	7.69579e+06	5.13855e+07	9.40639e+06
13 	328.899	7.86322e+06	4.8621e+07 	9.51632e+06
14 	328.899	7.80629e+06	7.63039e+07	1.07148e+07
15 	328.899	7.97022e+06	6.57334e+07	1.06244e+07
16 	328.899	7.9544e+06 	6.20314e+07	1.01832e+07
17 	328.899	7.84645e+06	8.40623e+07	9.96596e+06
18 	328.899	7.79202e+06	6.51302e+07	1.01081e+07
19 	328.899	7.51599e+06	6.2937e+07 	9.38281e+06
20 	328.899	7.23338e+06	5.3686e+07 	8.82191e+06
21 	328.899	7.54495e+06	5.20708e+07	9.34667e+06
22 	328.899	7.50867e+06	7.9028e+07 	9.95113e+06
23 	328.899	7.33815e+06	5.22655e+07	9.49672e+06
24 	328.899	7.2332e+06 	4.95775e+07	9.33571e+06
25 	328.899	7.13615e+06	4.60569e+07	8.99812e+06
26 	328.899	7.03573e+06	5.74341e+07	8.76478e+06
27 	328.899	7.16041e+06	5.12488e+07	9.16558e+06
28 	328.899	6.73464e+06	4.14288e+07	7.99313e+06
29 	328.899	6.56019e+06	4.52356e+07	7.82069e+06
30 	328.899	6.50312e+06	4.55876e+07	8.05829e+06
31 	328.899	6.30159e+06	3.93484e+07	7.70162e+06
32 	328.899	6.32895e+06	4.07974e+07	8.03313e+06
33 	328.899	6.42344e+06	3.80853e+07	8.04195e+06
34 	328.899	6.20793e+06	4.29241e+07	7.68964e+06
35 	328.899	6.17423e+06	5.37268e+07	8.00598e+06
36 	328.899	6.2114e+06 	5.73361e+07	8.42119e+06
37 	328.899	6.06025e+06	5.21853e+07	7.73903e+06
38 	328.899	5.80423e+06	4.7265e+07 	7.70586e+06
39 	328.899	5.78766e+06	4.85095e+07	7.32804e+06
40 	328.899	5.97552e+06	4.67938e+07	7.8023e+06 
41 	328.899	5.99573e+06	5.60365e+07	8.08972e+06
42 	328.899	6.04279e+06	5.18473e+07	7.43132e+06
43 	328.899	6.11275e+06	4.86512e+07	7.73283e+06
44 	328.899	5.83612e+06	4.61332e+07	7.44658e+06
45 	328.899	6.0089e+06 	3.28389e+07	7.12636e+06
46 	328.899	5.79375e+06	4.42097e+07	7.46103e+06
47 	328.899	5.32148e+06	3.28306e+07	6.13798e+06
